time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-25 00:00:00,2025-04-25,2025-04-25 00:00:00,115.0,18000.0,18000.0,0.0,0.0,-0.0523016,0,0.0,-16.73,0,0.0,69.0568,0,0.0,0.0559354,0,0.0,1.55752,0,0.0,,1,0.0,18.0125,0,423.155,428.244,0.0,0.0,505.822,0,11.8829,12.0258,0.0,0.0,,1,,,,9.0,294.335,0,289.887,0,102.592,0,1.2274,0,1011.95,0,0.0234923,0.100927,0.00911491,1.2194201,1.89984,0.00742619,64.1855,0.680417,283.055,5.35342,0,-2.05288,0,0.260433,0,5.73944,-9.74743e-15,-3.52867e-15,5.73944,0,7.62344,200.932,0,339.02,2.60075,0.206426,0,0.232224,46.7238,0.0826131,-0.242265,0.065251,-0.0512907,1.01971,-12.4112,0,1.04377,59.3512,0,1.16726,0.2002,0,1.16726,1.33862,1.16726,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,1.0,26.0,38.0,0.0,,0.0,0.0,100.0,0.214348,0,0.185477,0,0.0646229,0,0.0110369,0,1.69387e-05,2,256.257,0,,1,-0.00999236,0.0002002,1.33862,,98.8589,38.838,-76.37,3.0
2025-04-25 00:30:00,2025-04-25,2025-04-25 00:30:00,115.0208,18000.0,18000.0,0.0,0.0,-0.0469859,0,0.0,-10.4597,0,0.0,40.0595,0,0.0,-0.0104344,0,0.0,0.902996,0,0.0,,1,0.0,18.0205,0,422.404,427.94,0.2,0.0,551.925,0,12.9372,13.1068,0.0,0.0,,1,,,,9.0,293.979,0,289.296,0,102.61,0,1.22964,0,1012.53,0,0.0234402,0.0585141,0.00994569,1.32785,1.82974,0.00808832,72.5704,0.501892,284.333,4.57739,0,-1.68196,0,0.221288,0,4.88165,5.81082e-14,3.31128e-15,4.88165,0,7.56694,200.288,0,339.824,2.59814,0.195477,0,0.348184,63.4802,0.0608064,-0.261105,0.0429776,-0.0462408,1.01611,-7.963,0,1.03572,35.1728,0,1.14441,0.114799,0,1.14441,0.792843,1.14441,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,6.0,2.0,19.0,21.0,4.0,,0.0,0.0,100.0,0.535136,0,0.108259,0,0.0529726,0,0.0132486,0,2.48421e-05,2,115.777,0,,1,-0.00639578,0.000114799,0.792843,,98.5116,38.838,-76.37,3.0
2025-04-25 01:00:00,2025-04-25,2025-04-25 01:00:00,115.0416,18000.0,18000.0,0.0,0.0,-0.0483158,0,0.0,-10.387,0,0.0,31.1777,0,0.0,0.0265948,0,0.0,0.702701,0,0.0,,1,0.0,18.0088,0,421.931,427.67,0.0,0.0,572.764,0,13.4194,13.6019,0.0,0.0,,1,,,,9.0,293.918,0,289.167,0,102.613,0,1.22999,0,1012.79,0,0.0234291,0.045535,0.0103212,1.37737,1.81469,0.00839128,75.9011,0.437321,284.886,5.19752,0,-1.38994,0,0.21164,0,5.38432,4.55964e-14,-1.2401e-15,5.38432,0,7.32118,194.801,0,345.028,2.25269,0.198195,0,0.378404,66.6351,0.0579274,-0.333156,0.0420702,-0.047484,1.01752,-8.34776,0,1.03904,27.3225,0,1.1526,0.21632,0,1.1526,0.61581,1.1526,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,15.0,0.0,22.0,15.0,1.0,,0.0,0.0,100.0,0.455233,0,0.243103,0,0.0584725,0,0.0104405,0,8.05837e-05,2,155.214,0,,1,-0.0067011,0.00021632,0.61581,,98.3493,38.838,-76.37,3.0
2025-04-25 01:30:00,2025-04-25,2025-04-25 01:30:00,115.0624,18000.0,18000.0,0.0,0.0,-0.0432368,0,1.0,-10.3859,0,0.0,30.4433,0,0.0,-0.0142738,0,1.0,0.686073,0,0.0,,1,0.0,18.0067,0,421.644,427.587,0.1,0.0,593.589,0,13.8995,14.0954,0.0,0.0,,1,,,,9.0,293.909,0,289.053,0,102.63,0,1.23046,0,1013.06,0,0.023416,0.0444575,0.0106965,1.42689,1.80152,0.00869309,79.2048,0.37462798,285.422,4.34166,0,-1.54512,0,0.206756,0,4.61304,6.94621e-14,5.06045e-15,4.61304,0,6.83051,199.672,0,340.41,2.56884,0.187453,0,0.354888,56.3948,0.068446,-0.341155,0.0444475,-0.0425567,1.01598,-8.41252,0,1.03519,26.8798,0,1.14507,0.188136,0,1.14507,0.605766,1.14507,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,7.0,0.0,19.0,33.0,3.0,,0.0,0.0,100.0,0.56595,0,0.0984356,0,0.0453906,0,0.00741643,0,5.43069e-05,2,81.3395,2,,1,-0.00674876,0.000188136,0.605766,,98.1412,38.838,-76.37,3.0
2025-04-25 02:00:00,2025-04-25,2025-04-25 02:00:00,115.0833,18000.0,18000.0,0.0,0.0,-0.0230829,0,0.0,-4.99104,0,0.0,6.56365,0,1.0,0.175553,0,0.0,0.147898,0,1.0,,1,0.0,18.0265,0,421.86,427.814,0.0,0.0,594.705,0,13.9174,14.1138,0.0,0.0,,1,,,,9.0,293.837,0,288.906,0,102.639,0,1.23117,0,1013.07,0,0.0234022,0.0095838,0.0107166,1.4288399,1.7846999,0.00870436,80.0607,0.35585698,285.443,3.79707,0,-1.89782,0,0.171504,0,4.2484,-3.38665e-14,6.27526e-15,4.2484,0,5.64511,206.7,0,333.444,2.31361,0.136926,0,0.154294,45.7396,0.0843908,-0.760406,0.0292245,-0.0227156,1.01617,-4.47434,0,1.03523,5.94899,0,1.14941,0.315666,0,1.14941,0.134048,1.14941,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,11.0,2.0,33.0,67.0,13.0,,0.0,0.0,100.0,0.166346,0,0.0991558,0,0.0430849,0,0.00496674,0,0.000103008,2,45.1981,2,,1,-0.00358733,0.000315666,0.134048,,98.0537,38.838,-76.37,3.0
2025-04-25 02:30:00,2025-04-25,2025-04-25 02:30:00,115.1041,18000.0,18000.0,0.0,0.0,-0.032146,0,1.0,-6.96703,0,0.0,21.9629,0,0.0,-0.114079,8,2.0,0.494865,0,0.0,,1,0.0,18.0626,0,422.683,428.63,0.0,1.0,592.937,0,13.8753,14.0705,0.0,0.0,,1,,,,9.0,293.774,0,288.86,0,102.627,0,1.23126,0,1013.04,0,0.023401,0.0320673,0.0106847,1.42437,1.77939,0.00867789,80.0481,0.355023,285.395,3.98941,0,-1.58495,0,0.189881,0,4.29692,-2.94298e-14,2.06658e-15,4.29692,0,5.53313,201.695,0,338.333,2.53272,0.16158,0,0.106283,53.8405,0.0716933,-0.317219,0.0345686,-0.0316641,1.01522,-5.56971,0,1.03333,19.4281,0,1.14097,0.0227728,0,1.14097,0.437751,1.14097,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,5.0,0.0,20.0,10.0,2.0,,0.0,0.0,100.0,0.0850911,0,0.0874987,0,0.0399764,0,0.00393311,0,0.000106403,2,29.4081,2,,1,-0.00446535,2.27728e-05,0.437751,,98.0405,38.838,-76.37,3.0
2025-04-25 03:00:00,2025-04-25,2025-04-25 03:00:00,115.1249,18000.0,18000.0,0.0,0.0,-0.0262314,0,1.0,-5.04376,0,0.0,12.1626,0,0.0,-0.0667635,8,2.0,0.274003,0,0.0,,1,0.0,18.1177,0,423.769,429.711,0.0,1.0,591.129,0,13.8264,14.0203,0.0,0.0,,1,,,,9.0,293.634,0,288.69,0,102.616,0,1.23187,0,1013.01,0,0.0233898,0.0177554,0.0106521,1.4191899,1.76013,0.00864715,80.6299,0.340938,285.34,3.67476,0,-1.70936,0,0.175063,0,4.05665,1.86542e-14,4.05557e-15,4.05665,0,5.0456,204.971,0,335.054,2.47334,0.145925,0,0.094268,54.7749,0.0704702,-0.414693,0.0276979,-0.0258521,1.01467,-4.23732,0,1.03196,10.8617,0,1.13811,0.0621709,0,1.13811,0.244694,1.13811,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,0.0,23.0,58.0,8.0,,0.0,0.0,100.0,0.0728602,0,0.079464,0,0.0362118,0,0.00325525,0,0.000345136,2,31.7519,2,,1,-0.00339557,6.21709e-05,0.244694,,97.9767,38.838,-76.37,3.0
2025-04-25 03:30:00,2025-04-25,2025-04-25 03:30:00,115.1458,18000.0,18000.0,0.0,0.0,-0.00923195,0,0.0,-4.98009,0,1.0,15.8002,0,1.0,-0.200356,8,2.0,0.355818,0,1.0,,1,0.0,18.1343,0,423.656,429.724,0.0,1.0,604.375,0,14.1195,14.3217,0.0,0.0,,1,,,,9.0,293.356,0,288.303,0,102.6,0,1.23319,0,1013.17,0,0.0233621,0.023057,0.0108908,1.4490501,1.717,0.00883142,84.3943,0.26795,285.657,2.90643,0,-1.62186,0,0.117602,0,3.3304,5.63557e-15,1.17305e-15,3.3304,0,4.40629,209.166,0,330.837,2.02363,0.086523,0,0.0696513,11.5632,0.333817,-0.315192,0.0460673,-0.00903252,1.02208,-3.96835,0,1.04646,13.1436,0,1.21338,-0.0827581,0,1.21338,0.295992,1.21338,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,19.0,0.0,18.0,59.0,7.0,,0.0,0.0,97.0,0.0495219,0,0.0645182,0,0.0252625,0,0.00951642,0,0.000326564,2,214.105,0,,1,-0.00317612,-8.27581e-05,0.295992,,97.486,38.838,-76.37,3.0
2025-04-25 04:00:00,2025-04-25,2025-04-25 04:00:00,115.1666,18000.0,18000.0,0.0,0.0,-0.0157381,0,1.0,-2.48271,0,0.0,2.65688,0,1.0,-0.0409671,8,2.0,0.0598251,0,1.0,,1,0.0,18.1661,0,424.308,430.319,0.0,1.0,598.062,0,13.969,14.1669,0.0,0.0,,1,,,,9.0,293.212,0,288.174,0,102.576,0,1.23353,0,1013.08,0,0.0233571,0.00387666,0.0107771,1.43327,1.7026999,0.00873679,84.1758,0.269438,285.49,2.97129,0,-1.75569,0,0.112027,0,3.45305,-1.62654e-14,-4.30619e-15,3.45305,0,4.45105,210.589,0,329.422,1.85918,0.112954,0,0.0664053,51.5959,0.0748122,-0.934445,0.0175886,-0.0155281,1.01353,-2.27084,0,1.02898,2.47372,0,1.13306,0.0519682,0,1.13306,0.0557007,1.13306,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,13.0,0.0,31.0,76.0,6.0,,0.0,0.0,99.0,0.0573658,0,0.0477361,0,0.0277087,0,0.00366621,0,0.000442075,2,43.4949,2,,1,-0.00181716,5.19682e-05,0.0557007,,97.5052,38.838,-76.37,3.0
2025-04-25 04:30:00,2025-04-25,2025-04-25 04:30:00,115.1874,18000.0,18000.0,0.0,0.0,-0.0204148,0,0.0,-5.86749,0,0.0,10.5848,0,0.0,0.0907431,0,1.0,0.238315,0,0.0,,1,0.0,18.1974,0,424.905,430.871,-0.1,0.0,593.024,0,13.847,14.0414,0.0,0.0,,1,,,,9.0,293.117,0,288.068,0,102.57,0,1.23397,0,1013.01,0,0.0233498,0.0154428,0.0106863,1.42067,1.69114,0.00866009,84.0066,0.270472,285.356,2.70693,0,-1.4025,0,0.112959,0,3.05077,8.18318e-14,5.34279e-15,3.05077,0,4.38308,207.071,0,332.611,2.12195,0.128623,0,0.139167,32.2341,0.119749,-0.55433,0.0364933,-0.0201323,1.01403,-5.13675,0,1.02966,9.5121,0,1.14248,0.250313,0,1.14248,0.214163,1.14248,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,12.0,2.0,17.0,74.0,15.0,,0.0,0.0,99.0,0.103408,0,0.143872,0,0.0310541,0,0.00683135,0,0.000331653,2,40.8749,2,,1,-0.00410932,0.000250313,0.214163,,97.5324,38.838,-76.37,3.0
