time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-19 00:00:00,2024-12-19,2024-12-19 00:00:00,354.0,18000.0,18000.0,0.0,0.0,-0.00718155,0,1.0,0.820047,8,2.0,-0.0399598,8,2.0,0.149872,8,2.0,-0.000893494,8,2.0,,1,0.0,18.708,0,429.881,433.744,0.0,1.0,387.58,0,8.90602,8.98605,0.1,0.0,,1,,,,9.0,284.84,0,280.863,0,101.621,0,1.25626,0,1010.12,0,0.0229785,-5.78984e-05,0.00698419,0.905278,1.0489,0.0055595,86.3075,0.14362,278.687,0.383161,0,-0.0328729,0,0.0152127,0,0.38487,-7.77765e-14,3.06791e-15,0.38487,0,1.80974,188.66,0,355.096,2.26531,0.0756082,0,0.197205,-46.4907,-0.0830273,-20.5218,-0.00854704,-0.00695281,1.0329,0.796652,0,1.02672,-0.0729847,0,1.08908,0.0984423,0,1.08908,-0.00163193,1.08908,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,3.0,20.0,29.0,10.0,,0.0,0.0,100.0,0.200848,0,0.180997,0,0.0125652,0,0.0285068,0,0.00126882,0,4.70661,2,,1,0.000627791,9.84423e-05,-0.00163193,,100.35,38.838,-76.37,3.0
2024-12-19 00:30:00,2024-12-19,2024-12-19 00:30:00,354.0208,18000.0,18000.0,0.0,0.0,-0.00634339,0,1.0,-4.68321,0,1.0,-3.26325,0,1.0,0.0790713,0,1.0,-0.0729918,0,1.0,,1,0.0,18.759,0,431.621,435.607,0.1,0.0,397.697,0,9.15054,9.23504,-0.1,0.0,,1,,,,9.0,285.525,0,281.236,0,101.622,0,1.25449,0,1010.26,0,0.0230088,-0.00472987,0.00716651,0.93014395,1.07593,0.00571267,86.4504,0.14578399,279.078,-0.0066656,0,-0.582286,0,0.00758163,0,0.582373,2.77527e-14,4.41275e-16,0.582373,0,1.36338,264.2,0,269.344,0.745927,0.0711093,0,0.0896705,6.77267,0.569938,1.43514,0.0519653,-0.00622955,1.01828,-4.68347,0,1.03449,-2.40732,0,1.2461,0.286541,0,1.2461,-0.0538465,1.2461,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,3.0,3.0,0.0,8.0,2.0,,0.0,0.0,100.0,0.0554405,0,0.117577,0,0.00632315,0,0.160227,0,0.0135375,0,32.0397,2,,1,-0.00369542,0.000286541,-0.0538465,,100.224,38.838,-76.37,3.0
2024-12-19 01:00:00,2024-12-19,2024-12-19 01:00:00,354.0416,18000.0,18000.0,0.0,0.0,-0.00045624,8,2.0,3.4734,8,2.0,0.827088,8,2.0,0.378219,0,1.0,0.0185084,8,2.0,,1,0.0,18.6629,0,430.133,434.185,0.7,0.0,404.954,0,9.33316,9.42109,0.0,1.0,,1,,,,9.0,285.816,0,281.7,0,101.619,0,1.2523,0,1010.37,0,0.0230475,0.00119934,0.00729727,0.94868,1.11038,0.00582709,85.4375,0.16169901,279.364,0.456241,0,-0.380355,0,-0.00577433,0,0.594019,3.33557e-14,-1.92681e-15,0.594019,0,2.28294,224.363,0,320.183,-0.556969,0.0190872,2,0.091993,-0.176605,-21.8567,4.19955,-0.143821,-0.000445843,1.02332,3.44835,0,1.02075,0.59432,0,1.08194,0.17412,0,1.08194,0.0132995,1.08194,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,0.0,2.0,11.0,1.0,,0.0,0.0,100.0,0.0827796,0,0.0933199,0,0.00788652,0,0.449665,0,0.00275607,0,51.1294,2,,1,0.00272534,0.00017412,0.0132995,,100.516,38.838,-76.37,3.0
2024-12-19 01:30:00,2024-12-19,2024-12-19 01:30:00,354.0624,18000.0,18000.0,0.0,0.0,-0.00406026,0,1.0,1.37747,8,2.0,1.43418,0,1.0,2.49077,0,1.0,0.032092,0,1.0,,1,0.0,19.2625,0,443.842,448.048,0.3,0.0,407.392,0,9.38702,9.47597,0.3,0.0,,1,,,,9.0,285.779,0,281.642,0,101.623,0,1.25259,0,1010.4,0,0.0230417,0.00207956,0.00734121,0.95419395,1.1059899,0.00586083,86.2748,0.1518,279.448,-0.0382315,0,-0.315657,0,0.00120426,0,0.317966,1.06384e-13,-1.41038e-15,0.317966,0,1.19491,274.712,0,263.094,0.217003,0.0569341,0,0.0947525,-11.8191,-0.326591,0.960455,-0.0191164,-0.00391038,1.03833,1.41462,0,1.03023,1.23506,0,1.09335,2.19699,0,1.09335,0.0276364,1.09335,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,2.0,11.0,23.0,,0.0,0.0,91.0,0.0388546,0,0.147237,0,0.00341358,0,0.0354013,0,0.169897,0,14.3689,2,,1,0.00111773,0.00219699,0.0276364,,90.5288,38.838,-76.37,3.0
2024-12-19 02:00:00,2024-12-19,2024-12-19 02:00:00,354.0833,18000.0,18000.0,0.0,0.0,-0.00478759,8,2.0,-2.16082,0,1.0,4.31563,0,0.0,3.91948,0,1.0,0.0965306,0,0.0,,1,0.0,19.4865,0,448.25,452.396,-0.1,0.0,398.349,0,9.16328,9.24802,0.3,0.0,,1,,,,9.0,285.078,0,281.228,0,101.644,0,1.2548,0,1010.27,0,0.0230031,0.00625518,0.00717825,0.931641,1.0753101,0.00572065,86.6392,0.14367,279.102,0.236681,0,-0.322723,0,0.0109434,0,0.40036,4.01367e-14,-1.33976e-16,0.40036,0,1.9178,247.486,0,306.256,1.56631,0.0617692,0,0.160853,9.62251,0.401143,-0.500696,0.0275953,-0.00471119,1.01622,-1.89204,0,1.02657,3.68849,0,1.18857,3.3606,0,1.18857,0.0825027,1.18857,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,5.0,1.0,5.0,15.0,27.0,,0.0,0.0,77.0,0.196222,0,0.11667,0,0.00881438,0,0.0697724,0,0.217915,0,74.7874,2,,1,-0.00149252,0.0033606,0.0825027,,77.1342,38.838,-76.37,3.0
2024-12-19 02:30:00,2024-12-19,2024-12-19 02:30:00,354.1041,18000.0,18000.0,0.0,0.0,-0.0164922,0,1.0,2.21591,8,2.0,9.42533,0,0.0,-3.59114,0,1.0,0.210799,0,0.0,,1,0.0,19.5915,0,450.348,454.372,0.0,1.0,385.226,0,8.85518,8.93429,0.1,0.0,,1,,,,9.0,284.79,0,281.111,0,101.673,0,1.25583,0,1010.1,0,0.022987,0.0136598,0.00694177,0.90057504,1.06679,0.00552766,84.4188,0.166219,278.612,-0.0330134,0,-0.281539,0,0.00235989,0,0.283478,-7.98482e-15,3.67919e-15,0.283478,0,2.61239,324.272,0,263.312,0.476979,0.114598,0,0.241247,-59.9281,-0.0644105,0.235101,-0.0152435,-0.0158274,1.042,2.65143,0,1.03263,8.42368,0,1.09629,-3.47337,0,1.09629,0.188397,1.09629,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,811101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,0.0,4.0,7.0,25.0,64.0,,0.0,0.0,75.0,0.351134,0,0.110134,0,0.0212255,0,0.078923,0,0.156488,0,34.4423,2,,1,0.0020902,-0.00347337,0.188397,,75.7392,38.838,-76.37,3.0
2024-12-19 03:00:00,2024-12-19,2024-12-19 03:00:00,354.1249,18000.0,18000.0,0.0,0.0,-0.0430933,0,1.0,-9.68103,0,1.0,2.52856,8,2.0,8.07287,0,1.0,0.0565879,8,2.0,,1,0.0,20.5222,0,472.51,477.011,0.1,0.0,409.817,0,9.43577,9.52565,0.1,0.0,,1,,,,9.0,286.266,0,281.78,0,101.75,0,1.25351,0,1010.43,0,0.0230244,0.0036669,0.0073849,0.960345,1.11642,0.00589138,86.0203,0.156072,279.541,-1.33428,0,-1.95562,0,0.0239941,0,2.36756,4.76728e-14,5.21012e-15,2.36756,0,4.72908,303.16,0,235.695,0.580674,0.185413,0,0.468991,58.1352,0.066397,-3.82867,0.0412236,-0.0426323,1.01081,-9.34186,0,1.02187,2.68983,0,1.11584,7.7097,0,1.11584,0.060197,1.11584,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,11.0,13.0,1.0,12.0,33.0,,0.0,0.0,72.0,0.62277,0,0.230297,0,0.0849145,0,0.40102,0,0.241882,0,225.768,0,,1,-0.00737562,0.0077097,0.060197,,71.6351,38.838,-76.37,3.0
2024-12-19 03:30:00,2024-12-19,2024-12-19 03:30:00,354.1458,18000.0,18000.0,0.0,0.0,-0.106186,0,0.0,-27.9251,0,0.0,16.391,0,0.0,11.704,0,1.0,0.366702,0,0.0,,1,0.0,20.3845,0,468.52,472.78,0.1,0.0,392.02,0,9.01024,9.09217,0.1,0.0,,1,,,,9.0,286.287,0,281.436,0,101.803,0,1.25591,0,1010.19,0,0.0229842,0.0237623,0.0070642,0.917518,1.09067,0.00562479,84.1244,0.17314999,278.881,-1.90285,0,-2.5071,0,0.0250942,0,3.14754,-1.59454e-13,5.0506e-16,3.14754,0,7.43503,307.26,0,232.802,0.456803,0.290774,0,0.864669,77.7568,0.0496419,-1.70368,0.0756972,-0.104948,1.0118,-26.3848,0,1.02496,15.7418,0,1.11891,11.7314,0,1.11891,0.352178,1.11891,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,27.0,18.0,12.0,7.0,26.0,57.0,,0.0,0.0,77.0,0.914911,0,0.600864,0,0.213562,0,0.298338,0,0.128409,0,78.5465,2,,1,-0.0207967,0.0117314,0.352178,,77.0501,38.838,-76.37,3.0
2024-12-19 04:00:00,2024-12-19,2024-12-19 04:00:00,354.1666,18000.0,18000.0,0.0,0.0,-0.0876398,0,0.0,-20.7332,0,0.0,12.4787,0,0.0,15.8617,0,1.0,0.279017,0,0.0,,1,0.0,20.1966,0,462.87,466.891,0.1,0.0,375.748,0,8.61149,8.68629,0.1,0.0,,1,,,,9.0,285.205,0,280.844,0,101.881,0,1.25971,0,1009.96,0,0.0229182,0.0180803,0.00677099,0.877585,1.04759,0.00537504,83.7717,0.17000599,278.24,-1.30303,0,-2.24232,0,0.0148201,0,2.59347,1.47982e-14,-9.61131e-16,2.59347,0,5.89564,299.195,0,239.839,0.327413,0.263764,0,0.571488,78.2083,0.0493554,-1.66148,0.0617841,-0.086716,1.01065,-19.6344,0,1.02178,12.0064,0,1.11161,15.2072,0,1.11161,0.268456,1.11161,,1,,800000099.0,800000099.0,800000099.0,800001099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,4.0,11.0,21.0,38.0,68.0,,0.0,0.0,78.0,0.649524,0,0.33734,0,0.156112,0,0.0255755,0,0.259314,0,139.492,0,,1,-0.0154328,0.0152072,0.268456,,78.5695,38.838,-76.37,3.0
2024-12-19 04:30:00,2024-12-19,2024-12-19 04:30:00,354.1874,18000.0,18000.0,0.0,0.0,-0.0520504,0,1.0,-16.9043,0,1.0,30.4521,0,1.0,10.6146,0,1.0,0.680699,0,1.0,,1,0.0,20.5686,0,471.098,475.065,0.1,0.0,364.619,0,8.35114,8.42147,0.1,0.0,,1,,,,9.0,284.79,0,280.549,0,101.839,0,1.26063,0,1009.81,0,0.0229038,0.0441093,0.00657043,0.85069597,1.0266801,0.00521203,82.8591,0.175982,277.795,-2.31752,0,-1.8556,0,0.0829459,0,2.97003,-3.13801e-14,-1.55481e-15,2.97003,0,6.87805,321.898,0,218.684,1.60034,0.203198,0,0.737215,43.8408,0.0880459,-0.555112,0.065351,-0.0513992,1.01267,-14.8851,0,1.02667,27.414,0,1.12971,9.9738,0,1.12971,0.612789,1.12971,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,27.0,19.0,9.0,32.0,55.0,,0.0,0.0,73.0,0.586652,0,0.664806,0,0.222973,0,0.0523231,0,0.233884,0,183.642,0,,1,-0.011693,0.0099738,0.612789,,72.5508,38.838,-76.37,3.0
