time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-10 00:00:00,2024-12-10,2024-12-10 00:00:00,345.0,18000.0,18000.0,0.0,0.0,-0.0181545,0,0.0,6.11089,0,0.0,-23.78,8,2.0,-1.38754,0,1.0,-0.531959,8,2.0,,1,0.0,20.8957,0,481.594,485.141,0.0,0.0,317.274,0,7.31236,7.36622,0.0,1.0,,1,,,,9.0,286.192,0,281.337,0,101.488,0,1.25326,0,1009.25,0,0.0230475,-0.0344709,0.00571728,0.74231297,1.08329,0.00456192,68.5236,0.340982,275.86,1.72236,0,-1.24064,0,0.0279544,0,2.12285,-5.00188e-14,4.15338e-15,2.12285,0,3.17824,215.655,0,324.234,0.754512,0.120357,0,0.113116,-25.1355,-0.153568,-0.256975,-0.0401414,-0.0179559,1.01106,4.70967,0,1.01699,-22.0624,0,1.08101,-1.37846,0,1.08101,-0.493534,1.08101,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,2.0,0.0,1.0,7.0,2.0,,0.0,0.0,65.0,0.0964409,0,0.0874222,0,0.0423686,0,0.431708,0,0.00215046,0,98.2334,2,,1,0.00372349,-0.00137846,-0.493534,,62.6197,38.838,-76.37,3.0
2024-12-10 00:30:00,2024-12-10,2024-12-10 00:30:00,345.0208,18000.0,18000.0,0.0,0.0,0.0343562,4,1.0,-10.4473,0,1.0,3.34714,0,1.0,3.05877,0,1.0,0.0748395,0,1.0,,1,0.0,21.0378,0,483.792,487.459,-0.1,0.0,327.134,0,7.52288,7.5799,-0.3,0.0,,1,,,,9.0,285.443,0,280.835,0,101.532,0,1.25595,0,1009.36,0,0.0229963,0.0048496,0.00589495,0.764016,1.0469,0.00469362,72.9787,0.282886,276.267,2.24655,0,-1.06972,0,0.192692,0,2.49568,-3.7284e-14,-2.31625e-14,2.49568,0,4.01681,206.821,0,334.538,4.42824,0.165393,0,0.283953,38.1655,0.101138,-3.12127,0.0498279,0.0339419,1.01221,-10.0184,0,1.02516,3.31798,0,1.1306,3.21946,0,1.1306,0.0741875,1.1306,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,12.0,0.0,10.0,2.0,7.0,,0.0,0.0,60.0,0.223904,0,0.316748,0,0.0272551,0,0.0253029,0,0.00598995,0,5.82132,2,,1,-0.00790284,0.00321946,0.0741875,,60.0861,38.838,-76.37,3.0
2024-12-10 01:00:00,2024-12-10,2024-12-10 01:00:00,345.0416,17990.0,17990.0,0.0,0.0,0.0467565,4,1.0,-39.0428,0,1.0,-19.8251,0,1.0,-4.42389,8,2.0,-0.443377,0,1.0,,1,0.0,21.2118,0,487.969,491.746,0.2,0.0,333.802,0,7.67899,7.73841,0.0,1.0,,1,,,,9.0,285.998,0,281.078,0,101.583,0,1.25542,0,1009.45,0,0.0230046,-0.0287309,0.00601512,0.780266,1.0644001,0.00479131,73.3054,0.284138,276.565,1.73753,0,-1.30933,0,0.125348,0,2.17924,-6.21643e-14,-1.7493e-15,2.17924,0,4.04585,219.12,0,323.0,3.29744,0.192986,0,0.354602,16.2306,0.237823,1.96936,0.15964,0.04603,1.01578,-38.8175,0,1.03253,-15.3358,0,1.17613,-1.60061,0,1.17613,-0.342976,1.17613,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,9.0,5.0,5.0,17.0,0.0,,0.0,0.0,60.0,0.458237,0,0.21219,0,0.0387765,0,0.302921,0,0.00123186,0,40.9885,2,,1,-0.0306305,-0.00160061,-0.342976,,58.0792,38.838,-76.37,3.0
2024-12-10 01:30:00,2024-12-10,2024-12-10 01:30:00,345.0624,18000.0,18000.0,0.0,0.0,-0.0143484,8,2.0,1.30897,8,2.0,-0.777136,8,2.0,1.02389,0,1.0,-0.0173934,8,2.0,,1,0.0,21.1311,0,487.424,491.054,-0.1,0.0,320.432,0,7.3913,7.44634,-0.1,0.0,,1,,,,9.0,286.855,0,281.869,0,101.595,0,1.25218,0,1009.3,0,0.0230667,-0.00112709,0.00577418,0.751121,1.12315,0.0046113,66.8763,0.37202802,276.027,0.74974,0,-0.504834,0,0.0320505,0,0.904431,1.34072e-13,-9.26989e-15,0.904431,0,3.39841,208.579,0,326.046,2.03083,0.107045,0,0.734623,-82.6211,-0.0467193,-1.68435,-0.0096755,-0.0141081,1.01703,1.24414,0,1.01729,-0.76429,0,1.07812,0.885548,0,1.07812,-0.0171058,1.07812,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,9.0,1.0,15.0,5.0,3.0,,0.0,0.0,63.0,1.2453,0,0.180698,0,0.0432427,0,0.973148,0,0.00505965,0,460.595,0,,1,0.000984419,0.000885548,-0.0171058,,60.4743,38.838,-76.37,3.0
2024-12-10 02:00:00,2024-12-10,2024-12-10 02:00:00,345.0833,18000.0,18000.0,0.0,0.0,0.0117847,4,0.0,5.6775,0,1.0,-0.133668,8,2.0,-0.257773,0,1.0,-0.00298903,8,2.0,,1,0.0,21.2569,0,488.714,492.347,-0.2,0.0,320.947,0,7.37885,7.4337,0.0,1.0,,1,,,,9.0,285.476,0,280.948,0,101.597,0,1.25632,0,1009.28,0,0.0229908,-0.000193689,0.00578347,0.749872,1.05505,0.00460351,71.0747,0.305176,276.003,0.627136,0,-0.205263,0,0.0414013,0,0.661171,-4.66264e-15,-2.13649e-15,0.661171,0,1.58853,195.767,0,341.877,3.59011,0.0968524,0,0.0626778,-14.1088,-0.273588,-42.4747,-0.0462313,0.0115371,1.02147,5.56129,0,1.01966,-0.33444,0,1.08069,-0.550662,0,1.08069,-0.00747864,1.08069,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,9.0,0.0,14.0,17.0,1.0,,0.0,0.0,60.0,0.0716907,0,0.0367941,0,0.0168708,0,0.261453,0,0.00435181,0,26.7576,2,,1,0.00438596,-0.000550662,-0.00747864,,59.4044,38.838,-76.37,3.0
2024-12-10 02:30:00,2024-12-10,2024-12-10 02:30:00,345.1041,18000.0,18000.0,0.0,0.0,-0.0407793,0,0.0,-34.2147,0,1.0,-24.3822,0,1.0,-0.94034,0,1.0,-0.545112,0,1.0,,1,0.0,21.7524,0,499.747,503.582,0.1,0.0,331.403,0,7.61375,7.67217,-0.1,0.0,,1,,,,9.0,285.47,0,280.727,0,101.59,0,1.25711,0,1009.4,0,0.0229743,-0.0353233,0.00597188,0.77368903,1.03921,0.00475049,74.4497,0.265522,276.445,0.410817,0,0.221997,0,0.033346,0,0.468151,-6.62044e-14,4.75487e-15,0.468151,0,2.38547,158.369,0,28.3859,4.08459,0.180108,0,0.351886,15.0556,0.256383,1.40326,0.149707,-0.0401952,1.01453,-34.6842,0,1.02315,-19.5867,0,1.16267,1.22255,0,1.16267,-0.437898,1.16267,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,13.0,5.0,13.0,5.0,14.0,,0.0,0.0,55.0,0.303796,0,0.349618,0,0.0503584,0,0.371709,0,0.0418989,0,99.1293,2,,1,-0.0273334,0.00122255,-0.437898,,53.8275,38.838,-76.37,3.0
2024-12-10 03:00:00,2024-12-10,2024-12-10 03:00:00,345.1249,18000.0,18000.0,0.0,0.0,-0.02774,0,0.0,-8.30702,0,1.0,-6.98831,0,1.0,2.27457,0,1.0,-0.156209,0,1.0,,1,0.0,22.4844,0,516.175,519.975,0.0,0.0,318.308,0,7.30742,7.36121,-0.1,0.0,,1,,,,9.0,285.004,0,280.536,0,101.597,0,1.2582,0,1009.23,0,0.0229571,-0.0101223,0.00573591,0.74261296,1.02574,0.00455883,72.3978,0.283127,275.866,1.45679,0,-0.0182335,0,0.0884978,0,1.45959,9.67472e-14,6.36898e-15,1.45959,0,2.99827,179.525,0,359.283,3.4761,0.148484,0,0.191266,34.7455,0.111094,1.1887,0.0440581,-0.027447,1.01068,-8.51116,0,1.02002,-5.87953,0,1.12342,2.56319,0,1.12342,-0.131424,1.12342,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,9.0,0.0,6.0,5.0,6.0,,0.0,0.0,47.0,0.221014,0,0.130745,0,0.0307738,0,0.50295,0,0.0272144,0,128.796,0,,1,-0.00670267,0.00256319,-0.131424,,46.7153,38.838,-76.37,3.0
2024-12-10 03:30:00,2024-12-10,2024-12-10 03:30:00,345.1458,18000.0,18000.0,0.0,0.0,-0.0141174,8,2.0,-9.33375,8,2.0,-3.30437,8,2.0,-4.98382,0,1.0,-0.0738474,8,2.0,,1,0.0,22.8491,0,524.091,527.879,0.0,0.0,312.868,0,7.17628,7.22815,0.0,1.0,,1,,,,9.0,284.928,0,280.328,0,101.611,0,1.25936,0,1009.16,0,0.0229371,-0.00478531,0.00563788,0.72938204,1.0112801,0.00447679,72.1248,0.28189498,275.613,1.04397,0,-0.674263,0,0.058143,0,1.24414,-2.04031e-14,-1.20684e-14,1.24414,0,2.95228,216.438,0,327.143,2.67861,0.105877,0,0.374495,11.2122,0.344268,2.82467,0.0693657,-0.0139069,1.01514,-9.2281,0,1.02992,-2.44513,0,1.1917,-3.64729,0,1.1917,-0.0546449,1.1917,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,1.0,1.0,2.0,2.0,1.0,,0.0,0.0,44.0,0.616496,0,0.0980942,0,0.0343992,0,0.091885,0,0.00827155,0,14.3475,2,,1,-0.00726113,-0.00364729,-0.0546449,,42.0778,38.838,-76.37,3.0
2024-12-10 04:00:00,2024-12-10,2024-12-10 04:00:00,345.1666,18000.0,18000.0,0.0,0.0,0.0202864,4,0.0,5.95693,0,0.0,3.78733,0,1.0,-0.914792,0,1.0,0.0846436,0,1.0,,1,0.0,23.0431,0,528.551,532.282,0.0,0.0,305.581,0,7.00929,7.05877,-0.1,0.0,,1,,,,9.0,284.93,0,280.36,0,101.62,0,1.25941,0,1009.07,0,0.0229376,0.00548491,0.00550658,0.712476,1.0135,0.00437234,70.2987,0.301021,275.284,1.05909,0,-0.624408,0,0.0699994,0,1.23145,1.98727e-14,4.12832e-15,1.23145,0,2.5772,209.134,0,329.478,3.25863,0.126917,0,0.115212,-30.2613,-0.127556,1.57286,-0.0369332,0.020008,1.01392,6.06971,0,1.0161,3.27872,0,1.0773,-1.24831,0,1.0773,0.0732766,1.0773,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,9.0,0.0,5.0,4.0,15.0,,0.0,0.0,40.0,0.116761,0,0.0804287,0,0.0332336,0,0.0190131,0,0.00244674,0,11.1857,2,,1,0.00477618,-0.00124831,0.0732766,,39.1509,38.838,-76.37,3.0
2024-12-10 04:30:00,2024-12-10,2024-12-10 04:30:00,345.1874,18000.0,18000.0,0.0,0.0,-0.0182122,0,0.0,2.58542,0,0.0,0.248773,8,2.0,0.156254,8,2.0,0.00555911,8,2.0,,1,0.0,23.1233,0,530.032,533.675,0.0,1.0,297.835,0,6.82695,6.87388,0.6,0.0,,1,,,,9.0,284.766,0,280.221,0,101.639,0,1.26036,0,1008.96,0,0.022922,0.000360231,0.00536698,0.69406897,1.00387,0.0042583,69.1395,0.30979902,274.918,1.13426,0,-0.386811,0,0.0697043,0,1.20043,-3.87118e-15,8.78424e-17,1.20043,0,2.48082,198.278,0,341.169,3.32883,0.120208,0,0.142321,-59.2477,-0.0651502,10.3927,-0.0169133,-0.0179585,1.01413,2.55811,0,1.01615,0.139582,0,1.0773,-0.0134249,0,1.0773,0.00311913,1.0773,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,2.0,4.0,28.0,6.0,,0.0,0.0,40.0,0.13885,0,0.117621,0,0.0281714,0,0.0340432,0,0.000320109,2,10.7219,2,,1,0.00201165,-1.34249e-05,0.00311913,,38.0479,38.838,-76.37,3.0
