time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-13 00:00:00,2025-01-13,2025-01-13 00:00:00,13.0,18000.0,18000.0,0.0,0.0,-0.0384731,0,1.0,-2.0523,8,2.0,17.961,0,0.0,-0.427117,0,1.0,0.399136,0,0.0,,1,0.0,19.4827,0,435.903,437.92,0.2,0.0,205.894,0,4.60664,4.62796,0.0,0.0,,1,,,,9.0,278.161,0,274.387,0,101.96,0,1.29232,0,1007.66,0,0.0223739,0.025864,0.00371021,0.469821,0.666396,0.00287097,70.5019,0.196574,269.586,4.15542,0,-1.63762,0,0.192071,0,4.47059,-6.98751e-14,3.61294e-15,4.47059,0,5.87044,201.48,0,338.491,2.46237,0.172542,0,0.183714,221.117,0.0174568,-0.114264,0.00913409,-0.0379917,1.01267,-1.07952,0,1.0282,16.0382,0,1.11804,-0.437578,0,1.11804,0.356408,1.11804,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,11.0,3.0,8.0,6.0,12.0,,0.0,0.0,100.0,0.119843,0,0.213467,0,0.0341188,0,0.002736,0,0.000362498,2,31.3816,2,,1,-0.00082899,-0.000437578,0.356408,,101.001,38.838,-76.37,3.0
2025-01-13 00:30:00,2025-01-13,2025-01-13 00:30:00,13.0208,18000.0,18000.0,0.0,0.0,-0.0345108,0,0.0,-2.49201,0,0.0,10.0218,0,0.0,0.257948,0,1.0,0.222698,0,0.0,,1,0.0,19.4032,0,433.86,435.956,-0.6,0.0,215.017,0,4.80784,4.83106,0.0,0.0,,1,,,,9.0,278.122,0,274.339,0,102.005,0,1.29301,0,1007.77,0,0.0223603,0.0144308,0.00387461,0.49055398,0.664106,0.00299659,73.8668,0.173552,270.164,4.44787,0,-1.89234,0,0.224269,0,4.83889,1.40239e-14,-2.62199e-15,4.83889,0,6.17581,203.137,0,336.953,2.65645,0.163372,0,0.144883,154.636,0.0249619,-0.248659,0.0117061,-0.0340297,1.01414,-1.90929,0,1.03162,8.897,0,1.12859,0.262782,0,1.12859,0.197704,1.12859,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,2.0,21.0,0.0,7.0,,0.0,0.0,100.0,0.126234,0,0.125005,0,0.0385272,0,0.00199251,0,0.000944168,2,8.67885,2,,1,-0.00146525,0.000262782,0.197704,,100.656,38.838,-76.37,3.0
2025-01-13 01:00:00,2025-01-13,2025-01-13 01:00:00,13.0416,18000.0,18000.0,0.0,0.0,-0.0144202,0,1.0,-4.00027,0,0.0,5.22767,0,0.0,-0.0415599,0,0.0,0.116175,0,0.0,,1,0.0,19.3349,0,432.371,434.499,-0.1,0.0,218.945,0,4.89609,4.92018,0.0,0.0,,1,,,,9.0,278.312,0,274.422,0,102.027,0,1.29285,0,1007.81,0,0.0223622,0.00752816,0.00394539,0.499667,0.668107,0.0030517,74.7884,0.16844,270.412,3.69048,0,-2.11021,0,0.202469,0,4.25601,7.42935e-15,4.30365e-16,4.25601,0,5.95584,210.058,0,330.239,2.72674,0.105612,0,0.229732,26.0285,0.148299,-0.765212,0.0290703,-0.0141441,1.01952,-3.58596,0,1.04205,4.51187,0,1.1774,0.105752,0,1.1774,0.100268,1.1774,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,5.0,2.0,24.0,24.0,34.0,,0.0,0.0,100.0,0.282516,0,0.145707,0,0.0312396,0,0.0194653,0,0.000277539,2,8.90388,2,,1,-0.00275218,0.000105752,0.100268,,100.472,38.838,-76.37,3.0
2025-01-13 01:30:00,2025-01-13,2025-01-13 01:30:00,13.0624,18000.0,18000.0,0.0,0.0,0.0110078,12,2.0,-30.4773,0,1.0,29.6745,0,1.0,-0.300953,0,1.0,0.65934,0,1.0,,1,0.0,19.4528,0,434.666,436.612,-0.1,0.0,199.495,0,4.45766,4.47762,-0.1,0.0,,1,,,,9.0,278.327,0,274.228,0,102.034,0,1.29408,0,1007.57,0,0.0223447,0.0427252,0.0035949,0.454957,0.658816,0.00277796,69.0568,0.20385899,269.157,0.886611,0,-0.838471,0,0.0421224,0,1.22102,-3.35404e-14,-4.01525e-15,1.22102,0,4.24333,230.782,0,316.598,1.97697,0.0922296,0,0.521258,2.27525,1.69652,-1.02705,0.253436,0.0106004,1.03843,-27.1454,0,1.07797,20.3597,0,1.4886,0.719128,0,1.4886,0.452374,1.4886,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,5.0,0.0,18.0,2.0,1.0,,0.0,0.0,100.0,0.883109,0,0.0789281,0,0.0804792,0,0.041506,0,0.00352166,0,109.153,0,,1,-0.020819,0.000719128,0.452374,,100.956,38.838,-76.37,3.0
2025-01-13 02:00:00,2025-01-13,2025-01-13 02:00:00,13.0833,18000.0,18000.0,0.0,0.0,-0.0252976,0,0.0,-26.2367,0,0.0,13.3278,0,0.0,-0.488926,0,0.0,0.295989,0,0.0,,1,0.0,19.4872,0,434.644,436.439,0.0,1.0,184.376,0,4.11235,4.12933,0.5,0.0,,1,,,,9.0,278.144,0,273.724,0,102.033,0,1.2966,0,1007.38,0,0.0223041,0.0191801,0.00332246,0.419706,0.635324,0.00256243,66.0617,0.215618,268.088,0.123493,0,-0.140685,0,0.0286174,0,0.189372,-1.1149e-14,7.01432e-15,0.189372,0,2.16659,231.973,0,311.277,8.69171,0.139681,0,0.105725,9.18035,0.420463,-1.96858,0.143805,-0.0247551,1.02192,-24.8316,0,1.03061,11.5112,0,1.20597,0.673674,0,1.20597,0.255646,1.20597,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,13.0,3.0,3.0,6.0,0.0,,0.0,0.0,100.0,0.102258,0,0.0679915,0,0.0412005,0,0.0415765,0,0.00128621,0,12.4998,2,,1,-0.019011,0.000673674,0.255646,,101.095,38.838,-76.37,3.0
2025-01-13 02:30:00,2025-01-13,2025-01-13 02:30:00,13.1041,18000.0,18000.0,0.0,0.0,-0.00987791,8,2.0,-22.2526,0,1.0,14.0865,0,1.0,-0.161475,0,1.0,0.312882,0,1.0,,1,0.0,19.4194,0,433.47,435.277,0.0,1.0,185.96,0,4.1509,4.1682,-0.1,0.0,,1,,,,9.0,278.08,0,273.864,0,102.005,0,1.29558,0,1007.4,0,0.0223215,0.0202747,0.003351,0.423526,0.641744,0.0025865,65.9962,0.218217,268.208,0.628778,0,-0.589142,0,0.0394833,0,0.86256,-3.13372e-14,-2.37176e-15,0.86256,0,4.35139,230.509,0,316.864,2.62361,0.0873175,0,0.482844,2.64364,1.46011,-1.57971,0.195261,-0.00957249,1.03191,-20.3542,0,1.06434,10.1441,0,1.43426,0.635766,0,1.43426,0.225315,1.43426,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,811001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,6.0,1.0,6.0,23.0,1.0,,0.0,0.0,100.0,0.848088,0,0.0682195,0,0.0493809,0,0.0517253,0,0.00101535,0,30.4251,2,,1,-0.0155951,0.000635766,0.225315,,101.105,38.838,-76.37,3.0
2025-01-13 03:00:00,2025-01-13,2025-01-13 03:00:00,13.1249,18000.0,18000.0,0.0,0.0,-0.0263385,0,0.0,-32.5965,0,0.0,12.5699,0,0.0,0.0313153,0,0.0,0.279137,0,0.0,,1,0.0,19.4352,0,433.358,435.166,0.0,1.0,186.322,0,4.15453,4.17186,0.5,0.0,,1,,,,9.0,278.012,0,273.645,0,102.033,0,1.29696,0,1007.4,0,0.0222976,0.0180881,0.00335752,0.424012,0.631689,0.00258876,67.1236,0.207676,268.223,0.149288,0,-0.251481,0,0.0106836,0,0.29265,2.49021e-14,-2.67286e-16,0.29265,0,1.90017,239.906,0,300.695,2.09214,0.142505,0,0.123493,7.84671,0.491926,-2.59322,0.17507,-0.0258445,1.01911,-31.0304,0,1.03117,10.8774,0,1.22112,1.37762,0,1.22112,0.241551,1.22112,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,17.0,0.0,7.0,12.0,0.0,,0.0,0.0,100.0,0.101858,0,0.0917157,0,0.0534127,0,0.154119,0,0.00290117,0,13.2834,2,,1,-0.0237498,0.00137762,0.241551,,101.048,38.838,-76.37,3.0
2025-01-13 03:30:00,2025-01-13,2025-01-13 03:30:00,13.1458,18000.0,18000.0,0.0,0.0,-0.0351103,0,1.0,-35.4465,0,0.0,24.5318,0,0.0,0.144562,0,0.0,0.544846,0,0.0,,1,0.0,19.42,0,433.302,435.087,0.1,0.0,183.828,0,4.10161,4.1185,0.0,0.0,,1,,,,9.0,278.025,0,273.789,0,102.02,0,1.29614,0,1007.37,0,0.0223122,0.035306,0.00331259,0.41855702,0.638281,0.00255573,65.5757,0.219724,268.052,0.581449,0,-0.61036,0,-0.00344964,0,0.842991,5.22132e-14,-2.25994e-15,0.842991,0,3.46782,228.622,0,313.61,-0.234463,0.164585,0,0.316072,11.1153,0.347269,-1.44492,0.164945,-0.0346187,1.0142,-33.3527,0,1.02655,21.3496,0,1.18278,1.55062,0,1.18278,0.474171,1.18278,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,0.0,6.0,12.0,6.0,,0.0,0.0,100.0,0.450918,0,0.106942,0,0.0742839,0,0.0419077,0,0.00041687,2,18.6765,2,,1,-0.025544,0.00155062,0.474171,,101.112,38.838,-76.37,3.0
2025-01-13 04:00:00,2025-01-13,2025-01-13 04:00:00,13.1666,18000.0,18000.0,0.0,0.0,-0.0362758,8,2.0,-14.7869,0,0.0,21.6595,0,0.0,0.181931,0,0.0,0.481312,0,0.0,,1,0.0,19.3506,0,432.765,434.571,-0.1,0.0,185.845,0,4.1563,4.17365,0.0,0.0,,1,,,,9.0,278.209,0,274.354,0,101.992,0,1.29309,0,1007.41,0,0.0223644,0.031189,0.00334892,0.424021,0.66483396,0.00258987,63.7785,0.240813,268.223,2.96139,0,-2.16743,0,0.12248,0,3.67187,-1.47397e-13,9.32698e-15,3.67187,0,6.09621,217.745,0,323.8,1.91153,0.167492,0,0.820599,28.0769,0.137479,-0.682698,0.0677718,-0.0356744,1.01686,-13.2087,0,1.03612,18.8718,0,1.16128,0.666693,0,1.16128,0.419364,1.16128,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,8.0,2.0,54.0,42.0,5.0,,0.0,0.0,100.0,1.44993,0,0.122538,0,0.068729,0,0.0129449,0,0.000449317,2,38.5447,2,,1,-0.0101397,0.000666693,0.419364,,101.189,38.838,-76.37,3.0
2025-01-13 04:30:00,2025-01-13,2025-01-13 04:30:00,13.1874,18000.0,18000.0,0.0,0.0,-0.0417963,0,0.0,4.48862,8,2.0,19.309,0,0.0,-0.417853,0,1.0,0.429097,0,0.0,,1,0.0,19.3791,0,433.572,435.419,0.1,0.0,189.533,0,4.24046,4.25852,0.0,0.0,,1,,,,9.0,277.914,0,274.397,0,101.967,0,1.29253,0,1007.46,0,0.0223732,0.0278055,0.00341538,0.432504,0.666875,0.00264239,64.8552,0.23437199,268.485,4.81157,0,-2.10473,0,0.213439,0,5.25611,1.79175e-13,-1.70289e-15,5.25611,0,7.1593,203.485,0,336.374,2.32729,0.179824,0,0.490396,-114.448,-0.0337272,0.232462,-0.0191688,-0.0412234,1.0139,5.34845,0,1.03019,17.211,0,1.11092,-0.76277,0,1.11092,0.382473,1.11092,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,12.0,1.0,22.0,4.0,1.0,,0.0,0.0,100.0,0.254847,0,0.67439,0,0.0515541,0,0.0603633,0,0.000577552,2,54.2262,2,,1,0.00410733,-0.00076277,0.382473,,101.174,38.838,-76.37,3.0
