time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-24 00:00:00,2025-01-24,2025-01-24 00:00:00,24.0,18000.0,18000.0,0.0,0.0,-0.0205992,0,0.0,10.5738,0,0.0,22.7342,0,0.0,-0.233238,0,0.0,0.502998,0,0.0,,1,0.0,19.8359,0,434.64,435.807,-0.1,0.0,122.24,0,2.6785,2.6857,0.0,0.0,,1,,,,9.0,273.192,0,269.753,0,102.353,0,1.32053,0,1006.55,0,0.0219118,0.0325943,0.00220277,0.274225,0.47448498,0.00166809,57.7943,0.20026,262.602,3.34745,0,-0.637916,0,0.104066,0,3.40928,2.56098e-15,3.08544e-15,3.40928,0,4.9003,190.728,0,349.211,1.74919,0.124897,0,0.123663,-16.3167,-0.236568,0.465105,-0.0636936,-0.0203705,1.01123,11.5124,0,1.02163,20.6164,0,1.09187,-0.949627,0,1.09187,0.45614,1.09187,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,22.0,19.0,0.0,5.0,11.0,6.0,,0.0,0.0,100.0,0.141923,0,0.0804955,0,0.0249087,0,0.0203433,0,0.000187792,2,41.6893,2,,1,0.00866129,-0.000949627,0.45614,,101.89,38.838,-76.37,3.0
2025-01-24 00:30:00,2025-01-24,2025-01-24 00:30:00,24.0208,18000.0,18000.0,0.0,0.0,-0.0261168,0,0.0,18.7765,0,1.0,32.4756,0,0.0,-0.225645,0,1.0,0.718809,0,0.0,,1,0.0,19.7994,0,434.527,435.829,-0.1,0.0,136.1,0,2.98693,2.99588,-0.1,0.0,,1,,,,9.0,273.743,0,270.167,0,102.348,0,1.31829,0,1006.72,0,0.0219465,0.0465788,0.00245253,0.305787,0.48936898,0.00186038,62.4859,0.18358201,263.982,3.19081,0,-0.652433,0,0.12071,0,3.25906,-9.8617e-15,7.24609e-15,3.25906,0,4.60103,191.874,0,348.444,2.12263,0.140752,0,0.171694,-13.1513,-0.293508,0.578172,-0.100517,-0.0258301,1.0111,20.0573,0,1.021,29.3979,0,1.09044,-1.44427,0,1.09044,0.650686,1.09044,,1,,800000099.0,800000099.0,800000099.0,800000099.0,810000199.0,811000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,33.0,41.0,3.0,5.0,7.0,7.0,,0.0,0.0,100.0,0.168904,0,0.144842,0,0.0296415,0,0.0923189,0,0.000604503,2,96.1816,2,,1,0.015113,-0.00144427,0.650686,,101.842,38.838,-76.37,3.0
2025-01-24 01:00:00,2025-01-24,2025-01-24 01:00:00,24.0416,18000.0,18000.0,0.0,0.0,-0.0333732,8,2.0,-1.72224,8,2.0,9.75629,8,2.0,0.902504,0,1.0,0.216117,8,2.0,,1,0.0,19.7381,0,434.511,435.596,0.0,0.0,113.134,0,2.49051,2.49673,0.0,0.0,,1,,,,9.0,274.627,0,271.016,0,102.355,0,1.3145,0,1006.46,0,0.0220139,0.0140044,0.00203867,0.254984,0.521164,0.0015509,48.9259,0.26617998,261.69,2.88473,0,-1.76737,0,0.140061,0,3.38598,1.81759e-13,3.98361e-15,3.38598,0,6.10785,214.5,0,328.506,2.37072,0.159337,0,1.01772,208.003,0.0185574,-0.176526,0.00816989,-0.0330184,1.01075,-1.18837,0,1.02288,8.81988,0,1.1062,0.816662,0,1.1062,0.195374,1.1062,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,12.0,0.0,25.0,23.0,1.0,,0.0,0.0,100.0,1.25773,0,0.69889,0,0.078825,0,0.0916802,0,0.00123438,0,233.88,0,,1,-0.000898236,0.000816662,0.195374,,101.915,38.838,-76.37,3.0
2025-01-24 01:30:00,2025-01-24,2025-01-24 01:30:00,24.0624,18000.0,18000.0,0.0,0.0,-0.0307155,0,1.0,10.8676,0,1.0,17.0326,0,0.0,0.000217877,0,0.0,0.377172,0,0.0,,1,0.0,19.7096,0,433.313,434.655,0.0,0.0,140.503,0,3.08894,3.09851,0.0,0.0,,1,,,,9.0,274.196,0,270.662,0,102.356,0,1.31594,0,1006.78,0,0.0219848,0.0244408,0.00253187,0.316257,0.50769603,0.001924,62.2926,0.191439,264.412,3.74184,0,-0.895692,0,0.127887,0,3.84968,1.63036e-14,-5.62385e-15,3.84968,0,6.0104,194.401,0,346.538,1.90373,0.152778,0,0.701377,-29.0605,-0.132826,0.638045,-0.0536908,-0.03036,1.01171,11.4891,0,1.02356,15.3144,0,1.0962,-0.693824,0,1.0962,0.339125,1.0962,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810110099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,26.0,3.0,0.0,2.0,0.0,,0.0,0.0,100.0,0.608856,0,0.732643,0,0.0612563,0,0.10018,0,0.000238488,2,250.84,0,,1,0.00867186,-0.000693824,0.339125,,101.823,38.838,-76.37,3.0
2025-01-24 02:00:00,2025-01-24,2025-01-24 02:00:00,24.0833,18000.0,18000.0,0.0,0.0,0.0469633,12,2.0,-21.3726,0,0.0,24.2861,0,0.0,-0.300953,0,1.0,0.538013,0,0.0,,1,0.0,19.7422,0,434.654,435.748,0.0,0.0,114.021,0,2.51036,2.51667,-0.1,0.0,,1,,,,9.0,274.721,0,271.089,0,102.37,0,1.31433,0,1006.48,0,0.0220165,0.0348632,0.00205466,0.25705397,0.52400404,0.00156327,49.0558,0.26695,261.791,1.98408,0,-1.7252,0,0.0827789,0,2.63054,-8.32219e-14,-1.2471e-14,2.63054,0,6.6829,224.795,0,318.992,1.80331,0.189028,0,0.984013,27.9885,0.137914,-0.880034,0.0854717,0.046332,1.01363,-19.5913,0,1.02839,21.4399,0,1.14422,0.560875,0,1.14422,0.474961,1.14422,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,0.0,27.0,23.0,0.0,,0.0,0.0,100.0,1.64963,0,0.192586,0,0.12581,0,0.0217476,0,0.000516376,2,48.0006,2,,1,-0.0148099,0.000560875,0.474961,,101.91,38.838,-76.37,3.0
2025-01-24 02:30:00,2025-01-24,2025-01-24 02:30:00,24.1041,18000.0,18000.0,0.0,0.0,-0.0269874,0,0.0,-17.7969,0,0.0,9.16708,0,0.0,-0.748376,8,2.0,0.202913,0,0.0,,1,0.0,19.859,0,435.779,436.87,0.7,0.0,113.829,0,2.49782,2.50407,0.1,0.0,,1,,,,9.0,274.027,0,270.225,0,102.383,0,1.31871,0,1006.46,0,0.0219436,0.0131488,0.0020512,0.255802,0.491474,0.00155546,52.048,0.235672,261.73,-0.0804026,0,-0.328083,0,0.0228243,0,0.338562,-2.16589e-14,-3.43636e-15,0.338562,0,2.50576,297.423,0,256.23,3.86556,0.143056,0,0.197026,14.5702,0.264924,-1.94139,0.0937333,-0.0265549,1.01629,-16.9471,0,1.02354,8.09093,0,1.16171,0.127938,0,1.16171,0.179093,1.16171,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,15.0,2.0,14.0,16.0,7.0,,0.0,0.0,100.0,0.120565,0,0.221217,0,0.0522702,0,0.090612,0,0.00250295,0,17.7627,2,,1,-0.0127688,0.000127938,0.179093,,101.899,38.838,-76.37,3.0
2025-01-24 03:00:00,2025-01-24,2025-01-24 03:00:00,24.1249,18000.0,18000.0,0.0,0.0,-0.00304112,0,1.0,-4.41058,0,1.0,0.95928,0,1.0,-0.799767,0,1.0,0.0212224,0,1.0,,1,0.0,19.9864,0,437.657,438.737,0.0,1.0,112.407,0,2.46146,2.46753,0.0,1.0,,1,,,,9.0,273.658,0,269.663,0,102.384,0,1.32149,0,1006.43,0,0.0218978,0.00137521,0.00202557,0.252081,0.471279,0.0015328,53.4888,0.219197,261.547,-0.172673,0,-0.200875,0,-0.00499924,0,0.264937,-7.10229e-15,3.4675e-15,0.264937,0,1.64735,316.768,0,229.318,-1.08121,0.0479717,0,0.0726412,2.21691,1.74116,-4.5978,0.0691294,-0.00293856,1.0349,-4.09732,0,1.06731,0.684349,0,1.4896,-0.378135,0,1.4896,0.01514,1.4896,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,8.0,0.0,8.0,0.0,12.0,,0.0,0.0,100.0,0.0647788,0,0.0650127,0,0.0154911,0,0.0475083,0,0.0022546,0,5.58338,2,,1,-0.00308072,-0.000378135,0.01514,,101.892,38.838,-76.37,3.0
2025-01-24 03:30:00,2025-01-24,2025-01-24 03:30:00,24.1458,18000.0,18000.0,0.0,0.0,0.00202269,4,1.0,-1.82279,0,1.0,2.84229,0,1.0,-0.574562,0,1.0,0.062867,0,1.0,,1,0.0,20.0511,0,438.71,439.754,0.5,0.0,108.449,0,2.37283,2.37848,0.4,0.0,,1,,,,9.0,273.458,0,269.434,0,102.382,0,1.32263,0,1006.38,0,0.0218796,0.00407378,0.00195426,0.243,0.46326998,0.00147756,52.4531,0.22027001,261.091,-0.149331,0,-0.184934,0,-0.00436581,0,0.237738,2.37928e-14,2.24526e-15,0.237738,0,1.00546,312.039,0,231.08,-1.05224,0.0391062,0,0.0563258,2.90588,1.32834,-0.641311,0.035018,0.00196533,1.02919,-1.61538,0,1.05421,2.05373,0,1.39281,-0.359155,0,1.39281,0.0454253,1.39281,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,1.0,12.0,3.0,1.0,,0.0,0.0,100.0,0.0613349,0,0.0423385,0,0.00897822,0,0.0242892,0,0.00160491,0,5.31378,2,,1,-0.0012136,-0.000359155,0.0454253,,101.889,38.838,-76.37,3.0
2025-01-24 04:00:00,2025-01-24,2025-01-24 04:00:00,24.1666,18000.0,18000.0,0.0,0.0,0.00919636,4,0.0,-9.63425,0,0.0,5.16015,0,1.0,-0.574662,8,2.0,0.114101,0,1.0,,1,0.0,20.0599,0,438.477,439.513,0.0,1.0,107.841,0,2.35724,2.36281,0.0,1.0,,1,,,,9.0,273.041,0,269.119,0,102.361,0,1.32392,0,1006.37,0,0.0218584,0.00739372,0.0019433,0.241355,0.45246702,0.00146784,53.342,0.211112,261.006,-0.228754,0,-0.113841,0,0.00846478,0,0.255656,-8.92668e-15,1.01417e-14,0.255656,0,1.15886,335.137,0,206.458,1.89741,0.0833446,0,0.0677782,5.32139,0.725374,-1.86705,0.0867605,0.00899535,1.02235,-9.05291,0,1.03849,4.13771,0,1.27583,-0.0671797,0,1.27583,0.0914926,1.27583,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,1.0,1.0,0.0,12.0,21.0,,0.0,0.0,100.0,0.0542162,0,0.0670877,0,0.0142524,0,0.044194,0,0.00134151,0,15.5142,2,,1,-0.00679469,-6.71797e-05,0.0914926,,101.881,38.838,-76.37,3.0
2025-01-24 04:30:00,2025-01-24,2025-01-24 04:30:00,24.1874,18000.0,18000.0,0.0,0.0,0.0139303,4,0.0,-6.8224,0,0.0,-0.37096,8,2.0,-0.992692,0,1.0,-0.00820303,8,2.0,,1,0.0,20.0375,0,438.101,439.2,0.0,1.0,114.472,0,2.50281,2.50909,0.0,1.0,,1,,,,9.0,273.238,0,269.173,0,102.356,0,1.32351,0,1006.45,0,0.021864,-0.000531556,0.00206278,0.256245,0.454292,0.00155857,56.4055,0.198046,261.752,-0.194312,0,-0.134388,0,0.0107626,0,0.236502,5.69686e-14,1.84709e-15,0.236502,0,1.55866,335.57,0,214.668,2.60829,0.102593,0,0.104755,14.0158,0.275404,18.3912,0.0499232,0.0136662,1.01932,-6.67105,0,1.0255,-0.232286,0,1.16895,-0.519978,0,1.16895,-0.00513653,1.16895,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,4.0,0.0,12.0,0.0,14.0,,0.0,0.0,100.0,0.0921488,0,0.0997918,0,0.017569,0,0.0458165,0,0.00137137,0,4.82977,2,,1,-0.00500814,-0.000519978,-0.00513653,,101.86,38.838,-76.37,3.0
