time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-02 00:00:00,2025-06-02,2025-06-02 00:00:00,153.0,18000.0,18000.0,0.0,0.0,0.00498831,4,1.0,-1.22716,0,0.0,8.31958,0,1.0,0.556624,0,0.0,0.187682,0,1.0,,1,0.0,17.4437,0,415.645,421.045,0.0,1.0,538.183,0,12.8237,12.9903,0.0,1.0,,1,,,,9.0,295.133,0,290.112,0,101.226,0,1.20969,0,1012.48,0,0.0238278,0.0121618,0.00969805,1.29844,1.92711,0.00801699,67.3775,0.62867105,283.996,-0.207983,0,-0.116246,0,0.0084505,0,0.238415,-5.56221e-15,1.58328e-15,0.238415,0,0.850757,333.825,0,209.202,2.03125,0.0642155,0,0.0282884,18.9966,0.203195,-0.147503,0.0156028,0.00488931,1.02025,-0.748567,0,1.02125,7.36265,0,1.12667,0.478263,0,1.12667,0.166095,1.12667,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,27.0,3.0,2.0,8.0,22.0,27.0,,0.0,0.0,100.0,0.0200675,0,0.0259431,0,0.0105662,0,0.00630502,0,0.00705071,0,90.2821,2,,1,-0.000611184,0.000478263,0.166095,,101.785,38.838,-76.37,3.0
2025-06-02 00:30:00,2025-06-02,2025-06-02 00:30:00,153.0208,18000.0,18000.0,0.0,0.0,0.00589598,4,1.0,-5.74362,0,0.0,6.6572,0,0.0,1.14298,0,0.0,0.15015,0,0.0,,1,0.0,17.4605,0,415.627,421.05,-0.2,0.0,541.08,0,12.8797,13.0478,0.3,0.0,,1,,,,9.0,295.029,0,289.902,0,101.255,0,1.21088,0,1012.51,0,0.0238038,0.00972971,0.00975025,1.30448,1.90163,0.00805221,68.5982,0.597147,284.066,-0.167798,0,-0.206276,0,0.0125849,0,0.266204,-7.76299e-15,-3.2775e-16,0.266204,0,1.12944,312.557,0,230.873,2.7097,0.0697795,0,0.0286401,5.20888,0.741042,-0.862769,0.0671367,0.0057689,1.02203,-5.21582,0,1.03811,5.46475,0,1.27345,1.0701,0,1.27345,0.123255,1.27345,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,801101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,13.0,1.0,23.0,21.0,20.0,,0.0,0.0,100.0,0.0158576,0,0.0317093,0,0.00971332,0,0.0169745,0,0.0108397,0,58.6357,2,,1,-0.00425426,0.0010701,0.123255,,101.758,38.838,-76.37,3.0
2025-06-02 01:00:00,2025-06-02,2025-06-02 01:00:00,153.0416,18000.0,18000.0,0.0,0.0,-0.0107501,0,0.0,-6.88342,0,0.0,11.538,0,0.0,4.1553,0,0.0,0.2603,0,0.0,,1,0.0,17.4709,0,416.137,421.721,0.7,0.0,555.921,0,13.2414,13.4191,0.0,1.0,,1,,,,9.0,294.987,0,290.164,0,101.282,0,1.20995,0,1012.71,0,0.0238189,0.0168674,0.0100177,1.34148,1.93356,0.00827946,69.3786,0.59208196,284.487,-0.0947056,0,-0.161028,0,0.0256087,0,0.18856,-1.54111e-14,-2.16699e-15,0.18856,0,2.22073,304.523,0,239.539,7.80556,0.0942592,0,0.0697149,10.7159,0.360213,-0.596587,0.0595975,-0.0105212,1.02176,-6.10003,0,1.02824,10.0116,0,1.18485,3.70104,0,1.18485,0.225864,1.18485,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,811111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,2.0,0.0,10.0,20.0,21.0,,0.0,0.0,100.0,0.046693,0,0.0719081,0,0.0208288,0,0.0341238,0,0.039762,0,109.202,0,,1,-0.00497828,0.00370104,0.225864,,101.728,38.838,-76.37,3.0
2025-06-02 01:30:00,2025-06-02,2025-06-02 01:30:00,153.0624,18000.0,18000.0,0.0,0.0,0.00163228,4,1.0,-2.29656,0,1.0,-3.47135,0,1.0,0.592741,0,1.0,-0.078305,0,1.0,,1,0.0,17.4134,0,414.468,419.928,0.0,1.0,546.237,0,13.0014,13.1726,0.0,1.0,,1,,,,9.0,295.037,0,290.039,0,101.311,0,1.21093,0,1012.58,0,0.0238017,-0.00507416,0.0098432,1.31754,1.91825,0.00812862,68.6844,0.600712,284.216,-0.104291,0,-0.134389,0,-0.00973563,0,0.170387,1.29571e-14,-4.16607e-16,0.170387,0,0.725386,312.66,0,232.187,-3.27557,0.0367145,0,0.0223804,1.89831,2.03339,0.661576,0.0510145,0.0015669,1.04172,-2.26545,0,1.07942,-2.07452,0,1.57619,0.467997,0,1.57619,-0.0467959,1.57619,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,10.0,0.0,8.0,17.0,12.0,,0.0,0.0,100.0,0.0172389,0,0.0192918,0,0.00823014,0,0.0151852,0,0.0159866,0,56.9885,2,,1,-0.0018476,0.000467997,-0.0467959,,101.731,38.838,-76.37,3.0
2025-06-02 02:00:00,2025-06-02,2025-06-02 02:00:00,153.0833,18000.0,18000.0,0.0,0.0,-0.000995399,0,1.0,1.39325,8,2.0,-5.50242,0,1.0,-0.128882,0,1.0,-0.124075,0,1.0,,1,0.0,17.3417,0,412.02,417.728,0.0,1.0,575.081,0,13.6633,13.8526,0.0,1.0,,1,,,,9.0,294.807,0,289.654,0,101.359,0,1.2128,0,1012.94,0,0.0237589,-0.00804005,0.010363,1.38527,1.8719001,0.00854462,74.0034,0.486632,284.973,-0.232928,0,-0.164627,0,0.00849083,0,0.285359,1.7189e-15,-3.86534e-16,0.285359,0,0.614466,326.494,0,215.252,1.70508,0.0286486,0,0.0115867,-1.48732,-2.59528,-0.253207,-0.039587,-0.000955476,1.04178,1.04192,0,1.03248,-5.04243,0,1.09612,-0.132879,0,1.09612,-0.113702,1.09612,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,1.0,2.0,18.0,2.0,,0.0,0.0,100.0,0.0114816,0,0.010181,0,0.00151078,0,0.0358342,0,0.00552724,0,461.064,0,,1,0.000848122,-0.000132879,-0.113702,,101.673,38.838,-76.37,3.0
2025-06-02 02:30:00,2025-06-02,2025-06-02 02:30:00,153.1041,18000.0,18000.0,0.0,0.0,-0.000841939,0,0.0,-1.39878,0,0.0,-1.15905,0,0.0,-0.271309,0,1.0,-0.0261344,0,0.0,,1,0.0,17.3343,0,411.611,417.738,0.0,1.0,617.658,0,14.6666,14.8849,0.0,1.0,,1,,,,9.0,294.842,0,289.601,0,101.398,0,1.21303,0,1013.5,0,0.0237455,-0.00169351,0.0111302,1.48756,1.8656,0.00917556,79.7364,0.378038,286.057,-0.291905,0,-0.130643,0,0.0142336,0,0.320123,1.6719e-15,-3.03999e-16,0.320123,0,0.574756,336.723,0,204.111,2.54838,0.0263454,0,0.00943903,1.15261,3.34892,1.20683,0.0431868,-0.000797814,1.05531,-1.302,0,1.10985,-0.574488,0,1.80062,-0.106879,0,1.80062,-0.0129535,1.80062,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,14.0,8.0,8.0,,0.0,0.0,100.0,0.00885101,0,0.00838993,0,0.00163712,0,0.0205205,0,0.0117602,0,48.5687,2,,1,-0.00105905,-0.000106879,-0.0129535,,101.598,38.838,-76.37,3.0
2025-06-02 03:00:00,2025-06-02,2025-06-02 03:00:00,153.1249,18000.0,18000.0,0.0,0.0,-0.0015305,0,0.0,-2.67613,0,0.0,12.3786,0,1.0,3.80066,0,0.0,0.279079,0,1.0,,1,0.0,17.401,0,412.913,418.937,0.0,1.0,606.027,0,14.3806,14.5904,0.0,1.0,,1,,,,9.0,294.452,0,289.475,0,101.423,0,1.21399,0,1013.34,0,0.0237293,0.0180843,0.0109206,1.45891,1.8506601,0.00899563,78.8321,0.391744,285.76,-0.406445,0,-0.0809705,0,0.0376748,0,0.416141,-5.92834e-15,-2.5436e-15,0.416141,0,0.768232,349.909,0,191.267,5.19431,0.0355066,0,0.0257907,1.475,2.61695,-0.21619,0.0612673,-0.00147278,1.03919,-2.00103,0,1.0778,7.94392,0,1.56127,2.44428,0,1.56127,0.179098,1.56127,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,1.0,11.0,51.0,11.0,,0.0,0.0,100.0,0.0167098,0,0.0303702,0,0.00450145,0,0.0464421,0,0.0290512,0,326.695,0,,1,-0.00162661,0.00244428,0.179098,,101.59,38.838,-76.37,3.0
2025-06-02 03:30:00,2025-06-02,2025-06-02 03:30:00,153.1458,18000.0,18000.0,0.0,0.0,0.00425309,4,0.0,-9.14929,0,0.0,6.31134,0,0.0,4.87236,0,0.0,0.142278,0,0.0,,1,0.0,17.5954,0,417.273,422.792,0.0,1.0,550.466,0,13.0542,13.2269,0.0,1.0,,1,,,,9.0,294.335,0,289.385,0,101.453,0,1.21534,0,1012.59,0,0.0237149,0.00921964,0.00991939,1.32475,1.84012,0.00816184,71.9924,0.515374,284.298,-0.255037,0,-0.0668407,0,0.0187013,0,0.264313,1.92333e-14,-1.36895e-16,0.264313,0,0.902883,344.273,0,194.686,4.05731,0.0591567,0,0.0376883,1.9952,1.93464,-1.44966,0.125676,0.00410211,1.03681,-8.29593,0,1.07133,4.5134,0,1.51909,3.4659,0,1.51909,0.101747,1.51909,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,7.0,2.0,3.0,14.0,11.0,,0.0,0.0,100.0,0.0345856,0,0.0317738,0,0.0090171,0,0.0622972,0,0.0707203,0,143.564,0,,1,-0.00674114,0.0034659,0.101747,,101.639,38.838,-76.37,3.0
2025-06-02 04:00:00,2025-06-02,2025-06-02 04:00:00,153.1666,18000.0,18000.0,0.0,0.0,0.00124033,4,1.0,-4.20038,0,1.0,5.56746,0,1.0,6.90598,0,1.0,0.125526,0,1.0,,1,0.0,17.7361,0,420.695,426.372,-0.6,0.0,561.313,0,13.3142,13.4938,0.0,0.0,,1,,,,9.0,294.281,0,289.524,0,101.481,0,1.21497,0,1012.74,0,0.0237197,0.00813407,0.0101149,1.3515,1.8565401,0.00832518,72.7971,0.505032,284.6,-0.319447,0,0.0211079,0,0.0219223,0,0.320893,-3.00142e-14,3.76999e-15,0.320893,0,0.926385,5.15743,0,176.22,3.91729,0.0319511,0,0.0555623,0.684917,5.63572,-0.754452,0.106841,0.00115247,1.07624,-3.49331,0,1.15155,2.73849,0,2.11316,3.34205,0,2.11316,0.0617428,2.11316,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,20.0,13.0,,0.0,0.0,100.0,0.0399689,0,0.0612648,0,0.00989084,0,0.0778036,0,0.0821741,0,254.988,0,,1,-0.00283905,0.00334205,0.0617428,,101.632,38.838,-76.37,3.0
2025-06-02 04:30:00,2025-06-02,2025-06-02 04:30:00,153.1874,18000.0,18000.0,0.0,0.0,-0.00514363,0,0.0,-9.76151,0,0.0,20.3942,0,0.0,8.29331,0,0.0,0.459615,0,0.0,,1,0.0,17.9004,0,423.876,429.319,0.0,1.0,535.359,0,12.6771,12.8399,0.0,1.0,,1,,,,9.0,293.973,0,289.072,0,101.494,0,1.21732,0,1012.37,0,0.0236797,0.029783,0.00964717,1.287,1.80371,0.00792492,71.3529,0.51671004,283.863,-0.358233,0,-0.0919855,0,0.023196,0,0.370581,6.94245e-15,-1.70646e-15,0.370581,0,1.57145,349.725,0,194.401,3.58869,0.0650029,0,0.0576216,2.48164,1.55542,-0.478641,0.121854,-0.00499297,1.03018,-8.35537,0,1.05869,14.581,0,1.42559,6.02483,0,1.42559,0.328605,1.42559,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,3.0,0.0,24.0,19.0,,0.0,0.0,100.0,0.0553491,0,0.0502936,0,0.00960046,0,0.191161,0,0.141266,0,301.661,0,,1,-0.00677984,0.00602483,0.328605,,101.619,38.838,-76.37,3.0
