time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-19 00:00:00,2025-03-19,2025-03-19 00:00:00,78.0,18000.0,18000.0,0.0,0.0,-0.00961956,0,0.0,0.619674,8,2.0,-1.60066,8,2.0,0.439739,0,1.0,-0.0358144,8,2.0,,1,0.0,18.6429,0,428.467,431.833,0.0,1.0,339.218,0,7.7962,7.85746,-0.1,0.0,,1,,,,9.0,287.367,0,281.559,0,101.853,0,1.25655,0,1009.52,0,0.0229829,-0.00232077,0.0061127,0.794281,1.0997801,0.00486466,72.2219,0.30549797,276.817,1.11902,0,-0.524443,0,0.0458286,0,1.23667,-4.6815e-14,6.0025e-15,1.23667,0,2.48525,202.969,0,334.889,2.12376,0.0874958,0,0.13449,-95.4838,-0.0404257,-0.387135,-0.00558316,-0.00948787,1.01388,0.521757,0,1.01609,-1.49864,0,1.0773,0.392407,0,1.0773,-0.0335315,1.0773,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,0.0,10.0,6.0,12.0,,0.0,0.0,100.0,0.115325,0,0.127449,0,0.0262061,0,0.0258485,0,0.00061452,2,142.805,0,,1,0.000411313,0.000392407,-0.0335315,,100.037,38.838,-76.37,3.0
2025-03-19 00:30:00,2025-03-19,2025-03-19 00:30:00,78.0208,18000.0,18000.0,0.0,0.0,0.0274404,4,0.0,3.85588,8,2.0,-17.432,0,1.0,-0.219291,0,1.0,-0.390071,0,1.0,,1,0.0,18.6049,0,427.75,430.823,-0.1,0.0,310.205,0,7.13203,7.18326,-0.2,0.0,,1,,,,9.0,287.586,0,281.651,0,101.849,0,1.25641,0,1009.16,0,0.0229913,-0.0252766,0.0055899,0.726586,1.10667,0.00444911,65.655,0.380086,275.559,0.980136,0,-0.522011,0,0.0479534,0,1.11151,-1.2102e-14,-1.18276e-15,1.11151,0,2.33459,206.915,0,331.961,2.47265,0.147785,0,0.124225,-73.9329,-0.0522095,-0.221195,-0.020578,0.0270396,1.01482,2.83314,0,1.01637,-16.2036,0,1.07737,-0.235102,0,1.07737,-0.362583,1.07737,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,3.0,0.0,17.0,35.0,14.0,,0.0,0.0,100.0,0.129161,0,0.0764139,0,0.0428742,0,0.0984789,0,0.000408301,2,955.754,0,,1,0.00223449,-0.000235102,-0.362583,,100.263,38.838,-76.37,3.0
2025-03-19 01:00:00,2025-03-19,2025-03-19 01:00:00,78.0416,18000.0,18000.0,0.0,0.0,-0.00704806,0,0.0,-3.11217,0,0.0,-3.06531,0,1.0,0.0731773,0,0.0,-0.0686398,0,1.0,,1,0.0,18.6025,0,428.829,431.394,0.0,0.0,257.917,0,5.94557,5.98113,0.0,1.0,,1,,,,9.0,288.096,0,282.388,0,101.846,0,1.25365,0,1008.52,0,0.0230523,-0.00444786,0.00464766,0.605693,1.1631999,0.0037073,52.0714,0.55750406,273.03,0.80361,0,-0.514167,0,0.0362684,0,0.954711,3.24602e-14,1.745e-15,0.954711,0,2.05254,212.168,0,327.388,2.17712,0.0749802,0,0.074884,11.9607,0.322722,1.01529,0.0328289,-0.00694844,1.01434,-3.18407,0,1.02734,-2.48695,0,1.18486,0.223463,0,1.18486,-0.055689,1.18486,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,1.0,8.0,27.0,0.0,,0.0,0.0,100.0,0.0948383,0,0.0426369,0,0.0122928,0,0.0365842,0,0.00141914,0,498.332,0,,1,-0.00251838,0.000223463,-0.055689,,100.995,38.838,-76.37,3.0
2025-03-19 01:30:00,2025-03-19,2025-03-19 01:30:00,78.0624,18000.0,18000.0,0.0,0.0,-0.00787296,0,0.0,-20.3638,0,1.0,3.99765,8,2.0,1.63981,0,1.0,0.0894608,8,2.0,,1,0.0,18.662,0,429.055,432.021,0.0,0.0,298.596,0,6.86498,6.91243,0.2,0.0,,1,,,,9.0,287.281,0,281.729,0,101.88,0,1.25656,0,1009.01,0,0.0229909,0.00579706,0.0053807,0.699588,1.11255,0.00428208,62.8814,0.412964,275.029,0.417739,0,-0.915499,0,0.0301131,0,1.00675,1.69228e-14,1.98829e-15,1.00675,0,2.29296,244.096,0,294.527,1.71404,0.0791548,0,0.0809045,2.15138,1.7942,-5.09395,0.20291,-0.0075801,1.03863,-18.7417,0,1.07817,3.13084,0,1.51106,1.76388,0,1.51106,0.070063,1.51106,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,4.0,2.0,2.0,8.0,0.0,,0.0,0.0,100.0,0.111675,0,0.0336834,0,0.0164503,0,0.231998,0,0.00399112,0,539.065,0,,1,-0.0147818,0.00176388,0.070063,,100.544,38.838,-76.37,3.0
2025-03-19 02:00:00,2025-03-19,2025-03-19 02:00:00,78.0833,18000.0,18000.0,0.0,0.0,-0.00561838,0,0.0,-7.65094,0,1.0,11.5897,0,1.0,1.02892,0,1.0,0.259204,0,1.0,,1,0.0,18.7495,0,430.076,433.026,-0.1,0.0,296.998,0,6.81254,6.85927,-0.1,0.0,,1,,,,9.0,286.51,0,281.105,0,101.888,0,1.25948,0,1008.97,0,0.022938,0.0167964,0.00535191,0.694302,1.06633,0.00424929,65.1113,0.37203,274.923,0.00856741,0,-1.03346,0,0.00252587,0,1.0335,4.05303e-15,-8.55813e-16,1.0335,0,1.74674,269.352,0,270.475,0.140031,0.0667897,0,0.0457198,3.44014,1.12205,-0.660148,0.0901436,-0.00547068,1.027,-6.75361,0,1.05457,8.68555,0,1.35802,0.971263,0,1.35802,0.194252,1.35802,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,5.0,0.0,10.0,3.0,10.0,,0.0,0.0,100.0,0.033107,0,0.0485032,0,0.00982944,0,0.0974024,0,0.00410124,0,383.811,0,,1,-0.00531453,0.000971263,0.194252,,100.251,38.838,-76.37,3.0
2025-03-19 02:30:00,2025-03-19,2025-03-19 02:30:00,78.1041,18000.0,18000.0,0.0,0.0,-0.0194401,0,0.0,-15.2675,0,1.0,32.975,0,1.0,0.396611,0,1.0,0.73759,0,1.0,,1,0.0,18.6994,0,429.13,431.923,0.0,0.0,281.712,0,6.46497,6.50704,0.0,0.0,,1,,,,9.0,286.594,0,281.251,0,101.893,0,1.25905,0,1008.78,0,0.0229489,0.0477958,0.00507645,0.658909,1.07698,0.00403197,61.1811,0.418073,274.194,0.317243,0,-0.704986,0,0.041164,0,0.774172,-1.23702e-13,-4.34507e-15,0.774172,0,3.1121,248.162,0,294.228,3.04795,0.124259,0,0.306998,11.1012,0.347712,-0.463002,0.0967384,-0.0191754,1.0138,-13.2351,0,1.0252,28.3395,0,1.17504,0.748264,0,1.17504,0.633902,1.17504,,1,,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,2.0,10.0,21.0,12.0,,0.0,0.0,100.0,0.176059,0,0.4162,0,0.021737,0,0.254539,0,0.00534236,0,1105.64,0,,1,-0.0104205,0.000748264,0.633902,,100.614,38.838,-76.37,3.0
2025-03-19 03:00:00,2025-03-19,2025-03-19 03:00:00,78.1249,18000.0,18000.0,0.0,0.0,-0.00581726,0,1.0,1.32711,8,2.0,2.19913,0,1.0,0.0469468,8,2.0,0.0491592,0,1.0,,1,0.0,18.6161,0,426.171,429.477,0.6,0.0,336.311,0,7.69903,7.75877,-0.3,0.0,,1,,,,9.0,286.562,0,280.585,0,101.901,0,1.26156,0,1009.45,0,0.0228926,0.00318552,0.00606033,0.784751,1.02916,0.00480385,76.2513,0.24441299,276.646,0.171868,0,-0.0309101,0,0.0105567,0,0.174944,-3.39948e-14,2.37914e-15,0.174944,0,1.14993,206.304,0,349.804,3.45952,0.0679056,0,0.108242,-20.8484,-0.185146,0.603469,-0.0153465,-0.00548113,1.06132,1.38642,0,1.04546,1.91189,0,1.11216,-0.0387977,0,1.11216,0.0427382,1.11216,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,1.0,6.0,12.0,2.0,,0.0,0.0,100.0,0.111126,0,0.100834,0,0.0045227,0,0.0351692,0,0.000756258,2,352.862,0,,1,0.00108868,-3.87977e-05,0.0427382,,99.614,38.838,-76.37,3.0
2025-03-19 03:30:00,2025-03-19,2025-03-19 03:30:00,78.1458,18000.0,18000.0,0.0,0.0,0.00268253,4,1.0,8.76199,0,1.0,-2.13988,8,2.0,-0.505803,0,1.0,-0.0478497,8,2.0,,1,0.0,18.8394,0,431.815,434.517,0.0,1.0,271.232,0,6.21689,6.25578,0.0,1.0,,1,,,,9.0,286.637,0,280.912,0,101.894,0,1.26071,0,1008.64,0,0.0229209,-0.00310066,0.0048876,0.633633,1.05243,0.00387688,60.2065,0.4188,273.652,-0.670384,0,-0.0524994,0,0.02366,0,0.672853,8.46262e-14,-2.60997e-15,0.672853,0,1.28667,351.109,0,184.478,2.01514,0.0461281,0,0.0918917,-0.989533,-3.90083,-4.09461,-0.149378,0.00262689,1.02118,8.47791,0,1.0195,-2.24351,0,1.0805,-0.876677,0,1.0805,-0.0501668,1.0805,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,0.0,1.0,6.0,0.0,0.0,,0.0,0.0,100.0,0.0701821,0,0.110399,0,0.00320227,0,0.558529,0,0.0268987,0,814.934,0,,1,0.00666713,-0.000876677,-0.0501668,,100.428,38.838,-76.37,3.0
2025-03-19 04:00:00,2025-03-19,2025-03-19 04:00:00,78.1666,18000.0,18000.0,0.0,0.0,-0.00682636,0,1.0,1.50414,8,2.0,9.34976,0,1.0,1.90153,0,1.0,0.209079,0,1.0,,1,0.0,18.9702,0,434.993,437.328,0.0,1.0,232.827,0,5.3388,5.36746,0.0,1.0,,1,,,,9.0,286.243,0,280.963,0,101.871,0,1.26061,0,1008.16,0,0.0229303,0.0135483,0.00419554,0.544013,1.0561,0.00332819,51.5116,0.512085,271.562,-0.515213,0,0.0811117,0,0.0318879,0,0.522532,-1.1059e-13,2.21595e-15,0.522532,0,1.87551,3.33157,0,171.053,3.49869,0.0735876,0,0.171841,-23.3954,-0.16499,0.160875,-0.0160832,-0.00665475,1.02579,1.98132,0,1.02224,8.54104,0,1.08371,1.59698,0,1.08371,0.190995,1.08371,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0427471,0,0.297109,0,0.00382624,0,0.473163,0,0.0469018,0,3541.05,0,,1,0.00155899,0.00159698,0.190995,,100.736,38.838,-76.37,3.0
2025-03-19 04:30:00,2025-03-19,2025-03-19 04:30:00,78.1874,18000.0,18000.0,0.0,0.0,0.00255992,4,0.0,1.36211,8,2.0,-3.77279,0,1.0,-0.63728,0,1.0,-0.0842951,0,1.0,,1,0.0,19.2881,0,440.905,444.233,0.0,1.0,327.732,0,7.49161,7.54816,0.0,1.0,,1,,,,9.0,285.447,0,280.071,0,101.864,0,1.26351,0,1009.33,0,0.0228589,-0.00546233,0.00590574,0.76333195,0.99355704,0.00467406,76.8282,0.23022501,276.254,-0.481711,0,0.541175,0,0.0342025,0,0.725318,-5.85204e-14,2.43192e-16,0.725318,0,1.43735,44.6249,0,131.673,2.70279,0.0450115,0,0.130112,-5.91411,-0.652677,-0.361037,-0.023729,0.00250971,1.02001,1.13141,0,1.01883,-3.51974,0,1.07976,-0.623904,0,1.07976,-0.0786412,1.07976,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800110199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,100.0,0.0514536,0,0.205519,0,0.00325105,0,0.155713,0,0.025131,0,283.448,0,,1,0.000887171,-0.000623904,-0.0786412,,99.5297,38.838,-76.37,3.0
