time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-13 00:00:00,2025-05-13,2025-05-13 00:00:00,133.0,18000.0,18000.0,0.0,0.0,-0.0994538,0,0.0,-8.77497,0,0.0,40.4877,0,0.0,0.0728668,0,0.0,0.916492,0,0.0,,1,0.0,17.5331,0,418.451,425.582,0.5,0.0,702.031,0,16.7549,17.0404,0.0,0.0,,1,,,,9.0,297.968,0,293.652,0,102.296,0,1.20593,0,1014.76,0,0.0238663,0.0593887,0.0126506,1.7144201,2.40469,0.0104903,71.2946,0.690277,288.245,4.1206,0,0.0234133,0,0.112256,0,4.12219,-8.41145e-14,-1.96421e-16,4.12219,0,6.38811,179.231,0,0.325552,1.56048,0.287177,0,0.350964,239.58,0.0161115,-0.216732,0.0249695,-0.0982647,1.0121,-6.29211,0,1.02662,36.3895,0,1.11479,0.105336,0,1.11479,0.823724,1.11479,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,33.0,0.0,15.0,43.0,2.0,,0.0,0.0,100.0,0.405654,0,0.19121,0,0.105065,0,0.0134533,0,0.000106368,2,356.243,0,,1,-0.00514173,0.000105336,0.823724,,99.3273,38.838,-76.37,3.0
2025-05-13 00:30:00,2025-05-13,2025-05-13 00:30:00,133.0208,18000.0,18000.0,0.0,0.0,-0.148917,0,0.0,-10.5724,0,1.0,60.1226,0,0.0,-0.482997,0,1.0,1.35998,0,0.0,,1,0.0,17.6032,0,419.098,426.166,-0.7,0.0,696.556,0,16.5837,16.8633,-0.1,0.0,,1,,,,9.0,297.795,0,292.914,0,102.288,0,1.20896,0,1014.65,0,0.0238081,0.0881268,0.0125519,1.6967701,2.29731,0.0103825,73.859,0.600539,288.084,3.27938,0,0.723273,0,0.136277,0,3.36096,-1.28648e-13,4.07993e-15,3.36096,0,5.79968,167.543,0,12.4376,2.32381,0.350967,0,0.473489,362.937,0.0106355,-0.175847,0.0245572,-0.147379,1.01043,-6.96179,0,1.02215,54.4201,0,1.10311,-0.485091,0,1.10311,1.23099,1.10311,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,9.0,0.0,37.0,47.0,0.0,,0.0,0.0,99.0,0.467706,0,0.329733,0,0.149539,0,0.0168474,0,0.00418059,0,456.169,0,,1,-0.00567536,-0.000485091,1.23099,,98.5171,38.838,-76.37,3.0
2025-05-13 01:00:00,2025-05-13,2025-05-13 01:00:00,133.0416,18000.0,18000.0,0.0,0.0,-0.179287,0,0.0,-5.6284,0,0.0,39.1897,0,0.0,0.171282,0,1.0,0.886803,0,0.0,,1,0.0,17.5925,0,419.428,426.91,0.3,0.0,735.051,0,17.5246,17.8372,0.0,0.0,,1,,,,9.0,297.717,0,293.293,0,102.278,0,1.20684,0,1015.19,0,0.0238413,0.0574648,0.0132456,1.79286,2.35195,0.0109755,76.2285,0.559094,288.942,3.34804,0,0.707278,0,0.146388,0,3.42506,-8.12892e-14,-2.47835e-15,3.42506,0,6.30182,168.067,0,11.9284,2.44958,0.385434,0,0.47784,903.053,0.00427439,-0.143619,0.011919,-0.177453,1.01033,-3.3,0,1.022,35.4113,0,1.10167,0.0679154,0,1.10167,0.801302,1.10167,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,24.0,0.0,39.0,17.0,2.0,,0.0,0.0,100.0,0.505213,0,0.26879,0,0.181678,0,0.0106179,0,1.88405e-05,2,136.899,0,,1,-0.0026935,6.79154e-05,0.801302,,99.0212,38.838,-76.37,3.0
2025-05-13 01:30:00,2025-05-13,2025-05-13 01:30:00,133.0624,18000.0,18000.0,0.0,0.0,-0.202545,0,0.0,-8.74425,0,0.0,47.6436,0,0.0,0.461048,0,1.0,1.07819,0,0.0,,1,0.0,17.6123,0,420.094,427.657,0.6,0.0,741.389,0,17.6838,18.0022,0.0,0.0,,1,,,,9.0,297.784,0,293.378,0,102.26,0,1.20621,0,1015.28,0,0.0238523,0.0698667,0.0133598,1.8088399,2.36432,0.0110759,76.5058,0.55547804,289.081,3.51236,0,0.743623,0,0.165035,0,3.59401,-2.09478e-14,5.38575e-15,3.59401,0,6.8924,167.917,0,11.9539,2.63192,0.409778,0,0.625943,698.447,0.00552655,-0.183535,0.0174246,-0.200405,1.01068,-5.87074,0,1.02296,43.1052,0,1.10424,0.39545,0,1.10424,0.975483,1.10424,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,20.0,0.0,51.0,5.0,0.0,,0.0,0.0,100.0,0.713812,0,0.342236,0,0.195838,0,0.0130989,0,0.000470868,2,143.585,0,,1,-0.00479383,0.00039545,0.975483,,98.9638,38.838,-76.37,3.0
2025-05-13 02:00:00,2025-05-13,2025-05-13 02:00:00,133.0833,18000.0,18000.0,0.0,0.0,-0.147275,0,0.0,-5.97575,0,0.0,39.7399,0,0.0,0.192476,0,0.0,0.899242,0,0.0,,1,0.0,17.6377,0,420.6,428.209,0.5,0.0,745.202,0,17.7705,18.0921,-0.1,0.0,,1,,,,9.0,297.705,0,293.281,0,102.251,0,1.20646,0,1015.33,0,0.0238466,0.0582709,0.0134285,1.81754,2.35021,0.0111305,77.3354,0.53266495,289.156,2.9936,0,0.946628,0,0.158427,0,3.1437,-1.75227e-14,-2.95677e-15,3.1437,0,5.85751,163.356,0,17.5479,2.88866,0.349388,0,0.46235,633.46,0.00609352,-0.150371,0.0139625,-0.145827,1.00993,-3.61092,0,1.02076,36.0143,0,1.09905,0.0978704,0,1.09905,0.814937,1.09905,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,11.0,0.0,31.0,11.0,0.0,,0.0,0.0,100.0,0.542628,0,0.236588,0,0.145484,0,0.00846927,0,6.14703e-05,2,126.327,0,,1,-0.0029478,9.78704e-05,0.814937,,98.9455,38.838,-76.37,3.0
2025-05-13 02:30:00,2025-05-13,2025-05-13 02:30:00,133.1041,18000.0,18000.0,0.0,0.0,-0.073374,0,0.0,-6.89418,0,0.0,32.1211,0,0.0,0.041298,0,1.0,0.726821,0,0.0,,1,0.0,17.6606,0,421.141,428.779,0.6,0.0,747.036,0,17.8141,18.1372,0.0,0.0,,1,,,,9.0,297.647,0,293.25,0,102.242,0,1.20646,0,1015.35,0,0.0238463,0.047098,0.0134616,1.8218299,2.34575,0.011158,77.6649,0.523926,289.193,2.86389,0,1.74938,0,0.158652,0,3.35967,-1.45471e-13,-2.22428e-15,3.35967,0,5.19254,149.607,0,31.4182,2.70666,0.246613,0,0.352563,193.075,0.0199923,-0.214631,0.0228212,-0.0725924,1.01077,-4.94022,0,1.0229,29.0821,0,1.10661,0.0669485,0,1.10661,0.658055,1.10661,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,27.0,2.0,5.0,8.0,0.0,,0.0,0.0,100.0,0.404955,0,0.238257,0,0.0619138,0,0.00619924,0,5.22133e-05,2,120.984,0,,1,-0.0040329,6.69485e-05,0.658055,,98.9282,38.838,-76.37,3.0
2025-05-13 03:00:00,2025-05-13,2025-05-13 03:00:00,133.1249,18000.0,18000.0,0.0,0.0,-0.063082,0,0.0,-5.0485,0,0.0,26.6203,0,0.0,-0.155349,0,1.0,0.602302,0,0.0,,1,0.0,17.6865,0,421.677,429.385,-0.1,0.0,752.924,0,17.951,18.2791,-0.1,0.0,,1,,,,9.0,297.601,0,293.167,0,102.232,0,1.20663,0,1015.43,0,0.0238417,0.0390292,0.0135677,1.83566,2.33362,0.0112443,78.6615,0.49795902,289.312,2.70071,0,1.5471,0,0.146365,0,3.11589,-1.11062e-14,4.04595e-15,3.11589,0,5.20537,151.201,0,29.8062,2.6924,0.228647,0,0.334982,210.125,0.01837,-0.189649,0.0180208,-0.0624412,1.01026,-3.44597,0,1.02148,24.128,0,1.10287,-0.145795,0,1.10287,0.545913,1.10287,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,11.0,3.0,29.0,12.0,7.0,,0.0,0.0,100.0,0.437409,0,0.178938,0,0.0536169,0,0.00418866,0,0.000568716,2,163.172,0,,1,-0.00281248,-0.000145795,0.545913,,98.8473,38.838,-76.37,3.0
2025-05-13 03:30:00,2025-05-13,2025-05-13 03:30:00,133.1458,18000.0,18000.0,0.0,0.0,-0.161436,0,0.0,-4.1874,0,0.0,41.2018,0,0.0,0.349375,0,1.0,0.932246,0,0.0,,1,0.0,17.7133,0,422.358,429.976,0.6,0.0,743.026,0,17.7167,18.0363,0.0,0.0,,1,,,,9.0,297.604,0,293.197,0,102.233,0,1.20661,0,1015.3,0,0.023844,0.0604095,0.0133893,1.81172,2.33802,0.0110966,77.4894,0.526301,289.106,3.17911,0,0.635217,0,0.13399,0,3.24472,-4.52513e-14,1.86157e-15,3.24472,0,6.0578,168.688,0,11.2994,2.36669,0.365777,0,0.46499,1037.12,0.00372184,-0.101632,0.00934473,-0.159837,1.01,-1.7759,0,1.02103,37.1683,0,1.09918,0.147439,0,1.09918,0.840982,1.09918,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,20.0,0.0,42.0,8.0,0.0,,0.0,0.0,100.0,0.491302,0,0.280155,0,0.158522,0,0.00752466,0,5.95055e-05,2,172.373,0,,1,-0.00144963,0.000147439,0.840982,,98.9262,38.838,-76.37,3.0
2025-05-13 04:00:00,2025-05-13,2025-05-13 04:00:00,133.1666,18000.0,18000.0,0.0,0.0,-0.193412,0,0.0,-4.1717,0,1.0,39.6171,0,0.0,0.524034,8,2.0,0.896318,0,0.0,,1,0.0,17.7504,0,423.105,430.617,0.7,0.0,731.907,0,17.446,17.7557,0.0,0.0,,1,,,,9.0,297.52,0,293.114,0,102.237,0,1.20713,0,1015.14,0,0.0238363,0.0580814,0.013189,1.7840999,2.32602,0.0109259,76.7019,0.54191804,288.866,4.35602,0,0.255083,0,0.137448,0,4.36565,1.58258e-14,5.40101e-15,4.36565,0,7.12157,175.92,0,3.35134,1.80419,0.400281,0,0.609796,1364.26,0.00282936,-0.1053,0.00850485,-0.191125,1.01197,-1.8552,0,1.02659,35.332,0,1.11235,0.315446,0,1.11235,0.79937,1.11235,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,15.0,0.0,67.0,5.0,1.0,,0.0,0.0,100.0,0.757784,0,0.291898,0,0.16991,0,0.0106423,0,0.000861103,2,147.399,0,,1,-0.00151394,0.000315446,0.79937,,98.9605,38.838,-76.37,3.0
2025-05-13 04:30:00,2025-05-13,2025-05-13 04:30:00,133.1874,18000.0,18000.0,0.0,0.0,-0.163431,0,0.0,-1.33755,0,1.0,35.7021,0,0.0,0.415242,8,2.0,0.807584,0,0.0,,1,0.0,17.8202,0,424.521,432.165,0.0,1.0,742.559,0,17.6895,18.0081,0.0,0.0,,1,,,,9.0,297.378,0,292.91,0,102.225,0,1.20772,0,1015.28,0,0.0238224,0.0523315,0.0133809,1.8088001,2.2967901,0.0110795,78.7537,0.487983,289.081,3.38311,0,0.435066,0,0.131005,0,3.41348,-6.85961e-14,-2.53897e-15,3.41348,0,6.29226,171.933,0,7.32799,2.19948,0.367862,0,0.508047,3302.5,0.00116881,-0.0374641,0.00296534,-0.161616,1.01123,0.717769,0,1.02165,32.2304,0,1.09191,0.127031,0,1.09191,0.729055,1.09191,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,24.0,1.0,77.0,9.0,0.0,,0.0,0.0,100.0,0.619417,0,0.247788,0,0.14889,0,0.00509559,0,0.000210528,2,107.105,0,,1,0.000585375,0.000127031,0.729055,,98.7997,38.838,-76.37,3.0
