time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-04 00:00:00,2025-01-04,2025-01-04 00:00:00,4.0,18000.0,18000.0,0.0,0.0,-0.236594,0,0.0,-54.0801,0,1.0,37.2224,0,0.0,-3.29476,8,2.0,0.826549,0,0.0,,1,0.0,19.3632,0,434.723,436.665,0.0,1.0,198.126,0,4.44811,4.46799,0.1,0.0,,1,,,,9.0,275.426,0,273.592,0,101.316,0,1.28796,0,1007.56,0,0.0224509,0.0535604,0.00357023,0.45078602,0.629246,0.00277201,71.6392,0.178459,269.035,-2.59717,0,-4.04455,0,-0.028253,0,4.80671,-5.0988e-14,1.39739e-14,4.80671,0,10.8182,303.026,0,237.294,-0.336777,0.428598,0,1.41833,128.03,0.0301491,-1.45289,0.0972331,-0.233171,1.01468,-50.5187,0,1.03271,33.9,0,1.13321,-0.621865,0,1.13321,0.752773,1.13321,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,30.0,7.0,4.0,3.0,26.0,,0.0,0.0,99.0,1.38637,0,1.01236,0,0.437931,0,0.22545,0,0.016373,0,20.8965,2,,1,-0.0389296,-0.000621865,0.752773,,98.1126,38.838,-76.37,3.0
2025-01-04 00:30:00,2025-01-04,2025-01-04 00:30:00,4.0208,18000.0,18000.0,0.0,0.0,-0.251979,0,0.0,-42.4382,0,0.0,67.7295,0,0.0,2.31066,0,0.0,1.50425,0,0.0,,1,0.0,19.2587,0,432.565,434.315,0.1,0.0,179.367,0,4.02871,4.04501,0.1,0.0,,1,,,,9.0,274.881,0,273.783,0,101.343,0,1.2876,0,1007.33,0,0.0224608,0.0974755,0.00323219,0.40839002,0.638023,0.00251024,64.0087,0.22963299,267.728,-2.68758,0,-3.94983,0,0.00745104,0,4.77748,1.46127e-15,-3.11421e-15,4.77748,0,12.651,304.754,0,235.767,0.0893596,0.442376,0,1.67722,179.419,0.0215139,-0.626584,0.0739625,-0.2485,1.014,-37.7706,0,1.03127,60.6715,0,1.12774,3.5127,0,1.12774,1.3475,1.12774,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,29.0,23.0,10.0,3.0,4.0,6.0,,0.0,0.0,100.0,1.79377,0,1.08567,0,0.475006,0,0.109194,0,0.000622604,2,159.055,0,,1,-0.0291206,0.0035127,1.3475,,100.478,38.838,-76.37,3.0
2025-01-04 01:00:00,2025-01-04,2025-01-04 01:00:00,4.0416,18000.0,18000.0,0.0,0.0,-0.316213,0,0.0,-60.8645,0,0.0,74.8669,0,0.0,1.54705,0,0.0,1.66248,0,0.0,,1,0.0,19.211,0,431.04,432.499,0.1,0.0,150.311,0,3.37254,3.38395,0.1,0.0,,1,,,,9.0,275.093,0,273.601,0,101.382,0,1.28928,0,1006.97,0,0.0224371,0.107729,0.0027086,0.342005,0.629662,0.00210086,54.3157,0.28765702,265.417,-2.67107,0,-4.51403,0,0.00400049,0,5.2451,-3.02598e-15,-3.8715e-15,5.2451,0,12.102,300.839,0,239.386,0.0437001,0.495241,0,1.9333,175.554,0.0219876,-0.812969,0.0946636,-0.311496,1.01514,-55.1419,0,1.0341,66.772,0,1.13482,3.63239,0,1.13482,1.48273,1.13482,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,12.0,3.0,2.0,2.0,0.0,,0.0,0.0,100.0,1.73283,0,1.50903,0,0.624735,0,0.0509538,0,0.000302311,2,85.7241,2,,1,-0.0424734,0.00363239,1.48273,,100.745,38.838,-76.37,3.0
2025-01-04 01:30:00,2025-01-04,2025-01-04 01:30:00,4.0624,18000.0,18000.0,0.0,0.0,-0.477473,0,0.0,-70.5741,0,0.0,90.7359,0,0.0,2.05951,0,0.0,2.01403,0,0.0,,1,0.0,19.2489,0,431.128,432.526,0.1,0.0,144.373,0,3.23358,3.24407,0.1,0.0,,1,,,,9.0,274.59,0,273.163,0,101.399,0,1.29163,0,1006.89,0,0.0223975,0.130509,0.0026016,0.32796898,0.609984,0.0020142,53.7669,0.28201503,264.878,-2.96426,0,-4.69499,0,-0.030585,0,5.55235,-4.86115e-14,1.48254e-15,5.55235,0,13.9117,302.297,0,237.728,-0.315614,0.608003,0,2.55325,280.179,0.0137769,-0.777798,0.0892522,-0.470286,1.01528,-63.7135,0,1.03469,80.8476,0,1.13466,4.41981,0,1.13466,1.79454,1.13466,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,31.0,23.0,6.0,6.0,15.0,3.0,,0.0,0.0,100.0,2.86149,0,1.54367,0,0.701339,0,0.108993,0,0.00182912,0,95.0557,2,,1,-0.0489904,0.00441981,1.79454,,100.746,38.838,-76.37,3.0
2025-01-04 02:00:00,2025-01-04,2025-01-04 02:00:00,4.0833,18000.0,18000.0,0.0,0.0,-0.355374,0,0.0,-64.614,0,0.0,77.9274,0,0.0,2.82639,0,0.0,1.72903,0,0.0,,1,0.0,19.3383,0,432.41,433.787,0.1,0.0,141.967,0,3.17441,3.18452,0.1,0.0,,1,,,,9.0,274.079,0,272.739,0,101.41,0,1.29381,0,1006.86,0,0.0223602,0.112041,0.00255824,0.32200298,0.591447,0.0019773,54.4433,0.269443,264.642,-2.69927,0,-4.65583,0,-0.019081,0,5.38076,4.08062e-14,-3.37394e-15,5.38076,0,13.3723,299.993,0,239.89,-0.20318,0.524092,0,2.481,196.015,0.0196924,-0.829156,0.0946415,-0.350015,1.01531,-58.6068,0,1.03457,69.4329,0,1.13554,4.92764,0,1.13554,1.54056,1.13554,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,29.0,24.0,9.0,19.0,5.0,5.0,,0.0,0.0,100.0,2.87495,0,1.44354,0,0.643498,0,0.0323104,0,0.000956466,2,122.602,0,,1,-0.0449895,0.00492764,1.54056,,100.718,38.838,-76.37,3.0
2025-01-04 02:30:00,2025-01-04,2025-01-04 02:30:00,4.1041,18000.0,18000.0,0.0,0.0,-0.480828,0,0.0,-71.0053,0,0.0,72.6871,0,0.0,2.43972,0,0.0,1.61232,0,0.0,,1,0.0,19.3287,0,431.692,432.998,0.1,0.0,135.02,0,3.01556,3.02468,0.1,0.0,,1,,,,9.0,274.726,0,272.452,0,101.421,0,1.29539,0,1006.77,0,0.0223342,0.104478,0.00243305,0.305924,0.579193,0.00187824,52.819,0.273269,263.988,-2.67424,0,-4.78382,0,-0.0297023,0,5.4805,6.05008e-14,1.34295e-15,5.4805,0,12.9094,298.691,0,240.794,-0.310524,0.609249,0,2.4055,280.225,0.0137747,-0.976863,0.0893649,-0.473661,1.01513,-65.0477,0,1.03431,64.9909,0,1.13376,4.9447,0,1.13376,1.44161,1.13376,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,28.0,3.0,4.0,4.0,4.0,,0.0,0.0,100.0,2.53074,0,1.51342,0,0.766835,0,0.106296,0,0.00101057,0,38.6342,2,,1,-0.0498773,0.0049447,1.44161,,100.754,38.838,-76.37,3.0
2025-01-04 03:00:00,2025-01-04,2025-01-04 03:00:00,4.1249,18000.0,18000.0,0.0,0.0,-0.461776,0,0.0,-65.8554,0,0.0,70.8814,0,0.0,2.50022,0,0.0,1.57201,0,0.0,,1,0.0,19.3569,0,431.937,433.181,0.1,0.0,128.714,0,2.87216,2.88044,0.1,0.0,,1,,,,9.0,275.296,0,272.279,0,101.447,0,1.29661,0,1006.69,0,0.0223144,0.101866,0.00231942,0.29145002,0.571905,0.00178883,50.9614,0.280454,263.372,-2.96719,0,-4.97532,0,-0.0411277,0,5.79148,-2.23159e-14,7.68654e-15,5.79148,0,15.3352,300.675,0,239.168,-0.406884,0.596774,0,2.44382,284.001,0.0135915,-0.929092,0.0845427,-0.454578,1.01583,-60.0571,0,1.03605,63.0515,0,1.13801,4.75206,0,1.13801,1.39836,1.13801,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,33.0,32.0,6.0,13.0,10.0,0.0,,0.0,0.0,100.0,2.50947,0,1.60389,0,0.774277,0,0.0351456,0,0.000334347,2,35.2267,2,,1,-0.0460108,0.00475206,1.39836,,100.786,38.838,-76.37,3.0
2025-01-04 03:30:00,2025-01-04,2025-01-04 03:30:00,4.1458,18000.0,18000.0,0.0,0.0,-0.439829,0,0.0,-63.8925,0,0.0,59.4545,0,0.0,1.36521,0,0.0,1.31843,0,0.0,,1,0.0,19.3795,0,432.194,433.45,0.1,0.0,129.963,0,2.89837,2.9068,0.1,0.0,,1,,,,9.0,275.186,0,272.155,0,101.459,0,1.29735,0,1006.7,0,0.0223016,0.0854343,0.00234193,0.294145,0.566763,0.00180517,51.8991,0.27261803,263.489,-2.53943,0,-4.56488,0,-0.0136497,0,5.22353,2.13067e-14,5.73848e-15,5.22353,0,11.704,298.957,0,240.913,-0.149721,0.582256,0,2.20822,271.902,0.0141963,-1.07464,0.0840196,-0.433508,1.01458,-58.8967,0,1.03293,53.3729,0,1.13045,3.78504,0,1.13045,1.18357,1.13045,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,24.0,6.0,10.0,8.0,5.0,,0.0,0.0,100.0,2.05997,0,1.63379,0,0.722674,0,0.0290372,0,0.000445479,2,28.8315,2,,1,-0.0450958,0.00378504,1.18357,,100.776,38.838,-76.37,3.0
2025-01-04 04:00:00,2025-01-04,2025-01-04 04:00:00,4.1666,18000.0,18000.0,0.0,0.0,-0.436399,0,0.0,-67.1228,0,0.0,70.547,0,0.0,2.52319,0,0.0,1.56418,0,0.0,,1,0.0,19.389,0,432.061,433.254,0.1,0.0,123.544,0,2.75302,2.76062,0.1,0.0,,1,,,,9.0,275.15,0,271.996,0,101.481,0,1.29845,0,1006.62,0,0.0222838,0.101359,0.00222626,0.27945402,0.560172,0.00171455,49.8871,0.28071898,262.841,-2.78098,0,-4.81267,0,-0.00487754,0,5.55676,-4.27715e-14,8.77515e-16,5.55676,0,12.833,299.948,0,239.979,-0.0502924,0.579734,0,2.52328,255.5,0.0151076,-0.951461,0.0885829,-0.429779,1.0154,-61.3615,0,1.03494,62.8801,0,1.13557,4.85044,0,1.13557,1.39418,1.13557,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,38.0,11.0,12.0,9.0,4.0,,0.0,0.0,100.0,2.79435,0,1.5846,0,0.667605,0,0.0302188,0,0.000522306,2,56.4482,2,,1,-0.0469467,0.00485044,1.39418,,100.809,38.838,-76.37,3.0
2025-01-04 04:30:00,2025-01-04,2025-01-04 04:30:00,4.1874,18000.0,18000.0,0.0,0.0,-0.436931,0,0.0,-77.0697,0,0.0,71.6217,0,0.0,1.99689,0,0.0,1.58778,0,0.0,,1,0.0,19.3888,0,431.748,432.883,0.1,0.0,117.778,0,2.62266,2.62956,0.1,0.0,,1,,,,9.0,274.959,0,271.847,0,101.498,0,1.29944,0,1006.55,0,0.0222679,0.102888,0.00212236,0.266266,0.554106,0.00163328,48.0533,0.28784,262.232,-2.98779,0,-4.98478,0,-0.0426466,0,5.81178,-1.64377e-15,-5.66308e-15,5.81178,0,13.1032,301.128,0,239.061,-0.420438,0.579866,0,2.46304,222.698,0.0173329,-1.07607,0.101617,-0.429975,1.01618,-70.8071,0,1.03677,63.6414,0,1.14054,4.83443,0,1.14054,1.41086,1.14054,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,25.0,6.0,6.0,6.0,2.0,,0.0,0.0,100.0,2.46883,0,1.70513,0,0.752113,0,0.0297414,0,0.000287996,2,33.7566,2,,1,-0.054136,0.00483443,1.41086,,100.867,38.838,-76.37,3.0
