time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-26 00:00:00,2025-05-26,2025-05-26 00:00:00,146.0,18000.0,18000.0,0.0,0.0,0.00220405,4,0.0,0.384256,0,1.0,-1.12894,8,2.0,1.86722,0,0.0,-0.0255154,8,2.0,,1,0.0,17.6714,0,419.759,424.643,0.0,1.0,484.119,0,11.4996,11.6334,0.0,1.0,,1,,,,9.0,295.673,0,292.044,0,102.218,0,1.21408,0,1011.78,0,0.0237536,-0.0016534,0.00872383,1.17578,2.17622,0.00718558,54.0287,1.00043,282.513,-0.208939,0,-0.0536627,0,-0.00407345,0,0.215759,1.21253e-14,2.86976e-15,0.215759,0,0.719821,345.374,0,194.404,-1.08179,0.0426077,0,0.0235205,-17.8421,-0.216342,-0.340368,-0.00734174,0.00209488,1.05211,0.306775,0,1.03931,-1.03113,0,1.10452,1.68309,0,1.10452,-0.0233047,1.10452,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,3.0,0.0,29.0,8.0,4.0,,0.0,0.0,100.0,0.0260245,0,0.0164397,0,0.00457686,0,0.0048014,0,0.0207909,0,359.558,0,,1,0.000249739,0.00168309,-0.0233047,,101.081,38.838,-76.37,3.0
2025-05-26 00:30:00,2025-05-26,2025-05-26 00:30:00,146.0208,18000.0,18000.0,0.0,0.0,-0.0163485,0,1.0,3.64077,0,1.0,-10.0947,0,1.0,-1.21255,8,2.0,-0.228088,0,1.0,,1,0.0,17.8127,0,422.715,427.671,0.0,1.0,488.28,0,11.5875,11.7233,0.0,1.0,,1,,,,9.0,295.652,0,291.751,0,102.212,0,1.21518,0,1011.83,0,0.0237312,-0.0147801,0.00879881,1.1846999,2.13676,0.00724073,55.4437,0.95206,282.625,-0.0540455,0,0.0359925,0,0.0380403,0,0.0752558,-2.87999e-15,-1.1973e-14,0.0752558,0,1.41287,20.3089,0,146.338,30.3632,0.11599,0,0.0579962,-37.9885,-0.10161,-0.360661,-0.0255286,-0.0146859,1.11321,2.83155,0,1.08085,-8.81093,0,1.15732,-1.1206,0,1.15732,-0.199081,1.15732,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,0.0,0.0,4.0,3.0,,0.0,0.0,100.0,0.0222257,0,0.077718,0,0.0160487,0,0.0128593,0,0.0501447,0,568.736,0,,1,0.00230291,-0.0011206,-0.199081,,101.055,38.838,-76.37,3.0
2025-05-26 01:00:00,2025-05-26,2025-05-26 01:00:00,146.0416,18000.0,18000.0,0.0,0.0,0.00501899,4,1.0,-6.82164,0,1.0,19.3716,0,1.0,6.73241,0,1.0,0.437657,0,1.0,,1,0.0,17.8156,0,422.618,427.531,0.0,1.0,484.43,0,11.4916,11.6252,0.0,1.0,,1,,,,9.0,295.577,0,291.659,0,102.221,0,1.21571,0,1011.77,0,0.0237218,0.0283602,0.00872943,1.1749899,2.12456,0.00718055,55.3051,0.94957,282.503,-0.0688221,0,-0.0347535,0,-0.00733071,0,0.077447,1.13153e-14,-2.7237e-15,0.077447,0,1.74465,359.544,0,206.793,-5.43144,0.0642531,0,0.0744527,3.44666,1.11992,-0.352147,0.0863146,0.00484452,1.03601,-5.60289,0,1.05221,14.5074,0,1.34805,5.10826,0,1.34805,0.327762,1.34805,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,7.0,3.0,0.0,22.0,2.0,,0.0,0.0,100.0,0.0652444,0,0.0600745,0,0.0235866,0,0.0157871,0,0.0513954,0,298.969,0,,1,-0.00455513,0.00510826,0.327762,,101.036,38.838,-76.37,3.0
2025-05-26 01:30:00,2025-05-26,2025-05-26 01:30:00,146.0624,18000.0,18000.0,0.0,0.0,0.00755108,4,1.0,-14.6027,0,1.0,81.0868,0,1.0,19.0528,0,1.0,1.8316,0,1.0,,1,0.0,17.9421,0,425.324,430.562,0.0,1.0,513.237,0,12.1665,12.3163,0.0,1.0,,1,,,,9.0,295.485,0,291.448,0,102.217,0,1.21624,0,1012.14,0,0.0237054,0.118688,0.00924854,1.2439599,2.09661,0.00760422,59.3321,0.852646,283.353,-0.168889,0,-0.159558,0,0.00173108,0,0.232347,1.3182e-14,-3.02057e-15,0.232347,0,1.21775,319.339,0,223.373,0.426881,0.0787944,0,0.0710732,2.96959,1.29984,-0.180088,0.150549,0.00736168,1.02573,-10.2219,0,1.04599,60.8609,0,1.33131,14.2746,0,1.33131,1.37474,1.33131,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,1.0,6.0,0.0,,0.0,0.0,100.0,0.0719112,0,0.0508714,0,0.0193638,0,0.0396267,0,0.194133,0,722.016,0,,1,-0.00830366,0.0142746,1.37474,,100.971,38.838,-76.37,3.0
2025-05-26 02:00:00,2025-05-26,2025-05-26 02:00:00,146.0833,18000.0,18000.0,0.0,0.0,-0.0498785,0,0.0,-23.0313,0,0.0,74.6701,0,1.0,12.2699,0,0.0,1.68644,0,1.0,,1,0.0,17.8473,0,422.701,427.531,0.4,0.0,476.951,0,11.2963,11.4253,0.3,0.0,,1,,,,9.0,295.311,0,291.311,0,102.26,0,1.21772,0,1011.65,0,0.0236843,0.109281,0.00859466,1.15547,2.0786102,0.00705799,55.5884,0.923142,282.254,-0.551515,0,-0.641211,0,0.0464202,0,0.847039,2.11843e-14,4.99315e-15,0.847039,0,2.84271,312.616,0,229.301,3.14155,0.202387,0,0.257544,31.9109,0.120962,-0.30844,0.0923751,-0.0493464,1.01078,-18.5268,0,1.01697,67.5191,0,1.11349,11.4077,0,1.11349,1.52493,1.11349,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,7.0,11.0,1.0,11.0,3.0,,0.0,0.0,100.0,0.276833,0,0.169545,0,0.0687103,0,0.0558655,0,0.0322548,0,1750.61,0,,1,-0.0150391,0.0114077,1.52493,,100.964,38.838,-76.37,3.0
2025-05-26 02:30:00,2025-05-26,2025-05-26 02:30:00,146.1041,18000.0,18000.0,0.0,0.0,-0.0338247,0,0.0,-22.6539,0,0.0,52.3086,0,0.0,10.11,0,0.0,1.18135,0,0.0,,1,0.0,17.8572,0,422.789,427.169,0.5,0.0,433.069,0,10.2534,10.3596,0.5,0.0,,1,,,,9.0,295.042,0,291.269,0,102.28,0,1.21862,0,1011.08,0,0.0236762,0.0765515,0.0078039,1.049,2.07311,0.00640387,50.6005,1.02411,280.829,-0.770072,0,-0.373139,0,-0.00066005,0,0.855713,9.60756e-16,-5.16359e-15,0.855713,0,2.69634,333.107,0,205.853,-0.0441948,0.166603,0,0.186526,18.0966,0.213299,-0.433083,0.110359,-0.0334285,1.01185,-19.3833,0,1.02061,46.4582,0,1.14043,9.41545,0,1.14043,1.04922,1.14043,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,16.0,7.0,8.0,26.0,3.0,,0.0,0.0,100.0,0.146641,0,0.163038,0,0.0633717,0,0.045857,0,0.0161002,0,205.543,0,,1,-0.0157317,0.00941545,1.04922,,101.016,38.838,-76.37,3.0
2025-05-26 03:00:00,2025-05-26,2025-05-26 03:00:00,146.1249,18000.0,18000.0,0.0,0.0,-0.0268134,0,0.0,-22.058,0,0.0,39.3252,0,0.0,9.85038,0,0.0,0.887991,0,0.0,,1,0.0,17.883,0,423.046,427.609,0.4,0.0,451.08,0,10.6709,10.786,0.4,0.0,,1,,,,9.0,294.927,0,291.107,0,102.309,0,1.21945,0,1011.3,0,0.0236564,0.0575418,0.00812846,1.09203,2.0521798,0.00666568,53.2129,0.960157,281.419,-0.789997,0,-0.434242,0,0.00213083,0,0.90148,-1.58284e-15,-9.0924e-15,0.90148,0,3.36046,327.576,0,208.797,0.13543,0.148284,0,0.222574,13.1077,0.294484,-0.560913,0.120622,-0.0264676,1.01306,-19.4716,0,1.02407,34.4786,0,1.16399,9.08376,0,1.16399,0.778553,1.16399,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,5.0,3.0,15.0,35.0,8.0,,0.0,0.0,100.0,0.154456,0,0.234199,0,0.0564933,0,0.0522565,0,0.0239718,0,322.999,0,,1,-0.0157891,0.00908376,0.778553,,101.001,38.838,-76.37,3.0
2025-05-26 03:30:00,2025-05-26,2025-05-26 03:30:00,146.1458,18000.0,18000.0,0.0,0.0,-0.00844257,0,0.0,-13.7675,0,0.0,26.564,0,0.0,8.62611,0,0.0,0.599693,0,0.0,,1,0.0,17.9785,0,424.875,429.409,0.6,0.0,446.826,0,10.5596,10.6723,0.3,0.0,,1,,,,9.0,294.618,0,290.861,0,102.326,0,1.22074,0,1011.24,0,0.0236324,0.0388601,0.0080518,1.0808101,2.02066,0.00659586,53.4881,0.939847,281.268,-0.490615,0,-0.570409,0,0.000102116,0,0.752376,8.38228e-15,3.06018e-15,0.752376,0,2.17923,311.902,0,229.301,0.00777646,0.0831623,0,0.0843305,3.70489,1.04187,-0.518277,0.134108,-0.00824509,1.02395,-11.9251,0,1.04764,20.3283,0,1.33028,6.81106,0,1.33028,0.458919,1.33028,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,10.0,14.0,15.0,34.0,10.0,,0.0,0.0,100.0,0.0789564,0,0.0588833,0,0.0308213,0,0.0295378,0,0.0188124,0,693.831,0,,1,-0.00966023,0.00681106,0.458919,,101.008,38.838,-76.37,3.0
2025-05-26 04:00:00,2025-05-26,2025-05-26 04:00:00,146.1666,18000.0,18000.0,0.0,0.0,-0.00847144,0,1.0,-15.5044,0,1.0,32.731,0,1.0,9.52968,0,1.0,0.738709,0,1.0,,1,0.0,18.0335,0,425.829,430.64,0.3,0.0,473.174,0,11.1731,11.2994,0.4,0.0,,1,,,,9.0,294.54,0,290.573,0,102.308,0,1.22145,0,1011.57,0,0.0236132,0.0478683,0.00852659,1.1434101,1.9841601,0.00698073,57.6268,0.840752,282.099,-0.576656,0,-0.681459,0,-0.0168914,0,0.892863,2.71412e-15,-9.04255e-16,0.892863,0,2.89242,313.444,0,229.762,-1.084,0.0832801,0,0.153368,3.30375,1.16837,-0.473691,0.150675,-0.00825452,1.02628,-13.2576,0,1.05284,24.5289,0,1.35638,7.36799,0,1.35638,0.553595,1.35638,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,11.0,7.0,11.0,23.0,3.0,,0.0,0.0,100.0,0.132174,0,0.129551,0,0.0450109,0,0.0304535,0,0.019014,0,887.765,0,,1,-0.0107298,0.00736799,0.553595,,100.973,38.838,-76.37,3.0
2025-05-26 04:30:00,2025-05-26,2025-05-26 04:30:00,146.1874,18000.0,18000.0,0.0,0.0,-0.0120353,0,0.0,-9.34364,0,0.0,22.2435,0,1.0,5.91876,0,0.0,0.502017,0,1.0,,1,0.0,18.1102,0,427.718,432.132,0.0,1.0,432.549,0,10.2157,10.3212,0.0,1.0,,1,,,,9.0,294.382,0,290.576,0,102.291,0,1.22167,0,1011.04,0,0.0236175,0.0325307,0.00779454,1.04525,1.9845899,0.00638024,52.6686,0.939334,280.776,-0.52805,0,-0.513634,0,0.0289499,0,0.737221,9.36053e-15,6.18275e-15,0.737221,0,2.30322,318.495,0,224.207,2.25052,0.099255,0,0.118558,9.27805,0.416036,-0.420062,0.0762153,-0.0118612,1.01469,-7.95436,0,1.02713,18.9259,0,1.18965,5.19101,0,1.18965,0.427143,1.18965,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,5.0,6.0,15.0,36.0,13.0,,0.0,0.0,100.0,0.0907062,0,0.111982,0,0.0344279,0,0.0358001,0,0.0229034,0,156.368,0,,1,-0.00643997,0.00519101,0.427143,,101.002,38.838,-76.37,3.0
