time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-22 00:00:00,2025-04-22,2025-04-22 00:00:00,112.0,18000.0,18000.0,0.0,0.0,-0.162715,0,0.0,-17.175,0,0.0,-5.53387,0,0.0,0.432901,0,0.0,-0.124863,0,0.0,,1,0.0,17.7733,0,421.669,428.311,0.0,0.0,653.671,0,15.5083,15.7526,0.0,0.0,,1,,,,9.0,295.04,0,290.312,0,101.735,0,1.21369,0,1013.99,0,0.0237249,-0.00809113,0.0117792,1.57816,1.9517901,0.00970521,80.8571,0.373628,286.964,4.1863,0,0.287737,0,0.108551,0,4.19758,2.37632e-14,-1.15553e-17,4.19758,0,7.11443,175.553,0,3.93194,1.48186,0.36615,0,0.544104,252.638,0.0152788,3.10362,0.038115,-0.160712,1.01247,-17.0251,0,1.02748,-3.62844,0,1.11766,1.19889,0,1.11766,-0.0818701,1.11766,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,18.0,0.0,22.0,16.0,18.0,,0.0,0.0,100.0,0.68733,0,0.244509,0,0.156369,0,0.07062,0,0.000358613,2,3.64041,2,,1,-0.013834,0.00119889,-0.0818701,,99.1454,38.838,-76.37,3.0
2025-04-22 00:30:00,2025-04-22,2025-04-22 00:30:00,112.0208,18000.0,18000.0,0.0,0.0,-0.0744633,0,0.0,-28.442,0,1.0,-15.7648,0,1.0,0.446874,0,1.0,-0.355577,0,1.0,,1,0.0,17.8168,0,422.008,428.562,0.0,0.0,645.75,0,15.2952,15.5328,0.0,0.0,,1,,,,9.0,294.617,0,289.927,0,101.767,0,1.21579,0,1013.86,0,0.0236859,-0.0230414,0.0116364,1.55697,1.9047099,0.00957108,81.743,0.347744,286.756,3.57667,0,-0.450512,0,0.132856,0,3.60738,-1.26651e-13,1.13987e-14,3.60738,0,5.68319,187.532,0,352.821,2.11062,0.247481,0,0.402536,47.1154,0.0819264,1.80414,0.0932354,-0.0733909,1.01461,-28.4329,0,1.03141,-11.6016,0,1.14167,1.76489,0,1.14167,-0.261674,1.14167,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,26.0,1.0,19.0,18.0,17.0,,0.0,0.0,100.0,0.326046,0,0.401371,0,0.077655,0,0.14232,0,0.000759821,2,37.2128,2,,1,-0.0230666,0.00176489,-0.261674,,99.1046,38.838,-76.37,3.0
2025-04-22 01:00:00,2025-04-22,2025-04-22 01:00:00,112.0416,18000.0,18000.0,0.0,0.0,0.0602492,4,1.0,13.4046,0,0.0,6.98839,0,0.0,0.201606,0,0.0,0.157523,0,0.0,,1,0.0,17.8657,0,422.112,428.56,0.0,0.0,636.803,0,15.0457,15.2756,0.0,0.0,,1,,,,9.0,294.022,0,289.262,0,101.787,0,1.21894,0,1013.71,0,0.023627,0.0102075,0.0114752,1.53187,1.8257099,0.00941409,83.9055,0.29384,286.506,2.95017,0,-1.27766,0,0.166453,0,3.21926,-1.75659e-14,-4.1896e-15,3.21926,0,4.55638,203.461,0,336.584,2.96382,0.222323,0,0.212052,-72.4827,-0.0532541,1.91812,-0.0487948,0.0595896,1.01107,13.5258,0,1.02084,5.34253,0,1.09007,-0.49072,0,1.09007,0.120424,1.09007,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,6.0,2.0,7.0,17.0,16.0,,0.0,0.0,100.0,0.144923,0,0.185912,0,0.0932676,0,0.0336919,0,9.15463e-05,2,2.7867,2,,1,0.0109463,-0.00049072,0.120424,,98.9366,38.838,-76.37,3.0
2025-04-22 01:30:00,2025-04-22,2025-04-22 01:30:00,112.0624,18000.0,18000.0,0.0,0.0,0.0615674,4,1.0,14.3783,0,0.0,8.24601,0,0.0,0.0431743,0,0.0,0.185864,0,0.0,,1,0.0,17.8874,0,422.501,428.93,0.0,0.0,634.612,0,14.9896,15.2177,0.0,0.0,,1,,,,9.0,293.943,0,289.224,0,101.804,0,1.21932,0,1013.68,0,0.0236201,0.012044,0.0114357,1.5264,1.82131,0.00937875,83.808,0.29490602,286.452,2.76183,0,-1.35357,0,0.125924,0,3.07827,4.52862e-15,-3.75169e-15,3.07827,0,4.52632,206.016,0,333.89,2.34447,0.224707,0,0.218445,-69.7782,-0.0553181,1.74367,-0.0517695,0.0608992,1.01097,14.5586,0,1.02026,6.42008,0,1.08876,-0.693283,0,1.08876,0.144707,1.08876,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,1.0,21.0,30.0,23.0,,0.0,0.0,100.0,0.132354,0,0.211325,0,0.0932108,0,0.0239599,0,0.000128274,2,3.54075,2,,1,0.0117788,-0.000693283,0.144707,,98.9307,38.838,-76.37,3.0
2025-04-22 02:00:00,2025-04-22,2025-04-22 02:00:00,112.0833,18000.0,18000.0,0.0,0.0,-0.0757645,0,0.0,-8.41266,0,1.0,0.571476,0,1.0,0.49091,0,1.0,0.0128805,0,1.0,,1,0.0,17.8926,0,422.72,429.148,0.0,0.0,633.954,0,14.9774,15.2051,-0.1,0.0,,1,,,,9.0,293.837,0,289.187,0,101.768,0,1.21905,0,1013.67,0,0.0236254,0.000834657,0.0114239,1.52463,1.8170301,0.0093711,83.9077,0.29240102,286.434,3.51022,0,-1.18776,0,0.178276,0,3.71001,-9.22613e-15,6.91183e-15,3.71001,0,5.86245,199.542,0,341.306,2.75427,0.2493,0,0.417395,162.817,0.0237076,-14.7209,0.0273082,-0.0748751,1.01188,-8.17302,0,1.02572,1.09846,0,1.11526,0.812983,0,1.11526,0.0247583,1.11526,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,22.0,21.0,2.0,31.0,31.0,19.0,,0.0,0.0,100.0,0.47847,0,0.278597,0,0.0777228,0,0.0355994,0,0.000283715,2,2.39134,2,,1,-0.006614,0.000812983,0.0247583,,98.9018,38.838,-76.37,3.0
2025-04-22 02:30:00,2025-04-22,2025-04-22 02:30:00,112.1041,18000.0,18000.0,0.0,0.0,-0.0953146,0,0.0,-18.701,0,0.0,-4.77306,0,0.0,0.43735,0,0.0,-0.107589,0,0.0,,1,0.0,17.8827,0,422.903,429.328,0.0,0.0,632.837,0,14.9658,15.1931,0.0,0.0,,1,,,,9.0,293.799,0,289.273,0,101.698,0,1.21786,0,1013.66,0,0.0236487,-0.00697177,0.0114037,1.52239,1.8270301,0.00936376,83.3261,0.304638,286.411,4.34312,0,-0.336749,0,0.1434,0,4.35852,-8.60635e-14,-2.50216e-15,4.35852,0,7.02346,184.425,0,355.566,1.88543,0.279757,0,0.43987,103.451,0.0373123,3.91802,0.0541493,-0.0939863,1.01413,-18.4004,0,1.03114,-2.85643,0,1.13127,1.25465,0,1.13127,-0.0643865,1.13127,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,28.0,2.0,12.0,5.0,9.0,,0.0,0.0,100.0,0.373533,0,0.407711,0,0.0984954,0,0.0428418,0,0.000273856,2,2.05175,2,,1,-0.0149051,0.00125465,-0.0643865,,98.926,38.838,-76.37,3.0
2025-04-22 03:00:00,2025-04-22,2025-04-22 03:00:00,112.1249,18000.0,18000.0,0.0,0.0,-0.0563192,0,0.0,-8.4363,0,0.0,0.0847547,8,2.0,0.275492,0,0.0,0.00191004,8,2.0,,1,0.0,17.9113,0,423.223,429.62,0.0,0.0,630.132,0,14.8893,15.1144,-0.1,0.0,,1,,,,9.0,293.601,0,289.052,0,101.705,0,1.21891,0,1013.62,0,0.0236289,0.000123771,0.011355,1.51473,1.8014599,0.00931566,84.0835,0.28673002,286.334,3.43036,0,-1.26846,0,0.189719,0,3.66229,-9.75936e-14,-1.24795e-15,3.66229,0,5.40494,200.627,0,339.707,2.96944,0.214952,0,0.238385,104.026,0.0371059,-99.5378,0.0317661,-0.0556269,1.01245,-8.2135,0,1.02689,0.6637,0,1.121,0.622477,0,1.121,0.0149572,1.121,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,13.0,1.0,28.0,29.0,15.0,,0.0,0.0,100.0,0.190851,0,0.218496,0,0.0674224,0,0.0254617,0,0.000152715,2,4.23174,2,,1,-0.00664786,0.000622477,0.0149572,,98.8706,38.838,-76.37,3.0
2025-04-22 03:30:00,2025-04-22,2025-04-22 03:30:00,112.1458,18000.0,18000.0,0.0,0.0,0.0434772,4,1.0,6.69305,0,0.0,3.54328,0,1.0,0.0715969,0,0.0,0.0798389,0,1.0,,1,0.0,17.9255,0,423.444,429.812,0.0,0.0,627.224,0,14.8165,15.0394,0.0,0.0,,1,,,,9.0,293.506,0,288.886,0,101.675,0,1.21928,0,1013.57,0,0.0236224,0.00517356,0.0113026,1.50687,1.78241,0.00926988,84.5412,0.27554,286.254,3.30379,0,-1.82301,0,0.144173,0,3.77613,2.21381e-14,-7.37824e-15,3.77613,0,5.3839,208.847,0,331.11,2.18809,0.188833,0,0.172141,-88.8756,-0.0434315,1.88894,-0.0286805,0.0429777,1.01162,6.73992,0,1.02323,2.71018,0,1.09547,-0.272279,0,1.09547,0.0610672,1.09547,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,5.0,0.0,24.0,25.0,17.0,,0.0,0.0,100.0,0.114059,0,0.152847,0,0.0773758,0,0.00974354,0,6.06307e-05,2,1.39579,2,,1,0.00545376,-0.000272279,0.0610672,,98.8023,38.838,-76.37,3.0
2025-04-22 04:00:00,2025-04-22,2025-04-22 04:00:00,112.1666,18000.0,18000.0,0.0,0.0,-0.00869701,0,1.0,-2.48009,8,2.0,0.310828,8,2.0,0.402503,0,1.0,0.00700454,8,2.0,,1,0.0,17.91,0,423.279,429.671,-0.3,0.0,629.499,0,14.8774,15.102,0.0,1.0,,1,,,,9.0,293.701,0,289.007,0,101.669,0,1.21867,0,1013.61,0,0.0236336,0.000453894,0.0113436,1.51297,1.7962099,0.00930814,84.2312,0.283241,286.316,2.88744,0,-2.14177,0,0.0184365,0,3.59511,1.79632e-14,7.35916e-15,3.59511,0,4.76236,216.535,0,323.434,0.293827,0.0844776,0,0.111783,21.4741,0.179752,-7.97898,0.0237667,-0.00853511,1.01897,-2.36898,0,1.04037,0.423569,0,1.18107,0.443633,0,1.18107,0.00954517,1.18107,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,29.0,4.0,20.0,51.0,19.0,,0.0,0.0,100.0,0.117971,0,0.0563084,0,0.0492871,0,0.0273631,0,0.000241193,2,4.39484,2,,1,-0.00191781,0.000443633,0.00954517,,98.8011,38.838,-76.37,3.0
2025-04-22 04:30:00,2025-04-22,2025-04-22 04:30:00,112.1874,18000.0,18000.0,0.0,0.0,0.0203235,4,0.0,8.1449,0,0.0,3.16316,0,1.0,0.072218,0,1.0,0.0712728,0,1.0,,1,0.0,17.9406,0,423.92,430.276,0.0,0.0,625.126,0,14.7711,14.9926,0.0,0.0,,1,,,,9.0,293.507,0,288.87,0,101.64,0,1.21896,0,1013.55,0,0.023629,0.00461848,0.0112648,1.50174,1.7805,0.00924131,84.344,0.27875602,286.202,3.10489,0,-2.08706,0,0.0546331,0,3.74154,2.66086e-14,5.70208e-15,3.74154,0,4.86097,213.891,0,326.092,0.836649,0.129123,0,0.114982,-23.3447,-0.165348,2.57492,-0.0510562,0.0200908,1.01158,8.13923,0,1.02308,2.26757,0,1.09512,-0.335525,0,1.09512,0.0510932,1.09512,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,26.0,19.0,3.0,12.0,11.0,9.0,,0.0,0.0,100.0,0.0944555,0,0.08488,0,0.0506293,0,0.0387713,0,0.000387234,2,8.59343,2,,1,0.00658795,-0.000335525,0.0510932,,98.8032,38.838,-76.37,3.0
