time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-17 00:00:00,2024-12-17,2024-12-17 00:00:00,352.0,18000.0,18000.0,0.0,0.0,-0.0249661,0,0.0,-2.771,0,1.0,2.39334,8,2.0,0.152782,0,1.0,0.0534333,8,2.0,,1,0.0,18.6823,0,422.908,424.975,0.0,0.0,214.872,0,4.86403,4.8878,0.0,1.0,,1,,,,9.0,281.678,0,279.266,0,102.568,0,1.27718,0,1007.87,0,0.0226369,0.00346248,0.00387199,0.49902803,0.94001096,0.00303168,53.0875,0.440983,270.395,1.96437,0,-0.0146382,0,0.0437004,0,1.96491,-1.71503e-14,1.1888e-16,1.96491,0,3.60861,179.35,0,359.573,1.27439,0.139814,0,0.153539,87.5154,0.0441065,-1.1578,0.0153968,-0.0247302,1.00954,-2.59581,0,1.01816,2.22792,0,1.10232,0.248738,0,1.10232,0.0497402,1.10232,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,37.0,35.0,0.0,4.0,0.0,0.0,,0.0,0.0,85.0,0.237495,0,0.0455581,0,0.0240247,0,0.196695,0,0.00777139,0,639.709,0,,1,-0.00201658,0.000248738,0.0497402,,85.0062,38.838,-76.37,3.0
2024-12-17 00:30:00,2024-12-17,2024-12-17 00:30:00,352.0208,18000.0,18000.0,0.0,0.0,-0.0215455,0,1.0,-7.37247,0,0.0,0.790372,8,2.0,-1.0503,8,2.0,0.0176482,8,2.0,,1,0.0,18.7848,0,425.569,427.082,0.0,1.0,156.366,0,3.54246,3.55506,0.0,1.0,,1,,,,9.0,281.688,0,279.416,0,102.541,0,1.2768,0,1007.16,0,0.022655,0.0011436,0.00281771,0.363345,0.949754,0.00220686,38.2568,0.586408,266.2,3.48871,0,-0.756568,0,0.0970581,0,3.57112,-5.8622e-14,1.47046e-15,3.57112,0,5.35633,192.113,0,347.764,1.55741,0.129902,0,0.203976,26.3717,0.146369,-9.32785,0.0441343,-0.0211778,1.01736,-7.07044,0,1.03707,0.797939,0,1.16708,-0.576118,0,1.16708,0.0178172,1.16708,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,29.0,1.0,0.0,31.0,17.0,,0.0,0.0,72.0,0.301899,0,0.0804647,0,0.0255885,0,0.355331,0,0.0764313,0,384.583,0,,1,-0.00549828,-0.000576118,0.0178172,,71.4737,38.838,-76.37,3.0
2024-12-17 01:00:00,2024-12-17,2024-12-17 01:00:00,352.0416,18000.0,18000.0,0.0,0.0,-0.0334547,0,0.0,-3.70232,0,1.0,-7.25427,0,1.0,2.94058,0,1.0,-0.161977,0,1.0,,1,0.0,19.1768,0,434.565,435.838,0.3,0.0,128.87,0,2.92031,2.92887,-0.1,0.0,,1,,,,9.0,281.924,0,279.395,0,102.506,0,1.27676,0,1006.82,0,0.022661,-0.0104961,0.00232223,0.299431,0.948408,0.00181885,31.5719,0.648977,263.715,4.16301,0,-0.991614,0,0.120708,0,4.28118,4.80238e-14,-3.70681e-15,4.28118,0,6.03834,193.308,0,346.602,1.61567,0.161873,0,0.224096,101.578,0.0380002,0.510364,0.0177926,-0.032987,1.01418,-3.96317,0,1.03116,-6.33605,0,1.13219,2.83404,0,1.13219,-0.141475,1.13219,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,22.0,2.0,0.0,36.0,43.0,,0.0,0.0,62.0,0.223864,0,0.184121,0,0.0402073,0,0.551808,0,0.0377306,0,62.9266,2,,1,-0.00308305,0.00283404,-0.141475,,61.8375,38.838,-76.37,3.0
2024-12-17 01:30:00,2024-12-17,2024-12-17 01:30:00,352.0624,18000.0,18000.0,0.0,0.0,-0.0456128,0,0.0,-14.5349,0,1.0,-16.7525,0,1.0,-4.48832,8,2.0,-0.374084,0,1.0,,1,0.0,20.1433,0,456.61,458.306,-0.6,0.0,163.215,0,3.69976,3.7135,0.0,0.0,,1,,,,9.0,282.764,0,279.463,0,102.499,0,1.27598,0,1007.24,0,0.0226681,-0.0242407,0.00294113,0.37932402,0.952857,0.00230499,39.8091,0.573533,266.761,4.59469,0,-1.25381,0,0.144387,0,4.76488,2.72398e-14,-7.0273e-15,4.76488,0,6.46859,195.333,0,344.737,1.73646,0.189069,0,0.224423,41.2321,0.0936165,0.867624,0.0598153,-0.0447607,1.01904,-14.7928,0,1.04153,-14.0292,0,1.16862,-2.99698,0,1.16862,-0.313272,1.16862,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,10.0,1.0,14.0,43.0,14.0,,0.0,0.0,54.0,0.230483,0,0.171825,0,0.0465366,0,0.312615,0,0.0716654,0,580.807,0,,1,-0.0115099,-0.00299698,-0.313272,,53.9854,38.838,-76.37,3.0
2024-12-17 02:00:00,2024-12-17,2024-12-17 02:00:00,352.0833,18000.0,18000.0,0.0,0.0,-0.03105,0,0.0,-1.78171,8,2.0,-5.73711,0,1.0,3.03649,0,1.0,-0.128124,0,1.0,,1,0.0,20.0139,0,453.892,456.364,0.0,0.0,238.889,0,5.41772,5.44723,0.0,0.0,,1,,,,9.0,282.694,0,279.579,0,102.493,0,1.27455,0,1008.18,0,0.0226788,-0.00830241,0.00430477,0.555426,0.960502,0.00337749,57.8267,0.405076,271.844,4.2418,0,-1.44175,0,0.159288,0,4.48295,6.49124e-15,1.81316e-15,4.48295,0,5.88162,198.808,0,341.228,2.03626,0.156082,0,0.128569,189.282,0.0203929,0.310558,0.0088836,-0.0306337,1.01359,-2.0268,0,1.03013,-5.02105,0,1.12585,2.83688,0,1.12585,-0.112132,1.12585,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,15.0,3.0,4.0,40.0,35.0,,0.0,0.0,65.0,0.119353,0,0.100507,0,0.0372777,0,0.207557,0,0.0759514,0,228.509,0,,1,-0.0015773,0.00283688,-0.112132,,64.9421,38.838,-76.37,3.0
2024-12-17 02:30:00,2024-12-17,2024-12-17 02:30:00,352.1041,18000.0,18000.0,0.0,0.0,-0.0465154,0,0.0,-7.71259,0,0.0,-12.0111,0,1.0,-1.22057,8,2.0,-0.268241,0,1.0,,1,0.0,19.6088,0,444.964,447.696,0.0,1.0,268.901,0,6.10191,6.13937,0.0,0.0,,1,,,,9.0,282.759,0,279.589,0,102.437,0,1.27347,0,1008.55,0,0.0226921,-0.017382,0.00484559,0.625229,0.961203,0.00380501,65.0465,0.335974,273.467,4.93095,0,-1.1303,0,0.1517,0,5.06111,-1.12985e-13,6.94128e-15,5.06111,0,6.76978,192.765,0,347.089,1.71762,0.191119,0,0.28173,80.2557,0.0480963,0.64212,0.0314201,-0.0457433,1.01688,-8.04455,0,1.03744,-10.1608,0,1.14944,-0.591621,0,1.14944,-0.226918,1.14944,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,25.0,2.0,12.0,24.0,2.0,,0.0,0.0,69.0,0.243963,0,0.262519,0,0.0569789,0,0.0208356,0,0.0059653,0,94.6551,2,,1,-0.00626343,-0.000591621,-0.226918,,69.9495,38.838,-76.37,3.0
2024-12-17 03:00:00,2024-12-17,2024-12-17 03:00:00,352.1249,18000.0,18000.0,0.0,0.0,-0.0391058,0,1.0,-5.2939,8,2.0,-3.90586,0,1.0,1.30455,0,0.0,-0.0872482,0,1.0,,1,0.0,19.4217,0,441.228,443.888,0.0,0.0,263.799,0,5.99307,6.02921,0.0,1.0,,1,,,,9.0,283.199,0,279.826,0,102.405,0,1.27205,0,1008.5,0,0.0227184,-0.00565368,0.00475365,0.613886,0.977008,0.00373699,62.8333,0.363121,273.215,5.38561,0,-1.30626,0,0.183967,0,5.54481,1.09278e-14,4.30678e-15,5.54481,0,9.04921,193.831,0,346.366,1.90132,0.175335,0,0.469092,90.2594,0.0427656,1.35537,0.0235357,-0.0384268,1.01767,-5.29138,0,1.0395,-3.21637,0,1.15294,1.41331,0,1.15294,-0.0718465,1.15294,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,15.0,1.0,11.0,0.0,0.0,,0.0,0.0,72.0,0.686191,0,0.185907,0,0.0660861,0,0.0910124,0,0.00467804,0,212.283,0,,1,-0.00412466,0.00141331,-0.0718465,,71.375,38.838,-76.37,3.0
2024-12-17 03:30:00,2024-12-17,2024-12-17 03:30:00,352.1458,18000.0,18000.0,0.0,0.0,-0.0712303,0,0.0,-12.779,0,0.0,-6.16658,0,1.0,0.859601,0,0.0,-0.137789,0,1.0,,1,0.0,19.482,0,443.487,446.592,0.0,0.0,305.443,0,6.9531,7.00179,0.0,0.0,,1,,,,9.0,283.851,0,280.14,0,102.314,0,1.26904,0,1009.03,0,0.022764,-0.0089287,0.00550408,0.71159303,0.998281,0.0043372,71.2818,0.286688,275.267,6.47499,0,-0.988795,0,0.226929,0,6.55398,3.21966e-14,-4.66459e-15,6.55398,0,9.15868,188.618,0,351.317,1.98424,0.236916,0,0.422502,92.2033,0.041864,2.0723,0.0421233,-0.0698095,1.02035,-12.5305,0,1.04583,-4.82482,0,1.16828,1.38216,0,1.16828,-0.107808,1.16828,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,37.0,1.0,13.0,2.0,1.0,,0.0,0.0,79.0,0.543694,0,0.204226,0,0.0970838,0,0.0280609,0,0.00792994,0,165.767,0,,1,-0.00978557,0.00138216,-0.107808,,78.4626,38.838,-76.37,3.0
2024-12-17 04:00:00,2024-12-17,2024-12-17 04:00:00,352.1666,18000.0,18000.0,0.0,0.0,-0.0527744,0,0.0,-12.385,0,0.0,0.395443,8,2.0,1.20697,0,0.0,0.00883716,8,2.0,,1,0.0,19.8043,0,451.089,454.259,0.0,0.0,306.373,0,6.97835,7.02739,0.0,1.0,,1,,,,9.0,283.873,0,280.284,0,102.307,0,1.26829,0,1009.05,0,0.0227773,0.000572648,0.00552084,0.714127,1.0082101,0.00435298,70.8314,0.29408,275.317,4.89643,0,-1.44867,0,0.19578,0,5.10999,3.94894e-14,1.73684e-15,5.10999,0,7.37162,196.749,0,343.519,2.19572,0.203987,0,0.295783,60.7231,0.0635672,-31.3193,0.047442,-0.0518516,1.0178,-11.8985,0,1.03935,0.748945,0,1.15635,1.63168,0,1.15635,0.016737,1.15635,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,22.0,1.0,16.0,11.0,0.0,,0.0,0.0,76.0,0.308715,0,0.227895,0,0.0549566,0,0.0163327,0,0.00332904,0,128.464,0,,1,-0.00929742,0.00163168,0.016737,,76.0128,38.838,-76.37,3.0
2024-12-17 04:30:00,2024-12-17,2024-12-17 04:30:00,352.1874,18000.0,18000.0,0.0,0.0,-0.0611756,0,0.0,-16.1408,0,0.0,-20.3388,0,1.0,1.86545,0,1.0,-0.45466,0,1.0,,1,0.0,19.5743,0,446.427,449.937,0.0,0.0,342.043,0,7.80093,7.86227,0.0,0.0,,1,,,,9.0,284.398,0,280.602,0,102.291,0,1.26625,0,1009.51,0,0.0228068,-0.029462,0.00616362,0.798177,1.0304201,0.00486762,77.4616,0.232239,276.886,5.78488,0,-1.55059,0,0.242011,0,5.99398,1.22562e-13,2.78888e-15,5.99398,0,7.9943,195.181,0,344.995,2.31398,0.219801,0,0.355119,58.2931,0.0662171,0.793595,0.057447,-0.0599168,1.02101,-16.441,0,1.0466,-16.5821,0,1.17546,2.50905,0,1.17546,-0.370682,1.17546,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,16.0,3.0,13.0,0.0,1.0,,0.0,0.0,85.0,0.249599,0,0.392519,0,0.0681195,0,0.0463469,0,0.00593683,0,275.203,0,,1,-0.0128618,0.00250905,-0.370682,,84.3076,38.838,-76.37,3.0
2024-12-17 05:00:00,2024-12-17,2024-12-17 05:00:00,352.2083,18000.0,18000.0,0.0,0.0,-0.0580728,0,0.0,-15.3071,0,0.0,-8.75012,0,0.0,0.89731,0,0.0,-0.195627,0,0.0,,1,0.0,19.3057,0,440.56,444.244,0.0,0.0,363.417,0,8.29323,8.36258,0.0,0.0,,1,,,,9.0,284.612,0,280.732,0,102.278,0,1.26527,0,1009.78,0,0.0228202,-0.0126766,0.00654877,0.848445,1.03959,0.00517577,81.6134,0.191145,277.757,5.76006,0,-2.44789,0,0.279829,0,6.26489,8.27176e-15,2.70582e-15,6.26489,0,8.68137,203.169,0,336.976,2.56004,0.214237,0,0.353174,56.9171,0.0678179,1.74936,0.0559225,-0.0568337,1.0218,-15.0394,0,1.04842,-6.76706,0,1.17981,1.53195,0,1.17981,-0.151291,1.17981,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,10.0,2.0,14.0,0.0,4.0,,0.0,0.0,93.0,0.29092,0,0.345173,0,0.070255,0,0.0205456,0,0.00802217,0,50.3257,2,,1,-0.0117712,0.00153195,-0.151291,,91.6544,38.838,-76.37,3.0
2024-12-17 05:30:00,2024-12-17,2024-12-17 05:30:00,352.2291,18000.0,18000.0,0.0,0.0,-0.0700683,0,0.0,-10.4211,0,0.0,-14.9708,0,1.0,0.986923,0,0.0,-0.334675,0,1.0,,1,0.0,19.1027,0,436.057,439.784,0.0,0.0,371.2,0,8.4734,8.54581,0.0,0.0,,1,,,,9.0,284.63,0,280.645,0,102.216,0,1.26481,0,1009.88,0,0.022827,-0.0216869,0.00668902,0.866345,1.03339,0.00528857,83.835,0.167048,278.056,6.21534,0,-1.40698,0,0.271823,0,6.37839,-7.51891e-14,-1.96638e-15,6.37839,0,9.19456,192.9,0,347.245,2.44247,0.235369,0,0.460748,110.817,0.0348322,0.696098,0.0346635,-0.0687358,1.01939,-10.7432,0,1.04375,-12.3586,0,1.16204,1.45281,0,1.16204,-0.276279,1.16204,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,25.0,2.0,13.0,4.0,5.0,,0.0,0.0,94.0,0.315366,0,0.52718,0,0.0789499,0,0.0522871,0,0.00114997,0,91.1408,2,,1,-0.00841082,0.00145281,-0.276279,,94.8071,38.838,-76.37,3.0
2024-12-17 06:00:00,2024-12-17,2024-12-17 06:00:00,352.2499,18000.0,18000.0,0.0,0.0,-0.0976645,0,0.0,-14.3993,0,1.0,-4.46028,8,2.0,0.718635,0,1.0,-0.0997247,8,2.0,,1,0.0,18.9881,0,433.955,437.691,0.0,0.0,373.49,0,8.53578,8.60927,0.0,1.0,,1,,,,9.0,285.007,0,280.795,0,102.149,0,1.26328,0,1009.92,0,0.0228541,-0.00646216,0.0067303,0.872157,1.0440401,0.00532763,83.5366,0.171885,278.151,6.7249,0,-1.55488,0,0.301002,0,6.90887,-8.92506e-15,5.02028e-15,6.90887,0,9.62952,193.414,0,346.981,2.49702,0.278047,0,0.669172,132.158,0.0292075,3.22834,0.0405918,-0.0957395,1.02011,-13.9984,0,1.0457,-3.21849,0,1.16538,1.30871,0,1.16538,-0.0719603,1.16538,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,20.0,2.0,18.0,3.0,4.0,,0.0,0.0,93.0,0.558087,0,0.673807,0,0.10645,0,0.163082,0,0.00323374,0,147.108,0,,1,-0.0109722,0.00130871,-0.0719603,,94.8941,38.838,-76.37,3.0
