time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-10 00:00:00,2025-02-10,2025-02-10 00:00:00,41.0,18000.0,18000.0,0.0,0.0,-0.0630886,0,0.0,-25.9599,0,0.0,19.3623,0,0.0,1.18678,0,0.0,0.43132,0,0.0,,1,0.0,19.0748,0,428.192,429.897,0.1,0.0,176.741,0,3.96748,3.98328,0.1,0.0,,1,,,,9.0,280.926,0,276.933,0,102.567,0,1.28836,0,1007.35,0,0.022448,0.0279495,0.00318487,0.40704098,0.798785,0.00247203,50.9575,0.391744,267.684,-2.13913,0,-0.557791,0,0.0406743,0,2.21103,1.65712e-14,2.40894e-16,2.21103,0,6.04482,344.122,0,194.615,1.05408,0.221287,0,0.414159,37.0303,0.104239,-1.34074,0.0903919,-0.0623674,1.01156,-24.3762,0,1.0234,17.6223,0,1.1269,2.11183,0,1.1269,0.392559,1.1269,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,25.0,11.0,11.0,23.0,19.0,,0.0,0.0,100.0,0.455538,0,0.266531,0,0.106249,0,0.0328514,0,0.000479804,2,36.9495,2,,1,-0.0187823,0.00211183,0.392559,,101.896,38.838,-76.37,3.0
2025-02-10 00:30:00,2025-02-10,2025-02-10 00:30:00,41.0208,18000.0,18000.0,0.0,0.0,-0.0472254,0,1.0,-30.0936,0,1.0,28.8453,0,1.0,2.06481,0,1.0,0.642556,0,1.0,,1,0.0,19.1325,0,429.343,430.998,0.1,0.0,171.039,0,3.83821,3.853,0.1,0.0,,1,,,,9.0,280.811,0,276.92,0,102.596,0,1.28885,0,1007.28,0,0.0224405,0.0416376,0.00308212,0.39389098,0.79804796,0.00239137,49.3568,0.404157,267.253,-2.4126,0,-0.76012,0,-0.0133559,0,2.52955,1.23384e-14,4.82508e-16,2.52955,0,5.58574,340.901,0,197.488,-0.30252,0.19142,0,0.540872,20.6802,0.186652,-1.04328,0.121098,-0.0465301,1.01494,-27.7532,0,1.0311,25.3281,0,1.15987,2.92312,0,1.15987,0.564208,1.15987,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,25.0,5.0,22.0,20.0,11.0,,0.0,0.0,100.0,0.600943,0,0.334099,0,0.146703,0,0.0294288,0,0.00118474,0,24.5068,2,,1,-0.0213777,0.00292312,0.564208,,101.909,38.838,-76.37,3.0
2025-02-10 01:00:00,2025-02-10,2025-02-10 01:00:00,41.0416,18000.0,18000.0,0.0,0.0,-0.0687179,0,1.0,-19.5085,0,0.0,26.3512,0,0.0,0.418585,0,1.0,0.58695,0,0.0,,1,0.0,19.1611,0,429.696,431.341,0.1,0.0,170.137,0,3.81541,3.83002,0.1,0.0,,1,,,,9.0,280.565,0,276.833,0,102.633,0,1.28973,0,1007.26,0,0.0224254,0.0380344,0.00306587,0.39169198,0.793212,0.00237714,49.3805,0.40151998,267.18,-2.76414,0,-0.621163,0,0.0306825,0,2.83324,-1.53028e-15,-8.20069e-15,2.83324,0,7.00985,345.317,0,192.665,0.620495,0.230826,0,0.735804,55.9514,0.0689884,-0.740327,0.0650574,-0.0679206,1.01174,-17.6879,0,1.0245,23.7784,0,1.12139,1.07521,0,1.12139,0.529644,1.12139,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,29.0,3.0,6.0,10.0,5.0,,0.0,0.0,100.0,0.802638,0,0.499112,0,0.169858,0,0.021142,0,0.000723589,2,16.9447,2,,1,-0.0136155,0.00107521,0.529644,,101.913,38.838,-76.37,3.0
2025-02-10 01:30:00,2025-02-10,2025-02-10 01:30:00,41.0624,18000.0,18000.0,0.0,0.0,-0.0738266,0,0.0,-28.8216,0,0.0,31.4044,0,0.0,1.31331,0,0.0,0.699357,0,0.0,,1,0.0,19.1879,0,429.742,431.435,0.1,0.0,175.212,0,3.92413,3.93959,0.1,0.0,,1,,,,9.0,280.275,0,276.609,0,102.683,0,1.29135,0,1007.32,0,0.0223965,0.0453184,0.00315732,0.403048,0.78076303,0.00244498,51.6223,0.377715,267.555,-2.41749,0,-0.751082,0,0.0305578,0,2.53166,1.30061e-14,-2.68505e-15,2.53166,0,5.57289,340.878,0,197.259,0.691592,0.239103,0,0.602933,42.1088,0.0916673,-0.917755,0.0926666,-0.0729619,1.01185,-26.5303,0,1.02442,28.3372,0,1.12613,2.26412,0,1.12613,0.631053,1.12613,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,8.0,13.0,20.0,28.0,17.0,,0.0,0.0,100.0,0.64355,0,0.403121,0,0.159196,0,0.0216323,0,0.000284,2,16.5234,2,,1,-0.0203954,0.00226412,0.631053,,101.9,38.838,-76.37,3.0
2025-02-10 02:00:00,2025-02-10,2025-02-10 02:00:00,41.0833,18000.0,18000.0,0.0,0.0,-0.0464117,0,0.0,-16.3456,0,0.0,16.4508,0,0.0,0.863796,0,0.0,0.366301,0,0.0,,1,0.0,19.2018,0,429.685,431.325,0.1,0.0,169.901,0,3.80193,3.81644,0.1,0.0,,1,,,,9.0,280.114,0,276.468,0,102.718,0,1.29251,0,1007.25,0,0.0223773,0.0237363,0.00306162,0.39063197,0.77299905,0.00236873,50.5346,0.382367,267.145,-2.3921,0,-0.837175,0,0.035967,0,2.53462,-2.88625e-14,1.23945e-15,2.53462,0,5.73477,339.232,0,199.289,0.813071,0.189494,0,0.5019,36.9675,0.104416,-0.993602,0.066257,-0.0458484,1.01229,-15.1049,0,1.02538,14.7968,0,1.13098,1.3956,0,1.13098,0.329471,1.13098,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,27.0,6.0,19.0,22.0,20.0,,0.0,0.0,100.0,0.464418,0,0.418114,0,0.121269,0,0.0106392,0,0.000593394,2,11.7701,2,,1,-0.0116023,0.0013956,0.329471,,101.91,38.838,-76.37,3.0
2025-02-10 02:30:00,2025-02-10,2025-02-10 02:30:00,41.1041,18000.0,18000.0,0.0,0.0,-0.0506774,0,1.0,-23.2939,0,1.0,25.7745,0,1.0,1.35565,0,1.0,0.573814,0,1.0,,1,0.0,19.2452,0,430.267,431.907,0.1,0.0,169.844,0,3.79723,3.8117,0.1,0.0,,1,,,,9.0,279.876,0,276.301,0,102.749,0,1.29368,0,1007.24,0,0.0223571,0.0371831,0.00306059,0.39026502,0.763937,0.0023658,51.0861,0.373672,267.132,-2.41612,0,-0.727417,0,0.0480496,0,2.5237,7.79724e-15,6.80228e-15,2.5237,0,5.6909,341.89,0,196.755,1.09094,0.197922,0,0.541436,29.5639,0.130565,-0.903758,0.0903204,-0.050023,1.01308,-21.3808,0,1.02711,22.9578,0,1.13993,2.06492,0,1.13993,0.511106,1.13993,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,10.0,7.0,11.0,15.0,6.0,,0.0,0.0,100.0,0.567639,0,0.366325,0,0.148908,0,0.0123959,0,0.000256885,2,17.26,2,,1,-0.0164082,0.00206492,0.511106,,101.908,38.838,-76.37,3.0
2025-02-10 03:00:00,2025-02-10,2025-02-10 03:00:00,41.1249,18000.0,18000.0,0.0,0.0,-0.0613112,0,0.0,-17.9838,0,0.0,21.6236,0,0.0,1.3054,0,0.0,0.481322,0,0.0,,1,0.0,19.2693,0,430.525,432.166,0.1,0.0,169.895,0,3.79588,3.81035,0.1,0.0,,1,,,,9.0,279.64,0,276.122,0,102.749,0,1.29453,0,1007.24,0,0.0223425,0.0311897,0.00306151,0.390128,0.754284,0.00236496,51.7216,0.364156,267.128,-2.36633,0,-0.700718,0,0.0496404,0,2.4684,2.48025e-14,-3.19279e-15,2.4684,0,6.21356,341.318,0,196.495,1.15232,0.217628,0,0.602238,50.908,0.0758231,-0.831672,0.0633756,-0.0606325,1.01119,-16.473,0,1.02287,19.5863,0,1.11929,1.84102,0,1.11929,0.435972,1.11929,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,31.0,7.0,22.0,19.0,21.0,,0.0,0.0,100.0,0.660508,0,0.420061,0,0.123909,0,0.0101003,0,0.000278521,2,19.9299,2,,1,-0.0126336,0.00184102,0.435972,,101.902,38.838,-76.37,3.0
2025-02-10 03:30:00,2025-02-10,2025-02-10 03:30:00,41.1458,18000.0,18000.0,0.0,0.0,-0.0628499,0,0.0,-17.1084,0,0.0,21.6815,0,0.0,1.24082,0,0.0,0.482543,0,0.0,,1,0.0,19.3033,0,431.023,432.594,0.1,0.0,162.561,0,3.62982,3.64304,0.1,0.0,,1,,,,9.0,279.432,0,275.975,0,102.757,0,1.29539,0,1007.15,0,0.022329,0.0312688,0.00292934,0.373089,0.746508,0.00226135,49.978,0.373418,266.545,-2.20014,0,-0.760044,0,0.014366,0,2.32776,-1.36562e-14,-1.4847e-15,2.32776,0,5.52601,338.596,0,199.058,0.353608,0.220268,0,0.570122,55.4856,0.0695676,-0.789077,0.0595335,-0.0621832,1.01072,-15.6315,0,1.02161,19.6835,0,1.11514,1.74867,0,1.11514,0.438076,1.11514,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,20.0,6.0,30.0,27.0,29.0,,0.0,0.0,100.0,0.609442,0,0.405355,0,0.125448,0,0.0126101,0,0.000298353,2,13.3889,2,,1,-0.0119813,0.00174867,0.438076,,101.916,38.838,-76.37,3.0
2025-02-10 04:00:00,2025-02-10,2025-02-10 04:00:00,41.1666,18000.0,18000.0,0.0,0.0,-0.040503,0,0.0,-11.1598,0,0.0,13.8059,0,0.0,0.885906,0,0.0,0.307224,0,0.0,,1,0.0,19.3388,0,431.531,433.123,0.1,0.0,164.722,0,3.67565,3.68921,0.1,0.0,,1,,,,9.0,279.269,0,275.836,0,102.773,0,1.29623,0,1007.17,0,0.0223143,0.0199081,0.00296829,0.377859,0.73916996,0.00228995,51.1194,0.36131102,266.71,-1.88367,0,-0.520984,0,0.0216135,0,1.95451,-6.98499e-15,8.84841e-17,1.95451,0,4.68826,342.818,0,195.46,0.633606,0.176768,0,0.368785,43.9684,0.0877903,-0.80833,0.0483579,-0.0400798,1.01056,-10.2253,0,1.0207,12.519,0,1.11707,1.21085,0,1.11707,0.278585,1.11707,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,23.0,5.0,22.0,19.0,18.0,,0.0,0.0,100.0,0.456624,0,0.212493,0,0.0684534,0,0.0162296,0,0.000383707,2,14.8911,2,,1,-0.00783232,0.00121085,0.278585,,101.912,38.838,-76.37,3.0
2025-02-10 04:30:00,2025-02-10,2025-02-10 04:30:00,41.1874,18000.0,18000.0,0.0,0.0,-0.0316092,0,1.0,-11.0013,0,0.0,14.8647,0,0.0,0.984649,0,0.0,0.33075,0,0.0,,1,0.0,19.3654,0,431.91,433.51,0.1,0.0,165.4,0,3.68895,3.70261,0.1,0.0,,1,,,,9.0,279.127,0,275.723,0,102.782,0,1.29686,0,1007.18,0,0.0223032,0.0214326,0.00298051,0.379258,0.733221,0.00229825,51.725,0.353962,266.758,-1.90979,0,-0.500255,0,0.019871,0,1.97432,-1.63194e-14,7.74652e-16,1.97432,0,4.62856,343.977,0,194.678,0.576675,0.15612,0,0.35045,30.7289,0.125615,-0.740094,0.0539491,-0.0312489,1.01153,-10.0004,0,1.02301,13.3104,0,1.12972,1.26875,0,1.12972,0.296164,1.12972,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,34.0,8.0,14.0,18.0,9.0,,0.0,0.0,100.0,0.414754,0,0.218455,0,0.0676907,0,0.00974354,0,0.000277474,2,12.1617,2,,1,-0.00765627,0.00126875,0.296164,,101.908,38.838,-76.37,3.0
2025-02-10 05:00:00,2025-02-10,2025-02-10 05:00:00,41.2083,18000.0,18000.0,0.0,0.0,-0.0649258,0,0.0,-14.6086,0,0.0,20.8558,0,0.0,1.14694,0,0.0,0.464004,0,0.0,,1,0.0,19.3836,0,432.129,433.736,0.1,0.0,166.218,0,3.70559,3.71937,0.1,0.0,,1,,,,9.0,278.935,0,275.608,0,102.783,0,1.29742,0,1007.18,0,0.0222936,0.0300675,0.00299525,0.38097602,0.727274,0.00230863,52.384,0.34629902,266.817,-2.35661,0,-0.171943,0,0.061888,0,2.36369,-2.25947e-14,-5.08242e-15,2.36369,0,5.07441,355.109,0,184.173,1.50034,0.223701,0,0.386974,68.0796,0.0566983,-0.700456,0.0499747,-0.0642578,1.01039,-13.2349,0,1.02089,18.9803,0,1.1107,1.55995,0,1.1107,0.422279,1.1107,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,18.0,10.0,7.0,17.0,6.0,,0.0,0.0,100.0,0.349307,0,0.329708,0,0.0949329,0,0.0124689,0,0.000262946,2,21.5007,2,,1,-0.0101282,0.00155995,0.422279,,101.899,38.838,-76.37,3.0
2025-02-10 05:30:00,2025-02-10,2025-02-10 05:30:00,41.2291,18000.0,18000.0,0.0,0.0,-0.0363269,0,0.0,-9.76415,0,0.0,12.7732,0,0.0,0.857164,0,0.0,0.284147,0,0.0,,1,0.0,19.412,0,432.597,434.267,0.1,0.0,172.56,0,3.8455,3.86034,0.1,0.0,,1,,,,9.0,278.837,0,275.485,0,102.777,0,1.29784,0,1007.26,0,0.0222851,0.0184127,0.00310952,0.395334,0.72092605,0.00239592,54.837,0.325592,267.301,-1.79345,0,-0.325142,0,0.0226497,0,1.82283,-4.6421e-15,2.86472e-15,1.82283,0,4.81474,347.857,0,190.276,0.711952,0.167303,0,0.325761,42.607,0.0905955,-0.764427,0.0446446,-0.0359524,1.01041,-8.91714,0,1.02013,11.5858,0,1.1164,1.12911,0,1.1164,0.257733,1.1164,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,19.0,4.0,10.0,16.0,10.0,,0.0,0.0,100.0,0.388168,0,0.211536,0,0.0518175,0,0.0120666,0,0.00041188,2,12.4445,2,,1,-0.00682123,0.00112911,0.257733,,101.873,38.838,-76.37,3.0
2025-02-10 06:00:00,2025-02-10,2025-02-10 06:00:00,41.2499,18000.0,18000.0,0.0,0.0,-0.0145572,0,0.0,-6.48724,0,0.0,5.66967,0,0.0,0.752202,0,0.0,0.126117,0,0.0,,1,0.0,19.4508,0,433.304,434.991,0.2,0.0,174.107,0,3.87856,3.89366,0.2,0.0,,1,,,,9.0,278.695,0,275.413,0,102.787,0,1.2983,0,1007.28,0,0.0222769,0.00817235,0.00313741,0.398774,0.71720004,0.00241655,55.6015,0.318427,267.415,-1.08863,0,-0.464328,0,0.00714312,0,1.18354,-4.91361e-15,1.25589e-15,1.18354,0,2.63046,335.481,0,203.1,0.345805,0.105889,0,0.141569,16.2605,0.237385,-1.1442,0.0468474,-0.0143766,1.01256,-6.05564,0,1.02391,5.01065,0,1.15527,0.907048,0,1.15527,0.111457,1.15527,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,15.0,6.0,14.0,24.0,21.0,,0.0,0.0,100.0,0.159334,0,0.0980946,0,0.0257099,0,0.00719333,0,0.000364824,2,6.15008,2,,1,-0.00463059,0.000907048,0.111457,,101.862,38.838,-76.37,3.0
2025-02-10 06:30:00,2025-02-10,2025-02-10 06:30:00,41.2707,18000.0,18000.0,0.0,0.0,-0.0219152,0,0.0,-10.3589,0,0.0,12.2744,0,0.0,1.00988,0,0.0,0.273006,0,0.0,,1,0.0,19.4766,0,433.771,435.461,0.2,0.0,174.26,0,3.88102,3.89615,0.2,0.0,,1,,,,9.0,278.594,0,275.307,0,102.773,0,1.29862,0,1007.27,0,0.0222714,0.0176908,0.00314017,0.39897197,0.71182704,0.00241808,56.0489,0.312856,267.421,-1.51744,0,-0.510643,0,0.0120502,0,1.6011,1.00914e-14,-7.47145e-15,1.6011,0,3.56899,340.204,0,198.599,0.431221,0.129907,0,0.192405,18.8009,0.205309,-0.843942,0.0609611,-0.0216419,1.01263,-9.49736,0,1.02495,10.8273,0,1.15007,1.26226,0,1.15007,0.24082,1.15007,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,26.0,16.0,27.0,41.0,14.0,,0.0,0.0,100.0,0.190547,0,0.140421,0,0.0538408,0,0.0108332,0,0.000314576,2,14.2262,2,,1,-0.00726062,0.00126226,0.24082,,101.853,38.838,-76.37,3.0
2025-02-10 07:00:00,2025-02-10,2025-02-10 07:00:00,41.2916,18000.0,18000.0,0.0,0.0,-0.00397754,8,2.0,-9.43059,0,1.0,12.7703,0,1.0,1.48386,0,1.0,0.284005,0,1.0,,1,0.0,19.4992,0,434.065,435.734,0.2,0.0,172.016,0,3.82919,3.84391,0.2,0.0,,1,,,,9.0,278.418,0,275.196,0,102.781,0,1.29927,0,1007.25,0,0.0222606,0.0184035,0.00309973,0.393675,0.706182,0.00238574,55.7469,0.31250697,267.246,-1.37246,0,-0.462322,0,0.0230044,0,1.44842,1.39369e-14,2.02664e-15,1.44842,0,2.96279,339.838,0,198.616,0.910031,0.0553295,0,0.167967,1.59569,2.41901,-0.738478,0.13024,-0.00377939,1.05243,-8.08353,0,1.10588,7.92024,0,1.63176,1.14671,0,1.63176,0.176142,1.63176,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,13.0,18.0,20.0,5.0,,0.0,0.0,100.0,0.165367,0,0.133861,0,0.0367056,0,0.00912514,0,0.000346151,2,8.20134,2,,1,-0.00617682,0.00114671,0.176142,,101.856,38.838,-76.37,3.0
2025-02-10 07:30:00,2025-02-10,2025-02-10 07:30:00,41.3124,18000.0,18000.0,0.0,0.0,-0.0126704,0,1.0,-7.61994,0,0.0,10.4611,0,0.0,0.843608,0,0.0,0.232641,0,0.0,,1,0.0,19.5192,0,434.239,435.873,0.3,0.0,168.45,0,3.74748,3.76158,0.3,0.0,,1,,,,9.0,278.337,0,275.154,0,102.83,0,1.30012,0,1007.2,0,0.0222468,0.0150751,0.00303547,0.38545498,0.704096,0.00233476,54.7448,0.31864002,266.97,-0.823913,0,-0.214049,0,0.00241783,0,0.851267,-8.16213e-15,1.45653e-15,0.851267,0,2.62508,342.608,0,194.563,0.162736,0.0987196,0,0.159382,11.2206,0.34401,-0.728406,0.0589452,-0.012496,1.01396,-6.92067,0,1.02601,8.97721,0,1.17877,0.980141,0,1.17877,0.199641,1.17877,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,14.0,3.0,12.0,29.0,6.0,,0.0,0.0,100.0,0.182619,0,0.107437,0,0.0287078,0,0.0140285,0,0.000529546,2,11.4791,2,,1,-0.00528504,0.000980141,0.199641,,101.863,38.838,-76.37,3.0
2025-02-10 08:00:00,2025-02-10,2025-02-10 08:00:00,41.3332,18000.0,18000.0,0.0,0.0,0.00319542,4,1.0,-3.21468,0,0.0,4.59897,0,0.0,1.09388,0,0.0,0.102275,0,0.0,,1,0.0,19.5862,0,435.525,437.211,0.0,1.0,173.42,0,3.85623,3.87116,0.0,1.0,,1,,,,9.0,278.132,0,275.161,0,102.881,0,1.30068,0,1007.26,0,0.0222363,0.00662744,0.00312503,0.396838,0.704445,0.00240261,56.3334,0.307608,267.351,-0.301334,0,-0.399279,0,-0.00465858,0,0.500248,2.29645e-14,-8.32477e-16,0.500248,0,1.46787,305.115,0,232.958,-0.533577,0.0495654,0,0.0557945,3.36756,1.14623,-0.699001,0.0495049,0.00311632,1.02538,-2.87006,0,1.04954,3.43032,0,1.35578,0.902792,0,1.35578,0.076286,1.35578,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,4.0,17.0,4.0,19.0,25.0,,0.0,0.0,100.0,0.0690378,0,0.0350806,0,0.00747056,0,0.0135964,0,0.00319655,0,18.0155,2,,1,-0.00219068,0.000902792,0.076286,,101.842,38.838,-76.37,3.0
