time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-01 00:00:00,2025-03-01,2025-03-01 00:00:00,60.0,18000.0,18000.0,0.0,0.0,-0.0470842,0,0.0,-0.582756,8,2.0,8.70076,0,0.0,0.146327,8,2.0,0.194104,0,0.0,,1,0.0,18.6293,0,427.623,430.049,0.0,0.0,245.751,0,5.64105,5.67305,0.0,0.0,,1,,,,9.0,283.05,0,278.471,0,100.861,0,1.25915,0,1008.28,0,0.0229543,0.012578,0.00442844,0.569117,0.889557,0.00351702,63.9776,0.32043898,272.176,2.41255,0,-0.208167,0,0.126721,0,2.42483,1.23161e-13,1.736e-15,2.42483,0,5.33082,184.522,0,355.068,2.99564,0.193375,0,0.311951,1088.01,0.00354778,-0.0669776,0.00237371,-0.046669,1.0089,-0.107764,0,1.01724,7.95235,0,1.09022,0.0862356,0,1.09022,0.177408,1.09022,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,16.0,0.0,3.0,6.0,1.0,,0.0,0.0,100.0,0.251007,0,0.321883,0,0.0510114,0,0.0615893,0,0.000130836,2,60.1767,2,,1,-8.48817e-05,8.62356e-05,0.177408,,101.405,38.838,-76.37,3.0
2025-03-01 00:30:00,2025-03-01,2025-03-01 00:30:00,60.0208,18000.0,18000.0,0.0,0.0,-0.0928773,0,0.0,-25.4174,0,0.0,33.0971,0,0.0,0.189289,0,0.0,0.738527,0,0.0,,1,0.0,18.5723,0,426.661,429.204,0.0,0.0,257.837,0,5.92328,5.95857,0.0,0.0,,1,,,,9.0,283.124,0,278.708,0,100.866,0,1.25799,0,1008.44,0,0.022973,0.0478566,0.00464622,0.597615,0.904381,0.00369337,66.08,0.306766,272.845,6.89946,0,-1.43043,0,0.234654,0,7.05009,-4.53247e-14,-1.93653e-15,7.05009,0,10.2211,191.681,0,348.287,1.90737,0.271717,0,0.678539,69.2107,0.0557718,-0.767963,0.0737372,-0.0908223,1.02263,-22.5609,0,1.05079,28.5299,0,1.18233,1.02277,0,1.18233,0.636614,1.18233,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,31.0,3.0,22.0,21.0,8.0,,0.0,0.0,100.0,0.958871,0,0.293681,0,0.104526,0,0.0749709,0,0.000392585,2,75.4563,2,,1,-0.017784,0.00102277,0.636614,,101.385,38.838,-76.37,3.0
2025-03-01 01:00:00,2025-03-01,2025-03-01 01:00:00,60.0416,18000.0,18000.0,0.0,0.0,-0.0914761,0,0.0,-29.5101,0,0.0,33.8489,0,0.0,0.176466,0,0.0,0.755396,0,0.0,,1,0.0,18.5795,0,427.108,429.568,0.0,0.0,249.082,0,5.72592,5.7589,0.0,0.0,,1,,,,9.0,283.258,0,278.839,0,100.846,0,1.25725,0,1008.34,0,0.0229881,0.0489497,0.00448845,0.577593,0.91262096,0.00357005,63.2895,0.33502802,272.378,6.88178,0,-1.14984,0,0.217133,0,6.98055,-5.38658e-14,1.22958e-15,6.98055,0,9.33195,189.527,0,350.514,1.78249,0.269738,0,0.366756,58.3095,0.0661985,-0.871818,0.0862979,-0.0893863,1.02338,-26.3884,0,1.0522,29.1198,0,1.18774,1.18276,0,1.18774,0.649858,1.18774,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,34.0,2.0,9.0,10.0,5.0,,0.0,0.0,100.0,0.386858,0,0.239592,0,0.107062,0,0.0865429,0,0.000320703,2,88.995,2,,1,-0.0208155,0.00118276,0.649858,,101.406,38.838,-76.37,3.0
2025-03-01 01:30:00,2025-03-01,2025-03-01 01:30:00,60.0624,18000.0,18000.0,0.0,0.0,-0.0850805,0,0.0,-21.2831,0,0.0,25.6006,0,0.0,0.159967,0,0.0,0.571158,0,0.0,,1,0.0,18.5834,0,426.948,429.479,0.0,0.0,256.542,0,5.89397,5.92891,0.0,0.0,,1,,,,9.0,282.976,0,278.538,0,100.796,0,1.25791,0,1008.42,0,0.0229747,0.037011,0.00462288,0.59425,0.893749,0.00367506,66.4895,0.299499,272.768,6.94153,0,-1.08196,0,0.210782,0,7.02851,-2.45858e-14,-2.81175e-15,7.02851,0,10.142,188.812,0,351.141,1.71853,0.26007,0,0.40611,72.4396,0.0532858,-0.831349,0.0645137,-0.0832189,1.02237,-19.0046,0,1.05026,22.1426,0,1.18063,0.877037,0,1.18063,0.494009,1.18063,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,37.0,2.0,17.0,11.0,5.0,,0.0,0.0,100.0,0.484566,0,0.220988,0,0.106666,0,0.0833361,0,0.000543251,2,88.7439,2,,1,-0.0149819,0.000877037,0.494009,,101.356,38.838,-76.37,3.0
2025-03-01 02:00:00,2025-03-01,2025-03-01 02:00:00,60.0833,18000.0,18000.0,0.0,0.0,-0.222612,0,0.0,-45.0683,0,0.0,62.1961,0,0.0,0.648256,0,0.0,1.38847,0,0.0,,1,0.0,18.5346,0,427.06,429.437,0.0,0.0,240.182,0,5.53411,5.5649,0.0,0.0,,1,,,,9.0,283.528,0,279.181,0,100.737,0,1.25444,0,1008.24,0,0.0230413,0.0899726,0.00432809,0.557639,0.934483,0.0034502,59.6736,0.376844,271.898,8.82612,0,-1.39174,0,0.290942,0,8.93991,-9.12613e-14,-1.02209e-14,8.93991,0,13.2535,189.084,0,351.039,1.86497,0.421258,0,0.955296,145.315,0.026563,-0.724616,0.084588,-0.217181,1.02501,-39.5893,0,1.05729,52.9709,0,1.19358,2.02823,0,1.19358,1.18252,1.19358,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,45.0,1.0,20.0,17.0,7.0,,0.0,0.0,100.0,1.16856,0,0.529653,0,0.212374,0,0.0477986,0,0.000265465,2,60.5883,2,,1,-0.0313014,0.00202823,1.18252,,101.436,38.838,-76.37,3.0
2025-03-01 02:30:00,2025-03-01,2025-03-01 02:30:00,60.1041,18000.0,18000.0,0.0,0.0,-0.199623,0,0.0,-38.2751,0,0.0,45.1475,0,0.0,0.436743,0,0.0,1.00785,0,0.0,,1,0.0,18.5265,0,426.94,429.392,0.0,0.0,247.746,0,5.70927,5.74205,0.0,0.0,,1,,,,9.0,283.48,0,279.161,0,100.714,0,1.25417,0,1008.33,0,0.0230448,0.0653089,0.00446438,0.575158,0.933167,0.00355964,61.6351,0.358009,272.321,8.92686,0,-1.02852,0,0.291603,0,8.99065,2.02578e-14,-6.11475e-15,8.99065,0,12.1292,186.528,0,353.428,1.85866,0.398958,0,0.714761,145.326,0.0265611,-0.847778,0.075863,-0.19472,1.02518,-33.9871,0,1.05767,38.5845,0,1.1946,1.68675,0,1.1946,0.861344,1.1946,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,33.0,46.0,1.0,34.0,18.0,10.0,,0.0,0.0,100.0,0.873782,0,0.344102,0,0.211639,0,0.0451603,0,0.000179845,2,39.0283,2,,1,-0.0268754,0.00168675,0.861344,,101.408,38.838,-76.37,3.0
2025-03-01 03:00:00,2025-03-01,2025-03-01 03:00:00,60.1249,18000.0,18000.0,0.0,0.0,-0.178791,0,0.0,-32.8054,0,0.0,36.6846,0,0.0,0.469761,0,0.0,0.818741,0,0.0,,1,0.0,18.5363,0,426.909,429.486,0.0,0.0,260.499,0,5.99956,6.03577,0.0,0.0,,1,,,,9.0,283.328,0,278.918,0,100.687,0,1.25478,0,1008.49,0,0.023031,0.0530544,0.0046942,0.604241,0.91762596,0.00374105,65.8483,0.313385,272.997,8.34023,0,-0.972769,0,0.286744,0,8.40167,3.98271e-15,4.95515e-16,8.40167,0,11.3575,186.65,0,353.347,1.95585,0.377476,0,0.602208,143.593,0.0268815,-0.894255,0.0686779,-0.174662,1.02364,-29.3215,0,1.0541,31.6699,0,1.18565,1.55446,0,1.18565,0.706822,1.18565,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,41.0,55.0,2.0,36.0,23.0,7.0,,0.0,0.0,100.0,0.684181,0,0.327792,0,0.192442,0,0.0389782,0,0.000134207,2,38.6803,2,,1,-0.0231712,0.00155446,0.706822,,101.34,38.838,-76.37,3.0
2025-03-01 03:30:00,2025-03-01,2025-03-01 03:30:00,60.1458,18000.0,18000.0,0.0,0.0,-0.115756,0,0.0,-23.2996,0,0.0,22.6591,0,0.0,0.27553,0,0.0,0.505618,0,0.0,,1,0.0,18.5471,0,426.831,429.523,0.0,0.0,272.363,0,6.26797,6.30751,0.0,0.0,,1,,,,9.0,283.133,0,278.718,0,100.692,0,1.25562,0,1008.63,0,0.0230133,0.032764,0.00490798,0.63130605,0.904992,0.00390881,69.7582,0.273686,273.601,7.77373,0,-1.39875,0,0.273523,0,7.90331,-9.36722e-14,-1.00038e-16,7.90331,0,10.5025,190.235,0,349.8,1.98333,0.303629,0,0.454657,105.227,0.0366825,-1.02827,0.0605919,-0.113116,1.02335,-21.0152,0,1.05303,19.6863,0,1.18472,1.08374,0,1.18472,0.439282,1.18472,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,39.0,0.0,23.0,15.0,5.0,,0.0,0.0,100.0,0.453524,0,0.321574,0,0.134217,0,0.0309918,0,0.000111544,2,20.7977,2,,1,-0.0165937,0.00108374,0.439282,,101.247,38.838,-76.37,3.0
2025-03-01 04:00:00,2025-03-01,2025-03-01 04:00:00,60.1666,18000.0,18000.0,0.0,0.0,-0.0913077,0,0.0,-22.7354,0,0.0,16.8912,0,0.0,0.117672,0,0.0,0.376825,0,0.0,,1,0.0,18.5578,0,426.679,429.444,0.0,0.0,280.112,0,6.44031,6.48206,0.0,0.0,,1,,,,9.0,282.871,0,278.47,0,100.696,0,1.25671,0,1008.72,0,0.0229919,0.0244182,0.00504762,0.64869,0.889526,0.00401655,72.9254,0.240836,273.977,6.98092,0,-1.21644,0,0.236724,0,7.09006,-3.72911e-14,3.61537e-15,7.09006,0,9.81147,189.897,0,350.115,1.91335,0.269548,0,0.412369,75.453,0.0511577,-1.34599,0.0665366,-0.0893005,1.02248,-20.8131,0,1.05053,14.893,0,1.18116,0.975369,0,1.18116,0.332247,1.18116,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,25.0,2.0,16.0,13.0,3.0,,0.0,0.0,100.0,0.498178,0,0.217815,0,0.108745,0,0.0227504,0,9.29523e-05,2,9.08916,2,,1,-0.0164184,0.000975369,0.332247,,101.131,38.838,-76.37,3.0
2025-03-01 04:30:00,2025-03-01,2025-03-01 04:30:00,60.1874,18000.0,18000.0,0.0,0.0,-0.0799855,0,0.0,-21.0229,0,0.0,13.7103,0,0.0,0.0436202,0,0.0,0.305811,0,0.0,,1,0.0,18.5633,0,426.687,429.493,0.0,0.0,284.207,0,6.53265,6.5756,0.0,0.0,,1,,,,9.0,282.776,0,278.299,0,100.662,0,1.25701,0,1008.77,0,0.0229855,0.0198166,0.00512141,0.65776706,0.878966,0.00407428,74.8342,0.221199,274.17,6.51668,0,-1.22984,0,0.216564,0,6.63525,1.82459e-14,-1.35349e-15,6.63525,0,9.11674,190.705,0,349.313,1.87038,0.252253,0,0.340885,66.8629,0.0577301,-1.53336,0.0657242,-0.0782841,1.02173,-19.3741,0,1.04864,12.2102,0,1.17769,0.865243,0,1.17769,0.272351,1.17769,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,23.0,0.0,5.0,21.0,10.0,,0.0,0.0,100.0,0.403953,0,0.184088,0,0.0937287,0,0.0214369,0,8.71406e-05,2,5.35209,2,,1,-0.0152789,0.000865243,0.272351,,101.046,38.838,-76.37,3.0
2025-03-01 05:00:00,2025-03-01,2025-03-01 05:00:00,60.2083,18000.0,18000.0,0.0,0.0,-0.0957505,0,0.0,-22.8938,0,0.0,13.6582,0,0.0,0.120075,0,0.0,0.304658,0,0.0,,1,0.0,18.5563,0,426.848,429.666,0.0,0.0,285.178,0,6.55989,6.6032,0.0,0.0,,1,,,,9.0,282.791,0,278.329,0,100.598,0,1.25605,0,1008.78,0,0.0230028,0.0197419,0.0051389,0.660086,0.88083696,0.00409131,74.9385,0.220751,274.219,7.09896,0,-1.18827,0,0.233612,0,7.20151,-3.53292e-14,4.14042e-16,7.20151,0,9.51296,189.525,0,350.498,1.85896,0.2761,0,0.330877,80.4736,0.047966,-1.67619,0.0654402,-0.0936397,1.02254,-21.1189,0,1.05077,12.1893,0,1.18124,1.01132,0,1.18124,0.271894,1.18124,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,36.0,2.0,18.0,19.0,4.0,,0.0,0.0,100.0,0.319771,0,0.229658,0,0.112325,0,0.0195892,0,8.00334e-05,2,4.86139,2,,1,-0.0166673,0.00101132,0.271894,,101.031,38.838,-76.37,3.0
2025-03-01 05:30:00,2025-03-01,2025-03-01 05:30:00,60.2291,18000.0,18000.0,0.0,0.0,-0.0986619,0,0.0,-22.2095,0,0.0,12.88,0,0.0,0.131509,0,0.0,0.287287,0,0.0,,1,0.0,18.5526,0,426.897,429.755,0.0,0.0,289.036,0,6.65074,6.69527,0.0,0.0,,1,,,,9.0,282.749,0,278.28,0,100.548,0,1.25561,0,1008.83,0,0.0230101,0.0186162,0.00520843,0.6689,0.877861,0.00414812,76.1966,0.208961,274.403,7.35075,0,-1.25375,0,0.246174,0,7.46097,7.97064e-15,1.62132e-15,7.46097,0,9.63497,189.69,0,350.321,1.89081,0.280315,0,0.334905,86.7816,0.0444795,-1.72433,0.0625484,-0.0964473,1.02296,-20.4856,0,1.05184,11.5024,0,1.1833,0.995321,0,1.1833,0.256559,1.1833,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,32.0,1.0,20.0,18.0,8.0,,0.0,0.0,100.0,0.326685,0,0.224926,0,0.1182,0,0.0174254,0,7.76323e-05,2,4.23444,2,,1,-0.0161723,0.000995321,0.256559,,100.97,38.838,-76.37,3.0
2025-03-01 06:00:00,2025-03-01,2025-03-01 06:00:00,60.2499,18000.0,18000.0,0.0,0.0,-0.0756327,0,0.0,-20.1775,0,0.0,9.48921,0,0.0,0.101832,0,0.0,0.211653,0,0.0,,1,0.0,18.5444,0,426.799,429.664,0.0,0.0,289.698,0,6.66738,6.71213,0.0,0.0,,1,,,,9.0,282.762,0,278.269,0,100.523,0,1.25534,0,1008.84,0,0.023015,0.0137151,0.00522035,0.670402,0.877133,0.00415852,76.4311,0.206731,274.434,6.66515,0,-1.13794,0,0.213808,0,6.76498,-1.55368e-14,2.43667e-15,6.76498,0,9.19602,189.721,0,350.311,1.81114,0.245456,0,0.333965,64.1214,0.0601983,-2.12637,0.0649097,-0.0739763,1.02239,-18.7523,0,1.05005,8.60547,0,1.18176,0.908188,0,1.18176,0.191941,1.18176,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,35.0,1.0,15.0,12.0,4.0,,0.0,0.0,100.0,0.378634,0,0.193129,0,0.096166,0,0.0236847,0,0.000109261,2,3.88858,2,,1,-0.0148071,0.000908188,0.191941,,100.932,38.838,-76.37,3.0
