time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-23 00:00:00,2025-01-23,2025-01-23 00:00:00,23.0,18000.0,18000.0,0.0,0.0,-0.025443,0,1.0,35.17,0,0.0,36.0734,0,0.0,-0.593013,0,0.0,0.794664,0,0.0,,1,0.0,20.4096,0,435.22,435.666,0.0,0.0,47.9262,0,1.02199,1.02304,0.0,0.0,,1,,,,9.0,267.459,0,265.14,0,103.374,0,1.35777,4,1005.61,2,0.0213243,0.0514942,0.000863631,0.105676,0.333851,0.000636067,31.6535,0.228175,251.192,-0.0989293,0,2.43128,0,0.153173,0,2.4381,3.15938e-14,7.90509e-16,2.4381,0,4.96016,87.1391,0,92.3301,3.60196,0.13689,0,0.579679,-6.50277,-0.593593,0.974957,-0.188168,-0.02517,1.01085,36.3633,0,1.01792,33.0702,0,1.08331,-2.69704,0,1.08331,0.728506,1.08331,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,1.0,39.0,47.0,30.0,,0.0,0.0,100.0,0.487843,0,0.616236,0,0.0552795,0,0.0692836,0,0.000757354,2,53.6006,2,,1,0.0266322,-0.00269704,0.728506,,102.087,38.838,-76.37,3.0
2025-01-23 00:30:00,2025-01-23,2025-01-23 00:30:00,23.0208,18000.0,18000.0,0.0,0.0,-0.0330931,0,1.0,12.397,0,1.0,41.4911,0,0.0,-3.07612,0,0.0,0.913838,0,0.0,,1,0.0,20.4222,0,435.128,435.535,0.0,0.0,43.9044,0,0.935452,0.936328,-0.1,0.0,,1,,,,9.0,267.198,0,264.939,0,103.382,0,1.35894,4,1005.56,2,0.0213066,0.0592167,0.000791157,0.0967344,0.328687,0.000582187,29.4305,0.23195301,250.191,0.655073,0,2.97587,0,0.053962,0,3.0476,3.35919e-14,-6.28241e-15,3.0476,0,5.08364,102.515,0,77.5856,1.01456,0.156052,0,0.497914,-27.3313,-0.14123,0.298788,-0.0581352,-0.0327346,1.01095,14.2242,0,1.02014,38.0199,0,1.08848,-3.83389,0,1.08848,0.837385,1.08848,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,1.0,4.0,42.0,35.0,34.0,,0.0,0.0,100.0,0.323482,0,0.575202,0,0.0971447,0,0.105708,0,0.00100029,0,61.98,2,,1,0.0104092,-0.00383389,0.837385,,102.089,38.838,-76.37,3.0
2025-01-23 01:00:00,2025-01-23,2025-01-23 01:00:00,23.0416,18000.0,18000.0,0.0,0.0,-0.0311037,0,0.0,53.4516,0,0.0,53.4265,0,0.0,-1.11555,0,0.0,1.17656,0,0.0,,1,0.0,20.4393,0,435.286,435.668,0.0,0.0,41.2611,0,0.878718,0.879491,0.0,0.0,,1,,,,9.0,267.04,0,264.796,0,103.374,0,1.35961,4,1005.53,2,0.0212965,0.0762408,0.000743525,0.0908612,0.32503697,0.000546866,27.9541,0.234176,249.488,1.13703,0,3.19108,0,0.16981,0,3.39185,-2.77597e-15,3.55499e-16,3.39185,0,6.21515,109.174,0,70.3882,2.86966,0.151251,0,0.45441,-5.77142,-0.668813,1.00047,-0.258495,-0.0307588,1.01121,54.9824,0,1.02156,48.6423,0,1.0917,-4.25546,0,1.0917,1.0712,1.0917,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,4.0,11.0,7.0,5.0,,0.0,0.0,100.0,0.337131,0,0.508884,0,0.062805,0,0.104532,0,0.0011667,0,74.625,2,,1,0.0402173,-0.00425546,1.0712,,102.087,38.838,-76.37,3.0
2025-01-23 01:30:00,2025-01-23,2025-01-23 01:30:00,23.0624,18000.0,18000.0,0.0,0.0,-0.0222677,0,0.0,35.5431,0,0.0,36.2562,0,0.0,-0.537562,0,0.0,0.798324,0,0.0,,1,0.0,20.4363,0,435.031,435.355,0.0,0.0,34.9606,0,0.744215,0.744769,0.0,0.0,,1,,,,9.0,266.886,0,264.651,0,103.363,0,1.36027,4,1005.46,2,0.0212872,0.0517314,0.00062999,0.0769448,0.321392,0.000463135,23.9412,0.24444701,247.642,1.1836,0,3.11402,0,0.151253,0,3.3348,-8.04718e-15,-3.64236e-15,3.3348,0,5.62432,110.882,0,69.1888,2.5996,0.127945,0,0.431422,-5.25317,-0.734795,0.980331,-0.203114,-0.0220218,1.01116,36.6051,0,1.02132,33.0597,0,1.09116,-2.65009,0,1.09116,0.727941,1.09116,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,2.0,7.0,29.0,24.0,30.0,,0.0,0.0,100.0,0.38984,0,0.421618,0,0.0513856,0,0.0738099,0,0.000872449,2,59.9062,2,,1,0.026764,-0.00265009,0.727941,,102.091,38.838,-76.37,3.0
2025-01-23 02:00:00,2025-01-23,2025-01-23 02:00:00,23.0833,18000.0,18000.0,0.0,0.0,-0.0257339,0,0.0,40.6412,0,0.0,39.6002,0,0.0,-0.943091,0,0.0,0.87192,0,0.0,,1,0.0,20.4024,0,434.141,434.47,-0.1,0.0,35.5025,0,0.755455,0.756026,-0.1,0.0,,1,,,,9.0,266.892,0,264.607,0,103.386,0,1.3608,4,1005.46,2,0.0212789,0.0565004,0.000639756,0.07812449,0.320286,0.000470132,24.3921,0.24216099,247.81,0.580711,0,2.71383,0,0.138279,0,2.7787,3.18981e-14,-2.84551e-15,2.7787,0,5.33478,102.149,0,77.9219,2.85243,0.137517,0,0.351012,-5.70523,-0.676572,1.02629,-0.215998,-0.0254579,1.01084,41.8585,0,1.01911,36.2667,0,1.0861,-3.32562,0,1.0861,0.798522,1.0861,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,10.0,15.0,28.0,17.0,23.0,,0.0,0.0,100.0,0.326959,0,0.325215,0,0.0498513,0,0.0724754,0,0.000947375,2,58.0713,2,,1,0.030593,-0.00332562,0.798522,,102.089,38.838,-76.37,3.0
2025-01-23 02:30:00,2025-01-23,2025-01-23 02:30:00,23.1041,18000.0,18000.0,0.0,0.0,-0.0335133,0,0.0,42.9967,0,0.0,45.1592,0,0.0,-0.937488,0,0.0,0.994266,0,0.0,,1,0.0,20.3634,0,433.153,433.488,-0.1,0.0,36.3249,0,0.772675,0.773272,-0.1,0.0,,1,,,,9.0,266.849,0,264.551,0,103.402,0,1.36128,4,1005.47,2,0.0212712,0.0644284,0.000654575,0.0799172,0.318882,0.000480851,25.0617,0.23896499,248.06,1.41508,0,2.33221,0,0.109304,0,2.73013,1.61868e-13,3.8908e-15,2.73013,0,4.56946,120.481,0,58.7526,2.29452,0.156904,0,0.363718,-8.01102,-0.481836,0.952114,-0.200208,-0.0331543,1.01083,44.4554,0,1.01893,41.3825,0,1.08569,-3.48741,0,1.08569,0.911114,1.08569,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,6.0,1.0,39.0,31.0,25.0,,0.0,0.0,100.0,0.277726,0,0.397868,0,0.0518419,0,0.0681488,0,0.000937115,2,64.2658,2,,1,0.0324792,-0.00348741,0.911114,,102.086,38.838,-76.37,3.0
2025-01-23 03:00:00,2025-01-23,2025-01-23 03:00:00,23.1249,18000.0,18000.0,0.0,0.0,-0.013231,0,0.0,38.532,0,0.0,39.3683,0,0.0,-0.71167,0,0.0,0.866803,0,0.0,,1,0.0,20.3354,0,432.762,433.136,-0.1,0.0,40.5159,0,0.862226,0.86297,-0.1,0.0,,1,,,,9.0,266.868,0,264.594,0,103.37,0,1.3606,4,1005.52,2,0.0212812,0.0561688,0.000730097,0.0891521,0.319948,0.000536599,27.8646,0.23079601,249.275,1.49035,0,2.50749,0,0.109618,0,2.91902,2.5618e-15,-2.41099e-15,2.91902,0,4.66249,120.948,0,59.2746,2.15214,0.0986122,0,0.277492,-2.21872,-1.73974,0.978755,-0.285607,-0.0130885,1.01089,39.7552,0,1.01964,35.9951,0,1.08733,-2.9903,0,1.08733,0.792533,1.08733,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,2.0,4.0,46.0,41.0,30.0,,0.0,0.0,100.0,0.219616,0,0.288026,0,0.047341,0,0.0771162,0,0.000862108,2,67.6929,2,,1,0.0290584,-0.0029903,0.792533,,102.082,38.838,-76.37,3.0
2025-01-23 03:30:00,2025-01-23,2025-01-23 03:30:00,23.1458,18000.0,18000.0,0.0,0.0,-0.0304525,0,0.0,48.5468,0,0.0,49.6058,0,0.0,-1.06312,0,0.0,1.09229,0,0.0,,1,0.0,20.3217,0,432.886,433.309,0.0,0.0,45.8372,0,0.976409,0.977363,0.0,0.0,,1,,,,9.0,266.932,0,264.673,0,103.301,0,1.35923,4,1005.58,2,0.0213017,0.0707805,0.000825986,0.100891,0.321935,0.000607686,31.339,0.221044,250.667,1.19557,0,3.16055,0,0.138344,0,3.38196,-2.49984e-14,4.98797e-15,3.38196,0,5.49556,110.866,0,69.2794,2.34442,0.14968,0,0.322537,-6.15556,-0.627075,0.978652,-0.237293,-0.0301151,1.0112,49.9919,0,1.02152,45.1427,0,1.09161,-3.90537,0,1.09161,0.994015,1.09161,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,8.0,7.0,22.0,17.0,8.0,,0.0,0.0,100.0,0.321942,0,0.265817,0,0.0573145,0,0.0943924,0,0.00109893,0,72.7355,2,,1,0.0365753,-0.00390537,0.994015,,102.077,38.838,-76.37,3.0
2025-01-23 04:00:00,2025-01-23,2025-01-23 04:00:00,23.1666,18000.0,18000.0,0.0,0.0,-0.0628842,0,0.0,58.1054,0,0.0,60.5995,0,0.0,-0.87971,0,0.0,1.33454,0,0.0,,1,0.0,20.2953,0,432.863,433.309,0.0,0.0,48.2336,0,1.02874,1.0298,0.0,0.0,,1,,,,9.0,267.032,0,264.81,0,103.226,0,1.35751,4,1005.61,2,0.0213282,0.086478,0.000869169,0.106221,0.325396,0.000640265,32.6436,0.219175,251.251,1.97129,0,3.34933,0,0.178598,0,3.89048,9.55841e-14,-5.94534e-15,3.89048,0,6.02387,120.162,0,59.5206,2.63117,0.215228,0,0.456571,-15.2824,-0.252578,0.958843,-0.197762,-0.0621532,1.01176,59.7601,0,1.02374,54.8827,0,1.09661,-4.30383,0,1.09661,1.20864,1.09661,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,6.0,7.0,2.0,1.0,,0.0,0.0,100.0,0.337277,0,0.515544,0,0.0603211,0,0.111697,0,0.00140117,0,97.3538,2,,1,0.043776,-0.00430383,1.20864,,102.076,38.838,-76.37,3.0
2025-01-23 04:30:00,2025-01-23,2025-01-23 04:30:00,23.1874,18000.0,18000.0,0.0,0.0,-0.0469977,0,0.0,56.2171,0,0.0,54.3517,0,0.0,-1.02534,0,0.0,1.19691,0,0.0,,1,0.0,20.3256,0,433.335,433.815,0.0,0.0,51.8767,0,1.106,1.10722,0.0,0.0,,1,,,,9.0,266.997,0,264.777,0,103.254,0,1.35801,4,1005.65,2,0.0213197,0.0775597,0.000934818,0.11423001,0.324562,0.000688372,35.1951,0.210332,252.081,2.78776,0,2.27718,0,0.159359,0,3.60313,6.10845e-14,1.69439e-15,3.60313,0,5.2371,141.275,0,39.2435,2.5349,0.186031,0,0.32406,-10.2022,-0.378352,1.03432,-0.221274,-0.0464668,1.01142,57.6812,0,1.02247,49.3031,0,1.09375,-4.30083,0,1.09375,1.08573,1.09375,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,25.0,1.0,41.0,29.0,11.0,,0.0,0.0,100.0,0.285697,0,0.301759,0,0.0606638,0,0.104881,0,0.00181507,0,100.413,0,,1,0.0422359,-0.00430083,1.08573,,102.073,38.838,-76.37,3.0
