time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-09 00:00:00,2025-05-09,2025-05-09 00:00:00,129.0,18000.0,18000.0,0.0,0.0,0.0155179,12,2.0,-0.847839,0,1.0,90.7723,0,1.0,2.76979,0,1.0,2.05509,0,1.0,,1,0.0,17.6405,0,424.667,431.537,0.5,0.0,661.31,0,15.9199,16.1775,0.0,0.0,,1,,,,9.0,298.091,0,293.824,0,101.475,0,1.19594,0,1014.3,0,0.0240734,0.13317,0.0119168,1.6159201,2.43036,0.0099644,66.4889,0.81444,287.328,2.25227,0,-1.46905,0,0.0764527,0,2.69011,-8.87832e-14,4.68236e-15,2.69011,0,5.5575,216.043,0,326.885,1.62856,0.11391,0,0.772511,153.838,0.0250913,-0.00934028,0.00613589,0.0153518,1.01082,4.37164,0,1.01879,82.3666,0,1.08535,1.78639,0,1.08535,1.86478,1.08535,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,4.0,20.0,25.0,1.0,,0.0,0.0,94.0,1.31421,0,0.142849,0,0.08796,0,0.0310879,0,0.0417319,0,721.93,0,,1,0.00360389,0.00178639,1.86478,,93.9903,38.838,-76.37,3.0
2025-05-09 00:30:00,2025-05-09,2025-05-09 00:30:00,129.0208,18000.0,18000.0,0.0,0.0,-0.0160622,8,2.0,-1.59106,0,1.0,95.5192,0,1.0,1.81247,0,1.0,2.16354,0,1.0,,1,0.0,17.4575,0,420.862,428.154,0.6,0.0,706.454,0,17.031,17.3261,0.0,0.0,,1,,,,9.0,298.469,0,294.293,0,101.492,0,1.19373,0,1014.93,0,0.0241078,0.140198,0.0127303,1.72898,2.50146,0.0106643,69.119,0.772476,288.376,2.83104,0,-1.64861,0,0.114226,0,3.27807,7.24243e-14,6.66701e-15,3.27807,0,5.24103,211.728,0,329.786,1.9969,0.115998,0,0.768074,86.595,0.0445753,-0.016657,0.0113213,-0.0158856,1.01112,3.8997,0,1.02108,86.2183,0,1.09062,0.898248,0,1.09062,1.95287,1.09062,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,12.0,3.0,20.0,30.0,6.0,,0.0,0.0,100.0,1.33364,0,0.130793,0,0.071716,0,0.0157804,0,0.000706327,2,594.453,0,,1,0.00321877,0.000898248,1.95287,,99.1713,38.838,-76.37,3.0
2025-05-09 01:00:00,2025-05-09,2025-05-09 01:00:00,129.0416,18000.0,18000.0,0.0,0.0,-0.0140007,8,2.0,-0.776535,0,1.0,51.2388,0,1.0,0.236367,0,1.0,1.16055,0,1.0,,1,0.0,17.4579,0,420.825,428.541,-0.7,0.0,746.905,0,18.0043,18.3344,0.0,0.0,,1,,,,9.0,298.509,0,294.274,0,101.497,0,1.19341,0,1015.48,0,0.0241052,0.0752039,0.0134592,1.82786,2.49846,0.0112779,73.1596,0.670596,289.245,4.14596,0,-2.41091,0,0.142022,0,4.79809,2.73229e-14,2.20576e-15,4.79809,0,6.71598,210.244,0,329.822,1.69619,0.108313,0,0.370819,144.475,0.0267173,-0.0151552,0.00591588,-0.0138196,1.0131,2.13148,0,1.02798,45.5574,0,1.10603,-0.193577,0,1.10603,1.03187,1.10603,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,10.0,7.0,24.0,49.0,8.0,,0.0,0.0,100.0,0.558623,0,0.121287,0,0.0617281,0,0.00234728,0,0.000118854,2,301.66,0,,1,0.00175881,-0.000193577,1.03187,,99.0007,38.838,-76.37,3.0
2025-05-09 01:30:00,2025-05-09,2025-05-09 01:30:00,129.0624,18000.0,18000.0,0.0,0.0,-0.0572133,0,1.0,1.46077,0,1.0,62.1833,0,1.0,1.4395,8,2.0,1.40782,0,1.0,,1,0.0,17.5237,0,421.753,429.681,0.0,1.0,766.587,0,18.4499,18.7967,0.0,0.0,,1,,,,9.0,298.274,0,293.815,0,101.497,0,1.19507,0,1015.72,0,0.0240676,0.0912268,0.0138139,1.8730999,2.42893,0.011559,77.1164,0.555826,289.629,6.22952,0,-3.18948,0,0.239693,0,7.00265,1.23537e-13,-1.0826e-14,7.00265,0,10.7896,207.319,0,332.888,1.96155,0.218802,0,0.946862,-633.164,-0.00609636,0.0234914,-0.00549999,-0.0562379,1.01734,4.83228,0,1.03881,53.899,0,1.12984,0.684937,0,1.12984,1.22027,1.12984,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,15.0,1.0,12.0,37.0,4.0,,0.0,0.0,100.0,1.19364,0,0.555736,0,0.144349,0,0.023626,0,0.00287051,0,589.898,0,,1,0.0039809,0.000684937,1.22027,,98.5423,38.838,-76.37,3.0
2025-05-09 02:00:00,2025-05-09,2025-05-09 02:00:00,129.0833,18000.0,18000.0,0.0,0.0,-0.110158,0,0.0,13.2502,0,0.0,169.121,0,0.0,3.26678,8,2.0,3.82796,0,0.0,,1,0.0,17.5434,0,421.904,429.42,0.7,0.0,727.836,0,17.5038,17.8156,0.0,0.0,,1,,,,9.0,297.911,0,293.565,0,101.488,0,1.19642,0,1015.18,0,0.0240491,0.248052,0.0131156,1.7769,2.39174,0.0109623,74.2932,0.61484003,288.803,7.47002,0,-2.17908,0,0.318028,0,7.78786,-9.71989e-14,-1.07584e-14,7.78786,0,10.4045,196.208,0,343.738,2.3404,0.303435,0,0.65195,-186.132,-0.020738,0.0783471,-0.0359523,-0.108101,1.01903,21.9472,0,1.04271,144.92,0,1.13833,0.87806,0,1.13833,3.28017,1.13833,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,22.0,4.0,0.0,50.0,3.0,,0.0,0.0,100.0,0.702964,0,0.479518,0,0.121419,0,0.0355367,0,0.0024373,0,762.702,0,,1,0.0180696,0.00087806,3.28017,,98.4247,38.838,-76.37,3.0
2025-05-09 02:30:00,2025-05-09,2025-05-09 02:30:00,129.1041,18000.0,18000.0,0.0,0.0,-0.1038,0,1.0,8.17854,0,0.0,78.8077,0,0.0,-0.018584,0,0.0,1.78339,0,0.0,,1,0.0,17.5126,0,420.766,428.23,0.0,0.0,725.523,0,17.4318,17.741,0.0,0.0,,1,,,,9.0,297.721,0,293.346,0,101.508,0,1.19758,0,1015.14,0,0.0240265,0.115563,0.0130739,1.7699399,2.35964,0.0109169,75.0089,0.589699,288.741,5.00079,0,-0.415145,0,0.149937,0,5.02023,1.6624e-13,-5.41266e-15,5.02023,0,8.85629,182.768,0,355.254,1.71148,0.294405,0,1.33236,-275.461,-0.0140129,0.103778,-0.0228507,-0.102419,1.01348,12.3659,0,1.02904,69.1978,0,1.10839,-1.05624,0,1.10839,1.56592,1.10839,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,28.0,1.0,11.0,63.0,0.0,,0.0,0.0,100.0,2.05166,0,0.506748,0,0.106312,0,0.016525,0,0.00117272,0,419.529,0,,1,0.0101718,-0.00105624,1.56592,,98.3095,38.838,-76.37,3.0
2025-05-09 03:00:00,2025-05-09,2025-05-09 03:00:00,129.1249,18000.0,18000.0,0.0,0.0,-0.0796563,0,0.0,3.51922,0,0.0,92.119,0,0.0,-0.0622028,0,0.0,2.08475,0,0.0,,1,0.0,17.5205,0,421.012,428.52,-0.1,0.0,729.108,0,17.5202,17.8326,0.0,0.0,,1,,,,9.0,297.765,0,293.414,0,101.518,0,1.19738,0,1015.19,0,0.0240297,0.135092,0.0131385,1.7791,2.36962,0.0109727,75.0793,0.590527,288.822,4.60974,0,-0.397223,0,0.135357,0,4.6288,6.75079e-14,4.99031e-17,4.6288,0,6.58379,184.631,0,355.075,1.6757,0.257925,0,0.333756,-430.498,-0.00896636,0.038203,-0.0112246,-0.0786474,1.01283,8.6092,0,1.02717,81.6731,0,1.10424,-1.00788,0,1.10424,1.84835,1.10424,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,43.0,74.0,1.0,18.0,35.0,0.0,,0.0,0.0,100.0,0.373806,0,0.215409,0,0.0782969,0,0.00671019,0,0.000461696,2,420.388,0,,1,0.00708244,-0.00100788,1.84835,,98.273,38.838,-76.37,3.0
2025-05-09 03:30:00,2025-05-09,2025-05-09 03:30:00,129.1458,18000.0,18000.0,0.0,0.0,-0.15762,0,0.0,3.90621,0,0.0,49.9797,0,0.0,-0.426951,0,1.0,1.13104,0,0.0,,1,0.0,17.5741,0,422.29,430.057,0.0,0.0,751.668,0,18.062,18.3942,0.0,0.0,,1,,,,9.0,297.794,0,293.363,0,101.503,0,1.19716,0,1015.49,0,0.0240291,0.0732914,0.0135451,1.83383,2.3622,0.0113143,77.6322,0.528374,289.296,3.87173,0,0.28051,0,0.116645,0,3.88363,-2.16708e-14,-1.34491e-15,3.88363,0,6.90921,175.156,0,4.14389,1.72114,0.362852,0,0.509694,-1079.85,-0.00357457,0.078156,-0.00885515,-0.155789,1.01175,6.64807,0,1.02371,44.4241,0,1.09654,-1.00055,0,1.09654,1.00532,1.09654,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,22.0,1.0,42.0,81.0,1.0,,0.0,0.0,100.0,0.614498,0,0.262574,0,0.142316,0,0.00689053,0,0.00197527,0,350.957,0,,1,0.00546846,-0.00100055,1.00532,,98.1596,38.838,-76.37,3.0
2025-05-09 04:00:00,2025-05-09,2025-05-09 04:00:00,129.1666,18000.0,18000.0,0.0,0.0,-0.0666088,0,0.0,2.5674,0,0.0,57.179,0,0.0,-0.390411,0,0.0,1.29367,0,0.0,,1,0.0,17.6727,0,424.278,432.192,-0.1,0.0,762.701,0,18.3106,18.6521,0.0,0.0,,1,,,,9.0,297.582,0,293.13,0,101.513,0,1.19813,0,1015.63,0,0.0240075,0.0838297,0.0137439,1.85926,2.32831,0.0114711,79.8546,0.469049,289.512,4.10886,0,-0.226122,0,0.112503,0,4.11662,-5.17122e-15,-1.59885e-15,4.11662,0,5.80497,182.771,0,356.85,1.56604,0.235784,0,0.297408,-450.848,-0.00856165,0.0449012,-0.00894831,-0.0658151,1.01206,5.73498,0,1.02477,50.8586,0,1.09891,-0.970589,0,1.09891,1.15067,1.09891,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,45.0,31.0,4.0,47.0,26.0,1.0,,0.0,0.0,100.0,0.324625,0,0.197621,0,0.0725703,0,0.00600363,0,0.00160672,0,372.718,0,,1,0.00471296,-0.000970589,1.15067,,97.9778,38.838,-76.37,3.0
2025-05-09 04:30:00,2025-05-09,2025-05-09 04:30:00,129.1874,18000.0,18000.0,0.0,0.0,-0.100458,0,0.0,3.05608,0,0.0,57.1478,0,0.0,-0.27139,0,0.0,1.29274,0,0.0,,1,0.0,17.7908,0,426.975,434.582,-0.1,0.0,729.4,0,17.5054,17.8173,0.0,0.0,,1,,,,9.0,297.336,0,292.952,0,101.484,0,1.19888,0,1015.17,0,0.0239997,0.0837694,0.0131438,1.777,2.30272,0.0109634,77.1697,0.52571803,288.804,4.16227,0,-0.0629596,0,0.120277,0,4.16448,-8.68367e-14,-6.06534e-16,4.16448,0,6.06194,180.068,0,359.133,1.65502,0.289471,0,0.456146,-700.613,-0.00550946,0.0534767,-0.00867448,-0.0992546,1.01213,6.20522,0,1.02499,50.8191,0,1.0994,-0.88771,0,1.0994,1.14958,1.0994,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,20.0,2.0,43.0,33.0,0.0,,0.0,0.0,100.0,0.508554,0,0.301873,0,0.101865,0,0.0252209,0,0.000994314,2,281.166,0,,1,0.00509849,-0.00088771,1.14958,,98.1355,38.838,-76.37,3.0
