time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-10 00:16:00,2025-06-10,2025-06-10 00:16:00,100.44,0,23.94,0,0.035,80.6,0,0.285,2.395,0,0.01,2.032,0,2.01,0,98.9,0,8.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.8,0,39.317,-76.586,45.0
2025-06-10 00:17:00,2025-06-10,2025-06-10 00:17:00,100.44,0,23.99,0,0.036,80.5,0,0.278,2.4,0,0.009,2.146,0,2.092,0,86.9,0,12.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.75,0,39.317,-76.586,45.0
2025-06-10 00:18:00,2025-06-10,2025-06-10 00:18:00,100.45,0,24.03,0,0.042,80.4,0,0.245,2.401,0,0.01,2.143,0,2.116,0,91.9,0,9.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.7,0,39.317,-76.586,45.0
2025-06-10 00:19:00,2025-06-10,2025-06-10 00:19:00,100.44,0,23.97,0,0.042,80.6,0,0.265,2.399,0,0.008,1.699,0,1.638,0,102.9,0,15.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.65,0,39.317,-76.586,45.0
2025-06-10 00:20:00,2025-06-10,2025-06-10 00:20:00,100.44,0,23.9,0,0.039,81.1,0,0.244,2.404,0,0.009,1.728,0,1.687,0,106.4,0,12.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.61,0,39.317,-76.586,45.0
2025-06-10 00:21:00,2025-06-10,2025-06-10 00:21:00,100.44,0,23.89,0,0.031,81.0,0,0.234,2.4,0,0.008,2.612,0,2.589,0,108.3,0,7.502,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.56,0,39.317,-76.586,45.0
2025-06-10 00:22:00,2025-06-10,2025-06-10 00:22:00,100.44,0,23.92,0,0.033,80.9,0,0.25,2.402,0,0.009,2.287,0,2.242,0,99.2,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.52,0,39.317,-76.586,45.0
2025-06-10 00:23:00,2025-06-10,2025-06-10 00:23:00,100.44,0,23.97,0,0.033,80.7,0,0.232,2.401,0,0.008,2.94,0,2.9,0,100.1,0,9.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.48,0,39.317,-76.586,45.0
2025-06-10 00:24:00,2025-06-10,2025-06-10 00:24:00,100.44,0,23.95,0,0.04,80.6,0,0.244,2.397,0,0.008,2.639,0,2.591,0,104.7,0,10.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.44,0,39.317,-76.586,45.0
2025-06-10 00:25:00,2025-06-10,2025-06-10 00:25:00,100.44,0,23.91,0,0.032,80.7,0,0.207,2.394,0,0.009,2.909,0,2.874,0,101.0,0,8.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.39,0,39.317,-76.586,45.0
2025-06-10 00:26:00,2025-06-10,2025-06-10 00:26:00,100.45,0,23.94,0,0.047,80.6,0,0.259,2.396,0,0.01,1.713,0,1.68,0,103.9,0,11.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.35,0,39.317,-76.586,45.0
2025-06-10 00:27:00,2025-06-10,2025-06-10 00:27:00,100.45,0,23.89,0,0.034,81.0,0,0.207,2.401,0,0.008,2.006,0,1.978,0,110.0,0,9.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.98,0,27.32,0,39.317,-76.586,45.0
2025-06-10 00:28:00,2025-06-10,2025-06-10 00:28:00,100.45,0,23.87,0,0.046,81.2,0,0.282,2.404,0,0.012,1.944,0,1.917,0,111.2,0,9.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.28,0,39.317,-76.586,45.0
2025-06-10 00:29:00,2025-06-10,2025-06-10 00:29:00,100.46,0,23.85,0,0.029,81.2,0,0.297,2.401,0,0.01,1.886,0,1.841,0,103.9,0,12.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.24,0,39.317,-76.586,45.0
2025-06-10 00:30:00,2025-06-10,2025-06-10 00:30:00,100.46,0,23.89,0,0.031,81.1,0,0.264,2.403,0,0.009,1.615,0,1.582,0,118.8,0,11.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.2,0,39.317,-76.586,45.0
2025-06-10 00:31:00,2025-06-10,2025-06-10 00:31:00,100.46,0,23.83,0,0.03,81.3,0,0.22,2.4,0,0.007,2.203,0,2.183,0,107.7,0,7.786,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.16,0,39.317,-76.586,45.0
2025-06-10 00:32:00,2025-06-10,2025-06-10 00:32:00,100.46,0,23.83,0,0.036,81.4,0,0.285,2.403,0,0.01,1.769,0,1.742,0,113.7,0,10.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.13,0,39.317,-76.586,45.0
2025-06-10 00:33:00,2025-06-10,2025-06-10 00:33:00,100.46,0,23.8,0,0.033,81.6,0,0.261,2.405,0,0.008,1.449,0,1.434,0,120.6,0,8.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.09,0,39.317,-76.586,45.0
2025-06-10 00:34:00,2025-06-10,2025-06-10 00:34:00,100.46,0,23.73,0,0.039,82.1,0,0.243,2.409,0,0.007,1.713,0,1.677,0,111.3,0,11.74,0.0,0,0.0,0,0.0,0,0.0,19351.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,27.06,0,39.317,-76.586,45.0
2025-06-10 00:35:00,2025-06-10,2025-06-10 00:35:00,100.46,0,23.69,0,0.03,82.5,0,0.307,2.415,0,0.01,2.282,0,2.245,0,117.7,0,10.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,27.02,0,39.317,-76.586,45.0
2025-06-10 00:36:00,2025-06-10,2025-06-10 00:36:00,100.46,0,23.72,0,0.038,82.3,0,0.231,2.416,0,0.008,2.081,0,2.03,0,115.3,0,12.72,0.0,0,0.0,0,0.0,0,0.0,19485.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,26.99,0,39.317,-76.586,45.0
2025-06-10 00:37:00,2025-06-10,2025-06-10 00:37:00,100.47,0,23.72,0,0.034,82.2,0,0.252,2.412,0,0.01,2.104,0,2.083,0,115.5,0,8.01,0.0,0,0.0,0,0.0,0,0.0,19339.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.96,0,39.317,-76.586,45.0
2025-06-10 00:38:00,2025-06-10,2025-06-10 00:38:00,100.47,0,23.7,0,0.044,82.3,0,0.227,2.412,0,0.01,2.246,0,2.232,0,110.0,0,6.351,0.0,0,0.0,0,0.0,0,0.0,17735.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.92,0,39.317,-76.586,45.0
2025-06-10 00:39:00,2025-06-10,2025-06-10 00:39:00,100.46,0,23.71,0,0.047,82.3,0,0.26,2.413,0,0.01,2.241,0,2.21,0,112.8,0,9.46,0.0,0,0.0,0,0.0,0,0.0,18938.0,0,19885.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.89,0,39.317,-76.586,45.0
2025-06-10 00:40:00,2025-06-10,2025-06-10 00:40:00,100.46,0,23.69,0,0.037,82.3,0,0.221,2.411,0,0.008,1.537,0,1.52,0,105.8,0,8.61,0.0,0,0.0,0,0.0,0,0.0,17640.0,0,19491.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.85,0,39.317,-76.586,45.0
2025-06-10 00:41:00,2025-06-10,2025-06-10 00:41:00,100.46,0,23.72,0,0.042,82.3,0,0.311,2.415,0,0.01,2.158,0,2.144,0,113.9,0,6.408,0.0,0,0.0,0,0.0,0,0.0,18764.0,0,19303.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.82,0,39.317,-76.586,45.0
2025-06-10 00:42:00,2025-06-10,2025-06-10 00:42:00,100.46,0,23.75,0,0.028,82.1,0,0.259,2.413,0,0.009,2.18,0,2.144,0,110.4,0,10.47,0.0,0,0.0,0,0.0,0,0.0,19437.0,0,19249.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.78,0,39.317,-76.586,45.0
2025-06-10 00:43:00,2025-06-10,2025-06-10 00:43:00,100.46,0,23.78,0,0.034,81.8,0,0.25,2.409,0,0.009,1.914,0,1.864,0,97.8,0,13.06,0.0,0,0.0,0,0.0,0,0.0,17547.0,0,18912.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.75,0,39.317,-76.586,45.0
2025-06-10 00:44:00,2025-06-10,2025-06-10 00:44:00,100.46,0,23.72,0,0.039,82.2,0,0.294,2.412,0,0.009,1.467,0,1.435,0,105.4,0,11.9,0.0,0,0.0,0,0.0,0,0.0,18847.0,0,18863.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,26.72,0,39.317,-76.586,45.0
2025-06-10 00:45:00,2025-06-10,2025-06-10 00:45:00,100.45,0,23.7,0,0.036,82.4,0,0.201,2.414,0,0.009,1.419,0,1.392,0,98.5,0,11.21,0.0,0,0.0,0,0.0,0,0.0,13582.0,0,17943.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.69,0,39.317,-76.586,45.0
2025-06-10 00:46:00,2025-06-10,2025-06-10 00:46:00,100.45,0,23.71,0,0.037,82.6,0,0.312,2.42,0,0.009,1.524,0,1.469,0,105.1,0,15.43,0.0,0,0.0,0,0.0,0,0.0,6226.0,0,15001.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,12.99,0,26.66,0,39.317,-76.586,45.0
2025-06-10 00:47:00,2025-06-10,2025-06-10 00:47:00,100.45,0,23.68,0,0.033,82.7,0,0.271,2.42,0,0.01,2.061,0,2.046,0,103.7,0,7.005,0.0,0,0.0,0,0.0,0,0.0,18235.0,0,14931.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.63,0,39.317,-76.586,45.0
2025-06-10 00:48:00,2025-06-10,2025-06-10 00:48:00,100.45,0,23.67,0,0.034,82.7,0,0.226,2.419,0,0.008,2.066,0,2.035,0,111.3,0,9.92,0.0,0,0.0,0,0.0,0,0.0,16634.0,0,14848.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.6,0,39.317,-76.586,45.0
2025-06-10 00:49:00,2025-06-10,2025-06-10 00:49:00,100.45,0,23.69,0,0.03,82.6,0,0.253,2.42,0,0.009,2.582,0,2.557,0,107.4,0,8.09,0.0,0,0.0,0,0.0,0,0.0,16622.0,0,14688.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.57,0,39.317,-76.586,45.0
2025-06-10 00:50:00,2025-06-10,2025-06-10 00:50:00,100.45,0,23.72,0,0.041,82.6,0,0.311,2.421,0,0.011,2.257,0,2.226,0,110.1,0,9.57,0.0,0,0.0,0,0.0,0,0.0,16730.0,0,14621.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.54,0,39.317,-76.586,45.0
2025-06-10 00:51:00,2025-06-10,2025-06-10 00:51:00,100.45,0,23.74,0,0.031,82.4,0,0.264,2.421,0,0.009,2.492,0,2.449,0,111.2,0,10.67,0.0,0,0.0,0,0.0,0,0.0,16653.0,0,14478.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.51,0,39.317,-76.586,45.0
2025-06-10 00:52:00,2025-06-10,2025-06-10 00:52:00,100.44,0,23.7,0,0.027,82.6,0,0.27,2.42,0,0.009,2.277,0,2.246,0,95.6,0,9.5,0.0,0,0.0,0,0.0,0,0.0,14761.0,0,14145.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.48,0,39.317,-76.586,45.0
2025-06-10 00:53:00,2025-06-10,2025-06-10 00:53:00,100.44,0,23.73,0,0.037,82.5,0,0.233,2.422,0,0.008,2.365,0,2.343,0,100.0,0,7.834,0.0,0,0.0,0,0.0,0,0.0,15953.0,0,14031.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.45,0,39.317,-76.586,45.0
2025-06-10 00:54:00,2025-06-10,2025-06-10 00:54:00,100.44,0,23.75,0,0.032,82.5,0,0.276,2.426,0,0.01,2.094,0,2.003,0,92.8,0,16.89,0.0,0,0.0,0,0.0,0,0.0,15211.0,0,13786.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.42,0,39.317,-76.586,45.0
2025-06-10 00:55:00,2025-06-10,2025-06-10 00:55:00,100.44,0,23.76,0,0.033,82.7,0,0.265,2.431,0,0.01,2.566,0,2.529,0,94.5,0,9.76,0.0,0,0.0,0,0.0,0,0.0,15786.0,0,13984.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.4,0,39.317,-76.586,45.0
2025-06-10 00:56:00,2025-06-10,2025-06-10 00:56:00,100.44,0,23.78,0,0.038,82.7,0,0.25,2.435,0,0.009,2.754,0,2.727,0,84.2,0,7.999,0.0,0,0.0,0,0.0,0,0.0,15580.0,0,16164.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.37,0,39.317,-76.586,45.0
2025-06-10 00:57:00,2025-06-10,2025-06-10 00:57:00,100.43,0,23.82,0,0.043,82.4,0,0.217,2.432,0,0.009,3.098,0,3.071,0,96.0,0,7.606,0.0,0,0.0,0,0.0,0,0.0,13405.0,0,15664.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.34,0,39.317,-76.586,45.0
2025-06-10 00:58:00,2025-06-10,2025-06-10 00:58:00,100.44,0,23.81,0,0.029,82.4,0,0.211,2.43,0,0.007,1.882,0,1.83,0,77.09,0,13.43,0.0,0,0.0,0,0.0,0,0.0,14992.0,0,15504.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.32,0,39.317,-76.586,45.0
2025-06-10 00:59:00,2025-06-10,2025-06-10 00:59:00,100.44,0,23.8,0,0.031,82.7,0,0.263,2.437,0,0.008,1.601,0,1.503,0,83.0,0,19.96,0.0,0,0.0,0,0.0,0,0.0,12578.0,0,15053.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.3,0,39.317,-76.586,45.0
2025-06-10 01:00:00,2025-06-10,2025-06-10 01:00:00,100.44,0,23.77,0,0.031,82.9,0,0.255,2.441,0,0.008,1.957,0,1.924,0,83.2,0,10.54,0.0,0,0.0,0,0.0,0,0.0,12467.0,0,14603.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.27,0,39.317,-76.586,45.0
2025-06-10 01:01:00,2025-06-10,2025-06-10 01:01:00,100.45,0,23.73,0,0.058,83.3,0,0.265,2.443,0,0.01,1.756,0,1.72,0,68.48,0,11.63,0.0,0,0.0,0,0.0,0,0.0,14358.0,0,14402.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.25,0,39.317,-76.586,45.0
2025-06-10 01:02:00,2025-06-10,2025-06-10 01:02:00,100.45,0,23.75,0,0.032,83.3,0,0.261,2.446,0,0.009,1.615,0,1.579,0,81.6,0,12.15,0.0,0,0.0,0,0.0,0,0.0,12171.0,0,14109.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.0,0,26.23,0,39.317,-76.586,45.0
2025-06-10 01:03:00,2025-06-10,2025-06-10 01:03:00,100.45,0,23.69,0,0.043,83.5,0,0.303,2.445,0,0.011,2.558,0,2.538,0,84.2,0,7.039,0.0,0,0.0,0,0.0,0,0.0,11034.0,0,13573.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.21,0,39.317,-76.586,45.0
2025-06-10 01:04:00,2025-06-10,2025-06-10 01:04:00,100.45,0,23.64,0,0.047,83.9,0,0.337,2.449,0,0.009,1.903,0,1.872,0,88.0,0,10.35,0.0,0,0.0,0,0.0,0,0.0,11229.0,0,13157.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.18,0,39.317,-76.586,45.0
2025-06-10 01:05:00,2025-06-10,2025-06-10 01:05:00,100.45,0,23.56,0,0.03,84.4,0,0.247,2.453,0,0.009,2.239,0,2.204,0,83.3,0,10.21,0.0,0,0.0,0,0.0,0,0.0,10725.0,0,12659.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.16,0,39.317,-76.586,45.0
2025-06-10 01:06:00,2025-06-10,2025-06-10 01:06:00,100.45,0,23.58,0,0.03,84.4,0,0.208,2.454,0,0.007,2.719,0,2.704,0,89.5,0,6.158,0.0,0,0.0,0,0.0,0,0.0,10523.0,0,12184.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.14,0,39.317,-76.586,45.0
2025-06-10 01:07:00,2025-06-10,2025-06-10 01:07:00,100.45,0,23.6,0,0.028,84.3,0,0.244,2.455,0,0.007,3.115,0,3.056,0,88.5,0,11.13,0.0,0,0.0,0,0.0,0,0.0,10211.0,0,11847.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.54,0,257.0,0,13.01,0,26.11,0,39.317,-76.586,45.0
