time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-14 00:22:00,2025-02-14,2025-02-14 00:22:00,101.57,0,5.231,0,0.043,51.71,0,0.305,0.458,0,0.002,5.274,0,5.116,0,295.1,0,14.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.42,0,7.013,0,39.317,-76.586,45.0
2025-02-14 00:23:00,2025-02-14,2025-02-14 00:23:00,101.58,0,5.147,0,0.022,52.23,0,0.23,0.46,0,0.002,5.926,0,5.857,0,295.8,0,8.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.983,0,39.317,-76.586,45.0
2025-02-14 00:24:00,2025-02-14,2025-02-14 00:24:00,101.57,0,5.136,0,0.028,52.44,0,0.303,0.462,0,0.003,5.008,0,4.764,0,306.5,0,17.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.953,0,39.317,-76.586,45.0
2025-02-14 00:25:00,2025-02-14,2025-02-14 00:25:00,101.59,0,5.128,0,0.033,52.37,0,0.294,0.461,0,0.003,4.967,0,4.755,0,311.2,0,16.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.923,0,39.317,-76.586,45.0
2025-02-14 00:26:00,2025-02-14,2025-02-14 00:26:00,101.59,0,5.118,0,0.028,52.45,0,0.227,0.461,0,0.002,5.067,0,4.947,0,304.4,0,12.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.893,0,39.317,-76.586,45.0
2025-02-14 00:27:00,2025-02-14,2025-02-14 00:27:00,101.6,0,5.095,0,0.02,52.58,0,0.214,0.461,0,0.002,4.777,0,4.717,0,304.7,0,9.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.864,0,39.317,-76.586,45.0
2025-02-14 00:28:00,2025-02-14,2025-02-14 00:28:00,101.6,0,5.02,0,0.04,52.95,0,0.241,0.462,0,0.002,4.433,0,4.301,0,293.7,0,13.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.831,0,39.317,-76.586,45.0
2025-02-14 00:29:00,2025-02-14,2025-02-14 00:29:00,101.6,0,4.917,0,0.042,53.54,0,0.383,0.464,0,0.003,3.913,0,3.699,0,297.7,0,18.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.801,0,39.317,-76.586,45.0
2025-02-14 00:30:00,2025-02-14,2025-02-14 00:30:00,101.61,0,4.867,0,0.03,53.85,0,0.271,0.465,0,0.002,4.756,0,4.67,0,306.9,0,10.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.769,0,39.317,-76.586,45.0
2025-02-14 00:31:00,2025-02-14,2025-02-14 00:31:00,101.61,0,4.933,0,0.023,53.62,0,0.233,0.465,0,0.002,4.869,0,4.698,0,296.9,0,15.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.737,0,39.317,-76.586,45.0
2025-02-14 00:32:00,2025-02-14,2025-02-14 00:32:00,101.61,0,4.975,0,0.046,53.23,0,0.338,0.463,0,0.002,9.33,0,9.0,0,304.7,0,15.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.704,0,39.317,-76.586,45.0
2025-02-14 00:33:00,2025-02-14,2025-02-14 00:33:00,101.61,0,5.068,0,0.026,52.75,0,0.223,0.462,0,0.002,6.001,0,5.842,0,310.9,0,13.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.43,0,6.672,0,39.317,-76.586,45.0
2025-02-14 00:34:00,2025-02-14,2025-02-14 00:34:00,101.62,0,5.085,0,0.025,52.72,0,0.236,0.462,0,0.002,6.705,0,6.53,0,299.3,0,13.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.639,0,39.317,-76.586,45.0
2025-02-14 00:35:00,2025-02-14,2025-02-14 00:35:00,101.62,0,5.065,0,0.029,52.74,0,0.25,0.462,0,0.002,5.985,0,5.824,0,306.7,0,13.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.606,0,39.317,-76.586,45.0
2025-02-14 00:36:00,2025-02-14,2025-02-14 00:36:00,101.62,0,5.024,0,0.017,52.72,0,0.237,0.46,0,0.002,7.776,0,7.545,0,295.8,0,13.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.574,0,39.317,-76.586,45.0
2025-02-14 00:37:00,2025-02-14,2025-02-14 00:37:00,101.62,0,5.051,0,0.029,52.49,0,0.245,0.459,0,0.002,6.711,0,6.655,0,302.3,0,7.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.544,0,39.317,-76.586,45.0
2025-02-14 00:38:00,2025-02-14,2025-02-14 00:38:00,101.63,0,5.067,0,0.03,52.47,0,0.215,0.46,0,0.002,7.157,0,6.89,0,309.9,0,15.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.515,0,39.317,-76.586,45.0
2025-02-14 00:39:00,2025-02-14,2025-02-14 00:39:00,101.61,0,5.054,0,0.029,52.43,0,0.219,0.459,0,0.002,4.573,0,4.433,0,300.6,0,14.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.485,0,39.317,-76.586,45.0
2025-02-14 00:40:00,2025-02-14,2025-02-14 00:40:00,101.61,0,5.023,0,0.025,52.51,0,0.278,0.459,0,0.002,8.34,0,7.918,0,306.4,0,18.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.455,0,39.317,-76.586,45.0
2025-02-14 00:41:00,2025-02-14,2025-02-14 00:41:00,101.59,0,5.073,0,0.023,52.22,0,0.263,0.458,0,0.002,9.98,0,9.72,0,300.2,0,13.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.428,0,39.317,-76.586,45.0
2025-02-14 00:42:00,2025-02-14,2025-02-14 00:42:00,101.62,0,5.121,0,0.051,51.66,0,0.348,0.454,0,0.003,12.04,0,11.73,0,298.9,0,12.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.401,0,39.317,-76.586,45.0
2025-02-14 00:43:00,2025-02-14,2025-02-14 00:43:00,101.63,0,5.138,0,0.029,51.5,0,0.237,0.453,0,0.002,11.27,0,11.06,0,303.3,0,10.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.374,0,39.317,-76.586,45.0
2025-02-14 00:44:00,2025-02-14,2025-02-14 00:44:00,101.64,0,5.138,0,0.023,51.44,0,0.293,0.453,0,0.003,10.96,0,10.87,0,301.6,0,7.283,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.44,0,6.347,0,39.317,-76.586,45.0
2025-02-14 00:45:00,2025-02-14,2025-02-14 00:45:00,101.64,0,5.138,0,0.026,51.28,0,0.254,0.451,0,0.002,8.48,0,8.24,0,305.9,0,13.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.325,0,39.317,-76.586,45.0
2025-02-14 00:46:00,2025-02-14,2025-02-14 00:46:00,101.62,0,5.119,0,0.021,51.26,0,0.225,0.451,0,0.002,10.44,0,10.05,0,307.2,0,15.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.301,0,39.317,-76.586,45.0
2025-02-14 00:47:00,2025-02-14,2025-02-14 00:47:00,101.64,0,5.097,0,0.031,51.46,0,0.282,0.452,0,0.002,8.08,0,7.61,0,297.5,0,19.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.28,0,39.317,-76.586,45.0
2025-02-14 00:48:00,2025-02-14,2025-02-14 00:48:00,101.66,0,5.037,0,0.029,51.83,0,0.235,0.453,0,0.002,7.141,0,7.05,0,297.3,0,9.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.258,0,39.317,-76.586,45.0
2025-02-14 00:49:00,2025-02-14,2025-02-14 00:49:00,101.64,0,4.973,0,0.046,52.39,0,0.368,0.456,0,0.003,6.845,0,6.686,0,298.9,0,12.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.239,0,39.317,-76.586,45.0
2025-02-14 00:50:00,2025-02-14,2025-02-14 00:50:00,101.65,0,4.922,0,0.024,52.54,0,0.241,0.456,0,0.002,7.655,0,7.444,0,300.6,0,13.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.22,0,39.317,-76.586,45.0
2025-02-14 00:51:00,2025-02-14,2025-02-14 00:51:00,101.66,0,4.912,0,0.026,52.67,0,0.224,0.456,0,0.002,5.71,0,5.613,0,314.3,0,10.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.196,0,39.317,-76.586,45.0
2025-02-14 00:52:00,2025-02-14,2025-02-14 00:52:00,101.67,0,4.876,0,0.023,52.82,0,0.244,0.457,0,0.002,6.584,0,6.401,0,307.5,0,13.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.177,0,39.317,-76.586,45.0
2025-02-14 00:53:00,2025-02-14,2025-02-14 00:53:00,101.67,0,4.856,0,0.036,52.9,0,0.297,0.457,0,0.003,5.573,0,5.283,0,304.1,0,18.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.155,0,39.317,-76.586,45.0
2025-02-14 00:54:00,2025-02-14,2025-02-14 00:54:00,101.66,0,4.804,0,0.024,53.23,0,0.22,0.458,0,0.002,6.301,0,6.193,0,297.7,0,10.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.131,0,39.317,-76.586,45.0
2025-02-14 00:55:00,2025-02-14,2025-02-14 00:55:00,101.67,0,4.801,0,0.025,53.28,0,0.238,0.458,0,0.002,8.2,0,8.07,0,305.6,0,10.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.109,0,39.317,-76.586,45.0
2025-02-14 00:56:00,2025-02-14,2025-02-14 00:56:00,101.67,0,4.821,0,0.038,53.26,0,0.318,0.459,0,0.002,6.473,0,6.289,0,301.0,0,13.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,6.085,0,39.317,-76.586,45.0
2025-02-14 00:57:00,2025-02-14,2025-02-14 00:57:00,101.68,0,4.773,0,0.029,53.52,0,0.257,0.459,0,0.002,6.917,0,6.825,0,310.0,0,9.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,6.064,0,39.317,-76.586,45.0
2025-02-14 00:58:00,2025-02-14,2025-02-14 00:58:00,101.68,0,4.792,0,0.02,53.35,0,0.235,0.458,0,0.002,7.619,0,7.503,0,307.6,0,10.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,6.039,0,39.317,-76.586,45.0
2025-02-14 00:59:00,2025-02-14,2025-02-14 00:59:00,101.67,0,4.782,0,0.027,53.32,0,0.218,0.458,0,0.002,8.59,0,8.49,0,302.5,0,8.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.45,0,6.018,0,39.317,-76.586,45.0
2025-02-14 01:00:00,2025-02-14,2025-02-14 01:00:00,101.7,0,4.788,0,0.036,53.34,0,0.229,0.458,0,0.002,7.755,0,7.606,0,303.5,0,11.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.993,0,39.317,-76.586,45.0
2025-02-14 01:01:00,2025-02-14,2025-02-14 01:01:00,101.7,0,4.782,0,0.027,53.24,0,0.279,0.457,0,0.002,7.855,0,7.669,0,298.5,0,12.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.972,0,39.317,-76.586,45.0
2025-02-14 01:02:00,2025-02-14,2025-02-14 01:02:00,101.71,0,4.753,0,0.037,53.47,0,0.342,0.458,0,0.003,6.306,0,6.151,0,308.3,0,12.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.95,0,39.317,-76.586,45.0
2025-02-14 01:03:00,2025-02-14,2025-02-14 01:03:00,101.71,0,4.671,0,0.024,53.89,0,0.243,0.459,0,0.002,8.24,0,8.11,0,306.7,0,10.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.929,0,39.317,-76.586,45.0
2025-02-14 01:04:00,2025-02-14,2025-02-14 01:04:00,101.71,0,4.697,0,0.027,53.67,0,0.223,0.458,0,0.002,4.846,0,4.63,0,292.9,0,17.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.907,0,39.317,-76.586,45.0
2025-02-14 01:05:00,2025-02-14,2025-02-14 01:05:00,101.69,0,4.668,0,0.031,53.82,0,0.27,0.458,0,0.002,7.262,0,7.135,0,305.4,0,10.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.886,0,39.317,-76.586,45.0
2025-02-14 01:06:00,2025-02-14,2025-02-14 01:06:00,101.67,0,4.665,0,0.023,53.57,0,0.305,0.456,0,0.003,10.45,0,10.18,0,299.4,0,12.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.864,0,39.317,-76.586,45.0
2025-02-14 01:07:00,2025-02-14,2025-02-14 01:07:00,101.7,0,4.677,0,0.025,53.0,0,0.257,0.452,0,0.002,8.0,0,7.705,0,303.8,0,15.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,61.41,0,251.0,0,13.46,0,5.845,0,39.317,-76.586,45.0
