time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-21 00:10:00,2024-12-21,2024-12-21 00:10:00,100.9,0,1.843,0,0.022,91.8,0,0.241,0.641,0,0.002,3.276,0,3.241,0,304.3,0,8.38,0.0,0,0.0,0,0.0,0,0.0,11900.0,0,12023.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.502,0,39.317,-76.586,45.0
2024-12-21 00:11:00,2024-12-21,2024-12-21 00:11:00,100.9,0,1.87,0,0.026,91.7,0,0.262,0.641,0,0.002,3.157,0,3.095,0,304.3,0,11.37,0.0,0,0.0,0,0.0,0,0.0,13835.0,0,12177.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.502,0,39.317,-76.586,45.0
2024-12-21 00:12:00,2024-12-21,2024-12-21 00:12:00,100.9,0,1.873,0,0.035,91.6,0,0.243,0.64,0,0.003,2.398,0,2.37,0,305.5,0,8.7,0.0,0,0.0,0,0.0,0,0.0,12096.0,0,12092.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.494,0,39.317,-76.586,45.0
2024-12-21 00:13:00,2024-12-21,2024-12-21 00:13:00,100.9,0,1.87,0,0.026,91.5,0,0.236,0.64,0,0.002,2.682,0,2.591,0,309.8,0,14.92,0.0,0,0.0,0,0.0,0,0.0,12057.0,0,12010.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.491,0,39.317,-76.586,45.0
2024-12-21 00:14:00,2024-12-21,2024-12-21 00:14:00,100.9,0,1.859,0,0.028,91.5,0,0.239,0.639,0,0.002,2.832,0,2.77,0,314.0,0,11.97,0.0,0,0.0,0,0.0,0,0.0,11001.0,0,11835.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.489,0,39.317,-76.586,45.0
2024-12-21 00:15:00,2024-12-21,2024-12-21 00:15:00,100.91,0,1.852,0,0.026,91.6,0,0.237,0.639,0,0.002,2.251,0,2.192,0,313.4,0,13.06,0.0,0,0.0,0,0.0,0,0.0,11041.0,0,11750.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.484,0,39.317,-76.586,45.0
2024-12-21 00:16:00,2024-12-21,2024-12-21 00:16:00,100.91,0,1.859,0,0.03,91.6,0,0.241,0.639,0,0.003,2.842,0,2.808,0,313.1,0,8.85,0.0,0,0.0,0,0.0,0,0.0,12241.0,0,11857.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.479,0,39.317,-76.586,45.0
2024-12-21 00:17:00,2024-12-21,2024-12-21 00:17:00,100.91,0,1.848,0,0.032,91.6,0,0.245,0.639,0,0.002,2.528,0,2.515,0,303.1,0,5.971,0.0,0,0.0,0,0.0,0,0.0,10458.0,0,11667.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.476,0,39.317,-76.586,45.0
2024-12-21 00:18:00,2024-12-21,2024-12-21 00:18:00,100.91,0,1.856,0,0.029,91.7,0,0.222,0.64,0,0.002,2.775,0,2.747,0,310.9,0,8.12,0.0,0,0.0,0,0.0,0,0.0,10345.0,0,11607.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.471,0,39.317,-76.586,45.0
2024-12-21 00:19:00,2024-12-21,2024-12-21 00:19:00,100.91,0,1.853,0,0.03,91.8,0,0.244,0.641,0,0.003,2.996,0,2.946,0,306.3,0,10.37,0.0,0,0.0,0,0.0,0,0.0,11237.0,0,11542.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.468,0,39.317,-76.586,45.0
2024-12-21 00:20:00,2024-12-21,2024-12-21 00:20:00,100.9,0,1.84,0,0.025,91.8,0,0.223,0.64,0,0.002,3.45,0,3.417,0,306.2,0,7.916,0.0,0,0.0,0,0.0,0,0.0,10354.0,0,11377.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.463,0,39.317,-76.586,45.0
2024-12-21 00:21:00,2024-12-21,2024-12-21 00:21:00,100.91,0,1.859,0,0.027,91.7,0,0.22,0.64,0,0.002,2.867,0,2.833,0,308.2,0,8.73,0.0,0,0.0,0,0.0,0,0.0,11819.0,0,11220.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.46,0,39.317,-76.586,45.0
2024-12-21 00:22:00,2024-12-21,2024-12-21 00:22:00,100.91,0,1.864,0,0.024,91.6,0,0.207,0.64,0,0.002,3.374,0,3.342,0,310.9,0,7.891,0.0,0,0.0,0,0.0,0,0.0,10896.0,0,11107.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.455,0,39.317,-76.586,45.0
2024-12-21 00:23:00,2024-12-21,2024-12-21 00:23:00,100.91,0,1.873,0,0.027,91.5,0,0.263,0.64,0,0.003,2.947,0,2.888,0,312.2,0,11.38,0.0,0,0.0,0,0.0,0,0.0,10980.0,0,11007.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.452,0,39.317,-76.586,45.0
2024-12-21 00:24:00,2024-12-21,2024-12-21 00:24:00,100.91,0,1.877,0,0.033,91.5,0,0.254,0.64,0,0.003,2.46,0,2.415,0,312.0,0,10.9,0.0,0,0.0,0,0.0,0,0.0,11938.0,0,11094.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.447,0,39.317,-76.586,45.0
2024-12-21 00:25:00,2024-12-21,2024-12-21 00:25:00,100.91,0,1.872,0,0.026,91.4,0,0.207,0.639,0,0.002,2.012,0,1.954,0,306.0,0,13.79,0.0,0,0.0,0,0.0,0,0.0,9852.0,0,10962.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.444,0,39.317,-76.586,45.0
2024-12-21 00:26:00,2024-12-21,2024-12-21 00:26:00,100.91,0,1.845,0,0.026,91.5,0,0.226,0.639,0,0.002,2.798,0,2.769,0,307.5,0,8.28,0.0,0,0.0,0,0.0,0,0.0,8639.0,0,10567.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2024-12-21 00:27:00,2024-12-21,2024-12-21 00:27:00,100.91,0,1.83,0,0.027,91.7,0,0.227,0.639,0,0.002,2.223,0,2.175,0,311.6,0,11.94,0.0,0,0.0,0,0.0,0,0.0,10781.0,0,10599.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.436,0,39.317,-76.586,45.0
2024-12-21 00:28:00,2024-12-21,2024-12-21 00:28:00,100.91,0,1.822,0,0.038,91.8,0,0.229,0.639,0,0.003,2.705,0,2.564,0,309.7,0,18.47,0.0,0,0.0,0,0.0,0,0.0,9869.0,0,10547.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.433,0,39.317,-76.586,45.0
2024-12-21 00:29:00,2024-12-21,2024-12-21 00:29:00,100.91,0,1.827,0,0.036,91.8,0,0.227,0.639,0,0.003,2.538,0,2.492,0,314.3,0,10.92,0.0,0,0.0,0,0.0,0,0.0,9314.0,0,10347.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.431,0,39.317,-76.586,45.0
2024-12-21 00:30:00,2024-12-21,2024-12-21 00:30:00,100.9,0,1.839,0,0.028,91.8,0,0.251,0.64,0,0.003,3.441,0,3.36,0,310.7,0,12.44,0.0,0,0.0,0,0.0,0,0.0,8957.0,0,10188.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.425,0,39.317,-76.586,45.0
2024-12-21 00:31:00,2024-12-21,2024-12-21 00:31:00,100.91,0,1.846,0,0.028,91.7,0,0.225,0.639,0,0.002,2.564,0,2.494,0,312.2,0,13.4,0.0,0,0.0,0,0.0,0,0.0,10407.0,0,10070.0,0,0.0,0,0.0,0,0.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.423,0,39.317,-76.586,45.0
2024-12-21 00:32:00,2024-12-21,2024-12-21 00:32:00,100.9,0,1.844,0,0.031,91.6,0,0.231,0.639,0,0.002,2.272,0,2.173,0,321.1,0,16.92,0.0,0,0.0,0,0.0,0,0.0,9706.0,0,9957.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.42,0,39.317,-76.586,45.0
2024-12-21 00:33:00,2024-12-21,2024-12-21 00:33:00,100.9,0,1.844,0,0.033,91.6,0,0.235,0.639,0,0.003,3.383,0,3.333,0,313.6,0,9.77,0.0,0,0.0,0,0.0,0,0.0,9264.0,0,9793.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.415,0,39.317,-76.586,45.0
2024-12-21 00:34:00,2024-12-21,2024-12-21 00:34:00,100.9,0,1.857,0,0.027,91.4,0,0.245,0.638,0,0.002,2.233,0,2.195,0,312.2,0,10.54,0.0,0,0.0,0,0.0,0,0.0,10814.0,0,9710.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.412,0,39.317,-76.586,45.0
2024-12-21 00:35:00,2024-12-21,2024-12-21 00:35:00,100.9,0,1.878,0,0.029,91.4,0,0.25,0.639,0,0.002,2.058,0,2.039,0,314.0,0,7.842,0.0,0,0.0,0,0.0,0,0.0,9993.0,0,9723.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.409,0,39.317,-76.586,45.0
2024-12-21 00:36:00,2024-12-21,2024-12-21 00:36:00,100.9,0,1.871,0,0.054,91.4,0,0.243,0.639,0,0.003,1.506,0,1.424,0,319.6,0,18.88,0.0,0,0.0,0,0.0,0,0.0,8696.0,0,9731.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.407,0,39.317,-76.586,45.0
2024-12-21 00:37:00,2024-12-21,2024-12-21 00:37:00,100.9,0,1.842,0,0.027,91.5,0,0.238,0.638,0,0.002,2.029,0,1.998,0,329.5,0,9.94,0.0,0,0.0,0,0.0,0,0.0,8154.0,0,9456.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.402,0,39.317,-76.586,45.0
2024-12-21 00:38:00,2024-12-21,2024-12-21 00:38:00,100.89,0,1.828,0,0.032,91.6,0,0.245,0.638,0,0.002,1.913,0,1.864,0,307.8,0,12.87,0.0,0,0.0,0,0.0,0,0.0,8760.0,0,9342.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.399,0,39.317,-76.586,45.0
2024-12-21 00:39:00,2024-12-21,2024-12-21 00:39:00,100.9,0,1.812,0,0.028,91.7,0,0.222,0.638,0,0.002,2.017,0,1.986,0,327.6,0,10.15,0.0,0,0.0,0,0.0,0,0.0,8648.0,0,9270.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.396,0,39.317,-76.586,45.0
2024-12-21 00:40:00,2024-12-21,2024-12-21 00:40:00,100.9,0,1.82,0,0.029,91.7,0,0.24,0.639,0,0.002,1.372,0,1.323,0,318.7,0,15.31,0.0,0,0.0,0,0.0,0,0.0,9301.0,0,9306.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.394,0,39.317,-76.586,45.0
2024-12-21 00:41:00,2024-12-21,2024-12-21 00:41:00,100.9,0,1.831,0,0.03,91.8,0,0.257,0.64,0,0.002,1.604,0,1.57,0,328.2,0,11.86,0.0,0,0.0,0,0.0,0,0.0,8729.0,0,9149.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.388,0,39.317,-76.586,45.0
2024-12-21 00:42:00,2024-12-21,2024-12-21 00:42:00,100.9,0,1.815,0,0.03,91.9,0,0.249,0.64,0,0.002,2.207,0,2.143,0,327.8,0,13.79,0.0,0,0.0,0,0.0,0,0.0,9111.0,0,9093.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.388,0,39.317,-76.586,45.0
2024-12-21 00:43:00,2024-12-21,2024-12-21 00:43:00,100.9,0,1.826,0,0.026,91.9,0,0.227,0.64,0,0.002,1.344,0,1.318,0,319.4,0,11.36,0.0,0,0.0,0,0.0,0,0.0,8897.0,0,9056.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.386,0,39.317,-76.586,45.0
2024-12-21 00:44:00,2024-12-21,2024-12-21 00:44:00,100.9,0,1.829,0,0.028,91.9,0,0.233,0.641,0,0.002,1.478,0,1.449,0,324.5,0,11.38,0.0,0,0.0,0,0.0,0,0.0,8045.0,0,8803.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.383,0,39.317,-76.586,45.0
2024-12-21 00:45:00,2024-12-21,2024-12-21 00:45:00,100.9,0,1.837,0,0.026,91.9,0,0.248,0.641,0,0.002,1.816,0,1.759,0,323.8,0,14.35,0.0,0,0.0,0,0.0,0,0.0,8047.0,0,8619.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.38,0,39.317,-76.586,45.0
2024-12-21 00:46:00,2024-12-21,2024-12-21 00:46:00,100.9,0,1.841,0,0.029,91.9,0,0.246,0.641,0,0.002,1.766,0,1.726,0,320.1,0,12.16,0.0,0,0.0,0,0.0,0,0.0,8055.0,0,8552.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.375,0,39.317,-76.586,45.0
2024-12-21 00:47:00,2024-12-21,2024-12-21 00:47:00,100.9,0,1.824,0,0.033,91.9,0,0.229,0.64,0,0.003,1.9,0,1.874,0,321.8,0,9.4,0.0,0,0.0,0,0.0,0,0.0,8250.0,0,8562.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.375,0,39.317,-76.586,45.0
2024-12-21 00:48:00,2024-12-21,2024-12-21 00:48:00,100.9,0,1.818,0,0.026,91.9,0,0.225,0.64,0,0.002,2.79,0,2.707,0,331.0,0,13.95,0.0,0,0.0,0,0.0,0,0.0,9066.0,0,8590.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.372,0,39.317,-76.586,45.0
2024-12-21 00:49:00,2024-12-21,2024-12-21 00:49:00,100.91,0,1.83,0,0.031,91.8,0,0.255,0.64,0,0.003,2.548,0,2.422,0,320.4,0,17.99,0.0,0,0.0,0,0.0,0,0.0,8881.0,0,8613.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.367,0,39.317,-76.586,45.0
2024-12-21 00:50:00,2024-12-21,2024-12-21 00:50:00,100.91,0,1.836,0,0.028,91.7,0,0.246,0.639,0,0.003,2.718,0,2.685,0,313.5,0,8.9,0.0,0,0.0,0,0.0,0,0.0,9162.0,0,8601.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.365,0,39.317,-76.586,45.0
2024-12-21 00:51:00,2024-12-21,2024-12-21 00:51:00,100.91,0,1.847,0,0.027,91.5,0,0.211,0.639,0,0.002,2.564,0,2.444,0,327.4,0,17.57,0.0,0,0.0,0,0.0,0,0.0,9746.0,0,8690.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.362,0,39.317,-76.586,45.0
2024-12-21 00:52:00,2024-12-21,2024-12-21 00:52:00,100.91,0,1.848,0,0.029,91.5,0,0.24,0.638,0,0.002,1.606,0,1.567,0,314.4,0,12.6,0.0,0,0.0,0,0.0,0,0.0,8702.0,0,8651.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.359,0,39.317,-76.586,45.0
2024-12-21 00:53:00,2024-12-21,2024-12-21 00:53:00,100.91,0,1.855,0,0.031,91.5,0,0.248,0.639,0,0.003,1.775,0,1.748,0,319.7,0,10.12,0.0,0,0.0,0,0.0,0,0.0,8685.0,0,8631.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.357,0,39.317,-76.586,45.0
2024-12-21 00:54:00,2024-12-21,2024-12-21 00:54:00,100.9,0,1.834,0,0.03,91.5,0,0.246,0.638,0,0.002,1.849,0,1.797,0,324.7,0,13.63,0.0,0,0.0,0,0.0,0,0.0,8670.0,0,8698.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.354,0,39.317,-76.586,45.0
2024-12-21 00:55:00,2024-12-21,2024-12-21 00:55:00,100.9,0,1.818,0,0.029,91.6,0,0.236,0.638,0,0.002,2.207,0,2.15,0,334.4,0,12.92,0.0,0,0.0,0,0.0,0,0.0,8491.0,0,8748.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.351,0,39.317,-76.586,45.0
2024-12-21 00:56:00,2024-12-21,2024-12-21 00:56:00,100.9,0,1.814,0,0.029,91.7,0,0.24,0.638,0,0.002,2.881,0,2.841,0,333.1,0,9.6,0.0,0,0.0,0,0.0,0,0.0,8534.0,0,8801.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.349,0,39.317,-76.586,45.0
2024-12-21 00:57:00,2024-12-21,2024-12-21 00:57:00,100.9,0,1.819,0,0.031,91.6,0,0.227,0.638,0,0.003,2.568,0,2.534,0,329.0,0,9.21,0.0,0,0.0,0,0.0,0,0.0,8206.0,0,8796.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.346,0,39.317,-76.586,45.0
2024-12-21 00:58:00,2024-12-21,2024-12-21 00:58:00,100.9,0,1.824,0,0.032,91.5,0,0.231,0.637,0,0.002,2.122,0,2.09,0,333.4,0,9.91,0.0,0,0.0,0,0.0,0,0.0,9159.0,0,8805.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.343,0,39.317,-76.586,45.0
2024-12-21 00:59:00,2024-12-21,2024-12-21 00:59:00,100.9,0,1.821,0,0.025,91.5,0,0.241,0.637,0,0.002,2.581,0,2.538,0,329.9,0,10.42,0.0,0,0.0,0,0.0,0,0.0,9245.0,0,8839.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.338,0,39.317,-76.586,45.0
2024-12-21 01:00:00,2024-12-21,2024-12-21 01:00:00,100.9,0,1.805,0,0.029,91.4,0,0.237,0.636,0,0.002,2.19,0,2.109,0,325.0,0,15.57,0.0,0,0.0,0,0.0,0,0.0,8309.0,0,8753.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.335,0,39.317,-76.586,45.0
2024-12-21 01:01:00,2024-12-21,2024-12-21 01:01:00,100.9,0,1.806,0,0.032,91.3,0,0.239,0.635,0,0.002,2.231,0,2.188,0,329.5,0,11.27,0.0,0,0.0,0,0.0,0,0.0,8496.0,0,8638.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.333,0,39.317,-76.586,45.0
2024-12-21 01:02:00,2024-12-21,2024-12-21 01:02:00,100.9,0,1.803,0,0.033,91.3,0,0.207,0.635,0,0.002,2.257,0,2.2,0,329.2,0,12.89,0.0,0,0.0,0,0.0,0,0.0,8574.0,0,8626.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.327,0,39.317,-76.586,45.0
2024-12-21 01:03:00,2024-12-21,2024-12-21 01:03:00,100.89,0,1.79,0,0.024,91.4,0,0.225,0.635,0,0.002,3.16,0,3.109,0,332.6,0,10.34,0.0,0,0.0,0,0.0,0,0.0,8238.0,0,8580.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.57,0,2.322,0,39.317,-76.586,45.0
2024-12-21 01:04:00,2024-12-21,2024-12-21 01:04:00,100.89,0,1.781,0,0.021,91.3,0,0.232,0.634,0,0.002,2.695,0,2.62,0,346.1,0,13.5,0.0,0,0.0,0,0.0,0,0.0,9026.0,0,8613.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.319,0,39.317,-76.586,45.0
2024-12-21 01:05:00,2024-12-21,2024-12-21 01:05:00,100.89,0,1.799,0,0.03,91.2,0,0.249,0.634,0,0.002,1.671,0,1.652,0,333.9,0,8.64,0.0,0,0.0,0,0.0,0,0.0,9421.0,0,8700.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.314,0,39.317,-76.586,45.0
2024-12-21 01:06:00,2024-12-21,2024-12-21 01:06:00,100.89,0,1.795,0,0.024,91.2,0,0.256,0.634,0,0.002,2.092,0,2.04,0,329.5,0,12.84,0.0,0,0.0,0,0.0,0,0.0,8708.0,0,8718.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.309,0,39.317,-76.586,45.0
2024-12-21 01:07:00,2024-12-21,2024-12-21 01:07:00,100.89,0,1.771,0,0.025,91.3,0,0.231,0.634,0,0.002,2.169,0,2.08,0,320.0,0,16.45,0.0,0,0.0,0,0.0,0,0.0,8040.0,0,8699.0,0,10.0,0,10.0,0,10.0,0,0.0,0,89.51,0,7.0,0,13.58,0,2.306,0,39.317,-76.586,45.0
