time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-02 00:00:00,2025-03-02,2025-03-02 00:00:00,100.28,0,3.889,0,0.025,33.56,0,0.212,0.271,0,0.002,9.53,0,9.1,0,312.7,0,17.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.571,0,39.317,-76.586,45.0
2025-03-02 00:01:00,2025-03-02,2025-03-02 00:01:00,100.31,0,3.874,0,0.026,33.74,0,0.226,0.272,0,0.002,8.11,0,7.865,0,316.7,0,14.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.528,0,39.317,-76.586,45.0
2025-03-02 00:02:00,2025-03-02,2025-03-02 00:02:00,100.3,0,3.829,0,0.029,33.99,0,0.232,0.273,0,0.002,10.19,0,10.0,0,302.5,0,11.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.484,0,39.317,-76.586,45.0
2025-03-02 00:03:00,2025-03-02,2025-03-02 00:03:00,100.29,0,3.781,0,0.047,34.39,0,0.282,0.275,0,0.003,8.09,0,7.651,0,320.1,0,18.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.444,0,39.317,-76.586,45.0
2025-03-02 00:04:00,2025-03-02,2025-03-02 00:04:00,100.26,0,3.763,0,0.027,34.37,0,0.226,0.275,0,0.002,9.27,0,8.96,0,315.6,0,14.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.4,0,39.317,-76.586,45.0
2025-03-02 00:05:00,2025-03-02,2025-03-02 00:05:00,100.29,0,3.765,0,0.028,34.31,0,0.238,0.274,0,0.002,9.48,0,9.28,0,322.7,0,11.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.36,0,39.317,-76.586,45.0
2025-03-02 00:06:00,2025-03-02,2025-03-02 00:06:00,100.31,0,3.777,0,0.037,34.28,0,0.228,0.274,0,0.002,5.535,0,5.41,0,316.8,0,12.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.44,0,6.319,0,39.317,-76.586,45.0
2025-03-02 00:07:00,2025-03-02,2025-03-02 00:07:00,100.3,0,3.726,0,0.03,34.45,0,0.222,0.275,0,0.002,6.654,0,6.377,0,305.5,0,16.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.279,0,39.317,-76.586,45.0
2025-03-02 00:08:00,2025-03-02,2025-03-02 00:08:00,100.31,0,3.685,0,0.028,34.54,0,0.239,0.275,0,0.002,8.26,0,8.1,0,312.0,0,11.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.238,0,39.317,-76.586,45.0
2025-03-02 00:09:00,2025-03-02,2025-03-02 00:09:00,100.29,0,3.674,0,0.029,34.32,0,0.233,0.273,0,0.002,5.944,0,5.719,0,301.6,0,15.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.201,0,39.317,-76.586,45.0
2025-03-02 00:10:00,2025-03-02,2025-03-02 00:10:00,100.29,0,3.653,0,0.035,34.25,0,0.237,0.272,0,0.002,8.01,0,7.851,0,306.9,0,11.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.158,0,39.317,-76.586,45.0
2025-03-02 00:11:00,2025-03-02,2025-03-02 00:11:00,100.3,0,3.609,0,0.028,34.49,0,0.293,0.273,0,0.003,7.781,0,7.296,0,306.6,0,20.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.12,0,39.317,-76.586,45.0
2025-03-02 00:12:00,2025-03-02,2025-03-02 00:12:00,100.25,0,3.602,0,0.026,33.66,0,0.273,0.266,0,0.002,11.2,0,10.97,0,305.1,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.079,0,39.317,-76.586,45.0
2025-03-02 00:13:00,2025-03-02,2025-03-02 00:13:00,100.31,0,3.612,0,0.031,33.21,0,0.268,0.263,0,0.002,10.66,0,10.39,0,303.5,0,12.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.039,0,39.317,-76.586,45.0
2025-03-02 00:14:00,2025-03-02,2025-03-02 00:14:00,100.31,0,3.59,0,0.028,33.18,0,0.252,0.262,0,0.002,10.01,0,9.89,0,306.3,0,9.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,6.001,0,39.317,-76.586,45.0
2025-03-02 00:15:00,2025-03-02,2025-03-02 00:15:00,100.31,0,3.577,0,0.023,32.85,0,0.218,0.259,0,0.002,6.636,0,6.377,0,316.3,0,16.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,5.961,0,39.317,-76.586,45.0
2025-03-02 00:16:00,2025-03-02,2025-03-02 00:16:00,100.31,0,3.512,0,0.035,32.96,0,0.232,0.259,0,0.002,6.85,0,6.719,0,309.0,0,11.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.45,0,5.923,0,39.317,-76.586,45.0
