time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-05 00:10:00,2025-03-05,2025-03-05 00:10:00,101.21,0,10.69,0,0.033,48.31,0,0.257,0.621,0,0.003,3.749,0,3.678,0,153.0,0,11.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.26,0,13.09,0,39.317,-76.586,45.0
2025-03-05 00:11:00,2025-03-05,2025-03-05 00:11:00,101.21,0,10.6,0,0.052,48.64,0,0.249,0.621,0,0.003,2.55,0,2.509,0,145.1,0,10.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.26,0,13.05,0,39.317,-76.586,45.0
2025-03-05 00:12:00,2025-03-05,2025-03-05 00:12:00,101.22,0,10.52,0,0.046,49.06,0,0.276,0.623,0,0.003,2.729,0,2.683,0,145.6,0,10.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,13.01,0,39.317,-76.586,45.0
2025-03-05 00:13:00,2025-03-05,2025-03-05 00:13:00,101.21,0,10.48,0,0.041,49.49,0,0.257,0.627,0,0.004,4.031,0,3.877,0,153.1,0,15.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.96,0,39.317,-76.586,45.0
2025-03-05 00:14:00,2025-03-05,2025-03-05 00:14:00,101.21,0,10.54,0,0.046,49.61,0,0.228,0.631,0,0.004,3.236,0,3.056,0,143.6,0,19.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.92,0,39.317,-76.586,45.0
2025-03-05 00:15:00,2025-03-05,2025-03-05 00:15:00,101.21,0,10.52,0,0.027,49.72,0,0.249,0.631,0,0.003,2.404,0,2.301,0,148.4,0,16.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.87,0,39.317,-76.586,45.0
2025-03-05 00:16:00,2025-03-05,2025-03-05 00:16:00,101.2,0,10.5,0,0.029,49.84,0,0.241,0.632,0,0.003,1.697,0,1.634,0,139.3,0,15.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.83,0,39.317,-76.586,45.0
2025-03-05 00:17:00,2025-03-05,2025-03-05 00:17:00,101.2,0,10.46,0,0.025,50.14,0,0.275,0.635,0,0.004,2.334,0,2.294,0,142.1,0,10.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.79,0,39.317,-76.586,45.0
2025-03-05 00:18:00,2025-03-05,2025-03-05 00:18:00,101.2,0,10.41,0,0.025,50.62,0,0.258,0.639,0,0.003,3.752,0,3.632,0,148.5,0,14.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.75,0,39.317,-76.586,45.0
2025-03-05 00:19:00,2025-03-05,2025-03-05 00:19:00,101.2,0,10.35,0,0.031,51.14,0,0.28,0.642,0,0.003,3.698,0,3.575,0,149.3,0,14.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.27,0,12.71,0,39.317,-76.586,45.0
2025-03-05 00:20:00,2025-03-05,2025-03-05 00:20:00,101.2,0,10.36,0,0.047,51.68,0,0.233,0.65,0,0.003,3.933,0,3.834,0,139.7,0,12.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.67,0,39.317,-76.586,45.0
2025-03-05 00:21:00,2025-03-05,2025-03-05 00:21:00,101.21,0,10.38,0,0.032,51.97,0,0.227,0.654,0,0.004,4.297,0,4.22,0,152.9,0,10.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.62,0,39.317,-76.586,45.0
2025-03-05 00:22:00,2025-03-05,2025-03-05 00:22:00,101.21,0,10.4,0,0.036,52.07,0,0.211,0.656,0,0.003,3.731,0,3.587,0,144.5,0,15.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.59,0,39.317,-76.586,45.0
2025-03-05 00:23:00,2025-03-05,2025-03-05 00:23:00,101.2,0,10.37,0,0.031,52.35,0,0.251,0.658,0,0.003,3.311,0,3.207,0,145.9,0,14.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.55,0,39.317,-76.586,45.0
2025-03-05 00:24:00,2025-03-05,2025-03-05 00:24:00,101.2,0,10.32,0,0.032,52.56,0,0.242,0.659,0,0.003,2.087,0,2.004,0,154.3,0,16.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.51,0,39.317,-76.586,45.0
2025-03-05 00:25:00,2025-03-05,2025-03-05 00:25:00,101.2,0,10.35,0,0.03,52.73,0,0.219,0.662,0,0.003,2.871,0,2.778,0,150.8,0,14.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.47,0,39.317,-76.586,45.0
2025-03-05 00:26:00,2025-03-05,2025-03-05 00:26:00,101.19,0,10.38,0,0.055,52.79,0,0.236,0.664,0,0.004,2.736,0,2.61,0,143.6,0,17.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.43,0,39.317,-76.586,45.0
2025-03-05 00:27:00,2025-03-05,2025-03-05 00:27:00,101.19,0,10.33,0,0.028,52.91,0,0.24,0.664,0,0.003,3.231,0,3.136,0,149.1,0,13.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.39,0,39.317,-76.586,45.0
2025-03-05 00:28:00,2025-03-05,2025-03-05 00:28:00,101.19,0,10.3,0,0.022,53.24,0,0.234,0.667,0,0.003,2.393,0,2.31,0,151.0,0,15.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.36,0,39.317,-76.586,45.0
2025-03-05 00:29:00,2025-03-05,2025-03-05 00:29:00,101.19,0,10.27,0,0.049,53.5,0,0.247,0.668,0,0.003,2.288,0,2.157,0,150.4,0,19.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.28,0,12.32,0,39.317,-76.586,45.0
2025-03-05 00:30:00,2025-03-05,2025-03-05 00:30:00,101.19,0,10.24,0,0.026,53.7,0,0.231,0.67,0,0.003,3.231,0,3.165,0,157.5,0,11.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.28,0,39.317,-76.586,45.0
2025-03-05 00:31:00,2025-03-05,2025-03-05 00:31:00,101.18,0,10.24,0,0.04,53.85,0,0.231,0.671,0,0.003,3.33,0,3.239,0,151.5,0,13.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.25,0,39.317,-76.586,45.0
2025-03-05 00:32:00,2025-03-05,2025-03-05 00:32:00,101.18,0,10.25,0,0.032,54.13,0,0.225,0.675,0,0.003,2.943,0,2.906,0,149.9,0,9.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.21,0,39.317,-76.586,45.0
2025-03-05 00:33:00,2025-03-05,2025-03-05 00:33:00,101.18,0,10.34,0,0.04,54.05,0,0.215,0.678,0,0.003,2.171,0,2.078,0,145.5,0,16.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.17,0,39.317,-76.586,45.0
2025-03-05 00:34:00,2025-03-05,2025-03-05 00:34:00,101.18,0,10.27,0,0.034,54.06,0,0.262,0.675,0,0.003,2.105,0,2.072,0,142.4,0,10.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.13,0,39.317,-76.586,45.0
2025-03-05 00:35:00,2025-03-05,2025-03-05 00:35:00,101.18,0,10.28,0,0.027,54.37,0,0.259,0.68,0,0.004,3.441,0,3.352,0,152.8,0,13.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.1,0,39.317,-76.586,45.0
2025-03-05 00:36:00,2025-03-05,2025-03-05 00:36:00,101.18,0,10.27,0,0.037,54.47,0,0.245,0.68,0,0.003,2.873,0,2.696,0,160.7,0,20.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.06,0,39.317,-76.586,45.0
2025-03-05 00:37:00,2025-03-05,2025-03-05 00:37:00,101.18,0,10.24,0,0.024,54.76,0,0.246,0.683,0,0.003,3.722,0,3.628,0,172.9,0,12.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,12.03,0,39.317,-76.586,45.0
2025-03-05 00:38:00,2025-03-05,2025-03-05 00:38:00,101.18,0,10.27,0,0.044,54.97,0,0.248,0.687,0,0.004,2.783,0,2.684,0,157.0,0,15.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,11.99,0,39.317,-76.586,45.0
2025-03-05 00:39:00,2025-03-05,2025-03-05 00:39:00,101.18,0,10.18,0,0.036,55.08,0,0.253,0.684,0,0.004,2.43,0,2.188,0,175.3,0,25.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.96,0,39.317,-76.586,45.0
2025-03-05 00:40:00,2025-03-05,2025-03-05 00:40:00,101.18,0,10.17,0,0.027,55.41,0,0.254,0.688,0,0.004,3.781,0,3.674,0,163.5,0,13.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.92,0,39.317,-76.586,45.0
2025-03-05 00:41:00,2025-03-05,2025-03-05 00:41:00,101.18,0,10.24,0,0.043,55.63,0,0.216,0.694,0,0.003,3.59,0,3.505,0,166.8,0,12.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.29,0,11.89,0,39.317,-76.586,45.0
2025-03-05 00:42:00,2025-03-05,2025-03-05 00:42:00,101.18,0,10.26,0,0.029,55.63,0,0.23,0.695,0,0.003,2.79,0,2.716,0,168.8,0,13.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.86,0,39.317,-76.586,45.0
2025-03-05 00:43:00,2025-03-05,2025-03-05 00:43:00,101.18,0,10.16,0,0.067,55.71,0,0.241,0.691,0,0.004,1.606,0,1.511,0,164.0,0,19.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.83,0,39.317,-76.586,45.0
2025-03-05 00:44:00,2025-03-05,2025-03-05 00:44:00,101.18,0,10.03,0,0.022,56.15,0,0.29,0.691,0,0.004,2.481,0,2.43,0,177.2,0,11.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.79,0,39.317,-76.586,45.0
2025-03-05 00:45:00,2025-03-05,2025-03-05 00:45:00,101.18,0,10.06,0,0.028,56.44,0,0.217,0.696,0,0.003,2.697,0,2.645,0,167.3,0,11.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.76,0,39.317,-76.586,45.0
2025-03-05 00:46:00,2025-03-05,2025-03-05 00:46:00,101.18,0,10.13,0,0.026,56.44,0,0.232,0.699,0,0.003,2.679,0,2.616,0,163.1,0,12.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.73,0,39.317,-76.586,45.0
2025-03-05 00:47:00,2025-03-05,2025-03-05 00:47:00,101.18,0,10.09,0,0.05,56.24,0,0.201,0.694,0,0.004,1.669,0,1.594,0,163.9,0,17.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.7,0,39.317,-76.586,45.0
2025-03-05 00:48:00,2025-03-05,2025-03-05 00:48:00,101.18,0,10.05,0,0.024,56.42,0,0.208,0.695,0,0.003,1.643,0,1.604,0,168.4,0,12.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.67,0,39.317,-76.586,45.0
2025-03-05 00:49:00,2025-03-05,2025-03-05 00:49:00,101.18,0,10.04,0,0.036,56.55,0,0.239,0.696,0,0.004,1.166,0,1.076,0,172.1,0,22.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.64,0,39.317,-76.586,45.0
2025-03-05 00:50:00,2025-03-05,2025-03-05 00:50:00,101.18,0,9.93,0,0.06,56.59,0,0.225,0.691,0,0.004,1.795,0,1.73,0,165.1,0,15.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.6,0,39.317,-76.586,45.0
2025-03-05 00:51:00,2025-03-05,2025-03-05 00:51:00,101.17,0,9.85,0,0.039,57.0,0,0.25,0.693,0,0.003,1.965,0,1.874,0,173.6,0,17.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.3,0,11.57,0,39.317,-76.586,45.0
2025-03-05 00:52:00,2025-03-05,2025-03-05 00:52:00,101.17,0,9.82,0,0.036,57.4,0,0.277,0.696,0,0.004,2.001,0,1.958,0,171.0,0,11.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.54,0,39.317,-76.586,45.0
2025-03-05 00:53:00,2025-03-05,2025-03-05 00:53:00,101.17,0,9.92,0,0.038,57.62,0,0.259,0.703,0,0.004,2.359,0,2.291,0,169.5,0,13.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.51,0,39.317,-76.586,45.0
2025-03-05 00:54:00,2025-03-05,2025-03-05 00:54:00,101.16,0,9.89,0,0.021,57.5,0,0.246,0.7,0,0.003,2.942,0,2.822,0,158.6,0,16.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.47,0,39.317,-76.586,45.0
2025-03-05 00:55:00,2025-03-05,2025-03-05 00:55:00,101.16,0,9.92,0,0.052,57.68,0,0.217,0.704,0,0.004,2.243,0,2.155,0,158.7,0,16.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.44,0,39.317,-76.586,45.0
2025-03-05 00:56:00,2025-03-05,2025-03-05 00:56:00,101.16,0,9.94,0,0.034,57.77,0,0.243,0.706,0,0.004,1.661,0,1.59,0,151.7,0,16.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.41,0,39.317,-76.586,45.0
2025-03-05 00:57:00,2025-03-05,2025-03-05 00:57:00,101.16,0,9.91,0,0.035,57.79,0,0.244,0.705,0,0.003,1.628,0,1.499,0,158.2,0,22.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.37,0,39.317,-76.586,45.0
2025-03-05 00:58:00,2025-03-05,2025-03-05 00:58:00,101.15,0,9.89,0,0.023,57.93,0,0.227,0.705,0,0.003,2.667,0,2.607,0,159.4,0,12.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.34,0,39.317,-76.586,45.0
2025-03-05 00:59:00,2025-03-05,2025-03-05 00:59:00,101.16,0,9.89,0,0.023,58.05,0,0.228,0.707,0,0.003,1.883,0,1.828,0,150.4,0,13.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.31,0,39.317,-76.586,45.0
2025-03-05 01:00:00,2025-03-05,2025-03-05 01:00:00,101.15,0,9.85,0,0.044,58.12,0,0.206,0.706,0,0.003,1.467,0,1.391,0,155.5,0,18.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.31,0,11.27,0,39.317,-76.586,45.0
2025-03-05 01:01:00,2025-03-05,2025-03-05 01:01:00,101.16,0,9.82,0,0.025,58.28,0,0.217,0.707,0,0.003,1.522,0,1.471,0,161.8,0,14.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.24,0,39.317,-76.586,45.0
2025-03-05 01:02:00,2025-03-05,2025-03-05 01:02:00,101.16,0,9.78,0,0.037,58.34,0,0.254,0.705,0,0.004,1.372,0,1.302,0,182.8,0,18.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.21,0,39.317,-76.586,45.0
2025-03-05 01:03:00,2025-03-05,2025-03-05 01:03:00,101.15,0,9.78,0,0.027,58.51,0,0.228,0.707,0,0.003,1.64,0,1.588,0,162.7,0,14.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.18,0,39.317,-76.586,45.0
2025-03-05 01:04:00,2025-03-05,2025-03-05 01:04:00,101.15,0,9.82,0,0.039,58.55,0,0.252,0.71,0,0.004,2.274,0,2.219,0,166.0,0,12.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.14,0,39.317,-76.586,45.0
2025-03-05 01:05:00,2025-03-05,2025-03-05 01:05:00,101.15,0,9.85,0,0.037,58.52,0,0.26,0.711,0,0.004,1.648,0,1.557,0,175.4,0,19.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.1,0,39.317,-76.586,45.0
2025-03-05 01:06:00,2025-03-05,2025-03-05 01:06:00,101.15,0,9.87,0,0.03,58.46,0,0.234,0.711,0,0.004,1.617,0,1.567,0,150.6,0,14.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.07,0,39.317,-76.586,45.0
2025-03-05 01:07:00,2025-03-05,2025-03-05 01:07:00,101.14,0,9.84,0,0.047,58.34,0,0.225,0.708,0,0.004,1.847,0,1.808,0,148.5,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.85,0,257.0,0,13.32,0,11.04,0,39.317,-76.586,45.0
