time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-23 00:10:00,2025-02-23,2025-02-23 00:10:00,101.95,0,4.236,0,0.026,35.11,0,0.238,0.29,0,0.002,1.418,0,1.198,0,198.2,0,31.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.51,0,4.138,0,39.317,-76.586,45.0
2025-02-23 00:11:00,2025-02-23,2025-02-23 00:11:00,101.95,0,4.212,0,0.032,35.05,0,0.236,0.289,0,0.002,1.303,0,1.221,0,230.8,0,20.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.136,0,39.317,-76.586,45.0
2025-02-23 00:12:00,2025-02-23,2025-02-23 00:12:00,101.95,0,4.188,0,0.046,35.14,0,0.215,0.289,0,0.002,1.125,0,1.018,0,191.9,0,24.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.128,0,39.317,-76.586,45.0
2025-02-23 00:13:00,2025-02-23,2025-02-23 00:13:00,101.95,0,4.137,0,0.056,35.6,0,0.397,0.292,0,0.003,0.972,0,0.944,0,191.3,0,13.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.122,0,39.317,-76.586,45.0
2025-02-23 00:14:00,2025-02-23,2025-02-23 00:14:00,101.95,0,3.942,0,0.068,37.45,0,0.639,0.303,0,0.005,1.325,0,1.29,0,151.8,0,13.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.117,0,39.317,-76.586,45.0
2025-02-23 00:15:00,2025-02-23,2025-02-23 00:15:00,101.95,0,3.768,0,0.049,38.91,0,0.394,0.311,0,0.003,1.254,0,1.22,0,175.1,0,13.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.112,0,39.317,-76.586,45.0
2025-02-23 00:16:00,2025-02-23,2025-02-23 00:16:00,101.94,0,3.696,0,0.031,39.69,0,0.304,0.316,0,0.002,0.99,0,0.958,0,178.1,0,14.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.104,0,39.317,-76.586,45.0
2025-02-23 00:17:00,2025-02-23,2025-02-23 00:17:00,101.94,0,3.76,0,0.046,40.32,0,0.253,0.322,0,0.003,0.462,0,0.458,0,182.3,0,7.789,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.098,0,39.317,-76.586,45.0
2025-02-23 00:18:00,2025-02-23,2025-02-23 00:18:00,101.95,0,3.816,0,0.031,40.52,0,0.214,0.325,0,0.002,0.544,0,0.535,0,197.4,0,10.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.09,0,39.317,-76.586,45.0
2025-02-23 00:19:00,2025-02-23,2025-02-23 00:19:00,101.95,0,3.789,0,0.024,40.56,0,0.241,0.325,0,0.002,1.419,0,1.391,0,186.6,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.08,0,39.317,-76.586,45.0
2025-02-23 00:20:00,2025-02-23,2025-02-23 00:20:00,101.95,0,3.787,0,0.027,40.56,0,0.269,0.325,0,0.002,2.035,0,2.007,0,183.2,0,9.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.072,0,39.317,-76.586,45.0
2025-02-23 00:21:00,2025-02-23,2025-02-23 00:21:00,101.95,0,3.713,0,0.041,42.06,0,0.825,0.335,0,0.006,1.795,0,1.757,0,171.7,0,11.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.061,0,39.317,-76.586,45.0
2025-02-23 00:22:00,2025-02-23,2025-02-23 00:22:00,101.95,0,3.565,0,0.062,44.52,0,0.669,0.351,0,0.004,2.03,0,1.956,0,177.0,0,15.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.05,0,39.317,-76.586,45.0
2025-02-23 00:23:00,2025-02-23,2025-02-23 00:23:00,101.95,0,3.388,0,0.055,46.48,0,0.582,0.362,0,0.003,1.15,0,1.096,0,192.1,0,17.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.04,0,39.317,-76.586,45.0
2025-02-23 00:24:00,2025-02-23,2025-02-23 00:24:00,101.95,0,3.264,0,0.027,47.86,0,0.384,0.369,0,0.003,1.346,0,1.307,0,173.9,0,13.82,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.026,0,39.317,-76.586,45.0
2025-02-23 00:25:00,2025-02-23,2025-02-23 00:25:00,101.95,0,3.237,0,0.021,48.5,0,0.244,0.374,0,0.002,1.452,0,1.424,0,175.8,0,11.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,4.013,0,39.317,-76.586,45.0
2025-02-23 00:26:00,2025-02-23,2025-02-23 00:26:00,101.95,0,3.216,0,0.046,48.96,0,0.258,0.377,0,0.002,1.068,0,1.028,0,175.5,0,15.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.999,0,39.317,-76.586,45.0
2025-02-23 00:27:00,2025-02-23,2025-02-23 00:27:00,101.95,0,3.126,0,0.039,49.22,0,0.233,0.376,0,0.002,1.143,0,1.128,0,175.6,0,9.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.984,0,39.317,-76.586,45.0
2025-02-23 00:28:00,2025-02-23,2025-02-23 00:28:00,101.95,0,3.15,0,0.026,49.22,0,0.239,0.377,0,0.002,1.645,0,1.609,0,196.6,0,11.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.968,0,39.317,-76.586,45.0
2025-02-23 00:29:00,2025-02-23,2025-02-23 00:29:00,101.95,0,3.12,0,0.037,49.15,0,0.219,0.376,0,0.002,0.96,0,0.953,0,187.3,0,6.944,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.952,0,39.317,-76.586,45.0
2025-02-23 00:30:00,2025-02-23,2025-02-23 00:30:00,101.94,0,3.07,0,0.022,49.55,0,0.257,0.377,0,0.002,0.949,0,0.939,0,168.4,0,8.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.93,0,39.317,-76.586,45.0
2025-02-23 00:31:00,2025-02-23,2025-02-23 00:31:00,101.94,0,3.07,0,0.035,49.76,0,0.238,0.379,0,0.002,1.441,0,1.413,0,166.0,0,11.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.912,0,39.317,-76.586,45.0
2025-02-23 00:32:00,2025-02-23,2025-02-23 00:32:00,101.94,0,2.954,0,0.038,50.67,0,0.475,0.383,0,0.003,1.663,0,1.603,0,162.6,0,15.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.888,0,39.317,-76.586,45.0
2025-02-23 00:33:00,2025-02-23,2025-02-23 00:33:00,101.94,0,2.877,0,0.03,51.5,0,0.266,0.387,0,0.002,1.009,0,0.986,0,172.6,0,12.27,0.0,0,0.0,0,0.0,0,0.0,14773.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.863,0,39.317,-76.586,45.0
2025-02-23 00:34:00,2025-02-23,2025-02-23 00:34:00,101.94,0,2.887,0,0.044,51.99,0,0.264,0.391,0,0.002,0.541,0,0.496,0,148.3,0,21.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.837,0,39.317,-76.586,45.0
2025-02-23 00:35:00,2025-02-23,2025-02-23 00:35:00,101.93,0,2.826,0,0.061,52.14,0,0.214,0.39,0,0.002,0.9,0,0.883,0,175.0,0,11.01,0.0,0,0.0,0,0.0,0,0.0,16241.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.52,0,3.813,0,39.317,-76.586,45.0
2025-02-23 00:36:00,2025-02-23,2025-02-23 00:36:00,101.93,0,2.729,0,0.026,52.24,0,0.205,0.388,0,0.002,1.23,0,1.213,0,187.1,0,9.5,0.0,0,0.0,0,0.0,0,0.0,11825.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.786,0,39.317,-76.586,45.0
2025-02-23 00:37:00,2025-02-23,2025-02-23 00:37:00,101.93,0,2.725,0,0.027,52.18,0,0.227,0.388,0,0.002,1.057,0,1.035,0,183.7,0,11.67,0.0,0,0.0,0,0.0,0,0.0,15787.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.754,0,39.317,-76.586,45.0
2025-02-23 00:38:00,2025-02-23,2025-02-23 00:38:00,101.93,0,2.73,0,0.025,52.07,0,0.215,0.387,0,0.002,1.251,0,1.223,0,179.4,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.727,0,39.317,-76.586,45.0
2025-02-23 00:39:00,2025-02-23,2025-02-23 00:39:00,101.93,0,2.741,0,0.022,52.08,0,0.209,0.387,0,0.002,1.501,0,1.446,0,175.8,0,15.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.696,0,39.317,-76.586,45.0
2025-02-23 00:40:00,2025-02-23,2025-02-23 00:40:00,101.93,0,2.705,0,0.029,52.15,0,0.208,0.387,0,0.002,1.04,0,1.02,0,161.9,0,11.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19750.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.664,0,39.317,-76.586,45.0
2025-02-23 00:41:00,2025-02-23,2025-02-23 00:41:00,101.93,0,2.71,0,0.022,52.3,0,0.222,0.388,0,0.002,0.939,0,0.927,0,158.4,0,9.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19220.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.632,0,39.317,-76.586,45.0
2025-02-23 00:42:00,2025-02-23,2025-02-23 00:42:00,101.93,0,2.698,0,0.026,52.39,0,0.212,0.388,0,0.002,0.954,0,0.925,0,174.3,0,14.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,18644.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.597,0,39.317,-76.586,45.0
2025-02-23 00:43:00,2025-02-23,2025-02-23 00:43:00,101.93,0,2.66,0,0.028,52.43,0,0.217,0.388,0,0.002,0.673,0,0.638,0,158.5,0,18.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.563,0,39.317,-76.586,45.0
2025-02-23 00:44:00,2025-02-23,2025-02-23 00:44:00,101.93,0,2.611,0,0.034,52.65,0,0.245,0.388,0,0.002,0.969,0,0.953,0,171.6,0,10.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.526,0,39.317,-76.586,45.0
2025-02-23 00:45:00,2025-02-23,2025-02-23 00:45:00,101.93,0,2.623,0,0.038,52.76,0,0.224,0.389,0,0.002,1.272,0,1.261,0,165.8,0,7.739,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.491,0,39.317,-76.586,45.0
2025-02-23 00:46:00,2025-02-23,2025-02-23 00:46:00,101.93,0,2.576,0,0.033,52.82,0,0.219,0.388,0,0.002,1.29,0,1.264,0,166.6,0,11.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.457,0,39.317,-76.586,45.0
2025-02-23 00:47:00,2025-02-23,2025-02-23 00:47:00,101.93,0,2.576,0,0.044,52.97,0,0.221,0.389,0,0.002,1.323,0,1.253,0,167.3,0,18.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.419,0,39.317,-76.586,45.0
2025-02-23 00:48:00,2025-02-23,2025-02-23 00:48:00,101.93,0,2.506,0,0.024,53.13,0,0.237,0.389,0,0.002,2.125,0,2.103,0,159.0,0,8.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.382,0,39.317,-76.586,45.0
2025-02-23 00:49:00,2025-02-23,2025-02-23 00:49:00,101.93,0,2.492,0,0.025,53.4,0,0.253,0.39,0,0.002,1.565,0,1.532,0,170.8,0,11.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.53,0,3.345,0,39.317,-76.586,45.0
2025-02-23 00:50:00,2025-02-23,2025-02-23 00:50:00,101.92,0,2.389,0,0.071,53.7,0,0.222,0.389,0,0.002,1.444,0,1.404,0,159.6,0,13.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.308,0,39.317,-76.586,45.0
2025-02-23 00:51:00,2025-02-23,2025-02-23 00:51:00,101.92,0,2.312,0,0.022,54.19,0,0.245,0.391,0,0.002,1.152,0,1.091,0,155.5,0,18.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.271,0,39.317,-76.586,45.0
2025-02-23 00:52:00,2025-02-23,2025-02-23 00:52:00,101.92,0,2.292,0,0.029,54.44,0,0.235,0.392,0,0.002,1.488,0,1.434,0,154.4,0,15.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.233,0,39.317,-76.586,45.0
2025-02-23 00:53:00,2025-02-23,2025-02-23 00:53:00,101.92,0,2.266,0,0.031,54.65,0,0.237,0.393,0,0.002,1.215,0,1.13,0,160.8,0,21.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.196,0,39.317,-76.586,45.0
2025-02-23 00:54:00,2025-02-23,2025-02-23 00:54:00,101.92,0,2.165,0,0.037,54.88,0,0.225,0.392,0,0.002,1.385,0,1.341,0,167.6,0,14.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.161,0,39.317,-76.586,45.0
2025-02-23 00:55:00,2025-02-23,2025-02-23 00:55:00,101.92,0,2.233,0,0.052,55.17,0,0.239,0.396,0,0.002,1.516,0,1.481,0,171.2,0,12.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.127,0,39.317,-76.586,45.0
2025-02-23 00:56:00,2025-02-23,2025-02-23 00:56:00,101.92,0,2.329,0,0.039,54.99,0,0.237,0.397,0,0.002,1.24,0,1.217,0,163.9,0,11.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.089,0,39.317,-76.586,45.0
2025-02-23 00:57:00,2025-02-23,2025-02-23 00:57:00,101.92,0,2.385,0,0.027,54.69,0,0.23,0.397,0,0.002,1.078,0,1.065,0,161.7,0,8.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.055,0,39.317,-76.586,45.0
2025-02-23 00:58:00,2025-02-23,2025-02-23 00:58:00,101.92,0,2.414,0,0.028,54.54,0,0.218,0.396,0,0.002,1.62,0,1.578,0,161.9,0,13.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,3.018,0,39.317,-76.586,45.0
2025-02-23 00:59:00,2025-02-23,2025-02-23 00:59:00,101.91,0,2.391,0,0.042,54.56,0,0.237,0.396,0,0.002,1.021,0,0.996,0,136.0,0,12.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.54,0,2.983,0,39.317,-76.586,45.0
2025-02-23 01:00:00,2025-02-23,2025-02-23 01:00:00,101.91,0,2.258,0,0.029,54.88,0,0.297,0.394,0,0.002,1.354,0,1.3,0,140.1,0,16.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.949,0,39.317,-76.586,45.0
2025-02-23 01:01:00,2025-02-23,2025-02-23 01:01:00,101.91,0,2.227,0,0.03,55.35,0,0.252,0.397,0,0.002,1.561,0,1.521,0,157.4,0,12.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.911,0,39.317,-76.586,45.0
2025-02-23 01:02:00,2025-02-23,2025-02-23 01:02:00,101.91,0,2.2,0,0.033,55.61,0,0.204,0.398,0,0.002,1.347,0,1.295,0,166.1,0,15.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.877,0,39.317,-76.586,45.0
2025-02-23 01:03:00,2025-02-23,2025-02-23 01:03:00,101.91,0,2.154,0,0.025,55.93,0,0.225,0.399,0,0.002,1.178,0,1.142,0,148.2,0,14.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.842,0,39.317,-76.586,45.0
2025-02-23 01:04:00,2025-02-23,2025-02-23 01:04:00,101.91,0,2.148,0,0.032,56.15,0,0.232,0.4,0,0.002,1.512,0,1.481,0,157.7,0,11.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.808,0,39.317,-76.586,45.0
2025-02-23 01:05:00,2025-02-23,2025-02-23 01:05:00,101.91,0,2.16,0,0.032,56.32,0,0.225,0.402,0,0.002,1.632,0,1.595,0,158.2,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.776,0,39.317,-76.586,45.0
2025-02-23 01:06:00,2025-02-23,2025-02-23 01:06:00,101.91,0,2.202,0,0.027,56.32,0,0.222,0.403,0,0.002,1.109,0,1.06,0,175.5,0,17.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.742,0,39.317,-76.586,45.0
2025-02-23 01:07:00,2025-02-23,2025-02-23 01:07:00,101.9,0,2.142,0,0.027,56.32,0,0.234,0.401,0,0.002,1.179,0,1.151,0,150.1,0,12.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,82.0,0,257.0,0,13.55,0,2.707,0,39.317,-76.586,45.0
