time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-06 00:00:00,2024-12-06,2024-12-06 00:00:00,101.22,0,-0.918,0,0.026,42.65,0,0.215,0.24,0,0.001,7.904,0,7.769,0,292.3,0,10.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.64,0,-0.335,0,39.317,-76.586,45.0
2024-12-06 00:01:00,2024-12-06,2024-12-06 00:01:00,101.22,0,-0.898,0,0.02,42.6,0,0.216,0.24,0,0.001,7.423,0,7.274,0,291.2,0,11.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.64,0,-0.35,0,39.317,-76.586,45.0
2024-12-06 00:02:00,2024-12-06,2024-12-06 00:02:00,101.22,0,-0.92,0,0.03,42.64,0,0.212,0.24,0,0.001,5.459,0,5.36,0,288.9,0,10.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.64,0,-0.372,0,39.317,-76.586,45.0
2024-12-06 00:03:00,2024-12-06,2024-12-06 00:03:00,101.22,0,-0.95,0,0.038,42.78,0,0.223,0.24,0,0.002,5.289,0,5.045,0,291.3,0,17.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.388,0,39.317,-76.586,45.0
2024-12-06 00:04:00,2024-12-06,2024-12-06 00:04:00,101.22,0,-0.967,0,0.022,42.87,0,0.209,0.24,0,0.001,5.704,0,5.509,0,281.2,0,14.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.64,0,-0.406,0,39.317,-76.586,45.0
2024-12-06 00:05:00,2024-12-06,2024-12-06 00:05:00,101.2,0,-0.976,0,0.026,42.9,0,0.219,0.24,0,0.001,6.618,0,6.471,0,287.3,0,12.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.425,0,39.317,-76.586,45.0
2024-12-06 00:06:00,2024-12-06,2024-12-06 00:06:00,101.21,0,-0.978,0,0.05,42.84,0,0.228,0.24,0,0.001,7.031,0,6.886,0,285.2,0,11.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.443,0,39.317,-76.586,45.0
2024-12-06 00:07:00,2024-12-06,2024-12-06 00:07:00,101.2,0,-0.961,0,0.027,42.71,0,0.228,0.24,0,0.001,8.52,0,8.28,0,280.3,0,13.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.459,0,39.317,-76.586,45.0
2024-12-06 00:08:00,2024-12-06,2024-12-06 00:08:00,101.2,0,-0.952,0,0.026,42.48,0,0.215,0.239,0,0.001,7.017,0,6.876,0,283.5,0,11.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.477,0,39.317,-76.586,45.0
2024-12-06 00:09:00,2024-12-06,2024-12-06 00:09:00,101.22,0,-0.955,0,0.023,42.48,0,0.215,0.238,0,0.001,6.664,0,6.412,0,286.6,0,15.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,45.25,0,3.0,0,13.65,0,-0.493,0,39.317,-76.586,45.0
