time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-09 00:00:00,2025-01-09,2025-01-09 00:00:00,101.08,0,-2.54,0,0.025,46.79,0,0.273,0.23,0,0.001,4.395,0,4.306,0,297.7,0,11.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.905,0,39.317,-76.586,45.0
2025-01-09 00:01:00,2025-01-09,2025-01-09 00:01:00,101.08,0,-2.57,0,0.03,47.1,0,0.222,0.231,0,0.001,4.336,0,4.265,0,299.0,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.921,0,39.317,-76.586,45.0
2025-01-09 00:02:00,2025-01-09,2025-01-09 00:02:00,101.08,0,-2.612,0,0.041,47.33,0,0.227,0.231,0,0.001,2.612,0,2.506,0,291.2,0,16.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.932,0,39.317,-76.586,45.0
2025-01-09 00:03:00,2025-01-09,2025-01-09 00:03:00,101.07,0,-2.708,0,0.026,47.67,0,0.227,0.231,0,0.001,3.729,0,3.566,0,290.4,0,16.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.945,0,39.317,-76.586,45.0
2025-01-09 00:04:00,2025-01-09,2025-01-09 00:04:00,101.08,0,-2.669,0,0.03,47.58,0,0.214,0.231,0,0.001,4.635,0,4.545,0,299.3,0,11.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.956,0,39.317,-76.586,45.0
2025-01-09 00:05:00,2025-01-09,2025-01-09 00:05:00,101.08,0,-2.642,0,0.024,47.44,0,0.231,0.231,0,0.001,4.877,0,4.644,0,291.1,0,17.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.972,0,39.317,-76.586,45.0
2025-01-09 00:06:00,2025-01-09,2025-01-09 00:06:00,101.08,0,-2.64,0,0.029,47.17,0,0.211,0.23,0,0.001,5.078,0,4.947,0,295.6,0,12.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.982,0,39.317,-76.586,45.0
2025-01-09 00:07:00,2025-01-09,2025-01-09 00:07:00,101.08,0,-2.654,0,0.029,47.17,0,0.214,0.229,0,0.001,4.684,0,4.624,0,301.4,0,9.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-2.998,0,39.317,-76.586,45.0
2025-01-09 00:08:00,2025-01-09,2025-01-09 00:08:00,101.08,0,-2.673,0,0.047,47.22,0,0.205,0.229,0,0.001,3.86,0,3.776,0,294.6,0,11.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-3.012,0,39.317,-76.586,45.0
2025-01-09 00:09:00,2025-01-09,2025-01-09 00:09:00,101.08,0,-2.762,0,0.018,47.47,0,0.217,0.229,0,0.001,3.461,0,3.39,0,298.4,0,11.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,30.82,0,116.0,0,13.72,0,-3.025,0,39.317,-76.586,45.0
