time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-13 00:00:00,2025-02-13,2025-02-13 00:00:00,101.61,0,1.748,0,0.03,100.2,0,0.24,0.694,0,0.003,1.988,0,1.906,0,76.04,0,16.46,0.0,0,0.0,0,0.076,0,0.0,3235.0,0,3208.0,0,61.0,0,61.0,0,61.0,0,0.07,0,58.31,0,251.0,0,13.57,0,2.442,0,39.317,-76.586,45.0
2025-02-13 00:01:00,2025-02-13,2025-02-13 00:01:00,101.61,0,1.744,0,0.029,100.2,0,0.193,0.694,0,0.002,2.605,0,2.547,0,76.79,0,12.13,0.0,0,0.0,0,0.089,0,0.0,3431.0,0,3249.0,0,61.0,0,61.0,0,61.0,0,0.1,0,58.31,0,251.0,0,13.57,0,2.442,0,39.317,-76.586,45.0
2025-02-13 00:02:00,2025-02-13,2025-02-13 00:02:00,101.6,0,1.744,0,0.029,100.2,0,0.235,0.694,0,0.003,2.399,0,2.364,0,79.51,0,9.9,0.0,0,0.0,0,0.137,0,0.0,3592.0,0,3302.0,0,61.0,0,61.0,0,61.0,0,0.03,0,58.31,0,251.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2025-02-13 00:03:00,2025-02-13,2025-02-13 00:03:00,101.6,0,1.744,0,0.033,100.3,0,0.264,0.695,0,0.003,2.401,0,2.357,0,77.59,0,10.93,0.0,0,0.0,0,0.188,0,0.0,3849.0,0,3373.0,0,61.0,0,61.0,0,61.0,0,0.2,0,58.31,0,251.0,0,13.57,0,2.442,0,39.317,-76.586,45.0
2025-02-13 00:04:00,2025-02-13,2025-02-13 00:04:00,101.6,0,1.745,0,0.046,100.2,0,0.22,0.694,0,0.003,3.136,0,3.079,0,80.8,0,10.93,0.0,0,0.0,0,0.136,0,0.0,3610.0,0,3435.0,0,61.0,0,61.0,0,61.0,0,0.41,0,58.32,0,251.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2025-02-13 00:05:00,2025-02-13,2025-02-13 00:05:00,101.6,0,1.739,0,0.04,100.2,0,0.259,0.694,0,0.003,2.097,0,2.039,0,83.3,0,13.48,0.0,0,0.0,0,0.179,0,0.0,3639.0,0,3458.0,0,61.0,0,61.0,0,61.0,0,0.32,0,58.33,0,251.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2025-02-13 00:06:00,2025-02-13,2025-02-13 00:06:00,101.59,0,1.765,0,0.03,100.3,0,0.229,0.695,0,0.002,2.342,0,2.32,0,78.29,0,7.916,0.0,0,0.0,0,0.532,0,0.0,3833.0,0,3502.0,0,61.0,0,61.0,0,61.0,0,0.24,0,58.33,0,251.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2025-02-13 00:07:00,2025-02-13,2025-02-13 00:07:00,101.6,0,1.775,0,0.026,100.3,0,0.237,0.696,0,0.002,1.764,0,1.714,0,78.77,0,13.68,0.0,0,0.0,0,0.206,0,0.0,3918.0,0,3558.0,0,61.0,0,61.0,0,61.0,0,0.35,0,58.34,0,251.0,0,13.57,0,2.436,0,39.317,-76.586,45.0
2025-02-13 00:08:00,2025-02-13,2025-02-13 00:08:00,101.6,0,1.768,0,0.037,100.3,0,0.276,0.696,0,0.003,2.278,0,2.252,0,80.1,0,8.69,0.0,0,0.0,0,0.255,0,0.0,3773.0,0,3606.0,0,61.0,0,61.0,0,61.0,0,0.33,0,58.34,0,251.0,0,13.57,0,2.439,0,39.317,-76.586,45.0
2025-02-13 00:09:00,2025-02-13,2025-02-13 00:09:00,101.6,0,1.764,0,0.028,100.3,0,0.236,0.696,0,0.002,3.009,0,2.974,0,86.5,0,8.71,0.0,0,0.0,0,0.121,0,0.0,3801.0,0,3656.0,0,61.0,0,61.0,0,61.0,0,0.24,0,58.35,0,251.0,0,13.57,0,2.436,0,39.317,-76.586,45.0
2025-02-13 00:10:00,2025-02-13,2025-02-13 00:10:00,101.6,0,1.781,0,0.031,100.3,0,0.225,0.696,0,0.002,2.386,0,2.308,0,75.86,0,14.7,0.0,0,0.0,0,0.363,0,0.0,3551.0,0,3694.0,0,61.0,0,61.0,0,61.0,0,0.33,0,58.35,0,251.0,0,13.57,0,2.436,0,39.317,-76.586,45.0
2025-02-13 00:11:00,2025-02-13,2025-02-13 00:11:00,101.6,0,1.775,0,0.04,100.3,0,0.246,0.696,0,0.003,2.723,0,2.667,0,76.88,0,11.6,0.0,0,0.0,0,0.297,0,0.0,3587.0,0,3711.0,0,61.0,0,61.0,0,61.0,0,0.24,0,58.36,0,251.0,0,13.57,0,2.436,0,39.317,-76.586,45.0
2025-02-13 00:12:00,2025-02-13,2025-02-13 00:12:00,101.6,0,1.769,0,0.026,100.2,0,0.209,0.695,0,0.002,2.231,0,2.208,0,89.0,0,8.25,0.0,0,0.0,0,0.302,0,0.0,3769.0,0,3729.0,0,61.0,0,61.0,0,61.0,0,0.27,0,58.36,0,251.0,0,13.57,0,2.437,0,39.317,-76.586,45.0
