time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-18 00:13:00,2024-12-18,2024-12-18 00:13:00,101.88,0,9.27,0,0.056,80.7,0,0.396,0.944,0,0.003,1.829,0,1.812,0,274.5,0,7.988,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.37,0,8.97,0,39.317,-76.586,45.0
2024-12-18 00:14:00,2024-12-18,2024-12-18 00:14:00,101.88,0,9.38,0,0.032,80.1,0,0.279,0.943,0,0.004,1.491,0,1.484,0,273.8,0,5.762,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.37,0,8.94,0,39.317,-76.586,45.0
2024-12-18 00:15:00,2024-12-18,2024-12-18 00:15:00,101.88,0,9.4,0,0.024,79.84,0,0.183,0.941,0,0.003,1.57,0,1.561,0,280.7,0,5.855,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.37,0,8.91,0,39.317,-76.586,45.0
2024-12-18 00:16:00,2024-12-18,2024-12-18 00:16:00,101.89,0,9.37,0,0.025,79.88,0,0.265,0.94,0,0.004,1.499,0,1.496,0,272.5,0,4.126,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.37,0,8.89,0,39.317,-76.586,45.0
2024-12-18 00:17:00,2024-12-18,2024-12-18 00:17:00,101.89,0,9.35,0,0.023,79.94,0,0.219,0.939,0,0.003,1.284,0,1.276,0,275.8,0,6.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.86,0,39.317,-76.586,45.0
2024-12-18 00:18:00,2024-12-18,2024-12-18 00:18:00,101.89,0,9.3,0,0.038,80.2,0,0.199,0.939,0,0.004,1.339,0,1.336,0,268.8,0,4.144,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.83,0,39.317,-76.586,45.0
2024-12-18 00:19:00,2024-12-18,2024-12-18 00:19:00,101.89,0,9.22,0,0.032,80.4,0,0.246,0.936,0,0.003,1.137,0,1.133,0,269.7,0,4.723,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.37,0,8.8,0,39.317,-76.586,45.0
2024-12-18 00:20:00,2024-12-18,2024-12-18 00:20:00,101.89,0,9.16,0,0.029,80.6,0,0.236,0.935,0,0.003,1.522,0,1.52,0,262.7,0,3.132,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.77,0,39.317,-76.586,45.0
2024-12-18 00:21:00,2024-12-18,2024-12-18 00:21:00,101.89,0,9.08,0,0.041,80.7,0,0.24,0.93,0,0.004,1.735,0,1.733,0,262.9,0,2.795,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.74,0,39.317,-76.586,45.0
2024-12-18 00:22:00,2024-12-18,2024-12-18 00:22:00,101.89,0,9.02,0,0.027,80.9,0,0.288,0.929,0,0.004,1.588,0,1.58,0,261.7,0,5.667,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.71,0,39.317,-76.586,45.0
2024-12-18 00:23:00,2024-12-18,2024-12-18 00:23:00,101.89,0,9.01,0,0.026,81.2,0,0.224,0.932,0,0.003,1.38,0,1.378,0,262.8,0,3.488,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.68,0,39.317,-76.586,45.0
2024-12-18 00:24:00,2024-12-18,2024-12-18 00:24:00,101.89,0,8.99,0,0.034,81.3,0,0.23,0.932,0,0.004,1.156,0,1.152,0,271.5,0,4.912,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.65,0,39.317,-76.586,45.0
2024-12-18 00:25:00,2024-12-18,2024-12-18 00:25:00,101.89,0,8.92,0,0.026,81.1,0,0.231,0.926,0,0.003,1.003,0,1.0,0,267.7,0,4.349,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.62,0,39.317,-76.586,45.0
2024-12-18 00:26:00,2024-12-18,2024-12-18 00:26:00,101.89,0,8.86,0,0.054,81.2,0,0.264,0.923,0,0.005,1.346,0,1.345,0,267.8,0,2.441,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.59,0,39.317,-76.586,45.0
2024-12-18 00:27:00,2024-12-18,2024-12-18 00:27:00,101.89,0,8.85,0,0.025,81.3,0,0.234,0.924,0,0.003,1.397,0,1.394,0,266.2,0,3.167,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.38,0,8.56,0,39.317,-76.586,45.0
2024-12-18 00:28:00,2024-12-18,2024-12-18 00:28:00,101.9,0,8.9,0,0.028,81.4,0,0.233,0.928,0,0.003,0.983,0,0.981,0,265.0,0,3.533,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.53,0,39.317,-76.586,45.0
2024-12-18 00:29:00,2024-12-18,2024-12-18 00:29:00,101.9,0,8.99,0,0.043,81.3,0,0.256,0.932,0,0.004,1.073,0,1.069,0,276.1,0,4.833,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.5,0,39.317,-76.586,45.0
2024-12-18 00:30:00,2024-12-18,2024-12-18 00:30:00,101.9,0,9.09,0,0.052,80.9,0,0.239,0.934,0,0.004,0.993,0,0.989,0,274.4,0,5.134,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.47,0,39.317,-76.586,45.0
2024-12-18 00:31:00,2024-12-18,2024-12-18 00:31:00,101.9,0,9.25,0,0.065,80.5,0,0.311,0.939,0,0.006,1.191,0,1.185,0,269.1,0,5.601,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.45,0,39.317,-76.586,45.0
2024-12-18 00:32:00,2024-12-18,2024-12-18 00:32:00,101.9,0,9.23,0,0.028,79.84,0,0.237,0.93,0,0.004,1.258,0,1.255,0,265.9,0,3.786,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.41,0,39.317,-76.586,45.0
2024-12-18 00:33:00,2024-12-18,2024-12-18 00:33:00,101.9,0,9.28,0,0.038,79.99,0,0.204,0.935,0,0.003,1.116,0,1.112,0,262.3,0,4.855,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.39,0,39.317,-76.586,45.0
2024-12-18 00:34:00,2024-12-18,2024-12-18 00:34:00,101.9,0,9.39,0,0.031,79.62,0,0.407,0.938,0,0.006,1.112,0,1.109,0,263.4,0,4.523,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.36,0,39.317,-76.586,45.0
2024-12-18 00:35:00,2024-12-18,2024-12-18 00:35:00,101.9,0,9.29,0,0.032,79.13,0,0.257,0.926,0,0.004,1.086,0,1.086,0,262.3,0,1.626,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.34,0,39.317,-76.586,45.0
2024-12-18 00:36:00,2024-12-18,2024-12-18 00:36:00,101.9,0,9.17,0,0.062,79.32,0,0.197,0.92,0,0.004,1.106,0,1.105,0,260.4,0,2.669,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.31,0,39.317,-76.586,45.0
2024-12-18 00:37:00,2024-12-18,2024-12-18 00:37:00,101.9,0,8.99,0,0.045,79.63,0,0.4,0.913,0,0.005,1.272,0,1.252,0,245.7,0,10.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.28,0,39.317,-76.586,45.0
2024-12-18 00:38:00,2024-12-18,2024-12-18 00:38:00,101.9,0,8.68,0,0.222,79.46,0,0.709,0.893,0,0.021,1.622,0,1.609,0,249.7,0,7.196,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.26,0,39.317,-76.586,45.0
2024-12-18 00:39:00,2024-12-18,2024-12-18 00:39:00,101.9,0,8.17,0,0.123,80.0,0,0.468,0.868,0,0.005,1.125,0,1.118,0,241.5,0,6.408,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.23,0,39.317,-76.586,45.0
2024-12-18 00:40:00,2024-12-18,2024-12-18 00:40:00,101.9,0,7.927,0,0.066,81.7,0,0.567,0.871,0,0.004,0.67,0,0.664,0,236.5,0,7.513,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.39,0,8.2,0,39.317,-76.586,45.0
2024-12-18 00:41:00,2024-12-18,2024-12-18 00:41:00,101.9,0,8.05,0,0.111,83.6,0,0.433,0.9,0,0.011,0.678,0,0.628,0,247.4,0,22.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.16,0,39.317,-76.586,45.0
2024-12-18 00:42:00,2024-12-18,2024-12-18 00:42:00,101.9,0,8.28,0,0.03,83.6,0,0.461,0.913,0,0.006,0.475,0,0.458,0,233.4,0,12.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.13,0,39.317,-76.586,45.0
2024-12-18 00:43:00,2024-12-18,2024-12-18 00:43:00,101.9,0,8.31,0,0.031,82.9,0,0.193,0.908,0,0.003,0.229,0,0.202,0,256.6,0,25.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.1,0,39.317,-76.586,45.0
2024-12-18 00:44:00,2024-12-18,2024-12-18 00:44:00,101.9,0,8.34,0,0.031,82.6,0,0.198,0.906,0,0.003,0.372,0,0.371,0,299.4,0,5.378,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.07,0,39.317,-76.586,45.0
2024-12-18 00:45:00,2024-12-18,2024-12-18 00:45:00,101.9,0,8.38,0,0.057,82.3,0,0.282,0.906,0,0.004,0.457,0,0.443,0,312.8,0,14.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,8.03,0,39.317,-76.586,45.0
2024-12-18 00:46:00,2024-12-18,2024-12-18 00:46:00,101.91,0,8.6,0,0.074,81.5,0,0.508,0.91,0,0.004,0.394,0,0.394,0,304.6,0,0.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,8.0,0,39.317,-76.586,45.0
2024-12-18 00:47:00,2024-12-18,2024-12-18 00:47:00,101.91,0,8.83,0,0.057,79.75,0,0.571,0.904,0,0.006,0.358,0,0.358,0,307.6,0,0.519,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,7.968,0,39.317,-76.586,45.0
2024-12-18 00:48:00,2024-12-18,2024-12-18 00:48:00,101.91,0,8.72,0,0.041,78.84,0,0.271,0.887,0,0.005,0.015,0,0.015,0,307.1,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,7.935,0,39.317,-76.586,45.0
2024-12-18 00:49:00,2024-12-18,2024-12-18 00:49:00,101.91,0,8.67,0,0.085,78.59,0,0.352,0.882,0,0.008,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,7.902,0,39.317,-76.586,45.0
2024-12-18 00:50:00,2024-12-18,2024-12-18 00:50:00,101.91,0,8.43,0,0.071,78.55,0,0.298,0.867,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.869,0,39.317,-76.586,45.0
2024-12-18 00:51:00,2024-12-18,2024-12-18 00:51:00,101.91,0,8.22,0,0.061,79.35,0,0.383,0.863,0,0.003,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.836,0,39.317,-76.586,45.0
2024-12-18 00:52:00,2024-12-18,2024-12-18 00:52:00,101.91,0,8.12,0,0.029,80.4,0,0.34,0.868,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.803,0,39.317,-76.586,45.0
2024-12-18 00:53:00,2024-12-18,2024-12-18 00:53:00,101.91,0,8.01,0,0.043,81.1,0,0.41,0.87,0,0.004,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.4,0,7.768,0,39.317,-76.586,45.0
2024-12-18 00:54:00,2024-12-18,2024-12-18 00:54:00,101.91,0,7.788,0,0.107,81.7,0,0.238,0.863,0,0.007,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.732,0,39.317,-76.586,45.0
2024-12-18 00:55:00,2024-12-18,2024-12-18 00:55:00,101.91,0,7.508,0,0.068,82.6,0,0.609,0.857,0,0.007,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.697,0,39.317,-76.586,45.0
2024-12-18 00:56:00,2024-12-18,2024-12-18 00:56:00,101.91,0,7.84,0,0.181,84.3,0,0.326,0.894,0,0.013,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.662,0,39.317,-76.586,45.0
2024-12-18 00:57:00,2024-12-18,2024-12-18 00:57:00,101.91,0,8.25,0,0.051,82.7,0,0.851,0.902,0,0.007,0.046,0,0.046,0,290.7,0,0.295,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.626,0,39.317,-76.586,45.0
2024-12-18 00:58:00,2024-12-18,2024-12-18 00:58:00,101.92,0,8.19,0,0.044,81.1,0,0.207,0.881,0,0.004,0.399,0,0.396,0,302.6,0,6.935,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.588,0,39.317,-76.586,45.0
2024-12-18 00:59:00,2024-12-18,2024-12-18 00:59:00,101.92,0,8.24,0,0.053,80.8,0,0.455,0.881,0,0.004,0.586,0,0.586,0,315.4,0,0.405,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.549,0,39.317,-76.586,45.0
2024-12-18 01:00:00,2024-12-18,2024-12-18 01:00:00,101.92,0,8.43,0,0.081,79.12,0,0.532,0.873,0,0.003,0.678,0,0.678,0,316.4,0,0.108,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.514,0,39.317,-76.586,45.0
2024-12-18 01:01:00,2024-12-18,2024-12-18 01:01:00,101.92,0,8.6,0,0.05,77.64,0,0.327,0.867,0,0.004,0.562,0,0.561,0,317.4,0,2.321,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.479,0,39.317,-76.586,45.0
2024-12-18 01:02:00,2024-12-18,2024-12-18 01:02:00,101.92,0,8.71,0,0.037,76.78,0,0.343,0.864,0,0.004,0.694,0,0.693,0,326.9,0,3.755,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.443,0,39.317,-76.586,45.0
2024-12-18 01:03:00,2024-12-18,2024-12-18 01:03:00,101.92,0,8.64,0,0.079,76.18,0,0.23,0.853,0,0.006,0.812,0,0.811,0,332.1,0,1.481,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.41,0,7.407,0,39.317,-76.586,45.0
2024-12-18 01:04:00,2024-12-18,2024-12-18 01:04:00,101.92,0,8.5,0,0.052,76.56,0,0.293,0.849,0,0.004,0.653,0,0.653,0,335.3,0,1.682,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.372,0,39.317,-76.586,45.0
2024-12-18 01:05:00,2024-12-18,2024-12-18 01:05:00,101.92,0,8.15,0,0.153,77.17,0,0.515,0.836,0,0.005,0.64,0,0.64,0,334.8,0,0.133,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.339,0,39.317,-76.586,45.0
2024-12-18 01:06:00,2024-12-18,2024-12-18 01:06:00,101.91,0,7.681,0,0.146,79.4,0,0.871,0.833,0,0.004,0.462,0,0.462,0,335.0,0,0.153,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.307,0,39.317,-76.586,45.0
2024-12-18 01:07:00,2024-12-18,2024-12-18 01:07:00,101.91,0,7.276,0,0.091,82.3,0,0.897,0.84,0,0.005,0.327,0,0.327,0,334.7,0,0.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,83.34,0,3.0,0,13.42,0,7.274,0,39.317,-76.586,45.0
