time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-24 00:10:00,2025-05-24,2025-05-24 00:10:00,100.91,0,15.56,0,0.04,48.34,0,0.337,0.854,0,0.005,2.022,0,1.887,0,272.3,0,20.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.16,0,18.11,0,39.317,-76.586,45.0
2025-05-24 00:11:00,2025-05-24,2025-05-24 00:11:00,100.91,0,15.48,0,0.021,48.65,0,0.278,0.855,0,0.005,2.05,0,1.9,0,277.1,0,21.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.16,0,18.08,0,39.317,-76.586,45.0
2025-05-24 00:12:00,2025-05-24,2025-05-24 00:12:00,100.91,0,15.54,0,0.044,48.16,0,0.265,0.849,0,0.005,2.239,0,2.172,0,270.3,0,14.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.16,0,18.04,0,39.317,-76.586,45.0
2025-05-24 00:13:00,2025-05-24,2025-05-24 00:13:00,100.91,0,15.58,0,0.039,48.03,0,0.24,0.85,0,0.005,2.564,0,2.444,0,273.1,0,17.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.16,0,18.01,0,39.317,-76.586,45.0
2025-05-24 00:14:00,2025-05-24,2025-05-24 00:14:00,100.91,0,15.57,0,0.027,47.74,0,0.266,0.844,0,0.005,3.076,0,2.961,0,277.3,0,15.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.97,0,39.317,-76.586,45.0
2025-05-24 00:15:00,2025-05-24,2025-05-24 00:15:00,100.92,0,15.56,0,0.06,47.94,0,0.304,0.847,0,0.006,2.54,0,2.383,0,281.9,0,20.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.93,0,39.317,-76.586,45.0
2025-05-24 00:16:00,2025-05-24,2025-05-24 00:16:00,100.92,0,15.51,0,0.026,48.27,0,0.235,0.85,0,0.004,2.925,0,2.814,0,270.4,0,15.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.89,0,39.317,-76.586,45.0
2025-05-24 00:17:00,2025-05-24,2025-05-24 00:17:00,100.92,0,15.49,0,0.039,48.33,0,0.228,0.85,0,0.005,2.829,0,2.699,0,264.7,0,17.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.85,0,39.317,-76.586,45.0
2025-05-24 00:18:00,2025-05-24,2025-05-24 00:18:00,100.92,0,15.47,0,0.026,48.65,0,0.237,0.855,0,0.004,1.815,0,1.753,0,279.1,0,14.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.81,0,39.317,-76.586,45.0
2025-05-24 00:19:00,2025-05-24,2025-05-24 00:19:00,100.92,0,15.42,0,0.044,49.04,0,0.28,0.859,0,0.005,2.535,0,2.323,0,273.8,0,23.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.77,0,39.317,-76.586,45.0
2025-05-24 00:20:00,2025-05-24,2025-05-24 00:20:00,100.93,0,15.4,0,0.032,48.86,0,0.325,0.854,0,0.005,3.254,0,3.116,0,277.4,0,16.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.73,0,39.317,-76.586,45.0
2025-05-24 00:21:00,2025-05-24,2025-05-24 00:21:00,100.93,0,15.39,0,0.033,48.88,0,0.233,0.854,0,0.005,3.017,0,2.841,0,269.1,0,19.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.7,0,39.317,-76.586,45.0
2025-05-24 00:22:00,2025-05-24,2025-05-24 00:22:00,100.93,0,15.38,0,0.025,48.55,0,0.238,0.848,0,0.005,3.009,0,2.75,0,268.1,0,23.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.66,0,39.317,-76.586,45.0
2025-05-24 00:23:00,2025-05-24,2025-05-24 00:23:00,100.93,0,15.31,0,0.047,48.93,0,0.286,0.85,0,0.005,3.205,0,3.007,0,274.7,0,20.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.62,0,39.317,-76.586,45.0
2025-05-24 00:24:00,2025-05-24,2025-05-24 00:24:00,100.93,0,15.24,0,0.026,48.48,0,0.375,0.839,0,0.007,4.371,0,4.082,0,278.5,0,20.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.58,0,39.317,-76.586,45.0
2025-05-24 00:25:00,2025-05-24,2025-05-24 00:25:00,100.93,0,15.25,0,0.03,47.38,0,0.519,0.821,0,0.008,4.876,0,4.439,0,267.6,0,24.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.54,0,39.317,-76.586,45.0
2025-05-24 00:26:00,2025-05-24,2025-05-24 00:26:00,100.93,0,15.29,0,0.029,46.76,0,0.353,0.812,0,0.006,3.621,0,3.336,0,263.9,0,22.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.5,0,39.317,-76.586,45.0
2025-05-24 00:27:00,2025-05-24,2025-05-24 00:27:00,100.93,0,15.27,0,0.028,46.88,0,0.214,0.813,0,0.004,3.958,0,3.613,0,273.2,0,23.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.17,0,17.46,0,39.317,-76.586,45.0
2025-05-24 00:28:00,2025-05-24,2025-05-24 00:28:00,100.94,0,15.23,0,0.029,46.83,0,0.231,0.81,0,0.004,3.414,0,3.202,0,278.4,0,20.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.42,0,39.317,-76.586,45.0
2025-05-24 00:29:00,2025-05-24,2025-05-24 00:29:00,100.93,0,15.25,0,0.045,46.41,0,0.301,0.804,0,0.006,3.763,0,3.473,0,278.0,0,22.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.38,0,39.317,-76.586,45.0
2025-05-24 00:30:00,2025-05-24,2025-05-24 00:30:00,100.94,0,15.22,0,0.042,45.95,0,0.253,0.794,0,0.005,3.623,0,3.39,0,278.0,0,20.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.34,0,39.317,-76.586,45.0
2025-05-24 00:31:00,2025-05-24,2025-05-24 00:31:00,100.94,0,15.2,0,0.049,46.29,0,0.339,0.799,0,0.005,1.826,0,1.51,0,278.2,0,33.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.3,0,39.317,-76.586,45.0
2025-05-24 00:32:00,2025-05-24,2025-05-24 00:32:00,100.94,0,15.08,0,0.033,46.74,0,0.269,0.801,0,0.005,3.446,0,3.157,0,277.3,0,23.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.27,0,39.317,-76.586,45.0
2025-05-24 00:33:00,2025-05-24,2025-05-24 00:33:00,100.93,0,15.09,0,0.03,46.43,0,0.232,0.796,0,0.004,3.84,0,3.576,0,270.9,0,21.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.23,0,39.317,-76.586,45.0
2025-05-24 00:34:00,2025-05-24,2025-05-24 00:34:00,100.94,0,15.16,0,0.032,46.09,0,0.243,0.794,0,0.005,4.995,0,4.764,0,288.8,0,17.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.19,0,39.317,-76.586,45.0
2025-05-24 00:35:00,2025-05-24,2025-05-24 00:35:00,100.95,0,15.16,0,0.025,46.11,0,0.236,0.794,0,0.004,4.585,0,4.43,0,271.3,0,14.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.15,0,39.317,-76.586,45.0
2025-05-24 00:36:00,2025-05-24,2025-05-24 00:36:00,100.95,0,15.17,0,0.023,45.97,0,0.265,0.792,0,0.005,4.124,0,3.909,0,281.4,0,18.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.11,0,39.317,-76.586,45.0
2025-05-24 00:37:00,2025-05-24,2025-05-24 00:37:00,100.95,0,15.18,0,0.026,45.76,0,0.215,0.789,0,0.004,3.208,0,3.048,0,291.6,0,18.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.08,0,39.317,-76.586,45.0
2025-05-24 00:38:00,2025-05-24,2025-05-24 00:38:00,100.95,0,15.15,0,0.026,45.97,0,0.207,0.791,0,0.004,3.071,0,2.854,0,285.1,0,21.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.04,0,39.317,-76.586,45.0
2025-05-24 00:39:00,2025-05-24,2025-05-24 00:39:00,100.95,0,15.04,0,0.049,46.48,0,0.286,0.794,0,0.005,2.174,0,2.049,0,289.2,0,19.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,17.01,0,39.317,-76.586,45.0
2025-05-24 00:40:00,2025-05-24,2025-05-24 00:40:00,100.95,0,14.99,0,0.041,46.69,0,0.264,0.795,0,0.005,2.708,0,2.573,0,286.7,0,18.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,16.97,0,39.317,-76.586,45.0
2025-05-24 00:41:00,2025-05-24,2025-05-24 00:41:00,100.96,0,14.96,0,0.055,46.87,0,0.266,0.797,0,0.006,1.993,0,1.881,0,276.1,0,19.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.18,0,16.93,0,39.317,-76.586,45.0
2025-05-24 00:42:00,2025-05-24,2025-05-24 00:42:00,100.96,0,14.95,0,0.036,46.69,0,0.325,0.793,0,0.005,3.384,0,3.295,0,284.5,0,13.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.9,0,39.317,-76.586,45.0
2025-05-24 00:43:00,2025-05-24,2025-05-24 00:43:00,100.96,0,14.96,0,0.046,46.82,0,0.342,0.796,0,0.005,3.512,0,3.319,0,299.6,0,18.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.86,0,39.317,-76.586,45.0
2025-05-24 00:44:00,2025-05-24,2025-05-24 00:44:00,100.96,0,14.88,0,0.029,46.94,0,0.229,0.794,0,0.004,2.868,0,2.592,0,263.4,0,25.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.82,0,39.317,-76.586,45.0
2025-05-24 00:45:00,2025-05-24,2025-05-24 00:45:00,100.96,0,14.82,0,0.074,47.36,0,0.406,0.798,0,0.005,2.38,0,2.159,0,275.4,0,24.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.79,0,39.317,-76.586,45.0
2025-05-24 00:46:00,2025-05-24,2025-05-24 00:46:00,100.96,0,14.76,0,0.037,47.45,0,0.246,0.796,0,0.004,2.334,0,2.148,0,288.6,0,22.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.75,0,39.317,-76.586,45.0
2025-05-24 00:47:00,2025-05-24,2025-05-24 00:47:00,100.97,0,14.83,0,0.038,47.1,0,0.246,0.794,0,0.004,2.44,0,2.265,0,291.9,0,21.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.72,0,39.317,-76.586,45.0
2025-05-24 00:48:00,2025-05-24,2025-05-24 00:48:00,100.96,0,14.84,0,0.034,47.03,0,0.251,0.793,0,0.005,3.443,0,3.33,0,272.8,0,14.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.68,0,39.317,-76.586,45.0
2025-05-24 00:49:00,2025-05-24,2025-05-24 00:49:00,100.96,0,14.82,0,0.036,47.17,0,0.291,0.795,0,0.005,1.699,0,1.546,0,287.6,0,24.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.64,0,39.317,-76.586,45.0
2025-05-24 00:50:00,2025-05-24,2025-05-24 00:50:00,100.97,0,14.74,0,0.04,47.68,0,0.295,0.799,0,0.004,2.161,0,2.047,0,292.9,0,18.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.61,0,39.317,-76.586,45.0
2025-05-24 00:51:00,2025-05-24,2025-05-24 00:51:00,100.97,0,14.76,0,0.043,47.2,0,0.384,0.792,0,0.005,2.128,0,2.035,0,284.4,0,16.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.57,0,39.317,-76.586,45.0
2025-05-24 00:52:00,2025-05-24,2025-05-24 00:52:00,100.97,0,14.83,0,0.024,46.87,0,0.245,0.79,0,0.004,3.407,0,3.245,0,302.8,0,17.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.53,0,39.317,-76.586,45.0
2025-05-24 00:53:00,2025-05-24,2025-05-24 00:53:00,100.97,0,14.81,0,0.032,47.03,0,0.294,0.792,0,0.005,2.822,0,2.746,0,302.8,0,13.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.5,0,39.317,-76.586,45.0
2025-05-24 00:54:00,2025-05-24,2025-05-24 00:54:00,100.97,0,14.72,0,0.029,47.45,0,0.251,0.794,0,0.005,1.826,0,1.7,0,279.4,0,21.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.19,0,16.47,0,39.317,-76.586,45.0
2025-05-24 00:55:00,2025-05-24,2025-05-24 00:55:00,100.97,0,14.7,0,0.037,47.41,0,0.299,0.793,0,0.005,2.762,0,2.511,0,288.0,0,24.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.43,0,39.317,-76.586,45.0
2025-05-24 00:56:00,2025-05-24,2025-05-24 00:56:00,100.97,0,14.78,0,0.033,46.94,0,0.265,0.789,0,0.004,3.144,0,3.028,0,279.0,0,15.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.4,0,39.317,-76.586,45.0
2025-05-24 00:57:00,2025-05-24,2025-05-24 00:57:00,100.97,0,14.79,0,0.042,46.92,0,0.251,0.789,0,0.004,2.788,0,2.645,0,280.0,0,18.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.36,0,39.317,-76.586,45.0
2025-05-24 00:58:00,2025-05-24,2025-05-24 00:58:00,100.97,0,14.78,0,0.029,46.85,0,0.227,0.787,0,0.004,2.907,0,2.714,0,282.2,0,20.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.32,0,39.317,-76.586,45.0
2025-05-24 00:59:00,2025-05-24,2025-05-24 00:59:00,100.98,0,14.78,0,0.028,46.84,0,0.249,0.787,0,0.004,2.39,0,2.287,0,272.8,0,16.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.29,0,39.317,-76.586,45.0
2025-05-24 01:00:00,2025-05-24,2025-05-24 01:00:00,100.98,0,14.76,0,0.033,47.01,0,0.273,0.789,0,0.004,2.18,0,1.962,0,284.2,0,25.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.26,0,39.317,-76.586,45.0
2025-05-24 01:01:00,2025-05-24,2025-05-24 01:01:00,100.98,0,14.69,0,0.033,47.21,0,0.238,0.789,0,0.004,2.254,0,2.18,0,271.1,0,14.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.22,0,39.317,-76.586,45.0
2025-05-24 01:02:00,2025-05-24,2025-05-24 01:02:00,100.98,0,14.65,0,0.025,47.46,0,0.26,0.791,0,0.005,1.754,0,1.623,0,275.2,0,22.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.19,0,39.317,-76.586,45.0
2025-05-24 01:03:00,2025-05-24,2025-05-24 01:03:00,100.98,0,14.54,0,0.067,48.04,0,0.371,0.795,0,0.004,1.927,0,1.874,0,277.1,0,13.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.16,0,39.317,-76.586,45.0
2025-05-24 01:04:00,2025-05-24,2025-05-24 01:04:00,100.98,0,14.47,0,0.035,48.14,0,0.203,0.793,0,0.004,2.102,0,1.994,0,287.2,0,18.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.13,0,39.317,-76.586,45.0
2025-05-24 01:05:00,2025-05-24,2025-05-24 01:05:00,100.98,0,14.44,0,0.035,48.37,0,0.241,0.795,0,0.004,1.795,0,1.73,0,274.8,0,15.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.09,0,39.317,-76.586,45.0
2025-05-24 01:06:00,2025-05-24,2025-05-24 01:06:00,100.98,0,14.48,0,0.031,48.23,0,0.317,0.795,0,0.005,1.209,0,1.139,0,278.4,0,19.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.06,0,39.317,-76.586,45.0
2025-05-24 01:07:00,2025-05-24,2025-05-24 01:07:00,100.98,0,14.34,0,0.043,48.97,0,0.239,0.8,0,0.005,1.715,0,1.613,0,280.6,0,19.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.43,0,257.0,0,13.2,0,16.02,0,39.317,-76.586,45.0
