time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-04 00:00:00,2025-04-04,2025-04-04 00:00:00,101.23,0,24.33,0,0.027,68.58,0,0.241,2.087,0,0.008,1.787,0,1.726,0,253.3,0,14.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.94,0,39.317,-76.586,45.0
2025-04-04 00:01:00,2025-04-04,2025-04-04 00:01:00,101.23,0,24.24,0,0.046,68.72,0,0.258,2.08,0,0.007,1.983,0,1.899,0,240.3,0,16.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.92,0,39.317,-76.586,45.0
2025-04-04 00:02:00,2025-04-04,2025-04-04 00:02:00,101.23,0,24.2,0,0.028,69.03,0,0.224,2.085,0,0.007,2.888,0,2.825,0,253.6,0,11.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.91,0,39.317,-76.586,45.0
2025-04-04 00:03:00,2025-04-04,2025-04-04 00:03:00,101.24,0,24.2,0,0.05,69.16,0,0.287,2.089,0,0.011,1.769,0,1.703,0,245.7,0,15.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.9,0,39.317,-76.586,45.0
2025-04-04 00:04:00,2025-04-04,2025-04-04 00:04:00,101.24,0,24.16,0,0.028,69.25,0,0.184,2.086,0,0.007,1.436,0,1.386,0,248.3,0,15.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.88,0,39.317,-76.586,45.0
2025-04-04 00:05:00,2025-04-04,2025-04-04 00:05:00,101.24,0,24.2,0,0.034,69.31,0,0.245,2.092,0,0.009,2.203,0,2.15,0,248.4,0,12.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.87,0,39.317,-76.586,45.0
2025-04-04 00:06:00,2025-04-04,2025-04-04 00:06:00,101.24,0,24.21,0,0.033,69.14,0,0.219,2.088,0,0.007,2.025,0,1.954,0,249.8,0,15.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.86,0,39.317,-76.586,45.0
2025-04-04 00:07:00,2025-04-04,2025-04-04 00:07:00,101.24,0,24.13,0,0.039,69.35,0,0.236,2.084,0,0.008,2.146,0,2.086,0,248.5,0,13.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.84,0,39.317,-76.586,45.0
2025-04-04 00:08:00,2025-04-04,2025-04-04 00:08:00,101.25,0,24.15,0,0.034,69.5,0,0.239,2.092,0,0.008,1.63,0,1.603,0,258.7,0,10.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.83,0,39.317,-76.586,45.0
2025-04-04 00:09:00,2025-04-04,2025-04-04 00:09:00,101.25,0,24.15,0,0.032,69.46,0,0.225,2.09,0,0.008,1.64,0,1.616,0,258.6,0,9.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.82,0,39.317,-76.586,45.0
2025-04-04 00:10:00,2025-04-04,2025-04-04 00:10:00,101.25,0,24.1,0,0.032,69.57,0,0.265,2.087,0,0.009,2.063,0,2.018,0,251.5,0,11.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.81,0,39.317,-76.586,45.0
2025-04-04 00:11:00,2025-04-04,2025-04-04 00:11:00,101.26,0,24.04,0,0.029,69.75,0,0.195,2.085,0,0.007,2.669,0,2.603,0,249.5,0,12.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.79,0,39.317,-76.586,45.0
2025-04-04 00:12:00,2025-04-04,2025-04-04 00:12:00,101.26,0,24.08,0,0.033,69.76,0,0.198,2.091,0,0.006,1.927,0,1.639,0,236.5,0,31.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.78,0,39.317,-76.586,45.0
2025-04-04 00:13:00,2025-04-04,2025-04-04 00:13:00,101.25,0,24.1,0,0.032,69.72,0,0.199,2.092,0,0.007,2.422,0,2.327,0,243.6,0,16.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.01,0,25.76,0,39.317,-76.586,45.0
2025-04-04 00:14:00,2025-04-04,2025-04-04 00:14:00,101.25,0,24.15,0,0.042,69.69,0,0.297,2.097,0,0.01,2.669,0,2.598,0,248.2,0,13.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.75,0,39.317,-76.586,45.0
2025-04-04 00:15:00,2025-04-04,2025-04-04 00:15:00,101.25,0,24.23,0,0.035,69.27,0,0.218,2.095,0,0.008,2.644,0,2.486,0,246.0,0,19.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.73,0,39.317,-76.586,45.0
2025-04-04 00:16:00,2025-04-04,2025-04-04 00:16:00,101.25,0,24.27,0,0.028,69.14,0,0.202,2.096,0,0.007,3.263,0,3.214,0,242.5,0,10.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.72,0,39.317,-76.586,45.0
2025-04-04 00:17:00,2025-04-04,2025-04-04 00:17:00,101.25,0,24.29,0,0.033,69.06,0,0.288,2.096,0,0.011,2.042,0,1.97,0,242.6,0,15.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.71,0,39.317,-76.586,45.0
2025-04-04 00:18:00,2025-04-04,2025-04-04 00:18:00,101.24,0,24.28,0,0.022,68.91,0,0.196,2.09,0,0.006,2.942,0,2.873,0,239.5,0,12.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.7,0,39.317,-76.586,45.0
2025-04-04 00:19:00,2025-04-04,2025-04-04 00:19:00,101.25,0,24.27,0,0.042,68.98,0,0.265,2.091,0,0.009,2.492,0,2.42,0,249.4,0,13.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.68,0,39.317,-76.586,45.0
2025-04-04 00:20:00,2025-04-04,2025-04-04 00:20:00,101.25,0,24.2,0,0.04,69.17,0,0.263,2.088,0,0.008,2.726,0,2.636,0,262.0,0,14.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.67,0,39.317,-76.586,45.0
2025-04-04 00:21:00,2025-04-04,2025-04-04 00:21:00,101.26,0,24.12,0,0.039,69.43,0,0.225,2.086,0,0.008,2.408,0,2.341,0,248.4,0,13.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.66,0,39.317,-76.586,45.0
2025-04-04 00:22:00,2025-04-04,2025-04-04 00:22:00,101.26,0,24.08,0,0.035,69.68,0,0.253,2.089,0,0.008,2.05,0,2.021,0,254.4,0,9.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,46.07,0,257.0,0,13.02,0,25.64,0,39.317,-76.586,45.0
