time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-19 00:17:00,2025-04-19,2025-04-19 00:17:00,101.22,0,18.71,0,0.025,61.18,0,0.24,1.319,0,0.006,1.481,0,1.41,0,156.4,0,17.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,21.28,0,39.317,-76.586,45.0
2025-04-19 00:18:00,2025-04-19,2025-04-19 00:18:00,101.22,0,18.71,0,0.025,61.26,0,0.212,1.321,0,0.005,2.656,0,2.614,0,145.2,0,10.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,21.24,0,39.317,-76.586,45.0
2025-04-19 00:19:00,2025-04-19,2025-04-19 00:19:00,101.22,0,18.74,0,0.029,61.17,0,0.215,1.322,0,0.005,2.457,0,2.432,0,148.3,0,8.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,21.19,0,39.317,-76.586,45.0
2025-04-19 00:20:00,2025-04-19,2025-04-19 00:20:00,101.22,0,18.79,0,0.023,61.02,0,0.224,1.323,0,0.005,2.177,0,2.056,0,146.4,0,19.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,21.14,0,39.317,-76.586,45.0
2025-04-19 00:21:00,2025-04-19,2025-04-19 00:21:00,101.22,0,18.79,0,0.031,60.98,0,0.209,1.322,0,0.006,1.687,0,1.651,0,153.5,0,11.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,21.1,0,39.317,-76.586,45.0
2025-04-19 00:22:00,2025-04-19,2025-04-19 00:22:00,101.22,0,18.61,0,0.08,61.59,0,0.382,1.32,0,0.005,1.561,0,1.475,0,147.9,0,19.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,21.05,0,39.317,-76.586,45.0
2025-04-19 00:23:00,2025-04-19,2025-04-19 00:23:00,101.22,0,18.52,0,0.059,62.11,0,0.216,1.324,0,0.006,1.849,0,1.819,0,150.8,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,21.01,0,39.317,-76.586,45.0
2025-04-19 00:24:00,2025-04-19,2025-04-19 00:24:00,101.22,0,18.7,0,0.037,61.66,0,0.323,1.329,0,0.006,2.425,0,2.372,0,158.6,0,12.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.09,0,20.96,0,39.317,-76.586,45.0
2025-04-19 00:25:00,2025-04-19,2025-04-19 00:25:00,101.22,0,18.73,0,0.056,61.42,0,0.238,1.326,0,0.006,2.195,0,2.157,0,167.8,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.92,0,39.317,-76.586,45.0
2025-04-19 00:26:00,2025-04-19,2025-04-19 00:26:00,101.22,0,18.69,0,0.039,61.43,0,0.249,1.323,0,0.005,1.545,0,1.475,0,151.3,0,17.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.88,0,39.317,-76.586,45.0
2025-04-19 00:27:00,2025-04-19,2025-04-19 00:27:00,101.22,0,18.72,0,0.031,61.43,0,0.272,1.325,0,0.005,1.934,0,1.828,0,147.3,0,18.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.84,0,39.317,-76.586,45.0
2025-04-19 00:28:00,2025-04-19,2025-04-19 00:28:00,101.21,0,18.6,0,0.047,61.75,0,0.196,1.323,0,0.005,1.802,0,1.773,0,153.1,0,10.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.8,0,39.317,-76.586,45.0
2025-04-19 00:29:00,2025-04-19,2025-04-19 00:29:00,101.21,0,18.57,0,0.029,61.99,0,0.199,1.326,0,0.005,1.906,0,1.869,0,150.2,0,11.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.77,0,39.317,-76.586,45.0
2025-04-19 00:30:00,2025-04-19,2025-04-19 00:30:00,101.2,0,18.59,0,0.024,62.01,0,0.239,1.327,0,0.005,1.994,0,1.984,0,150.5,0,5.732,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.73,0,39.317,-76.586,45.0
2025-04-19 00:31:00,2025-04-19,2025-04-19 00:31:00,101.2,0,18.59,0,0.028,62.01,0,0.222,1.328,0,0.005,1.753,0,1.718,0,153.3,0,11.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.69,0,39.317,-76.586,45.0
2025-04-19 00:32:00,2025-04-19,2025-04-19 00:32:00,101.2,0,18.54,0,0.036,62.37,0,0.256,1.331,0,0.006,2.553,0,2.496,0,153.6,0,12.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.66,0,39.317,-76.586,45.0
2025-04-19 00:33:00,2025-04-19,2025-04-19 00:33:00,101.2,0,18.63,0,0.053,61.93,0,0.253,1.329,0,0.006,1.606,0,1.571,0,159.4,0,11.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.62,0,39.317,-76.586,45.0
2025-04-19 00:34:00,2025-04-19,2025-04-19 00:34:00,101.2,0,18.73,0,0.033,61.47,0,0.212,1.327,0,0.005,1.627,0,1.59,0,149.2,0,12.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.59,0,39.317,-76.586,45.0
2025-04-19 00:35:00,2025-04-19,2025-04-19 00:35:00,101.2,0,18.65,0,0.04,61.67,0,0.251,1.325,0,0.007,1.875,0,1.81,0,152.8,0,15.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.55,0,39.317,-76.586,45.0
2025-04-19 00:36:00,2025-04-19,2025-04-19 00:36:00,101.2,0,18.62,0,0.059,61.97,0,0.291,1.329,0,0.009,1.691,0,1.679,0,150.5,0,6.629,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.52,0,39.317,-76.586,45.0
2025-04-19 00:37:00,2025-04-19,2025-04-19 00:37:00,101.2,0,18.61,0,0.027,61.9,0,0.233,1.326,0,0.005,1.767,0,1.665,0,156.9,0,19.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.49,0,39.317,-76.586,45.0
2025-04-19 00:38:00,2025-04-19,2025-04-19 00:38:00,101.2,0,18.55,0,0.027,62.03,0,0.217,1.324,0,0.005,2.546,0,2.507,0,167.7,0,10.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.45,0,39.317,-76.586,45.0
2025-04-19 00:39:00,2025-04-19,2025-04-19 00:39:00,101.19,0,18.59,0,0.036,61.98,0,0.253,1.326,0,0.006,1.651,0,1.595,0,153.7,0,14.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.42,0,39.317,-76.586,45.0
2025-04-19 00:40:00,2025-04-19,2025-04-19 00:40:00,101.19,0,18.53,0,0.036,62.06,0,0.184,1.323,0,0.005,1.88,0,1.837,0,161.4,0,12.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.1,0,20.38,0,39.317,-76.586,45.0
2025-04-19 00:41:00,2025-04-19,2025-04-19 00:41:00,101.19,0,18.43,0,0.064,62.37,0,0.294,1.322,0,0.006,1.583,0,1.528,0,154.3,0,15.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.35,0,39.317,-76.586,45.0
2025-04-19 00:42:00,2025-04-19,2025-04-19 00:42:00,101.18,0,18.36,0,0.048,62.77,0,0.244,1.325,0,0.007,1.651,0,1.579,0,151.4,0,16.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.32,0,39.317,-76.586,45.0
2025-04-19 00:43:00,2025-04-19,2025-04-19 00:43:00,101.18,0,18.33,0,0.041,62.9,0,0.208,1.324,0,0.006,1.526,0,1.496,0,157.3,0,11.24,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.29,0,39.317,-76.586,45.0
2025-04-19 00:44:00,2025-04-19,2025-04-19 00:44:00,101.18,0,18.35,0,0.032,63.01,0,0.199,1.329,0,0.005,2.066,0,2.011,0,159.5,0,13.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.25,0,39.317,-76.586,45.0
2025-04-19 00:45:00,2025-04-19,2025-04-19 00:45:00,101.18,0,18.43,0,0.039,62.66,0,0.266,1.328,0,0.005,2.202,0,2.128,0,148.2,0,14.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,20.22,0,39.317,-76.586,45.0
2025-04-19 00:46:00,2025-04-19,2025-04-19 00:46:00,101.18,0,18.45,0,0.039,62.5,0,0.235,1.326,0,0.006,1.753,0,1.704,0,146.2,0,13.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.19,0,39.317,-76.586,45.0
2025-04-19 00:47:00,2025-04-19,2025-04-19 00:47:00,101.18,0,18.35,0,0.032,62.88,0,0.239,1.326,0,0.006,2.354,0,2.309,0,159.0,0,11.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,20.16,0,39.317,-76.586,45.0
2025-04-19 00:48:00,2025-04-19,2025-04-19 00:48:00,101.18,0,18.41,0,0.028,62.76,0,0.241,1.328,0,0.006,1.434,0,1.408,0,144.2,0,10.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.13,0,39.317,-76.586,45.0
2025-04-19 00:49:00,2025-04-19,2025-04-19 00:49:00,101.18,0,18.37,0,0.034,62.81,0,0.236,1.326,0,0.006,1.459,0,1.414,0,142.0,0,14.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.1,0,39.317,-76.586,45.0
2025-04-19 00:50:00,2025-04-19,2025-04-19 00:50:00,101.18,0,18.35,0,0.035,62.91,0,0.243,1.326,0,0.005,1.682,0,1.655,0,142.3,0,10.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,20.07,0,39.317,-76.586,45.0
2025-04-19 00:51:00,2025-04-19,2025-04-19 00:51:00,101.18,0,18.29,0,0.025,63.07,0,0.25,1.325,0,0.006,1.756,0,1.591,0,152.1,0,24.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,20.04,0,39.317,-76.586,45.0
2025-04-19 00:52:00,2025-04-19,2025-04-19 00:52:00,101.18,0,18.28,0,0.029,63.21,0,0.256,1.327,0,0.006,1.571,0,1.555,0,125.7,0,8.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,20.01,0,39.317,-76.586,45.0
2025-04-19 00:53:00,2025-04-19,2025-04-19 00:53:00,101.18,0,18.21,0,0.035,63.38,0,0.216,1.325,0,0.005,2.122,0,2.114,0,141.5,0,4.771,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.11,0,19.98,0,39.317,-76.586,45.0
2025-04-19 00:54:00,2025-04-19,2025-04-19 00:54:00,101.18,0,18.22,0,0.028,63.44,0,0.246,1.327,0,0.006,1.857,0,1.772,0,136.2,0,17.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.95,0,39.317,-76.586,45.0
2025-04-19 00:55:00,2025-04-19,2025-04-19 00:55:00,101.18,0,18.21,0,0.022,63.5,0,0.213,1.327,0,0.005,1.929,0,1.902,0,144.0,0,9.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.92,0,39.317,-76.586,45.0
2025-04-19 00:56:00,2025-04-19,2025-04-19 00:56:00,101.18,0,18.21,0,0.031,63.59,0,0.266,1.329,0,0.006,1.936,0,1.904,0,147.1,0,10.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.89,0,39.317,-76.586,45.0
2025-04-19 00:57:00,2025-04-19,2025-04-19 00:57:00,101.18,0,18.21,0,0.05,63.51,0,0.258,1.327,0,0.007,1.406,0,1.383,0,146.9,0,10.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.86,0,39.317,-76.586,45.0
2025-04-19 00:58:00,2025-04-19,2025-04-19 00:58:00,101.18,0,18.15,0,0.031,63.72,0,0.194,1.327,0,0.005,1.627,0,1.592,0,144.1,0,11.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.83,0,39.317,-76.586,45.0
2025-04-19 00:59:00,2025-04-19,2025-04-19 00:59:00,101.19,0,18.18,0,0.033,63.65,0,0.181,1.328,0,0.004,1.498,0,1.457,0,151.0,0,13.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.8,0,39.317,-76.586,45.0
2025-04-19 01:00:00,2025-04-19,2025-04-19 01:00:00,101.19,0,18.07,0,0.047,63.82,0,0.227,1.322,0,0.006,1.566,0,1.497,0,157.5,0,17.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.77,0,39.317,-76.586,45.0
2025-04-19 01:01:00,2025-04-19,2025-04-19 01:01:00,101.19,0,18.04,0,0.038,64.18,0,0.252,1.327,0,0.006,1.429,0,1.397,0,149.6,0,12.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.74,0,39.317,-76.586,45.0
2025-04-19 01:02:00,2025-04-19,2025-04-19 01:02:00,101.19,0,18.12,0,0.034,63.97,0,0.222,1.329,0,0.006,0.786,0,0.779,0,147.6,0,7.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.71,0,39.317,-76.586,45.0
2025-04-19 01:03:00,2025-04-19,2025-04-19 01:03:00,101.19,0,17.99,0,0.028,64.28,0,0.265,1.325,0,0.005,0.678,0,0.673,0,152.7,0,6.964,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.13,0,19.68,0,39.317,-76.586,45.0
2025-04-19 01:04:00,2025-04-19,2025-04-19 01:04:00,101.19,0,18.04,0,0.026,64.28,0,0.202,1.33,0,0.005,0.715,0,0.693,0,155.3,0,14.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.65,0,39.317,-76.586,45.0
2025-04-19 01:05:00,2025-04-19,2025-04-19 01:05:00,101.18,0,18.01,0,0.022,64.34,0,0.221,1.328,0,0.005,0.916,0,0.9,0,170.1,0,10.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.61,0,39.317,-76.586,45.0
2025-04-19 01:06:00,2025-04-19,2025-04-19 01:06:00,101.18,0,17.94,0,0.074,64.35,0,0.269,1.322,0,0.005,0.287,0,0.286,0,203.9,0,5.578,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.12,0,19.58,0,39.317,-76.586,45.0
2025-04-19 01:07:00,2025-04-19,2025-04-19 01:07:00,101.18,0,17.77,0,0.039,65.05,0,0.261,1.322,0,0.007,0.637,0,0.621,0,156.4,0,12.51,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,78.49,0,257.0,0,13.13,0,19.54,0,39.317,-76.586,45.0
