time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-31 00:10:00,2024-12-31,2024-12-31 00:10:00,100.49,0,11.03,0,0.042,42.28,0,0.233,0.556,0,0.003,2.728,0,2.689,0,273.1,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.33,0,10.5,0,39.317,-76.586,45.0
2024-12-31 00:11:00,2024-12-31,2024-12-31 00:11:00,100.49,0,11.18,0,0.052,41.81,0,0.254,0.555,0,0.003,2.45,0,2.406,0,273.4,0,10.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.33,0,10.48,0,39.317,-76.586,45.0
2024-12-31 00:12:00,2024-12-31,2024-12-31 00:12:00,100.49,0,11.25,0,0.027,41.48,0,0.255,0.553,0,0.003,2.666,0,2.643,0,265.6,0,7.443,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.33,0,10.46,0,39.317,-76.586,45.0
2024-12-31 00:13:00,2024-12-31,2024-12-31 00:13:00,100.5,0,11.37,0,0.054,40.98,0,0.281,0.551,0,0.004,2.131,0,2.093,0,270.9,0,10.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.45,0,39.317,-76.586,45.0
2024-12-31 00:14:00,2024-12-31,2024-12-31 00:14:00,100.5,0,11.29,0,0.057,41.04,0,0.254,0.549,0,0.003,2.378,0,2.31,0,275.3,0,13.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.33,0,10.43,0,39.317,-76.586,45.0
2024-12-31 00:15:00,2024-12-31,2024-12-31 00:15:00,100.5,0,11.28,0,0.038,40.95,0,0.269,0.547,0,0.004,2.849,0,2.801,0,272.7,0,10.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.42,0,39.317,-76.586,45.0
2024-12-31 00:16:00,2024-12-31,2024-12-31 00:16:00,100.5,0,11.32,0,0.035,40.6,0,0.229,0.544,0,0.003,2.46,0,2.411,0,272.4,0,11.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.4,0,39.317,-76.586,45.0
2024-12-31 00:17:00,2024-12-31,2024-12-31 00:17:00,100.5,0,11.35,0,0.035,40.53,0,0.253,0.544,0,0.003,1.909,0,1.856,0,278.1,0,13.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.39,0,39.317,-76.586,45.0
2024-12-31 00:18:00,2024-12-31,2024-12-31 00:18:00,100.5,0,11.18,0,0.038,41.02,0,0.217,0.545,0,0.003,2.605,0,2.583,0,273.7,0,7.411,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.38,0,39.317,-76.586,45.0
2024-12-31 00:19:00,2024-12-31,2024-12-31 00:19:00,100.5,0,11.25,0,0.031,40.74,0,0.235,0.543,0,0.003,2.123,0,2.079,0,271.9,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.37,0,39.317,-76.586,45.0
2024-12-31 00:20:00,2024-12-31,2024-12-31 00:20:00,100.5,0,11.29,0,0.047,40.53,0,0.248,0.542,0,0.003,2.097,0,1.986,0,276.8,0,18.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.36,0,39.317,-76.586,45.0
2024-12-31 00:21:00,2024-12-31,2024-12-31 00:21:00,100.5,0,11.17,0,0.029,40.8,0,0.244,0.541,0,0.004,2.475,0,2.437,0,273.4,0,9.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.33,0,10.34,0,39.317,-76.586,45.0
2024-12-31 00:22:00,2024-12-31,2024-12-31 00:22:00,100.5,0,11.22,0,0.052,40.59,0,0.25,0.54,0,0.003,2.115,0,2.09,0,266.3,0,8.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.33,0,39.317,-76.586,45.0
2024-12-31 00:23:00,2024-12-31,2024-12-31 00:23:00,100.51,0,11.27,0,0.042,40.54,0,0.249,0.541,0,0.003,1.79,0,1.774,0,272.2,0,7.709,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.32,0,39.317,-76.586,45.0
2024-12-31 00:24:00,2024-12-31,2024-12-31 00:24:00,100.51,0,11.11,0,0.067,40.94,0,0.32,0.541,0,0.003,1.725,0,1.675,0,278.8,0,13.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.31,0,39.317,-76.586,45.0
2024-12-31 00:25:00,2024-12-31,2024-12-31 00:25:00,100.51,0,10.92,0,0.042,41.32,0,0.226,0.539,0,0.003,1.705,0,1.676,0,275.1,0,10.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.3,0,39.317,-76.586,45.0
2024-12-31 00:26:00,2024-12-31,2024-12-31 00:26:00,100.51,0,10.85,0,0.032,41.75,0,0.313,0.542,0,0.004,1.779,0,1.753,0,268.0,0,9.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.28,0,39.317,-76.586,45.0
2024-12-31 00:27:00,2024-12-31,2024-12-31 00:27:00,100.51,0,10.8,0,0.04,42.16,0,0.259,0.546,0,0.004,1.53,0,1.465,0,274.8,0,16.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.27,0,39.317,-76.586,45.0
2024-12-31 00:28:00,2024-12-31,2024-12-31 00:28:00,100.51,0,10.79,0,0.046,42.36,0,0.207,0.548,0,0.003,2.156,0,2.094,0,270.0,0,13.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.25,0,39.317,-76.586,45.0
2024-12-31 00:29:00,2024-12-31,2024-12-31 00:29:00,100.52,0,10.95,0,0.058,41.77,0,0.302,0.546,0,0.003,1.991,0,1.964,0,267.5,0,9.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.23,0,39.317,-76.586,45.0
2024-12-31 00:30:00,2024-12-31,2024-12-31 00:30:00,100.52,0,11.05,0,0.042,41.33,0,0.25,0.544,0,0.004,1.918,0,1.885,0,266.5,0,10.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.21,0,39.317,-76.586,45.0
2024-12-31 00:31:00,2024-12-31,2024-12-31 00:31:00,100.52,0,10.94,0,0.06,41.73,0,0.267,0.545,0,0.004,2.066,0,2.041,0,268.1,0,8.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.2,0,39.317,-76.586,45.0
2024-12-31 00:32:00,2024-12-31,2024-12-31 00:32:00,100.52,0,10.89,0,0.029,41.9,0,0.292,0.546,0,0.003,1.619,0,1.572,0,257.1,0,13.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.18,0,39.317,-76.586,45.0
2024-12-31 00:33:00,2024-12-31,2024-12-31 00:33:00,100.52,0,10.87,0,0.033,41.56,0,0.202,0.541,0,0.003,1.913,0,1.886,0,260.9,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.34,0,10.16,0,39.317,-76.586,45.0
2024-12-31 00:34:00,2024-12-31,2024-12-31 00:34:00,100.53,0,10.93,0,0.054,41.36,0,0.231,0.54,0,0.004,1.233,0,1.213,0,257.5,0,10.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.14,0,39.317,-76.586,45.0
2024-12-31 00:35:00,2024-12-31,2024-12-31 00:35:00,100.53,0,10.93,0,0.026,41.26,0,0.223,0.539,0,0.003,1.243,0,1.234,0,260.4,0,6.717,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.12,0,39.317,-76.586,45.0
2024-12-31 00:36:00,2024-12-31,2024-12-31 00:36:00,100.53,0,10.96,0,0.036,41.11,0,0.229,0.538,0,0.003,1.405,0,1.388,0,260.7,0,8.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.09,0,39.317,-76.586,45.0
2024-12-31 00:37:00,2024-12-31,2024-12-31 00:37:00,100.53,0,10.99,0,0.026,41.01,0,0.236,0.537,0,0.003,1.349,0,1.323,0,251.0,0,11.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.07,0,39.317,-76.586,45.0
2024-12-31 00:38:00,2024-12-31,2024-12-31 00:38:00,100.53,0,10.94,0,0.036,41.03,0,0.232,0.536,0,0.003,1.359,0,1.326,0,253.7,0,12.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.05,0,39.317,-76.586,45.0
2024-12-31 00:39:00,2024-12-31,2024-12-31 00:39:00,100.53,0,10.91,0,0.066,40.95,0,0.241,0.534,0,0.004,0.988,0,0.973,0,244.3,0,10.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.02,0,39.317,-76.586,45.0
2024-12-31 00:40:00,2024-12-31,2024-12-31 00:40:00,100.54,0,10.84,0,0.051,41.19,0,0.213,0.535,0,0.003,1.184,0,1.164,0,239.6,0,10.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,10.0,0,39.317,-76.586,45.0
2024-12-31 00:41:00,2024-12-31,2024-12-31 00:41:00,100.54,0,10.98,0,0.045,41.03,0,0.262,0.537,0,0.003,1.263,0,1.223,0,238.1,0,14.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.97,0,39.317,-76.586,45.0
2024-12-31 00:42:00,2024-12-31,2024-12-31 00:42:00,100.54,0,11.02,0,0.034,40.74,0,0.231,0.535,0,0.003,1.534,0,1.506,0,233.8,0,10.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.94,0,39.317,-76.586,45.0
2024-12-31 00:43:00,2024-12-31,2024-12-31 00:43:00,100.54,0,11.04,0,0.024,40.64,0,0.214,0.535,0,0.003,1.467,0,1.453,0,233.8,0,7.745,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.91,0,39.317,-76.586,45.0
2024-12-31 00:44:00,2024-12-31,2024-12-31 00:44:00,100.54,0,11.02,0,0.043,40.6,0,0.212,0.533,0,0.003,1.344,0,1.329,0,230.8,0,8.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.88,0,39.317,-76.586,45.0
2024-12-31 00:45:00,2024-12-31,2024-12-31 00:45:00,100.54,0,10.96,0,0.022,40.72,0,0.229,0.533,0,0.003,1.184,0,1.171,0,222.8,0,8.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.86,0,39.317,-76.586,45.0
2024-12-31 00:46:00,2024-12-31,2024-12-31 00:46:00,100.54,0,10.93,0,0.041,40.77,0,0.207,0.532,0,0.003,1.169,0,1.158,0,230.8,0,7.963,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.83,0,39.317,-76.586,45.0
2024-12-31 00:47:00,2024-12-31,2024-12-31 00:47:00,100.54,0,10.92,0,0.027,40.89,0,0.223,0.534,0,0.003,1.153,0,1.134,0,227.5,0,10.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.81,0,39.317,-76.586,45.0
2024-12-31 00:48:00,2024-12-31,2024-12-31 00:48:00,100.54,0,10.91,0,0.067,40.87,0,0.22,0.533,0,0.003,1.096,0,1.073,0,227.3,0,11.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.78,0,39.317,-76.586,45.0
2024-12-31 00:49:00,2024-12-31,2024-12-31 00:49:00,100.54,0,10.75,0,0.04,41.22,0,0.241,0.532,0,0.003,1.328,0,1.297,0,222.7,0,12.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.35,0,9.75,0,39.317,-76.586,45.0
2024-12-31 00:50:00,2024-12-31,2024-12-31 00:50:00,100.55,0,10.85,0,0.064,41.25,0,0.232,0.536,0,0.003,1.212,0,1.204,0,238.7,0,6.723,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.73,0,39.317,-76.586,45.0
2024-12-31 00:51:00,2024-12-31,2024-12-31 00:51:00,100.55,0,10.74,0,0.038,41.31,0,0.199,0.533,0,0.003,1.468,0,1.44,0,238.9,0,11.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.7,0,39.317,-76.586,45.0
2024-12-31 00:52:00,2024-12-31,2024-12-31 00:52:00,100.55,0,10.83,0,0.049,41.31,0,0.246,0.536,0,0.003,1.245,0,1.23,0,235.0,0,8.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.67,0,39.317,-76.586,45.0
2024-12-31 00:53:00,2024-12-31,2024-12-31 00:53:00,100.55,0,10.93,0,0.026,41.02,0,0.219,0.536,0,0.003,1.441,0,1.42,0,233.3,0,9.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.64,0,39.317,-76.586,45.0
2024-12-31 00:54:00,2024-12-31,2024-12-31 00:54:00,100.55,0,11.05,0,0.048,40.71,0,0.268,0.536,0,0.003,1.364,0,1.35,0,240.5,0,8.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.61,0,39.317,-76.586,45.0
2024-12-31 00:55:00,2024-12-31,2024-12-31 00:55:00,100.55,0,10.94,0,0.086,40.63,0,0.25,0.531,0,0.004,1.354,0,1.342,0,248.1,0,7.531,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.58,0,39.317,-76.586,45.0
2024-12-31 00:56:00,2024-12-31,2024-12-31 00:56:00,100.56,0,10.76,0,0.036,41.18,0,0.257,0.532,0,0.003,1.331,0,1.308,0,244.8,0,10.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.55,0,39.317,-76.586,45.0
2024-12-31 00:57:00,2024-12-31,2024-12-31 00:57:00,100.56,0,10.65,0,0.039,41.5,0,0.232,0.532,0,0.003,1.037,0,1.022,0,252.2,0,9.74,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.52,0,39.317,-76.586,45.0
2024-12-31 00:58:00,2024-12-31,2024-12-31 00:58:00,100.56,0,10.62,0,0.042,41.69,0,0.221,0.533,0,0.003,1.24,0,1.234,0,245.6,0,5.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.48,0,39.317,-76.586,45.0
2024-12-31 00:59:00,2024-12-31,2024-12-31 00:59:00,100.56,0,10.65,0,0.03,41.73,0,0.226,0.535,0,0.003,1.307,0,1.287,0,251.8,0,9.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.45,0,39.317,-76.586,45.0
2024-12-31 01:00:00,2024-12-31,2024-12-31 01:00:00,100.56,0,10.65,0,0.032,41.73,0,0.212,0.535,0,0.003,1.444,0,1.434,0,250.9,0,6.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.42,0,39.317,-76.586,45.0
2024-12-31 01:01:00,2024-12-31,2024-12-31 01:01:00,100.56,0,10.64,0,0.065,41.71,0,0.222,0.534,0,0.003,1.062,0,1.05,0,260.6,0,8.41,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.38,0,39.317,-76.586,45.0
2024-12-31 01:02:00,2024-12-31,2024-12-31 01:02:00,100.56,0,10.56,0,0.046,42.03,0,0.264,0.535,0,0.003,0.838,0,0.828,0,258.0,0,8.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.36,0,9.35,0,39.317,-76.586,45.0
2024-12-31 01:03:00,2024-12-31,2024-12-31 01:03:00,100.56,0,10.4,0,0.036,42.68,0,0.263,0.538,0,0.003,0.929,0,0.914,0,268.3,0,10.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.32,0,39.317,-76.586,45.0
2024-12-31 01:04:00,2024-12-31,2024-12-31 01:04:00,100.57,0,10.4,0,0.025,42.73,0,0.204,0.538,0,0.003,1.197,0,1.167,0,267.4,0,12.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.28,0,39.317,-76.586,45.0
2024-12-31 01:05:00,2024-12-31,2024-12-31 01:05:00,100.57,0,10.37,0,0.032,42.87,0,0.22,0.539,0,0.003,1.194,0,1.182,0,273.5,0,8.17,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.25,0,39.317,-76.586,45.0
2024-12-31 01:06:00,2024-12-31,2024-12-31 01:06:00,100.57,0,10.35,0,0.036,42.89,0,0.223,0.539,0,0.003,0.924,0,0.909,0,280.8,0,10.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.22,0,39.317,-76.586,45.0
2024-12-31 01:07:00,2024-12-31,2024-12-31 01:07:00,100.57,0,10.32,0,0.026,42.93,0,0.197,0.538,0,0.003,1.127,0,1.125,0,282.7,0,3.539,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.81,0,8.0,0,13.37,0,9.18,0,39.317,-76.586,45.0
