time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-07 00:00:00,2024-12-07,2024-12-07 00:00:00,342.0,18000.0,18000.0,0.0,0.0,-0.156026,0,0.0,-69.1114,0,0.0,20.0837,0,0.0,2.40754,0,0.0,0.445676,0,0.0,,1,0.0,19.5346,0,432.438,433.171,0.1,0.0,76.4065,0,1.69141,1.69428,0.1,0.0,,1,,,,9.0,276.21,0,272.894,0,102.491,0,1.30759,0,1006.06,0,0.022137,0.0288798,0.00137685,0.173401,0.59817904,0.00105297,28.9881,0.424778,256.973,-1.85764,0,-2.42168,0,0.0248926,0,3.05221,3.02675e-14,-3.18986e-15,3.05221,0,8.12055,309.168,0,232.509,0.467287,0.345432,0,1.15961,52.8589,0.0730246,-3.44118,0.152087,-0.154089,1.01257,-66.3199,0,1.02653,18.3664,0,1.12774,5.29862,0,1.12774,0.407569,1.12774,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,37.0,23.0,10.0,6.0,5.0,0.0,,0.0,0.0,93.0,1.19433,0,0.839768,0,0.285116,0,0.0791852,0,0.0010496,0,13.8404,2,,1,-0.0504139,0.00529862,0.407569,,92.271,38.838,-76.37,3.0
2024-12-07 00:30:00,2024-12-07,2024-12-07 00:30:00,342.0208,18000.0,18000.0,0.0,0.0,-0.15833,0,0.0,-47.1238,0,0.0,24.1807,0,0.0,1.50809,0,0.0,0.536579,0,0.0,,1,0.0,19.5387,0,432.329,433.044,0.1,0.0,74.6084,0,1.65085,1.65358,0.1,0.0,,1,,,,9.0,276.1,0,272.864,0,102.527,0,1.30821,0,1006.04,0,0.0221268,0.0347703,0.00134444,0.169302,0.596885,0.0010277,28.3642,0.42758402,256.687,-2.44588,0,-2.74662,0,-0.0096617,0,3.67782,5.06341e-15,-9.33514e-16,3.67782,0,10.1289,313.259,0,228.315,-0.150517,0.34789,0,1.33892,79.2087,0.048732,-1.94881,0.102922,-0.156299,1.01299,-44.6237,0,1.02807,21.8306,0,1.12603,3.41015,0,1.12603,0.484429,1.12603,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,27.0,9.0,15.0,25.0,14.0,4.0,,0.0,0.0,93.0,1.3365,0,1.00473,0,0.336612,0,0.0474745,0,0.000707162,2,16.3537,2,,1,-0.0339059,0.00341015,0.484429,,92.3048,38.838,-76.37,3.0
2024-12-07 01:00:00,2024-12-07,2024-12-07 01:00:00,342.0416,18000.0,18000.0,0.0,0.0,-0.17325,0,0.0,-57.0096,0,0.0,17.0678,0,0.0,1.93656,0,0.0,0.378656,0,0.0,,1,0.0,19.578,0,432.728,433.419,0.1,0.0,72.1709,0,1.59518,1.59773,0.1,0.0,,1,,,,9.0,275.877,0,272.629,0,102.55,0,1.30966,0,1006.0,0,0.0221028,0.0245369,0.00130052,0.163629,0.586749,0.000993021,27.8875,0.42311898,256.28,-2.23765,0,-2.95116,0,0.0194754,0,3.70362,-4.10525e-14,2.87823e-16,3.70362,0,9.21047,308.256,0,232.83,0.30129,0.363712,0,1.11242,74.8299,0.0515836,-3.34019,0.118969,-0.170989,1.01322,-54.5721,0,1.02859,15.5652,0,1.12796,4.32641,0,1.12796,0.345321,1.12796,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,24.0,12.0,9.0,10.0,10.0,4.0,,0.0,0.0,93.0,1.22171,0,0.723547,0,0.279575,0,0.051595,0,0.000659578,2,13.88,2,,1,-0.0414202,0.00432641,0.345321,,92.319,38.838,-76.37,3.0
2024-12-07 01:30:00,2024-12-07,2024-12-07 01:30:00,342.0624,18000.0,18000.0,0.0,0.0,-0.0995895,0,0.0,-49.5536,0,0.0,9.29865,0,0.0,1.23202,0,0.0,0.206249,0,0.0,,1,0.0,19.6072,0,432.927,433.624,0.1,0.0,72.7373,0,1.60604,1.60862,0.1,0.0,,1,,,,9.0,275.663,0,272.399,0,102.569,0,1.31101,0,1006.01,0,0.02208,0.013365,0.00131073,0.164774,0.576971,0.000999786,28.5585,0.412196,256.364,-1.73575,0,-2.38772,0,0.0205235,0,2.95203,-6.23295e-15,4.68518e-15,2.95203,0,10.5143,306.62,0,233.985,0.398343,0.275616,0,0.76347,37.4667,0.103025,-5.32911,0.136322,-0.098262,1.01351,-47.7232,0,1.02846,8.55141,0,1.13853,3.37907,0,1.13853,0.189675,1.13853,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,47.0,23.0,11.0,4.0,4.0,9.0,,0.0,0.0,93.0,0.749841,0,0.573463,0,0.203636,0,0.0560615,0,0.000816566,2,12.8865,2,,1,-0.0361847,0.00337907,0.189675,,92.2756,38.838,-76.37,3.0
2024-12-07 02:00:00,2024-12-07,2024-12-07 02:00:00,342.0833,18000.0,18000.0,0.0,0.0,-0.0856084,0,0.0,-35.1544,0,0.0,9.64752,0,0.0,0.191828,0,0.0,0.213931,0,0.0,,1,0.0,19.7495,0,435.716,436.44,0.1,0.0,75.2001,0,1.65907,1.66183,0.1,0.0,,1,,,,9.0,275.501,0,272.122,0,102.548,0,1.31204,0,1006.03,0,0.0220621,0.0138628,0.00135511,0.17018,0.565379,0.00103282,30.1002,0.395199,256.749,-1.00789,0,-1.96527,0,0.0346243,0,2.20892,1.27707e-14,-2.75831e-15,2.20892,0,6.71009,296.36,0,242.849,0.898134,0.255437,0,0.58566,42.0356,0.091827,-3.64388,0.104265,-0.0846543,1.01127,-33.8902,0,1.02272,8.86967,0,1.12331,1.8085,0,1.12331,0.196683,1.12331,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,9.0,7.0,4.0,3.0,6.0,,0.0,0.0,93.0,0.683236,0,0.341878,0,0.146206,0,0.0643955,0,0.00259244,0,13.4386,2,,1,-0.0256753,0.0018085,0.196683,,92.1556,38.838,-76.37,3.0
2024-12-07 02:30:00,2024-12-07,2024-12-07 02:30:00,342.1041,18000.0,18000.0,0.0,0.0,-0.117422,0,0.0,-49.0961,0,0.0,19.6701,0,0.0,1.31081,0,0.0,0.436151,0,0.0,,1,0.0,19.7478,0,435.549,436.287,0.1,0.0,76.6997,0,1.69166,1.69452,0.1,0.0,,1,,,,9.0,275.437,0,272.051,0,102.551,0,1.31241,0,1006.05,0,0.0220556,0.0282626,0.00138213,0.173528,0.56243104,0.00105312,30.8532,0.38890302,256.982,-1.00643,0,-1.9586,0,0.00670875,0,2.20206,1.66874e-14,-4.71719e-15,2.20206,0,6.3145,295.149,0,242.804,0.174557,0.299115,0,0.711254,48.3311,0.0798657,-2.49597,0.124314,-0.116157,1.01089,-47.0571,0,1.02183,17.9769,0,1.11863,3.41483,0,1.11863,0.398607,1.11863,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,16.0,10.0,2.0,1.0,20.0,,0.0,0.0,93.0,0.909104,0,0.348085,0,0.165317,0,0.0696328,0,0.00106918,0,12.2759,2,,1,-0.0356399,0.00341483,0.398607,,92.101,38.838,-76.37,3.0
2024-12-07 03:00:00,2024-12-07,2024-12-07 03:00:00,342.1249,18000.0,18000.0,0.0,0.0,0.0393361,4,1.0,-27.311,0,0.0,5.43541,0,0.0,0.233758,0,0.0,0.120477,0,0.0,,1,0.0,19.7819,0,435.714,436.44,0.0,1.0,75.488,0,1.66269,1.66546,0.0,1.0,,1,,,,9.0,275.142,0,271.664,0,102.544,0,1.3142,0,1006.03,0,0.0220259,0.00780688,0.00136029,0.17054401,0.546703,0.00103507,31.1951,0.37615898,256.774,-0.562268,0,-1.23111,0,0.02572,0,1.35367,2.82335e-15,5.06271e-16,1.35367,0,4.48028,290.913,0,245.453,1.08869,0.173007,0,0.575146,16.8107,0.229615,-5.02465,0.119399,0.0388367,1.01286,-26.3815,0,1.02502,4.91201,0,1.15744,1.45619,0,1.15744,0.108875,1.15744,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,16.0,8.0,0.0,0.0,2.0,,0.0,0.0,93.0,0.835942,0,0.225529,0,0.0888198,0,0.0786556,0,0.00151661,0,14.0824,2,,1,-0.0199539,0.00145619,0.108875,,91.9303,38.838,-76.37,3.0
2024-12-07 03:30:00,2024-12-07,2024-12-07 03:30:00,342.1458,18000.0,18000.0,0.0,0.0,-0.0322082,0,1.0,-17.6658,0,0.0,4.65108,0,1.0,-0.261906,0,0.0,0.103072,0,1.0,,1,0.0,19.8286,0,436.422,437.191,0.0,1.0,79.9369,0,1.75939,1.76249,0.1,0.0,,1,,,,9.0,275.205,0,271.466,0,102.544,0,1.31512,0,1006.08,0,0.0220097,0.0066791,0.00144046,0.180464,0.538791,0.00109531,33.4942,0.358327,257.453,-0.229191,0,-0.662723,0,0.00913157,0,0.701294,-3.71203e-14,-1.50553e-15,0.701294,0,4.6366,284.486,0,250.923,0.746071,0.156495,0,0.373238,19.2357,0.200668,-3.79821,0.0853171,-0.031814,1.01239,-17.0795,0,1.02069,4.21622,0,1.14328,0.584591,0,1.14328,0.0934357,1.14328,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,810100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,29.0,13.0,13.0,7.0,4.0,29.0,,0.0,0.0,93.0,0.475774,0,0.198971,0,0.0717307,0,0.0841989,0,0.00113001,0,11.1133,2,,1,-0.0129086,0.000584591,0.0934357,,91.5698,38.838,-76.37,3.0
2024-12-07 04:00:00,2024-12-07,2024-12-07 04:00:00,342.1666,18000.0,18000.0,0.0,0.0,-0.0262081,0,0.0,-6.77496,0,0.0,4.7344,0,0.0,-0.31199,8,2.0,0.104925,0,0.0,,1,0.0,19.893,0,437.844,438.616,0.0,1.0,79.9611,0,1.75994,1.76304,0.0,1.0,,1,,,,9.0,275.294,0,271.523,0,102.564,0,1.3151,0,1006.08,0,0.02201,0.00679912,0.0014409,0.180556,0.541039,0.00109566,33.3721,0.360483,257.459,-0.131539,0,-0.659275,0,0.0374814,0,0.673314,3.4954e-15,-2.77648e-15,0.673314,0,2.63613,280.813,0,258.716,3.19114,0.141169,0,0.201496,36.8219,0.104829,-1.43101,0.0362726,-0.0259074,1.01161,-6.42295,0,1.01693,4.30398,0,1.11388,0.0154553,0,1.11388,0.0953855,1.11388,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,4.0,6.0,5.0,19.0,,0.0,0.0,93.0,0.202875,0,0.166173,0,0.0339438,0,0.0516571,0,0.00174692,0,14.0738,2,,1,-0.0048545,1.54553e-05,0.0953855,,91.6226,38.838,-76.37,3.0
2024-12-07 04:30:00,2024-12-07,2024-12-07 04:30:00,342.1874,18000.0,18000.0,0.0,0.0,-0.027124,0,0.0,-15.8915,0,0.0,12.5258,0,0.0,-0.0959283,0,1.0,0.2776,0,0.0,,1,0.0,19.8908,0,437.735,438.502,0.0,1.0,79.4725,0,1.74894,1.75201,0.0,1.0,,1,,,,9.0,275.263,0,271.525,0,102.58,0,1.31529,0,1006.07,0,0.0220069,0.0179885,0.00143209,0.179454,0.54113597,0.0010888,33.1625,0.361682,257.385,-0.140032,0,-0.655483,0,0.000143713,0,0.670274,-1.11112e-14,-2.53181e-15,0.670274,0,3.00848,279.716,0,257.941,0.0122847,0.143604,0,0.232488,16.5264,0.233566,-1.2687,0.0836272,-0.0267804,1.01283,-14.9425,0,1.02165,11.0029,0,1.15083,0.575478,0,1.15083,0.24385,1.15083,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,11.0,11.0,1.0,0.0,4.0,,0.0,0.0,93.0,0.23804,0,0.162394,0,0.0645413,0,0.0651343,0,0.0015539,0,21.09,2,,1,-0.011292,0.000575478,0.24385,,91.6555,38.838,-76.37,3.0
