time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-05 00:00:00,2025-04-05,2025-04-05 00:00:00,95.0,18000.0,18000.0,0.0,0.0,-0.0242926,0,0.0,-30.543,0,1.0,25.6427,0,0.0,1.91856,0,0.0,0.57882,0,0.0,,1,0.0,18.3059,0,431.556,437.167,0.1,0.0,544.52,0,12.8369,13.0038,0.1,0.0,,1,,,,9.0,295.039,0,290.728,0,102.53,0,1.22267,0,1012.5,0,0.0235747,0.0375075,0.00981224,1.31652,2.00367,0.00802528,65.7054,0.687149,284.204,-2.28421,0,1.10743,0,0.108668,0,2.54083,-1.69137e-14,4.85053e-15,2.54083,0,3.96686,25.492,0,154.135,2.45121,0.140956,0,0.168551,8.14649,0.473823,-1.1911,0.175035,-0.0237252,1.02392,-27.8582,0,1.0496,21.8728,0,1.2509,2.57592,0,1.2509,0.493723,1.2509,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,18.0,6.0,12.0,12.0,10.0,,0.0,0.0,100.0,0.161962,0,0.138118,0,0.0370226,0,0.387816,0,0.0027795,0,115.324,0,,1,-0.0225035,0.00257592,0.493723,,100.454,38.838,-76.37,3.0
2025-04-05 00:30:00,2025-04-05,2025-04-05 00:30:00,95.0208,18000.0,18000.0,0.0,0.0,-0.0203915,0,0.0,-12.249,0,0.0,12.2486,0,0.0,1.13097,0,0.0,0.276221,0,0.0,,1,0.0,18.4238,0,432.761,438.535,0.1,0.0,560.471,0,13.165,13.3407,0.1,0.0,,1,,,,9.0,294.147,0,289.749,0,102.557,0,1.22696,0,1012.66,0,0.0234892,0.0178991,0.0100997,1.35052,1.88326,0.00823145,71.712,0.532736,284.589,-1.77219,0,0.855064,0,0.0845957,0,1.96951,4.81431e-14,-1.08538e-15,1.96951,0,3.37642,25.152,0,154.243,2.46177,0.128916,0,0.141787,15.5437,0.248332,-1.00003,0.0764707,-0.0200947,1.01477,-11.2549,0,1.03015,11.0601,0,1.16933,1.40102,0,1.16933,0.249419,1.16933,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,10.0,2.0,12.0,28.0,8.0,,0.0,0.0,100.0,0.173965,0,0.0874294,0,0.0221804,0,0.0548744,0,0.00173104,0,45.2562,2,,1,-0.00905829,0.00140102,0.249419,,100.366,38.838,-76.37,3.0
2025-04-05 01:00:00,2025-04-05,2025-04-05 01:00:00,95.0416,18000.0,18000.0,0.0,0.0,-0.00680012,0,1.0,-4.5962,0,0.0,5.43568,0,0.0,0.725603,0,0.0,0.122543,0,0.0,,1,0.0,18.4963,0,433.84,439.615,0.2,0.0,560.084,0,13.1371,13.312,0.1,0.0,,1,,,,9.0,293.741,0,289.423,0,102.588,0,1.22874,0,1012.64,0,0.0234556,0.00794077,0.0100927,1.3480699,1.84462,0.00821388,73.0812,0.496551,284.561,-1.10228,0,0.853534,0,0.0534134,0,1.39513,4.85133e-14,4.65778e-17,1.39513,0,2.2603,38.4026,0,142.248,2.19414,0.0743924,0,0.115768,7.96175,0.484818,-0.84556,0.0496541,-0.00668093,1.01784,-4.16768,0,1.036,4.64485,0,1.22315,0.742753,0,1.22315,0.104714,1.22315,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,12.0,3.0,9.0,11.0,5.0,,0.0,0.0,100.0,0.126764,0,0.0958666,0,0.00890624,0,0.0387496,0,0.00119239,0,35.865,2,,1,-0.0033495,0.000742753,0.104714,,100.345,38.838,-76.37,3.0
2025-04-05 01:30:00,2025-04-05,2025-04-05 01:30:00,95.0624,18000.0,18000.0,0.0,0.0,-0.0113467,0,1.0,-6.92496,0,1.0,7.26199,0,1.0,0.239695,0,1.0,0.16362,0,1.0,,1,0.0,18.5559,0,434.197,440.072,0.2,0.0,570.57,0,13.351,13.5316,0.2,0.0,,1,,,,9.0,293.25,0,288.819,0,102.62,0,1.23159,0,1012.75,0,0.0233994,0.0106026,0.0102817,1.3704399,1.7746999,0.0083483,77.2209,0.404262,284.81,-1.06756,0,0.516754,0,0.055845,0,1.18737,1.82861e-14,1.63698e-15,1.18737,0,2.21875,25.3701,0,154.171,2.69577,0.0959846,0,0.170487,11.3531,0.339995,-0.95359,0.0578427,-0.0111855,1.01441,-6.3644,0,1.02818,6.46995,0,1.18267,0.444199,0,1.18267,0.145774,1.18267,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,2.0,6.0,24.0,7.0,,0.0,0.0,100.0,0.113204,0,0.217424,0,0.0103467,0,0.0881585,0,0.00282504,0,79.6083,2,,1,-0.00510258,0.000444199,0.145774,,100.237,38.838,-76.37,3.0
2025-04-05 02:00:00,2025-04-05,2025-04-05 02:00:00,95.0833,18000.0,18000.0,0.0,0.0,-0.00995686,0,0.0,-10.058,0,1.0,10.8864,0,1.0,1.41053,0,1.0,0.245326,0,1.0,,1,0.0,18.6724,0,437.133,443.003,0.1,0.0,566.084,0,13.2524,13.4304,0.1,0.0,,1,,,,9.0,293.345,0,289.002,0,102.636,0,1.23104,0,1012.7,0,0.0234106,0.0158971,0.0102008,1.36053,1.79563,0.00828633,75.769,0.435098,284.7,-1.28781,0,0.904643,0,0.0805579,0,1.57585,1.10588e-14,7.47643e-16,1.57585,0,2.50981,34.361,0,144.913,2.93025,0.0899341,0,0.0935136,6.43033,0.60028,-0.923897,0.0897082,-0.00975053,1.02116,-9.12017,0,1.04318,9.10243,0,1.25718,1.45129,0,1.25718,0.205123,1.25718,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,0.0,5.0,1.0,24.0,0.0,,0.0,0.0,100.0,0.129042,0,0.0472384,0,0.0107466,0,0.153219,0,0.00399103,0,133.415,0,,1,-0.0073156,0.00145129,0.205123,,100.261,38.838,-76.37,3.0
2025-04-05 02:30:00,2025-04-05,2025-04-05 02:30:00,95.1041,18000.0,18000.0,0.0,0.0,-0.0351052,0,0.0,-23.9567,0,0.0,31.8639,0,0.0,2.55896,0,0.0,0.718093,0,0.0,,1,0.0,18.7287,0,438.588,444.345,0.1,0.0,553.276,0,12.9566,13.1267,0.1,0.0,,1,,,,9.0,293.575,0,289.059,0,102.624,0,1.2308,0,1012.53,0,0.0234179,0.0465324,0.00997004,1.33001,1.80223,0.00810047,73.7981,0.47221798,284.358,-1.89329,0,0.722871,0,0.0820576,0,2.02825,-2.80703e-14,-1.5584e-15,2.02825,0,3.30721,20.5792,0,159.103,2.31866,0.168885,0,0.145236,17.8757,0.215936,-0.751844,0.113825,-0.0346204,1.014,-21.6234,0,1.02856,28.5438,0,1.15905,3.01064,0,1.15905,0.643269,1.15905,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,0.0,14.0,5.0,6.0,,0.0,0.0,100.0,0.157447,0,0.0927955,0,0.0402301,0,0.15692,0,0.00375967,0,196.627,0,,1,-0.0173512,0.00301064,0.643269,,100.284,38.838,-76.37,3.0
2025-04-05 03:00:00,2025-04-05,2025-04-05 03:00:00,95.1249,18000.0,18000.0,0.0,0.0,-0.0102437,0,1.0,-20.7297,0,1.0,21.0111,0,0.0,2.03427,0,0.0,0.473814,0,0.0,,1,0.0,18.6816,0,438.59,444.125,0.1,0.0,530.795,0,12.4616,12.6188,0.1,0.0,,1,,,,9.0,293.95,0,289.722,0,102.6,0,1.22792,0,1012.27,0,0.0234772,0.0307031,0.00956493,1.2789,1.88007,0.00778953,68.024,0.601169,283.768,-2.22508,0,0.976852,0,0.0913003,0,2.43178,-7.40307e-14,6.44402e-15,2.43178,0,3.64428,22.3967,0,156.298,2.15165,0.0913362,0,0.199899,3.26697,1.18152,-0.986605,0.182592,-0.00983269,1.0418,-18.2224,0,1.08519,15.4438,0,1.43127,2.02743,0,1.43127,0.348267,1.43127,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,16.0,6.0,0.0,6.0,5.0,,0.0,0.0,100.0,0.206039,0,0.169158,0,0.0246008,0,0.11133,0,0.00225192,0,106.913,0,,1,-0.0146602,0.00202743,0.348267,,100.401,38.838,-76.37,3.0
2025-04-05 03:30:00,2025-04-05,2025-04-05 03:30:00,95.1458,18000.0,18000.0,0.0,0.0,-0.00980407,0,0.0,-9.84114,0,0.0,12.2256,0,0.0,0.302143,0,0.0,0.275614,0,0.0,,1,0.0,18.716,0,438.964,444.456,0.1,0.0,526.902,0,12.3579,12.5126,0.1,0.0,,1,,,,9.0,293.657,0,289.413,0,102.592,0,1.22919,0,1012.2,0,0.0234539,0.0178598,0.00949477,1.26816,1.84345,0.00772444,68.7929,0.575287,283.642,-2.19097,0,1.36599,0,0.118288,0,2.58462,-1.84765e-14,4.45205e-15,2.58462,0,3.6286,32.0127,0,148.058,2.62313,0.0893088,0,0.0809978,6.43296,0.600035,-0.804959,0.0885656,-0.00954118,1.02755,-8.73596,0,1.05696,9.89261,0,1.28513,0.538969,0,1.28513,0.223018,1.28513,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,16.0,0.0,13.0,20.0,11.0,,0.0,0.0,100.0,0.118893,0,0.0318471,0,0.0112553,0,0.048035,0,0.000921606,2,58.4818,2,,1,-0.00702141,0.000538969,0.223018,,100.394,38.838,-76.37,3.0
2025-04-05 04:00:00,2025-04-05,2025-04-05 04:00:00,95.1666,18000.0,18000.0,0.0,0.0,-0.00577996,0,1.0,-6.67734,0,1.0,8.29055,0,1.0,0.176042,0,1.0,0.186796,0,1.0,,1,0.0,18.7364,0,438.642,444.367,0.1,0.0,550.356,0,12.8845,13.0527,0.0,0.0,,1,,,,9.0,292.969,0,288.828,0,102.571,0,1.23119,0,1012.49,0,0.0234112,0.0121044,0.00991742,1.32193,1.77572,0.00805518,74.4447,0.453792,284.266,-0.915609,0,1.52688,0,0.0972204,0,1.78302,-1.5768e-13,2.28678e-15,1.78302,0,2.63656,59.771,0,120.949,3.12564,0.0685174,0,0.132177,4.28099,0.90166,-0.805415,0.0781789,-0.00561801,1.02883,-5.93222,0,1.05902,6.46906,0,1.33508,0.330749,0,1.33508,0.145756,1.33508,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,2.0,4.0,1.0,1.0,1.0,,0.0,0.0,100.0,0.0740953,0,0.18705,0,0.00320795,0,0.236599,0,0.00145345,0,378.338,0,,1,-0.00475888,0.000330749,0.145756,,100.28,38.838,-76.37,3.0
2025-04-05 04:30:00,2025-04-05,2025-04-05 04:30:00,95.1874,18000.0,18000.0,0.0,0.0,-0.00666595,0,1.0,-2.40552,0,1.0,0.733993,8,2.0,0.130885,0,0.0,0.016518,8,2.0,,1,0.0,18.8576,0,439.672,445.713,0.1,0.0,581.295,0,13.5531,13.7393,0.1,0.0,,1,,,,9.0,292.262,0,287.587,0,102.55,0,1.23593,0,1012.84,0,0.0233154,0.00107037,0.0104749,1.39025,1.63945,0.00847534,84.7996,0.249204,285.027,-0.990919,0,1.06979,0,0.0697751,0,1.45987,-9.10739e-15,-1.56359e-15,1.45987,0,2.3548,46.5197,0,132.808,2.73951,0.0734402,0,0.126141,14.6324,0.263799,-3.27731,0.0261662,-0.00657519,1.0138,-2.30446,0,1.02735,0.767264,0,1.16862,0.213609,0,1.16862,0.0172668,1.16862,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,13.0,0.0,2.0,17.0,3.0,,0.0,0.0,100.0,0.115954,0,0.128424,0,0.00790387,0,0.0915742,0,0.00041371,2,33.488,2,,1,-0.00184092,0.000213609,0.0172668,,99.7573,38.838,-76.37,3.0
