time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-16 00:00:00,2025-06-16,2025-06-16 00:00:00,167.0,18000.0,18000.0,0.0,0.0,-0.145438,0,1.0,68.0668,0,1.0,196.482,0,1.0,-1.14172,0,1.0,4.44216,0,1.0,,1,0.0,17.3549,0,413.564,421.404,0.0,0.0,780.718,0,18.6044,18.9571,0.0,0.0,,1,,,,9.0,296.899,0,292.378,0,102.008,0,1.20693,0,1015.78,0,0.0238298,0.287852,0.0140685,1.8983,2.22206,0.0116565,85.4297,0.32376,289.839,0.186828,0,5.9665,0,0.315137,0,5.97773,-1.12407e-13,1.89109e-14,5.97773,0,9.07649,92.0563,0,88.2065,3.02195,0.347135,0,1.26845,-54.4585,-0.0708797,0.346427,-0.159939,-0.143253,1.01525,76.7356,0,1.03373,166.503,0,1.11871,-5.60891,0,1.11871,3.76437,1.11871,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,12.0,0.0,4.0,0.0,,0.0,0.0,99.0,0.687013,0,1.74932,0,0.100579,0,0.172326,0,0.00218029,0,689.52,0,,1,0.0625914,-0.00560891,3.76437,,99.2916,38.838,-76.37,3.0
2025-06-16 00:30:00,2025-06-16,2025-06-16 00:30:00,167.0208,18000.0,18000.0,0.0,0.0,-0.089028,0,0.0,52.1259,0,0.0,162.517,0,0.0,-0.00599419,0,0.0,3.67367,0,0.0,,1,0.0,17.4121,0,414.587,422.277,0.0,0.0,764.808,0,18.2103,18.5481,0.0,0.0,,1,,,,9.0,296.564,0,292.21,0,102.033,0,1.2081,0,1015.56,0,0.0238103,0.238054,0.0137818,1.8585501,2.19898,0.0114079,84.5187,0.34043,289.506,0.279069,0,5.71073,0,0.273584,0,5.72409,7.14364e-15,-7.37405e-15,5.72409,0,8.45351,92.8578,0,87.2023,2.73951,0.271464,0,0.596013,-34.0121,-0.113489,0.320741,-0.156507,-0.0877326,1.01476,59.5023,0,1.03248,138.569,0,1.11597,-3.63899,0,1.11597,3.13232,1.11597,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,8.0,2.0,3.0,2.0,0.0,,0.0,0.0,100.0,0.527299,0,0.577063,0,0.0876642,0,0.148348,0,0.00160377,0,623.153,0,,1,0.0484984,-0.00363899,3.13232,,99.9224,38.838,-76.37,3.0
2025-06-16 01:00:00,2025-06-16,2025-06-16 01:00:00,167.0416,18000.0,18000.0,0.0,0.0,-0.0833999,0,0.0,53.3065,0,0.0,151.724,0,0.0,25.8605,8,2.0,3.42724,0,0.0,,1,0.0,18.0155,0,427.779,435.541,0.0,1.0,750.458,0,17.8197,18.143,0.0,0.0,,1,,,,9.0,296.425,0,291.468,0,102.053,0,1.21159,0,1015.32,0,0.0237451,0.222085,0.0135233,1.8190401,2.09917,0.0111615,86.6555,0.28012398,289.169,-0.00360586,0,5.56827,0,0.280118,0,5.57532,-1.14407e-13,2.12542e-14,5.57532,0,8.34382,89.9707,0,90.0371,2.8799,0.262364,0,0.600631,-30.0266,-0.128553,0.351338,-0.165164,-0.0822092,1.01448,60.0865,0,1.03175,129.295,0,1.11436,19.4872,0,1.11436,2.92059,1.11436,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,3.0,2.0,7.0,53.0,25.0,,0.0,0.0,86.0,0.441143,0,0.679385,0,0.0807337,0,0.145875,0,0.179324,0,692.232,0,,1,0.0488446,0.0194872,2.92059,,86.2898,38.838,-76.37,3.0
2025-06-16 01:30:00,2025-06-16,2025-06-16 01:30:00,167.0624,18000.0,18000.0,0.0,0.0,-0.0930501,0,0.0,73.4249,0,0.0,156.913,0,0.0,-3.83976,0,1.0,3.54234,0,0.0,,1,0.0,18.0773,0,428.465,436.094,0.0,0.0,738.175,0,17.4961,17.8076,0.0,0.0,,1,,,,9.0,296.205,0,290.854,0,102.024,0,1.21396,0,1015.13,0,0.0237018,0.229544,0.0133019,1.7855,2.01972,0.0109575,88.4037,0.234213,288.878,-0.870156,0,6.48276,0,0.398275,0,6.55302,-2.14681e-14,-1.01913e-15,6.55302,0,9.462,82.2389,0,97.6449,3.48443,0.276858,0,0.637372,-25.6084,-0.150732,0.467934,-0.21521,-0.0915479,1.01641,79.4557,0,1.03658,131.088,0,1.12496,-8.05454,0,1.12496,2.95934,1.12496,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,0.0,2.0,7.0,48.0,27.0,,0.0,0.0,76.0,0.656434,0,0.520215,0,0.0980955,0,0.193154,0,0.126317,0,567.293,0,,1,0.0644766,-0.00805454,2.95934,,76.9755,38.838,-76.37,3.0
2025-06-16 02:00:00,2025-06-16,2025-06-16 02:00:00,167.0833,18000.0,18000.0,0.0,0.0,-0.0871588,0,0.0,75.2932,0,0.0,164.9,0,0.0,-2.23877,0,0.0,3.7227,0,0.0,,1,0.0,18.4272,0,436.65,444.491,0.0,0.0,744.479,0,17.6411,17.9579,0.0,0.0,,1,,,,9.0,296.069,0,290.866,0,102.054,0,1.21419,0,1015.21,0,0.0236959,0.241231,0.0134155,1.80083,2.02129,0.0110489,89.0931,0.22046001,289.012,-1.05024,0,6.63956,0,0.461046,0,6.7379,2.7747e-14,-3.33922e-15,6.7379,0,9.30653,80.97,0,98.9885,3.92357,0.267924,0,0.630129,-22.6379,-0.17051,0.456599,-0.227982,-0.0857196,1.01679,81.6125,0,1.03749,137.595,0,1.12696,-6.86295,0,1.12696,3.10628,1.12696,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,4.0,0.0,56.0,15.0,,0.0,0.0,76.0,0.562359,0,0.596338,0,0.101562,0,0.20319,0,0.06336,0,549.119,0,,1,0.0662084,-0.00686295,3.10628,,76.672,38.838,-76.37,3.0
2025-06-16 02:30:00,2025-06-16,2025-06-16 02:30:00,167.1041,18000.0,18000.0,0.0,0.0,-0.0722983,0,0.0,63.007,0,0.0,142.031,0,0.0,-4.74073,0,0.0,3.20649,0,0.0,,1,0.0,18.331,0,434.336,442.172,0.0,0.0,747.88,0,17.7203,18.04,0.0,0.0,,1,,,,9.0,295.847,0,290.884,0,102.068,0,1.21425,0,1015.25,0,0.023694,0.20778,0.0134768,1.80917,2.02355,0.0110988,89.4054,0.214387,289.084,-1.62412,0,6.18012,0,0.433068,0,6.40462,1.41275e-13,9.63649e-16,6.40462,0,8.73894,75.3351,0,104.724,3.87719,0.244011,0,0.629836,-20.4385,-0.18886,0.443613,-0.209457,-0.0711524,1.01611,68.6321,0,1.03584,119.014,0,1.12335,-8.3274,0,1.12335,2.68684,1.12335,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,2.0,1.0,3.0,11.0,3.0,,0.0,0.0,82.0,0.420005,0,0.748395,0,0.0912731,0,0.226687,0,0.0331034,0,491.941,0,,1,0.0556729,-0.0083274,2.68684,,82.5962,38.838,-76.37,3.0
2025-06-16 03:00:00,2025-06-16,2025-06-16 03:00:00,167.1249,18000.0,18000.0,0.0,0.0,-0.0922556,0,0.0,68.5882,0,0.0,153.876,0,0.0,-1.65194,0,0.0,3.47413,0,0.0,,1,0.0,17.9873,0,426.451,434.113,0.0,0.0,744.521,0,17.6514,17.9686,0.0,0.0,,1,,,,9.0,295.494,0,290.959,0,102.033,0,1.21355,0,1015.22,0,0.0237084,0.225124,0.0134163,1.8015,2.0330899,0.0110554,88.6091,0.23158799,289.018,-1.95473,0,6.50261,0,0.449742,0,6.80494,-4.94561e-14,2.3299e-15,6.80494,0,9.83803,73.1775,0,106.731,3.78947,0.27572,0,0.841923,-27.08,-0.142541,0.445738,-0.201914,-0.0907198,1.01693,74.5037,0,1.03783,128.448,0,1.12769,-5.83088,0,1.12769,2.90003,1.12769,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,0.0,5.0,3.0,22.0,2.0,,0.0,0.0,88.0,0.745125,0,0.830495,0,0.108225,0,0.181164,0,0.00698946,0,482.627,0,,1,0.0604731,-0.00583088,2.90003,,89.5245,38.838,-76.37,3.0
2025-06-16 03:30:00,2025-06-16,2025-06-16 03:30:00,167.1458,18000.0,18000.0,0.0,0.0,-0.0992795,0,0.0,80.6309,0,0.0,191.439,0,0.0,-0.214018,0,0.0,4.32329,0,0.0,,1,0.0,17.7134,0,420.426,428.064,0.0,0.0,751.778,0,17.8434,18.1675,0.0,0.0,,1,,,,9.0,295.746,0,291.214,0,102.008,0,1.21211,0,1015.33,0,0.0237349,0.280149,0.013547,1.82066,2.06597,0.0111765,88.126,0.245313,289.183,-0.926736,0,6.87135,0,0.423598,0,6.94649,-1.96534e-14,5.02885e-15,6.94649,0,10.0597,82.3271,0,97.6811,3.49607,0.286193,0,0.832061,-25.7581,-0.149856,0.421182,-0.228926,-0.0975984,1.01723,88.105,0,1.03853,159.873,0,1.12923,-5.32853,0,1.12923,3.61043,1.12923,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,3.0,1.0,8.0,0.0,,0.0,0.0,97.0,0.660365,0,0.887262,0,0.116495,0,0.207689,0,0.00580762,0,570.553,0,,1,0.0715901,-0.00532853,3.61043,,97.1552,38.838,-76.37,3.0
2025-06-16 04:00:00,2025-06-16,2025-06-16 04:00:00,167.1666,18000.0,18000.0,0.0,0.0,-0.138077,0,0.0,77.3947,0,0.0,208.697,0,0.0,-0.649538,0,0.0,4.71373,0,0.0,,1,0.0,17.599,0,417.97,425.582,0.0,0.0,753.135,0,17.8867,18.2125,0.0,0.0,,1,,,,9.0,295.997,0,291.372,0,102.0,0,1.21133,0,1015.36,0,0.0237497,0.30545,0.0135715,1.82494,2.08665,0.0112038,87.4577,0.26171398,289.22,-1.02061,0,7.45025,0,0.439226,0,7.53264,-9.07165e-14,-2.11967e-15,7.53264,0,10.889,82.228,0,97.8004,3.34279,0.337621,0,0.999621,-44.0549,-0.087618,0.370848,-0.18638,-0.135572,1.01848,85.6689,0,1.04144,174.152,0,1.13557,-5.65428,0,1.13557,3.93348,1.13557,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,100.0,0.84512,0,1.00855,0,0.145571,0,0.175005,0,0.00152533,0,594.98,0,,1,0.0696532,-0.00565428,3.93348,,99.8238,38.838,-76.37,3.0
2025-06-16 04:30:00,2025-06-16,2025-06-16 04:30:00,167.1874,18000.0,18000.0,0.0,0.0,-0.140292,0,0.0,72.3221,0,0.0,188.523,0,0.0,0.137707,0,0.0,4.25738,0,0.0,,1,0.0,17.6468,0,418.706,426.271,0.0,0.0,747.946,0,17.7466,18.0672,0.0,0.0,,1,,,,9.0,295.897,0,291.2,0,102.037,0,1.21255,0,1015.27,0,0.0237271,0.275878,0.013478,1.81129,2.06417,0.0111154,87.749,0.252882,289.102,0.20023,0,6.67108,0,0.369078,0,6.68428,8.12704e-14,9.74014e-16,6.68428,0,9.85396,91.6292,0,88.2808,3.16524,0.340147,0,0.81397,-48.222,-0.0800465,0.383624,-0.172712,-0.13799,1.01668,80.0604,0,1.03723,158.468,0,1.12638,-4.62127,0,1.12638,3.57864,1.12638,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,4.0,2.0,3.0,8.0,1.0,,0.0,0.0,98.0,0.790262,0,0.715767,0,0.121912,0,0.199193,0,0.00496187,0,613.429,0,,1,0.0650332,-0.00462127,3.57864,,98.6502,38.838,-76.37,3.0
