time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-14 00:00:00,2025-06-14,2025-06-14 00:00:00,165.0,18000.0,18000.0,0.0,0.0,-0.0353503,0,1.0,-8.94943,0,1.0,83.0026,0,0.0,1.85856,8,2.0,1.88982,0,0.0,,1,0.0,16.6077,0,406.471,417.11,0.0,1.0,1042.19,0,25.5074,26.1751,0.0,0.0,,1,,,,9.0,303.933,0,299.645,0,101.788,0,1.17203,0,1019.88,0,0.0244749,0.12246,0.0187802,2.59705,3.451,0.0160237,75.2549,0.85395503,294.869,2.43065,0,3.23394,0,0.165995,0,4.04895,-9.73019e-14,1.35344e-14,4.04895,0,6.97398,126.225,0,53.0713,2.34961,0.173671,0,0.565331,51.8591,0.0744325,-0.107821,0.0431105,-0.0348902,1.01319,-4.00201,0,1.02885,72.9132,0,1.12502,1.33795,0,1.12502,1.6601,1.12502,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,2.0,14.0,5.0,3.0,,0.0,0.0,100.0,0.847999,0,0.223762,0,0.0589003,0,0.0452045,0,0.0217622,0,412.553,0,,1,-0.00334806,0.00133795,1.6601,,101.066,38.838,-76.37,3.0
2025-06-14 00:30:00,2025-06-14,2025-06-14 00:30:00,165.0208,18000.0,18000.0,0.0,0.0,-0.0455176,0,1.0,1.95768,0,1.0,96.5041,0,0.0,-0.951158,0,1.0,2.1958,0,0.0,,1,0.0,17.0692,0,417.021,427.655,0.0,0.0,1017.75,0,24.865,25.499,0.0,0.0,,1,,,,9.0,303.26,0,298.977,0,101.743,0,1.17441,0,1019.49,0,0.0244312,0.142288,0.0183399,2.5305,3.31748,0.0156163,76.2779,0.78697604,294.445,2.89421,0,3.39915,0,0.201198,0,4.46891,2.61318e-13,-1.29919e-14,4.46891,0,8.17369,129.601,0,49.5873,2.58043,0.19687,0,0.54454,-345.176,-0.0111827,0.020286,-0.00830534,-0.0449523,1.01258,7.47038,0,1.02641,85.1285,0,1.10256,-1.77802,0,1.10256,1.93696,1.10256,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,10.0,3.0,12.0,2.0,1.0,,0.0,0.0,100.0,0.576059,0,0.446443,0,0.0665787,0,0.0237642,0,0.00237123,0,435.983,0,,1,0.00623933,-0.00177802,1.93696,,101.045,38.838,-76.37,3.0
2025-06-14 01:00:00,2025-06-14,2025-06-14 01:00:00,165.0416,18000.0,18000.0,0.0,0.0,-0.0373294,0,0.0,-0.711523,0,0.0,72.1603,0,0.0,-0.169348,0,0.0,1.64159,0,0.0,,1,0.0,17.1749,0,419.33,430.059,-0.1,0.0,1021.82,0,24.9481,25.5865,-0.1,0.0,,1,,,,9.0,303.1,0,298.788,0,101.745,0,1.17514,0,1019.54,0,0.0244153,0.106375,0.0184133,2.53902,3.28067,0.015669,77.3934,0.741649,294.499,1.61748,0,2.78578,0,0.130264,0,3.22394,-3.51668e-14,-7.45567e-17,3.22394,0,5.17982,120.169,0,59.8598,2.31568,0.17823,0,0.243632,704.705,0.00547747,-0.00986031,0.00333209,-0.0369206,1.01107,3.50631,0,1.02086,64.6255,0,1.09011,-0.75562,0,1.09011,1.47018,1.09011,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,5.0,0.0,18.0,5.0,1.0,,0.0,0.0,100.0,0.32361,0,0.125344,0,0.0383111,0,0.0040528,0,0.00154957,0,486.736,0,,1,0.00292657,-0.00075562,1.47018,,101.02,38.838,-76.37,3.0
2025-06-14 01:30:00,2025-06-14,2025-06-14 01:30:00,165.0624,18000.0,18000.0,0.0,0.0,-0.0211037,0,0.0,-0.142354,0,0.0,47.2816,0,0.0,2.27958,8,2.0,1.07462,0,0.0,,1,0.0,17.7356,0,431.451,442.753,0.0,1.0,1049.33,0,25.527,26.1957,-0.1,0.0,,1,,,,9.0,303.29,0,297.828,0,101.786,0,1.17915,0,1019.85,0,0.0243269,0.0696353,0.018909,2.599,3.09836,0.0160361,83.883,0.499362,294.881,1.51066,0,2.10435,0,0.0986376,0,2.59232,2.675e-14,3.07864e-15,2.59232,0,4.05278,125.588,0,54.3264,2.18063,0.133781,0,0.110248,1490.17,0.00259031,-0.00301076,0.000884847,-0.0208779,1.01082,2.62752,0,1.01844,42.4999,0,1.08454,1.6808,0,1.08454,0.96594,1.08454,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,5.0,1.0,41.0,62.0,20.0,,0.0,0.0,79.0,0.123544,0,0.0691349,0,0.0278184,0,0.00972473,0,0.0696577,0,329.395,0,,1,0.00218495,0.0016808,0.96594,,80.4801,38.838,-76.37,3.0
2025-06-14 02:00:00,2025-06-14,2025-06-14 02:00:00,165.0833,18000.0,18000.0,0.0,0.0,-0.0359586,0,1.0,-3.13738,8,2.0,67.7791,0,1.0,8.85174,0,1.0,1.53969,0,1.0,,1,0.0,18.3358,0,445.053,457.198,-0.7,0.0,1094.42,0,26.5642,27.2891,-0.1,0.0,,1,,,,9.0,303.323,0,297.292,0,101.831,0,1.18133,0,1020.44,0,0.0242724,0.0997716,0.0197214,2.70579,3.00059,0.0166943,90.1751,0.29480398,295.541,0.635602,0,1.87005,0,0.119371,0,1.97871,-3.29093e-13,-1.40985e-15,1.97871,0,3.84229,106.344,0,71.2278,3.45862,0.174468,0,0.631869,150.043,0.0257259,-0.0462883,0.0149174,-0.0355586,1.01125,0.894086,0,1.01664,61.4767,0,1.08008,7.70947,0,1.08008,1.39652,1.08008,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,8.0,0.0,42.0,51.0,34.0,,0.0,0.0,71.0,0.198134,0,1.04192,0,0.0236803,0,0.0405257,0,0.279965,0,707.932,0,,1,0.000741687,0.00770947,1.39652,,72.4796,38.838,-76.37,3.0
2025-06-14 02:30:00,2025-06-14,2025-06-14 02:30:00,165.1041,18000.0,18000.0,0.0,0.0,-0.223727,0,0.0,148.393,0,1.0,392.866,0,1.0,20.0685,8,2.0,8.91124,0,1.0,,1,0.0,19.1031,0,460.769,472.416,-0.5,0.0,1022.16,0,24.6546,25.2778,0.1,0.0,,1,,,,9.0,300.868,0,295.765,0,101.948,0,1.18966,0,1019.31,0,0.0241201,0.577448,0.0184193,2.51416,2.73649,0.0154829,91.8753,0.222332,294.339,-0.598565,0,-0.829798,0,0.0673897,0,1.02515,2.75473e-14,-1.06574e-14,1.02515,0,10.3221,313.884,0,234.198,3.76915,0.433659,0,2.64167,-48.7369,-0.0792008,0.377718,-0.282186,-0.220285,1.01562,168.921,0,1.01667,338.291,0,1.07757,7.47771,0,1.07757,7.67333,1.07757,,1,,800001199.0,800000099.0,800000099.0,800101199.0,800100099.0,801100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,9.0,4.0,9.0,299.0,320.0,,0.0,0.0,60.0,2.10126,0,2.82971,0,0.352362,0,1.68803,0,0.449408,0,8642.8,0,,1,0.139301,0.00747771,7.67333,,60.0833,38.838,-76.37,3.0
2025-06-14 03:00:00,2025-06-14,2025-06-14 03:00:00,165.1249,18000.0,18000.0,0.0,0.0,-0.0362869,0,0.0,16.2603,0,0.0,31.1222,0,0.0,10.0626,8,2.0,0.705063,0,0.0,,1,0.0,19.1095,0,458.896,469.629,0.2,0.0,951.695,0,22.854,23.3886,0.3,0.0,,1,,,,9.0,299.41,0,294.49,0,101.957,0,1.19573,0,1018.25,0,0.0240141,0.0456881,0.0171495,2.33075,2.53186,0.0143423,92.0568,0.20111,293.11,-0.674335,0,-0.0895492,0,-0.00986713,0,0.680326,-4.67799e-15,6.90216e-15,0.680326,0,2.75854,353.128,0,187.564,-0.83102,0.174204,0,0.234743,-28.8234,-0.133919,0.522468,-0.0766625,-0.0355404,1.021,17.7557,0,1.01939,26.3848,0,1.08038,8.21223,0,1.08038,0.597739,1.08038,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,4.0,1.0,40.0,40.0,49.0,,0.0,0.0,60.0,0.226907,0,0.177307,0,0.0652726,0,0.0249948,0,0.474418,0,903.113,0,,1,0.0145831,0.00821223,0.597739,,60.0635,38.838,-76.37,3.0
2025-06-14 03:30:00,2025-06-14,2025-06-14 03:30:00,165.1458,18000.0,18000.0,0.0,0.0,0.0151333,4,1.0,10.5289,0,0.0,-7.28546,0,1.0,-1.98995,8,2.0,-0.165059,0,1.0,,1,0.0,18.8153,0,451.993,462.595,0.0,1.0,954.043,0,22.9187,23.4562,0.0,1.0,,1,,,,9.0,299.439,0,294.552,0,101.941,0,1.19527,0,1018.29,0,0.0240227,-0.0106958,0.0171919,2.3369799,2.5413702,0.0143832,91.9578,0.204383,293.153,-0.21783,0,-0.0520369,0,-0.0424348,0,0.227944,-3.67704e-14,-1.32858e-15,0.227944,0,2.05635,0.171289,0,193.435,-10.729,0.112521,0,0.163685,-11.9944,-0.321816,-1.44519,-0.0768793,0.0144139,1.04992,9.73526,0,1.03785,-7.5769,0,1.10272,-2.23803,0,1.10272,-0.171662,1.10272,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,1.0,8.0,43.0,68.0,,0.0,0.0,63.0,0.129145,0,0.164294,0,0.0339312,0,0.0266965,0,0.169341,0,200.689,0,,1,0.00799852,-0.00223803,-0.171662,,63.7309,38.838,-76.37,3.0
2025-06-14 04:00:00,2025-06-14,2025-06-14 04:00:00,165.1666,18000.0,18000.0,0.0,0.0,0.00272381,4,0.0,-2.29344,8,2.0,13.4035,0,0.0,-0.604812,0,1.0,0.303764,0,0.0,,1,0.0,18.7776,0,451.715,462.279,0.0,1.0,949.967,0,22.8525,23.387,0.1,0.0,,1,,,,9.0,299.679,0,294.875,0,101.911,0,1.19364,0,1018.26,0,0.0240561,0.0196839,0.0171184,2.32955,2.59208,0.0143414,89.8719,0.262529,293.102,0.0169361,0,-0.263063,0,0.00958585,0,0.263782,1.50537e-14,-1.69429e-15,0.263782,0,0.815759,267.679,0,273.684,2.08259,0.0477696,0,0.0411689,4.21242,0.916337,-0.171108,0.0395007,0.00266668,1.02142,-1.55019,0,1.0364,10.6055,0,1.26022,-0.493479,0,1.26022,0.240354,1.26022,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,6.0,34.0,37.0,,0.0,0.0,54.0,0.0389922,0,0.03488,0,0.00846563,0,0.0331804,0,0.0273231,0,92.2781,2,,1,-0.00127542,-0.000493479,0.240354,,54.333,38.838,-76.37,3.0
2025-06-14 04:30:00,2025-06-14,2025-06-14 04:30:00,165.1874,18000.0,18000.0,0.0,0.0,0.00433916,4,0.0,-0.355526,8,2.0,3.26813,0,1.0,2.77682,0,0.0,0.0740865,0,1.0,,1,0.0,18.7908,0,452.725,463.44,0.6,0.0,959.73,0,23.1227,23.67,0.4,0.0,,1,,,,9.0,299.947,0,295.162,0,101.855,0,1.19169,0,1018.42,0,0.0240929,0.00480081,0.0172943,2.3557901,2.63803,0.0145124,89.301,0.282242,293.283,-0.0113983,0,-0.37168,0,0.0061594,0,0.371906,-1.78281e-15,-8.00924e-16,0.371906,0,0.963107,273.664,0,268.243,0.94896,0.0603422,0,0.0323966,54.7529,0.0704986,-0.108786,0.00485467,0.00426695,1.01692,-0.162877,0,1.01634,2.95628,0,1.09413,2.52431,0,1.09413,0.0670171,1.09413,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,0.0,39.0,16.0,,0.0,0.0,53.0,0.0305053,0,0.0275189,0,0.00676898,0,0.0219118,0,0.0128208,0,98.776,2,,1,-0.000134205,0.00252431,0.0670171,,55.3844,38.838,-76.37,3.0
