time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-29 00:00:00,2025-06-29,2025-06-29 00:00:00,180.0,18000.0,18000.0,0.0,0.0,-0.0339856,0,0.0,1.30435,0,0.0,34.2127,0,0.0,-0.227168,0,0.0,0.779307,0,0.0,,1,0.0,16.9042,0,414.814,428.053,0.0,0.0,1260.42,0,30.9295,31.9167,0.0,0.0,,1,,,,9.0,304.895,0,300.101,0,101.676,0,1.16654,0,1023.02,0,0.024539,0.0504991,0.0227128,3.14565,3.54484,0.0194702,88.7387,0.399194,298.042,4.09524,0,-0.847069,0,0.159485,0,4.18497,2.26382e-14,2.89159e-15,4.18497,0,5.95542,191.875,0,348.314,2.18401,0.170686,0,0.236805,-337.855,-0.011425,0.0381249,-0.00640342,-0.0335774,1.01216,3.26155,0,1.02509,29.9675,0,1.09962,-0.556614,0,1.09962,0.68261,1.09962,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,21.0,2.0,28.0,13.0,10.0,,0.0,0.0,100.0,0.297017,0,0.13727,0,0.0393235,0,0.0136849,0,0.000224732,2,77.2372,2,,1,0.00273299,-0.000556614,0.68261,,100.729,38.838,-76.37,3.0
2025-06-29 00:30:00,2025-06-29,2025-06-29 00:30:00,180.0208,18000.0,18000.0,0.0,0.0,-0.0439884,0,0.0,6.19362,0,1.0,26.5632,0,1.0,-0.133652,0,1.0,0.605054,0,1.0,,1,0.0,16.8932,0,414.51,427.664,0.0,0.0,1253.52,0,30.7577,31.7338,0.0,0.0,,1,,,,9.0,304.936,0,300.081,0,101.678,0,1.16671,0,1022.92,0,0.0245371,0.0392075,0.0225884,3.12821,3.54071,0.0193607,88.3499,0.412497,297.949,3.71618,0,-0.78977,0,0.154747,0,3.80233,1.45156e-14,-1.29982e-14,3.80233,0,5.44409,191.741,0,348.002,2.33246,0.194172,0,0.271198,-104.747,-0.0368506,0.233165,-0.0267271,-0.0434817,1.01165,7.60494,0,1.02335,22.6282,0,1.09573,-0.617539,0,1.09573,0.515422,1.09573,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,38.0,37.0,1.0,23.0,41.0,11.0,,0.0,0.0,100.0,0.169963,0,0.329862,0,0.0425708,0,0.024057,0,0.000119708,2,118.679,0,,1,0.00637221,-0.000617539,0.515422,,100.723,38.838,-76.37,3.0
2025-06-29 01:00:00,2025-06-29,2025-06-29 01:00:00,180.0416,18000.0,18000.0,0.0,0.0,0.00795975,4,1.0,-1.79583,8,2.0,31.9254,0,1.0,-0.294175,8,2.0,0.727388,0,1.0,,1,0.0,16.9204,0,415.418,428.355,0.0,1.0,1230.1,0,30.2006,31.1411,0.0,0.0,,1,,,,9.0,305.128,0,300.356,0,101.712,0,1.16628,0,1022.6,0,0.0245513,0.0471347,0.0221664,3.07259,3.59833,0.019006,85.3892,0.525747,297.649,3.22221,0,-1.90788,0,0.115969,0,3.74648,4.60042e-14,-3.28515e-15,3.74648,0,5.16907,210.799,0,329.37,1.77383,0.0826128,0,0.151303,27.8268,0.138715,-0.0562508,0.0182267,0.00786858,1.01159,0.108964,0,1.0231,28.5177,0,1.09517,-0.467121,0,1.09517,0.649747,1.09517,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,8.0,2.0,8.0,26.0,15.0,,0.0,0.0,100.0,0.149273,0,0.104708,0,0.0486261,0,0.00441674,0,0.000374191,2,64.5883,2,,1,9.1363e-05,-0.000467121,0.649747,,100.877,38.838,-76.37,3.0
2025-06-29 01:30:00,2025-06-29,2025-06-29 01:30:00,180.0624,18000.0,18000.0,0.0,0.0,-0.0162515,0,1.0,-0.598628,0,1.0,22.3582,0,1.0,0.17531,8,2.0,0.509285,0,1.0,,1,0.0,16.9629,0,416.006,429.17,0.0,1.0,1250.71,0,30.673,31.6436,-0.1,0.0,,1,,,,9.0,304.916,0,300.109,0,101.74,0,1.16735,0,1022.87,0,0.0245244,0.0330017,0.0225379,3.1215,3.5464199,0.0193068,88.0183,0.424923,297.913,2.23588,0,-0.915285,0,0.0991,0,2.418,1.67583e-13,1.76372e-15,2.418,0,3.97094,201.131,0,337.738,2.34889,0.11799,0,0.283619,243.27,0.0158672,-0.0267744,0.004249,-0.016077,1.01085,0.730975,0,1.01786,20.0932,0,1.08315,-0.00762496,0,1.08315,0.457693,1.08315,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,11.0,0.0,5.0,40.0,4.0,,0.0,0.0,100.0,0.288704,0,0.251035,0,0.0274979,0,0.00343885,0,0.000132214,2,193.889,0,,1,0.000612179,-7.62496e-06,0.457693,,100.75,38.838,-76.37,3.0
2025-06-29 02:00:00,2025-06-29,2025-06-29 02:00:00,180.0833,18000.0,18000.0,0.0,0.0,-0.018689,0,0.0,-0.956688,8,2.0,12.8537,0,0.0,0.715014,0,1.0,0.292766,0,0.0,,1,0.0,16.9963,0,416.458,429.703,-0.1,0.0,1257.96,0,30.8238,31.8041,0.0,0.0,,1,,,,9.0,304.88,0,300.033,0,101.803,0,1.16831,0,1022.96,0,0.0245029,0.0189712,0.0226685,3.1388001,3.53062,0.0194028,88.9021,0.39182502,298.006,2.74219,0,-1.04563,0,0.175746,0,2.94004,-1.59646e-14,5.35769e-15,2.94004,0,4.1704,200.92,0,339.128,3.42699,0.126478,0,0.0786597,187.579,0.020578,-0.0744289,0.00632906,-0.0185105,1.00964,-0.189837,0,1.01983,11.4903,0,1.097,0.581963,0,1.097,0.261711,1.097,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,12.0,0.0,18.0,14.0,11.0,,0.0,0.0,100.0,0.0849719,0,0.0486455,0,0.0237019,0,0.00393669,0,0.0015442,0,29.6997,2,,1,-0.000158841,0.000581963,0.261711,,100.68,38.838,-76.37,3.0
2025-06-29 02:30:00,2025-06-29,2025-06-29 02:30:00,180.1041,18000.0,18000.0,0.0,0.0,-0.0036962,0,1.0,2.10731,0,1.0,0.090555,8,2.0,-1.19656,0,1.0,0.0020623,8,2.0,,1,0.0,17.1258,0,419.47,432.734,0.5,0.0,1251.42,0,30.6517,31.6209,0.0,1.0,,1,,,,9.0,304.77,0,299.907,0,101.8,0,1.16884,0,1022.86,0,0.0244935,0.000133637,0.0225506,3.1211698,3.5046499,0.0192932,89.0578,0.383486,297.911,2.23084,0,-1.35813,0,0.070911,0,2.6127,8.42913e-14,5.18924e-15,2.6127,0,3.68631,211.194,0,328.667,1.55525,0.0562342,0,0.0932379,-7.48445,-0.515736,23.2711,-0.0313443,-0.00365664,1.01082,2.07529,0,1.01851,-0.216808,0,1.0847,-1.19671,0,1.0847,-0.00493758,1.0847,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,2.0,0.0,13.0,16.0,11.0,,0.0,0.0,100.0,0.0815456,0,0.0760221,0,0.0289082,0,0.00531852,0,0.00173126,0,48.5523,2,,1,0.00173583,-0.00119671,-0.00493758,,100.656,38.838,-76.37,3.0
2025-06-29 03:00:00,2025-06-29,2025-06-29 03:00:00,180.1249,18000.0,18000.0,0.0,0.0,0.0152944,4,1.0,-1.79973,0,1.0,10.2728,0,1.0,0.147502,8,2.0,0.233949,0,1.0,,1,0.0,17.2271,0,422.057,435.471,0.0,1.0,1257.27,0,30.8027,31.7816,0.0,0.0,,1,,,,9.0,304.785,0,299.894,0,101.77,0,1.16848,0,1022.95,0,0.0244996,0.0151599,0.022656,3.13562,3.5020502,0.0193894,89.5368,0.366426,297.989,3.21326,0,-1.5477,0,0.176092,0,3.57092,-5.62333e-14,-8.65542e-16,3.57092,0,5.45354,206.08,0,334.282,2.82657,0.114408,0,0.229352,73.7854,0.0523139,-0.175194,0.0131607,0.015111,1.01213,-1.16855,0,1.02613,9.14759,0,1.11871,0.120886,0,1.11871,0.208325,1.11871,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,2.0,0.0,12.0,1.0,8.0,,0.0,0.0,100.0,0.294648,0,0.126872,0,0.0371825,0,0.008706,0,0.00275358,0,62.5358,2,,1,-0.000977627,0.000120886,0.208325,,100.598,38.838,-76.37,3.0
2025-06-29 03:30:00,2025-06-29,2025-06-29 03:30:00,180.1458,18000.0,18000.0,0.0,0.0,-0.0175527,0,0.0,-2.40019,0,0.0,17.4818,0,0.0,0.581414,0,1.0,0.398154,0,0.0,,1,0.0,17.1092,0,419.54,433.02,-0.1,0.0,1269.52,0,31.1303,32.1305,0.0,0.0,,1,,,,9.0,304.899,0,299.965,0,101.704,0,1.1673,0,1023.14,0,0.0245214,0.0258004,0.0228767,3.16691,3.51672,0.019598,90.053,0.349807,298.155,3.94324,0,-1.76663,0,0.19761,0,4.32541,9.84433e-14,-3.0289e-15,4.32541,0,5.67957,204.207,0,335.867,2.61852,0.122626,0,0.149649,68.0976,0.0566833,-0.137297,0.0163889,-0.0173147,1.01374,-1.34108,0,1.0303,15.3447,0,1.12814,0.468888,0,1.12814,0.349481,1.12814,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,10.0,0.0,14.0,40.0,4.0,,0.0,0.0,100.0,0.0788254,0,0.180965,0,0.0395072,0,0.00197642,0,0.000583721,2,39.4742,2,,1,-0.0011229,0.000468888,0.349481,,100.531,38.838,-76.37,3.0
2025-06-29 04:00:00,2025-06-29,2025-06-29 04:00:00,180.1666,18000.0,18000.0,0.0,0.0,0.0382432,12,2.0,-3.40739,0,1.0,-22.4512,0,1.0,3.1003,0,0.0,-0.511236,0,1.0,,1,0.0,17.0862,0,418.642,432.252,0.0,0.0,1285.09,0,31.4871,32.5108,0.0,1.0,,1,,,,9.0,304.733,0,299.77,0,101.719,0,1.16807,0,1023.34,0,0.0245018,-0.0331281,0.0231574,3.20369,3.4766002,0.0198254,92.1501,0.272911,298.349,2.51712,0,-1.59649,0,0.0554432,0,2.98124,-1.10836e-13,3.06236e-15,2.98124,0,4.94845,214.306,0,327.615,1.06561,0.180943,0,0.780024,154.14,0.0250422,0.151769,0.015754,0.0378305,1.01091,-4.62393,0,1.0228,-19.0891,0,1.11097,3.12955,0,1.11097,-0.434679,1.11097,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,9.0,0.0,19.0,72.0,10.0,,0.0,0.0,100.0,1.34674,0,0.133119,0,0.0801877,0,0.00401187,0,0.00212953,0,72.5803,2,,1,-0.00386832,0.00312955,-0.434679,,100.205,38.838,-76.37,3.0
2025-06-29 04:30:00,2025-06-29,2025-06-29 04:30:00,180.1874,18000.0,18000.0,0.0,0.0,-0.0940025,0,1.0,-11.9309,0,1.0,-14.2717,8,2.0,10.728,0,1.0,-0.324922,8,2.0,,1,0.0,17.3508,0,424.776,438.589,0.1,0.0,1286.43,0,31.4938,32.5179,0.0,1.0,,1,,,,9.0,304.485,0,299.586,0,101.74,0,1.16903,0,1023.34,0,0.0244816,-0.021055,0.0231814,3.20504,3.43908,0.0198297,93.1946,0.234042,298.356,0.579118,0,-0.74779,0,0.0374237,0,0.946556,1.81486e-13,6.924e-15,0.946556,0,4.68115,252.945,0,307.756,2.26588,0.283568,0,1.02925,169.461,0.0227781,0.835987,0.0351699,-0.0930759,1.00995,-12.6094,0,1.01394,-10.966,0,1.08892,10.5092,0,1.08892,-0.249662,1.08892,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,0.0,4.0,9.0,26.0,,0.0,0.0,100.0,1.46664,0,0.487306,0,0.104551,0,0.0446859,0,0.0882509,0,65.4863,2,,1,-0.0105402,0.0105092,-0.249662,,100.008,38.838,-76.37,3.0
