time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-12 00:00:00,2025-06-12,2025-06-12 00:00:00,163.0,18000.0,18000.0,0.0,0.0,-0.0634775,0,0.0,-11.987,0,0.0,140.277,0,0.0,0.118687,0,0.0,3.18906,0,0.0,,1,0.0,16.8379,0,409.145,417.838,0.0,0.0,856.129,0,20.8031,21.2451,0.0,0.0,,1,,,,9.0,302.1,0,298.097,0,101.995,0,1.18263,0,1017.15,0,0.0242991,0.206651,0.0154274,2.1223798,3.14845,0.0130451,67.4102,1.02607,291.607,5.29145,0,-1.87658,0,0.269952,0,5.62085,-5.06824e-14,-3.11974e-15,5.62085,0,7.69623,199.677,0,340.473,2.7528,0.231679,0,0.27865,91.967,0.0419716,-0.0854525,0.0430121,-0.0625084,1.0155,-3.77124,0,1.03521,122.011,0,1.1361,-0.548786,0,1.1361,2.7738,1.1361,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,15.0,2.0,33.0,26.0,5.0,,0.0,0.0,100.0,0.29059,0,0.201306,0,0.0654029,0,0.00585809,0,9.24669e-05,2,736.801,0,,1,-0.00313509,-0.000548786,2.7738,,101.533,38.838,-76.37,3.0
2025-06-12 00:30:00,2025-06-12,2025-06-12 00:30:00,163.0208,18000.0,18000.0,0.0,0.0,-0.0679668,0,0.0,-14.2232,0,0.0,107.855,0,0.0,-0.0937767,0,1.0,2.45076,0,0.0,,1,0.0,16.8447,0,408.714,417.743,0.0,0.0,890.86,0,21.6155,22.093,0.0,0.0,,1,,,,9.0,301.891,0,297.587,0,101.969,0,1.18399,0,1017.6,0,0.0242636,0.158809,0.0160533,2.20471,3.0541599,0.0135586,72.1869,0.849458,292.216,5.61031,0,-1.64771,0,0.265978,0,5.85332,-4.96822e-14,3.86245e-15,5.85332,0,7.63029,196.538,0,343.633,2.60445,0.239593,0,0.294056,85.7218,0.0450294,-0.131874,0.0492716,-0.0668303,1.01701,-7.75884,0,1.03848,93.3877,0,1.1466,-0.372757,0,1.1466,2.12203,1.1466,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,14.0,0.0,21.0,4.0,2.0,,0.0,0.0,100.0,0.304022,0,0.21956,0,0.0645291,0,0.00672008,0,0.000112646,2,586.929,0,,1,-0.00643975,-0.000372757,2.12203,,101.487,38.838,-76.37,3.0
2025-06-12 01:00:00,2025-06-12,2025-06-12 01:00:00,163.0416,18000.0,18000.0,0.0,0.0,-0.0496214,0,0.0,-13.5378,0,0.0,94.2172,0,0.0,0.0576584,0,0.0,2.14069,0,0.0,,1,0.0,16.841,0,408.511,417.353,0.0,0.0,873.474,0,21.1878,21.6464,0.0,0.0,,1,,,,9.0,301.828,0,297.5,0,101.968,0,1.18451,0,1017.36,0,0.0242569,0.138717,0.01574,2.16105,3.03826,0.0132882,71.1277,0.877217,291.896,5.08706,0,-1.88214,0,0.290401,0,5.43185,-3.40399e-14,-1.1881e-14,5.43185,0,7.21893,200.269,0,339.696,3.06464,0.204675,0,0.269517,56.1404,0.0687562,-0.143687,0.0548869,-0.0487851,1.01714,-7.86621,0,1.03834,81.4905,0,1.14949,-0.157517,0,1.14949,1.85153,1.14949,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,9.0,0.0,19.0,1.0,3.0,,0.0,0.0,100.0,0.351468,0,0.128554,0,0.0590114,0,0.0133191,0,6.75393e-05,2,747.036,0,,1,-0.00652759,-0.000157517,1.85153,,101.476,38.838,-76.37,3.0
2025-06-12 01:30:00,2025-06-12,2025-06-12 01:30:00,163.0624,18000.0,18000.0,0.0,0.0,-0.0551321,0,0.0,-13.2236,0,0.0,82.4041,0,0.0,0.230231,8,2.0,1.87169,0,0.0,,1,0.0,16.8933,0,409.228,418.27,0.7,0.0,892.447,0,21.6189,22.0966,0.0,0.0,,1,,,,9.0,301.585,0,297.17,0,101.992,0,1.18591,0,1017.6,0,0.0242243,0.121286,0.0160819,2.20554,2.97872,0.0135608,74.0432,0.773181,292.222,5.30509,0,-1.82147,0,0.283009,0,5.61621,-4.16194e-14,-9.25478e-15,5.61621,0,7.56681,198.904,0,341.05,2.88845,0.215614,0,0.308229,67.2062,0.0574352,-0.160473,0.0508213,-0.0541945,1.0173,-8.21357,0,1.03884,71.3771,0,1.14983,0.0757139,0,1.14983,1.62123,1.14983,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,13.0,0.0,12.0,8.0,5.0,,0.0,0.0,100.0,0.322936,0,0.233107,0,0.0604151,0,0.00480755,0,0.000104307,2,397.669,0,,1,-0.00680618,7.57139e-05,1.62123,,101.437,38.838,-76.37,3.0
2025-06-12 02:00:00,2025-06-12,2025-06-12 02:00:00,163.0833,18000.0,18000.0,0.0,0.0,-0.0509557,0,0.0,-9.50644,0,0.0,85.4897,0,0.0,0.00492444,0,1.0,1.94168,0,0.0,,1,0.0,16.9247,0,409.702,418.753,-0.1,0.0,892.928,0,21.6154,22.0929,0.0,0.0,,1,,,,9.0,301.528,0,297.118,0,102.045,0,1.18674,0,1017.59,0,0.0242073,0.125821,0.0160906,2.20634,2.96938,0.0135586,74.3029,0.76304305,292.228,5.19419,0,-2.25697,0,0.303457,0,5.67147,1.16052e-14,5.50569e-15,5.67147,0,7.49334,203.569,0,336.514,3.06712,0.207213,0,0.21358,83.0097,0.0465006,-0.1112,0.0379899,-0.0501375,1.01632,-4.45021,0,1.03691,74.1436,0,1.14215,-0.299715,0,1.14215,1.68398,1.14215,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,13.0,1.0,22.0,26.0,8.0,,0.0,0.0,100.0,0.206936,0,0.155125,0,0.0650992,0,0.00355873,0,0.000309768,2,301.942,0,,1,-0.00368509,-0.000299715,1.68398,,101.412,38.838,-76.37,3.0
2025-06-12 02:30:00,2025-06-12,2025-06-12 02:30:00,163.1041,18000.0,18000.0,0.0,0.0,-0.0190984,0,1.0,-1.05413,8,2.0,40.1161,0,1.0,-0.422781,0,1.0,0.910945,0,1.0,,1,0.0,17.0185,0,411.608,420.667,0.7,0.0,890.408,0,21.5353,22.0093,0.0,0.0,,1,,,,9.0,301.312,0,296.906,0,102.063,0,1.18783,0,1017.54,0,0.0241859,0.0590293,0.0160452,2.19854,2.93177,0.0135079,74.9901,0.733232,292.171,5.22378,0,-2.78211,0,0.253409,0,5.92387,-4.86012e-14,1.1813e-14,5.92387,0,7.98574,208.124,0,331.961,2.45172,0.126801,0,0.260578,171.557,0.0224998,-0.0262769,0.00687802,-0.0188134,1.01515,1.2413,0,1.03346,35.2081,0,1.11813,-0.668807,0,1.11813,0.799496,1.11813,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,17.0,0.0,23.0,43.0,6.0,,0.0,0.0,100.0,0.263232,0,0.186192,0,0.0717322,0,0.0135017,0,0.000562644,2,331.333,0,,1,0.00102699,-0.000668807,0.799496,,101.382,38.838,-76.37,3.0
2025-06-12 03:00:00,2025-06-12,2025-06-12 03:00:00,163.1249,18000.0,18000.0,0.0,0.0,-0.0531173,0,1.0,-6.03063,0,1.0,68.4535,0,0.0,2.06522,0,0.0,1.55393,0,0.0,,1,0.0,17.0691,0,412.403,421.629,0.0,0.0,905.623,0,21.8806,22.37,0.0,0.0,,1,,,,9.0,301.094,0,296.58,0,102.056,0,1.18891,0,1017.74,0,0.0241608,0.100695,0.0163193,2.23365,2.87474,0.0137263,77.6993,0.641086,292.425,3.87,0,-2.43463,0,0.105726,0,4.57335,-1.2491e-14,5.18383e-15,4.57335,0,6.93557,212.54,0,327.826,1.32467,0.21137,0,0.560023,138.903,0.0277892,-0.0880982,0.0235796,-0.0524411,1.01289,-2.01415,0,1.02877,60.41,0,1.11945,1.52852,0,1.11945,1.37134,1.11945,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,19.0,4.0,94.0,105.0,8.0,,0.0,0.0,100.0,0.741105,0,0.218666,0,0.160275,0,0.00816363,0,0.000526841,2,396.167,0,,1,-0.0016646,0.00152852,1.37134,,101.336,38.838,-76.37,3.0
2025-06-12 03:30:00,2025-06-12,2025-06-12 03:30:00,163.1458,18000.0,18000.0,0.0,0.0,-0.0425838,8,2.0,-7.50323,0,1.0,68.9506,0,1.0,2.94926,0,1.0,1.56478,0,1.0,,1,0.0,17.1353,0,413.655,423.136,0.0,0.0,928.151,0,22.4061,22.9196,0.0,0.0,,1,,,,9.0,300.901,0,296.291,0,102.042,0,1.18967,0,1018.03,0,0.0241406,0.101398,0.0167253,2.28699,2.82503,0.0140588,80.9544,0.53804404,292.805,2.69778,0,-1.80526,0,0.0680959,0,3.24678,8.22818e-14,-2.86948e-15,3.24678,0,5.7905,215.531,0,326.211,1.20177,0.189195,0,0.970893,80.0607,0.0482134,-0.10882,0.0327456,-0.0421244,1.01091,-3.42545,0,1.02309,61.56,0,1.10885,2.39903,0,1.10885,1.39705,1.10885,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,15.0,4.0,50.0,55.0,12.0,,0.0,0.0,100.0,1.59239,0,0.203765,0,0.145632,0,0.0125874,0,0.001682,0,146.066,0,,1,-0.00282834,0.00239903,1.39705,,101.266,38.838,-76.37,3.0
2025-06-12 04:00:00,2025-06-12,2025-06-12 04:00:00,163.1666,18000.0,18000.0,0.0,0.0,-0.0155683,0,1.0,-18.1521,0,1.0,63.484,0,1.0,7.84559,0,1.0,1.44018,0,1.0,,1,0.0,17.1978,0,414.636,424.236,0.2,0.0,938.544,0,22.6282,23.152,0.1,0.0,,1,,,,9.0,300.695,0,295.905,0,102.04,0,1.19108,0,1018.15,0,0.0241099,0.0933236,0.0169126,2.30958,2.75992,0.0141993,83.683,0.450336,292.963,0.802189,0,-0.710169,0,0.0394879,0,1.0721,-1.8654e-14,-1.33336e-16,1.0721,0,3.39954,223.504,0,318.482,2.1108,0.114327,0,0.180301,7.30247,0.528588,-0.285931,0.130925,-0.01532,1.01621,-14.3134,0,1.0319,52.9714,0,1.21084,6.70465,0,1.21084,1.20169,1.21084,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,26.0,3.0,18.0,48.0,11.0,,0.0,0.0,100.0,0.168709,0,0.0871847,0,0.104708,0,0.00791037,0,0.00481783,0,93.5391,2,,1,-0.011803,0.00670465,1.20169,,101.18,38.838,-76.37,3.0
2025-06-12 04:30:00,2025-06-12,2025-06-12 04:30:00,163.1874,18000.0,18000.0,0.0,0.0,-0.0322086,0,0.0,-16.9632,0,0.0,53.549,0,0.0,8.54179,0,0.0,1.2147,0,0.0,,1,0.0,17.2384,0,415.489,425.094,0.0,0.0,937.403,0,22.5938,23.1161,0.1,0.0,,1,,,,9.0,300.63,0,295.825,0,102.043,0,1.19146,0,1018.13,0,0.0241025,0.0787127,0.016892,2.30615,2.74644,0.0141776,83.9687,0.440291,292.939,0.892002,0,-0.745991,0,0.0429864,0,1.16362,-1.76258e-14,9.66462e-15,1.16362,0,4.04226,222.986,0,320.094,2.11709,0.164417,0,0.292523,23.2426,0.166075,-0.316779,0.085051,-0.031862,1.01088,-13.6624,0,1.01962,48.163,0,1.12726,7.85254,0,1.12726,1.09253,1.12726,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,27.0,2.0,9.0,31.0,3.0,,0.0,0.0,100.0,0.404767,0,0.0920463,0,0.0882319,0,0.0090578,0,0.00972416,0,86.3508,2,,1,-0.0112628,0.00785254,1.09253,,101.168,38.838,-76.37,3.0
