time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-16 00:00:00,2025-05-16,2025-05-16 00:00:00,136.0,18000.0,18000.0,0.0,0.0,-0.0377864,0,0.0,-3.09938,0,0.0,17.2074,0,0.0,-0.0769757,8,2.0,0.390073,0,0.0,,1,0.0,17.2215,0,418.205,427.257,-0.7,0.0,872.464,0,21.1868,21.6454,0.0,0.0,,1,,,,9.0,299.515,0,295.137,0,101.045,0,1.1832,0,1017.31,0,0.0242838,0.0252767,0.0157218,2.1413999,2.63388,0.0132876,81.3019,0.492485,291.75,2.17362,0,0.0142049,0,0.0924293,0,2.17563,-1.15486e-14,-7.12383e-15,2.17563,0,3.56225,178.116,0,0.374429,2.43488,0.178706,0,0.204816,162.155,0.0238044,-0.180118,0.0144088,-0.0374463,1.00908,-2.06401,0,1.01733,15.6991,0,1.09424,-0.0821456,0,1.09424,0.355881,1.09424,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,24.0,31.0,0.0,25.0,58.0,1.0,,0.0,0.0,100.0,0.245437,0,0.124147,0,0.0400495,0,0.0101242,0,0.000240926,2,61.1236,2,,1,-0.00171476,-8.21456e-05,0.355881,,101.374,38.838,-76.37,3.0
2025-05-16 00:30:00,2025-05-16,2025-05-16 00:30:00,136.0208,18000.0,18000.0,0.0,0.0,-0.0313447,0,0.0,-0.894987,8,2.0,5.98022,0,1.0,0.68819,0,1.0,0.135504,0,1.0,,1,0.0,17.2866,0,419.085,428.241,0.0,0.0,881.874,0,21.3796,21.8467,0.0,0.0,,1,,,,9.0,299.302,0,294.673,0,101.055,0,1.18509,0,1017.41,0,0.0242434,0.00878065,0.0158914,2.1610901,2.56028,0.0134095,84.4083,0.399193,291.896,2.14603,0,-0.708308,0,0.143874,0,2.26447,-6.04819e-14,-5.5827e-15,2.26447,0,3.46781,199.313,0,341.734,3.64277,0.162632,0,0.178835,423.285,0.00911916,-0.149658,0.0045642,-0.0310687,1.00888,-0.537837,0,1.01694,5.45523,0,1.09077,0.618773,0,1.09077,0.123608,1.09077,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,16.0,0.0,36.0,31.0,11.0,,0.0,0.0,100.0,0.171162,0,0.150766,0,0.0357424,0,0.012991,0,0.000306353,2,39.4123,2,,1,-0.000446073,0.000618773,0.123608,,101.309,38.838,-76.37,3.0
2025-05-16 01:00:00,2025-05-16,2025-05-16 01:00:00,136.0416,18000.0,18000.0,0.0,0.0,0.0370817,4,1.0,4.70129,0,0.0,-13.8732,0,1.0,0.466237,0,1.0,-0.314215,0,1.0,,1,0.0,17.3332,0,419.599,428.827,-0.1,0.0,888.928,0,21.5191,21.9923,-0.1,0.0,,1,,,,9.0,299.011,0,294.233,0,101.052,0,1.18676,0,1017.48,0,0.0242079,-0.0203612,0.0160185,2.17513,2.4922,0.0134977,87.2774,0.317073,292.0,1.84681,0,-0.795679,0,0.222476,0,2.02319,2.59768e-15,1.20948e-14,2.02319,0,3.03956,203.098,0,336.692,6.31319,0.176766,0,0.11885,-103.468,-0.0373063,-0.338875,-0.0220257,0.0366716,1.01118,3.82407,0,1.01674,-13.0456,0,1.08036,0.341319,0,1.08036,-0.295471,1.08036,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,8.0,0.0,3.0,28.0,10.0,,0.0,0.0,100.0,0.0923673,0,0.100537,0,0.0447963,0,0.00293173,0,0.000291863,2,16.7769,2,,1,0.00316692,0.000341319,-0.295471,,101.184,38.838,-76.37,3.0
2025-05-16 01:30:00,2025-05-16,2025-05-16 01:30:00,136.0624,18000.0,18000.0,0.0,0.0,0.0229304,4,1.0,0.901716,0,1.0,7.02091,0,1.0,0.530496,0,1.0,0.158987,0,1.0,,1,0.0,17.38,0,420.384,429.657,0.0,0.0,892.3,0,21.5828,22.0588,0.0,0.0,,1,,,,9.0,298.842,0,294.039,0,101.069,0,1.18772,0,1017.51,0,0.0241878,0.0103023,0.0160792,2.1819398,2.46273,0.013538,88.5984,0.280792,292.05,2.0073,0,-0.445807,0,0.121092,0,2.05977,1.31598e-14,3.19143e-15,2.05977,0,3.06904,191.855,0,347.478,3.37032,0.138947,0,0.117286,-262.037,-0.0147307,0.128433,-0.00536992,0.0226779,1.01113,1.29214,0,1.01683,6.26447,0,1.0806,0.388254,0,1.0806,0.141858,1.0806,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,16.0,1.0,8.0,18.0,12.0,,0.0,0.0,100.0,0.12703,0,0.0856212,0,0.0219221,0,0.00440962,0,0.000294674,2,16.0474,2,,1,0.00106919,0.000388254,0.141858,,101.08,38.838,-76.37,3.0
2025-05-16 02:00:00,2025-05-16,2025-05-16 02:00:00,136.0833,18000.0,18000.0,0.0,0.0,-0.0408505,0,1.0,-2.90274,0,1.0,19.4839,0,1.0,-0.0183142,8,2.0,0.44122,0,1.0,,1,0.0,17.4006,0,420.792,430.061,0.0,1.0,891.171,0,21.5509,22.0256,0.0,0.0,,1,,,,9.0,298.862,0,294.064,0,101.099,0,1.18798,0,1017.49,0,0.0241827,0.028591,0.0160589,2.1793702,2.4665,0.0135178,88.3585,0.287139,292.031,3.56257,0,-1.20426,0,0.191967,0,3.7655,-3.01962e-14,9.86585e-15,3.7655,0,5.95305,198.733,0,341.323,2.92223,0.185436,0,0.539461,193.53,0.0199452,-0.148981,0.0129501,-0.0403895,1.01141,-1.73978,0,1.02477,17.4572,0,1.11045,-0.0557552,0,1.11045,0.395323,1.11045,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,11.0,0.0,21.0,20.0,4.0,,0.0,0.0,100.0,0.929197,0,0.116308,0,0.0334165,0,0.00825761,0,0.000382345,2,31.1008,2,,1,-0.00143931,-5.57552e-05,0.395323,,101.086,38.838,-76.37,3.0
2025-05-16 02:30:00,2025-05-16,2025-05-16 02:30:00,136.1041,18000.0,18000.0,0.0,0.0,-0.0457451,0,0.0,-3.61259,0,0.0,28.0856,0,0.0,0.0536136,8,2.0,0.636044,0,0.0,,1,0.0,17.4444,0,421.859,431.067,0.0,1.0,883.279,0,21.3604,21.8266,0.0,0.0,,1,,,,9.0,298.892,0,294.123,0,101.118,0,1.18805,0,1017.39,0,0.0241831,0.0412157,0.0159167,2.16049,2.4753602,0.0133973,87.2801,0.314863,291.892,4.84639,0,-1.1507,0,0.206755,0,4.98541,-7.54522e-15,1.43954e-15,4.98541,0,7.23096,193.478,0,346.643,2.37685,0.196225,0,0.216368,184.273,0.0209472,-0.128628,0.0152315,-0.0451172,1.01392,-1.94921,0,1.03132,24.7592,0,1.12613,-0.0332925,0,1.12613,0.560712,1.12613,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,18.0,0.0,27.0,6.0,7.0,,0.0,0.0,100.0,0.248904,0,0.133953,0,0.0498794,0,0.00288048,0,8.99792e-05,2,57.4646,2,,1,-0.00161265,-3.32925e-05,0.560712,,101.145,38.838,-76.37,3.0
2025-05-16 03:00:00,2025-05-16,2025-05-16 03:00:00,136.1249,18000.0,18000.0,0.0,0.0,-0.0484,0,1.0,-3.733,0,0.0,22.62,0,0.0,0.189973,0,0.0,0.512228,0,0.0,,1,0.0,17.4825,0,422.588,431.817,0.1,0.0,884.162,0,21.372,21.8388,0.0,0.0,,1,,,,9.0,298.82,0,294.047,0,101.137,0,1.18858,0,1017.39,0,0.0241721,0.0331924,0.0159326,2.16209,2.46386,0.0134047,87.7523,0.30176598,291.903,4.55714,0,-1.38803,0,0.210646,0,4.76849,2.3107e-14,4.0158e-15,4.76849,0,6.92806,196.976,0,343.06,2.53184,0.201794,0,0.423134,193.974,0.0198996,-0.165031,0.0152979,-0.0477537,1.01354,-2.37021,0,1.0303,20.0601,0,1.12394,0.139695,0,1.12394,0.45426,1.12394,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,13.0,0.0,20.0,5.0,0.0,,0.0,0.0,100.0,0.649659,0,0.14853,0,0.0480799,0,0.00488793,0,0.000175833,2,43.5868,2,,1,-0.00196006,0.000139695,0.45426,,101.114,38.838,-76.37,3.0
2025-05-16 03:30:00,2025-05-16,2025-05-16 03:30:00,136.1458,18000.0,18000.0,0.0,0.0,-0.0573471,0,0.0,-1.55728,0,1.0,24.8677,0,0.0,0.979694,0,1.0,0.562998,0,0.0,,1,0.0,17.4215,0,420.918,430.137,0.0,0.0,887.065,0,21.4322,21.9016,0.0,0.0,,1,,,,9.0,298.632,0,293.809,0,101.103,0,1.18911,0,1017.42,0,0.0241608,0.0364823,0.0159849,2.16744,2.4281101,0.0134427,89.2647,0.26066402,291.943,5.20837,0,-1.44385,0,0.227406,0,5.40958,-3.54187e-15,2.59159e-15,5.40958,0,8.07731,195.742,0,344.506,2.40928,0.219606,0,0.356519,599.158,0.00644238,-0.0626225,0.00586135,-0.0565538,1.01403,-0.133299,0,1.03198,21.7763,0,1.12536,0.727762,0,1.12536,0.49301,1.12536,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,16.0,0.0,29.0,6.0,3.0,,0.0,0.0,100.0,0.434648,0,0.217972,0,0.0604186,0,0.00184828,0,0.00233364,0,50.0886,2,,1,-0.00011018,0.000727762,0.49301,,100.99,38.838,-76.37,3.0
2025-05-16 04:00:00,2025-05-16,2025-05-16 04:00:00,136.1666,18000.0,18000.0,0.0,0.0,-0.0622373,0,0.0,-3.85594,0,0.0,20.3595,0,0.0,-0.0820132,8,2.0,0.46093,0,0.0,,1,0.0,17.3203,0,418.515,427.626,0.0,1.0,881.748,0,21.3059,21.7697,0.0,0.0,,1,,,,9.0,298.633,0,293.799,0,101.089,0,1.18905,0,1017.35,0,0.0241633,0.0298683,0.0158891,2.1543798,2.42662,0.0133629,88.7811,0.272239,291.846,5.05487,0,-1.84135,0,0.239268,0,5.38512,3.24207e-14,-3.44562e-15,5.38512,0,8.05083,200.139,0,339.985,2.54656,0.228784,0,0.367983,273.57,0.0141097,-0.189392,0.0139327,-0.0613371,1.01468,-2.61181,0,1.03329,17.9983,0,1.13056,-0.0769872,0,1.13056,0.407473,1.13056,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,8.0,0.0,24.0,5.0,0.0,,0.0,0.0,100.0,0.490588,0,0.185632,0,0.0597469,0,0.00331372,0,0.000930665,2,39.4652,2,,1,-0.0021591,-7.69872e-05,0.407473,,101.002,38.838,-76.37,3.0
2025-05-16 04:30:00,2025-05-16,2025-05-16 04:30:00,136.1874,18000.0,18000.0,0.0,0.0,-0.0418061,0,0.0,-4.03478,0,0.0,16.3793,0,0.0,0.337295,0,0.0,0.370839,0,0.0,,1,0.0,17.2466,0,416.866,425.873,0.0,0.0,874.999,0,21.1495,21.6065,0.0,0.0,,1,,,,9.0,298.644,0,293.854,0,101.076,0,1.18874,0,1017.26,0,0.0241709,0.0240304,0.0157675,2.13829,2.4347801,0.013264,87.8224,0.2965,291.726,4.60654,0,-0.805814,0,0.173059,0,4.67969,-3.75026e-14,2.04081e-16,4.67969,0,7.25938,189.69,0,350.078,2.11934,0.187532,0,0.353327,143.972,0.0268108,-0.246334,0.0177919,-0.0412358,1.01383,-3.01047,0,1.03083,14.6174,0,1.12685,0.335893,0,1.12685,0.330948,1.12685,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,38.0,36.0,1.0,21.0,10.0,2.0,,0.0,0.0,100.0,0.415005,0,0.236655,0,0.054993,0,0.007892,0,6.67038e-05,2,33.0819,2,,1,-0.00248951,0.000335893,0.330948,,101.06,38.838,-76.37,3.0
