time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-22 00:00:00,2025-06-22,2025-06-22 00:00:00,173.0,18000.0,18000.0,0.0,0.0,-0.0725722,0,0.0,-18.0622,0,0.0,124.82,0,0.0,0.0696271,0,0.0,2.84442,0,0.0,,1,0.0,16.6079,0,406.499,416.865,0.0,0.0,1015.91,0,24.8657,25.4998,0.0,0.0,,1,,,,9.0,304.818,0,300.548,0,102.089,0,1.17225,0,1019.53,0,0.0244762,0.184318,0.0183067,2.5392,3.6389399,0.0156168,69.7785,1.09974,294.501,6.23658,0,-1.19958,0,0.238695,0,6.35538,-1.42458e-14,8.45288e-18,6.35538,0,8.65621,190.957,0,349.112,2.15242,0.248814,0,0.290955,75.7123,0.0509825,-0.144707,0.0607403,-0.0712376,1.01873,-10.4399,0,1.04243,107.096,0,1.15744,-0.217475,0,1.15744,2.44052,1.15744,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,29.0,0.0,20.0,7.0,4.0,,0.0,0.0,100.0,0.277762,0,0.218897,0,0.0852524,0,0.0133419,0,2.31574e-05,2,483.688,0,,1,-0.00873533,-0.000217475,2.44052,,100.232,38.838,-76.37,3.0
2025-06-22 00:30:00,2025-06-22,2025-06-22 00:30:00,173.0208,18000.0,18000.0,0.0,0.0,-0.0735047,0,0.0,-18.5877,0,0.0,139.338,0,0.0,-0.155439,0,0.0,3.17403,0,0.0,,1,0.0,16.6134,0,405.98,416.114,0.0,0.0,996.583,0,24.3534,24.9613,0.0,0.0,,1,,,,9.0,304.522,0,300.151,0,102.118,0,1.17437,0,1019.23,0,0.0244369,0.205677,0.0179584,2.4876,3.55529,0.015292,69.9689,1.0676899,294.166,6.13558,0,-1.0617,0,0.218725,0,6.2306,-8.23129e-15,2.57222e-15,6.2306,0,8.31506,189.848,0,350.183,2.01178,0.250182,0,0.282309,74.7996,0.0516046,-0.1334,0.062072,-0.0721845,1.01829,-10.1502,0,1.04142,119.695,0,1.15466,-0.506406,0,1.15466,2.72658,1.15466,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,43.0,3.0,24.0,5.0,1.0,,0.0,0.0,100.0,0.277677,0,0.20009,0,0.0868515,0,0.0118878,0,0.000101726,2,822.96,0,,1,-0.00848008,-0.000506406,2.72658,,100.216,38.838,-76.37,3.0
2025-06-22 01:00:00,2025-06-22,2025-06-22 01:00:00,173.0416,18000.0,18000.0,0.0,0.0,-0.0964913,0,0.0,-15.5416,0,0.0,146.293,0,0.0,-0.122877,0,0.0,3.33183,0,0.0,,1,0.0,16.6391,0,406.151,416.08,0.0,0.0,977.62,0,23.8632,24.4466,0.0,0.0,,1,,,,9.0,304.307,0,299.956,0,102.166,0,1.1759,0,1018.94,0,0.0244095,0.215903,0.0176167,2.43867,3.51471,0.0149814,69.3848,1.07603,293.843,6.80538,0,-1.23438,0,0.238988,0,6.92054,8.84796e-15,5.78002e-16,6.92054,0,9.60376,190.29,0,349.719,1.97899,0.286456,0,0.4306,134.32,0.0287373,-0.106236,0.0452811,-0.0947342,1.01855,-6.82613,0,1.04263,125.303,0,1.15446,-0.655574,0,1.15446,2.85379,1.15446,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,29.0,3.0,39.0,18.0,3.0,,0.0,0.0,100.0,0.486127,0,0.263129,0,0.111944,0,0.0140755,0,0.000118169,2,672.848,0,,1,-0.00569709,-0.000655574,2.85379,,100.146,38.838,-76.37,3.0
2025-06-22 01:30:00,2025-06-22,2025-06-22 01:30:00,173.0624,18000.0,18000.0,0.0,0.0,-0.104897,0,0.0,-16.0317,0,0.0,152.586,0,0.0,-0.186531,0,0.0,3.47387,0,0.0,,1,0.0,16.6299,0,405.348,415.784,0.0,0.0,1029.75,0,25.0998,25.746,0.0,0.0,,1,,,,9.0,304.047,0,299.577,0,102.183,0,1.17703,0,1019.64,0,0.0243747,0.225107,0.0185561,2.56547,3.43717,0.0157652,74.6389,0.871703,294.669,7.04568,0,-1.49254,0,0.284243,0,7.20764,-1.5821e-14,-1.07281e-15,7.20764,0,9.4631,192.01,0,348.039,2.26012,0.29853,0,0.379128,147.432,0.0261815,-0.105067,0.0447462,-0.102929,1.01912,-6.96406,0,1.04405,130.227,0,1.15776,-0.737111,0,1.15776,2.96484,1.15776,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,24.0,2.0,45.0,4.0,3.0,,0.0,0.0,100.0,0.387939,0,0.259636,0,0.110682,0,0.0066192,0,8.12188e-05,2,621.26,0,,1,-0.00580267,-0.000737111,2.96484,,100.013,38.838,-76.37,3.0
2025-06-22 02:00:00,2025-06-22,2025-06-22 02:00:00,173.0833,18000.0,18000.0,0.0,0.0,-0.0768216,0,0.0,-10.4813,0,0.0,101.85,0,0.0,-0.155344,0,0.0,2.31818,0,0.0,,1,0.0,16.6232,0,404.722,415.452,0.0,0.0,1060.87,0,25.8288,26.5137,0.0,0.0,,1,,,,9.0,303.854,0,299.303,0,102.207,0,1.17805,0,1020.05,0,0.0243468,0.150218,0.0191169,2.6405902,3.38219,0.0162276,78.0734,0.741598,295.141,6.49789,0,-1.50492,0,0.264349,0,6.67512,-3.70417e-14,-2.35234e-15,6.67512,0,8.68574,193.111,0,346.96,2.26963,0.255364,0,0.350404,141.188,0.0273394,-0.102909,0.0341562,-0.0754744,1.01785,-4.43576,0,1.04099,87.4478,0,1.15014,-0.529767,0,1.15014,1.99037,1.15014,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,18.0,1.0,35.0,9.0,1.0,,0.0,0.0,100.0,0.382149,0,0.23148,0,0.0871785,0,0.00668925,0,3.23125e-05,2,475.44,0,,1,-0.00369132,-0.000529767,1.99037,,99.9127,38.838,-76.37,3.0
2025-06-22 02:30:00,2025-06-22,2025-06-22 02:30:00,173.1041,18000.0,18000.0,0.0,0.0,-0.092345,0,0.0,-13.0073,0,0.0,136.649,0,0.0,-0.454931,0,0.0,3.11003,0,0.0,,1,0.0,16.6665,0,405.689,416.212,0.0,0.0,1038.66,0,25.2827,25.9385,0.0,0.0,,1,,,,9.0,303.758,0,299.237,0,102.206,0,1.17855,0,1019.74,0,0.0243416,0.20153,0.0187167,2.58473,3.3688898,0.0158811,76.7235,0.78415996,294.791,6.42779,0,-2.34712,0,0.304924,0,6.8497,7.33562e-14,3.52136e-15,6.8497,0,9.20241,200.046,0,339.94,2.55145,0.27992,0,0.359452,149.831,0.0257624,-0.0951872,0.0386649,-0.0907042,1.01809,-4.93965,0,1.04165,117.112,0,1.15141,-0.967561,0,1.15141,2.66538,1.15141,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,5.0,0.0,17.0,1.0,3.0,,0.0,0.0,100.0,0.357456,0,0.25978,0,0.101669,0,0.00492283,0,0.000908816,2,710.594,0,,1,-0.00411017,-0.000967561,2.66538,,99.8172,38.838,-76.37,3.0
2025-06-22 03:00:00,2025-06-22,2025-06-22 03:00:00,173.1249,18000.0,18000.0,0.0,0.0,-0.0987834,0,0.0,-13.8893,0,0.0,155.621,0,0.0,-0.294925,0,0.0,3.54147,0,0.0,,1,0.0,16.7482,0,407.574,417.933,0.0,0.0,1018.58,0,24.7877,25.4177,0.0,0.0,,1,,,,9.0,303.615,0,299.141,0,102.199,0,1.17907,0,1019.45,0,0.0243354,0.229487,0.0183549,2.5339599,3.34988,0.0155673,75.6433,0.815921,294.467,6.72552,0,-2.4198,0,0.314723,0,7.15452,-4.82983e-16,-3.08253e-15,7.15452,0,9.89228,199.835,0,340.212,2.52122,0.289449,0,0.389797,155.119,0.0248841,-0.0892508,0.039921,-0.0969714,1.01869,-4.74907,0,1.04314,132.905,0,1.1549,-0.94525,0,1.1549,3.02453,1.1549,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,10.0,2.0,18.0,2.0,2.0,,0.0,0.0,100.0,0.414346,0,0.259544,0,0.105704,0,0.0022498,0,0.000363133,2,587.182,0,,1,-0.00395095,-0.00094525,3.02453,,99.7615,38.838,-76.37,3.0
2025-06-22 03:30:00,2025-06-22,2025-06-22 03:30:00,173.1458,18000.0,18000.0,0.0,0.0,-0.0910759,0,0.0,-13.702,0,0.0,150.37,0,0.0,-0.155888,0,0.0,3.42152,0,0.0,,1,0.0,16.807,0,408.768,418.966,0.0,0.0,1000.82,0,24.3411,24.9484,0.0,0.0,,1,,,,9.0,303.426,0,299.001,0,102.211,0,1.17996,0,1019.19,0,0.0243213,0.221715,0.0180347,2.48859,3.32231,0.0152842,74.9055,0.833716,294.173,6.28358,0,-2.42429,0,0.304035,0,6.74189,-2.92701e-14,-4.60052e-15,6.74189,0,9.0142,201.141,0,338.903,2.58471,0.277823,0,0.328705,139.043,0.0277613,-0.0911219,0.0410104,-0.0894797,1.01784,-4.85475,0,1.04104,129.043,0,1.1499,-0.79513,0,1.1499,2.93623,1.1499,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,15.0,0.0,10.0,5.0,0.0,,0.0,0.0,100.0,0.332548,0,0.232401,0,0.0924619,0,0.0093062,0,0.000300331,2,460.01,0,,1,-0.00403687,-0.00079513,2.93623,,99.7248,38.838,-76.37,3.0
2025-06-22 04:00:00,2025-06-22,2025-06-22 04:00:00,173.1666,18000.0,18000.0,0.0,0.0,-0.0734846,0,0.0,-10.4834,0,0.0,108.025,0,0.0,0.134194,0,1.0,2.45728,0,0.0,,1,0.0,16.8644,0,409.809,420.105,0.0,0.0,1008.63,0,24.51,25.1258,0.0,0.0,,1,,,,9.0,303.15,0,298.702,0,102.197,0,1.1809,0,1019.28,0,0.0243002,0.159232,0.0181755,2.50552,3.2639298,0.0153913,76.7639,0.758409,294.283,5.98477,0,-2.58964,0,0.308117,0,6.5283,5.30756e-14,-3.32999e-15,6.5283,0,8.38486,203.481,0,336.602,2.70521,0.249455,0,0.309743,131.543,0.029344,-0.0970462,0.0349142,-0.0722213,1.01749,-4.10887,0,1.04013,92.9201,0,1.14797,-0.332135,0,1.14797,2.11369,1.14797,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,12.0,2.0,22.0,9.0,11.0,,0.0,0.0,100.0,0.25986,0,0.274465,0,0.0851612,0,0.00827903,0,0.000514465,2,337.211,0,,1,-0.00341361,-0.000332135,2.11369,,99.6516,38.838,-76.37,3.0
2025-06-22 04:30:00,2025-06-22,2025-06-22 04:30:00,173.1874,18000.0,18000.0,0.0,0.0,-0.0531358,0,0.0,-8.17148,0,0.0,83.2898,0,0.0,0.271641,0,0.0,1.89411,0,0.0,,1,0.0,16.9425,0,411.46,421.834,-0.1,0.0,1012.67,0,24.5934,25.2135,0.0,0.0,,1,,,,9.0,302.882,0,298.421,0,102.162,0,1.18157,0,1019.33,0,0.0242856,0.122738,0.0182484,2.51319,3.20991,0.0154441,78.2947,0.696719,294.333,5.93343,0,-3.08489,0,0.321355,0,6.69518,-1.45234e-14,3.6151e-15,6.69518,0,8.48318,207.489,0,332.529,2.75114,0.212062,0,0.2562,103.653,0.0372395,-0.0981089,0.0319936,-0.0521849,1.01822,-3.26554,0,1.04175,71.3551,0,1.15273,-0.106412,0,1.15273,1.6227,1.15273,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,14.0,2.0,14.0,23.0,11.0,,0.0,0.0,100.0,0.229166,0,0.19882,0,0.0844147,0,0.00667124,0,0.000367512,2,248.395,0,,1,-0.00271132,-0.000106412,1.6227,,99.5439,38.838,-76.37,3.0
