time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-13 00:00:00,2025-06-13,2025-06-13 00:00:00,164.0,18000.0,18000.0,0.0,0.0,-0.0498711,0,0.0,-14.4428,0,0.0,39.8766,0,0.0,-0.0508439,8,2.0,0.907216,0,0.0,,1,0.0,16.8037,0,409.975,420.283,0.0,0.0,1005.31,0,24.5274,25.1441,0.0,0.0,,1,,,,9.0,303.229,0,298.849,0,101.838,0,1.17617,0,1019.3,0,0.0243979,0.0587876,0.0181156,2.49848,3.2923799,0.0154023,75.8868,0.793897,294.237,5.39204,0,-2.44198,0,0.317595,0,5.92775,-8.81534e-15,-4.33114e-15,5.92775,0,7.87669,204.492,0,335.635,3.07124,0.205916,0,0.26356,53.5703,0.0720549,-0.362188,0.058505,-0.0488917,1.02003,-11.6685,0,1.04459,34.8089,0,1.16866,0.217803,0,1.16866,0.791922,1.16866,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,19.0,1.0,18.0,8.0,7.0,,0.0,0.0,100.0,0.244461,0,0.207241,0,0.0754179,0,0.0166252,0,0.000322843,2,304.924,0,,1,-0.00973297,0.000217803,0.791922,,101.257,38.838,-76.37,3.0
2025-06-13 00:30:00,2025-06-13,2025-06-13 00:30:00,164.0208,18000.0,18000.0,0.0,0.0,-0.055891,0,1.0,-14.4763,0,0.0,43.2836,0,0.0,0.240452,0,0.0,0.984551,0,0.0,,1,0.0,16.781,0,409.132,419.311,0.0,0.0,995.697,0,24.2757,24.8797,0.0,0.0,,1,,,,9.0,303.162,0,298.664,0,101.847,0,1.17711,0,1019.15,0,0.0243807,0.0637989,0.0179425,2.4730701,3.25653,0.0152428,75.9418,0.783462,294.071,5.34371,0,-2.35427,0,0.295654,0,5.84681,-1.59102e-14,-1.00633e-16,5.84681,0,7.54933,203.85,0,336.223,2.89849,0.217902,0,0.233509,63.3343,0.0609464,-0.334453,0.0553786,-0.0548495,1.01899,-11.5296,0,1.04244,37.8873,0,1.16137,0.443941,0,1.16137,0.861804,1.16137,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,10.0,0.0,39.0,13.0,19.0,,0.0,0.0,100.0,0.168264,0,0.228942,0,0.0698112,0,0.0129187,0,7.36646e-05,2,144.552,0,,1,-0.00961078,0.000443941,0.861804,,101.23,38.838,-76.37,3.0
2025-06-13 01:00:00,2025-06-13,2025-06-13 01:00:00,164.0416,18000.0,18000.0,0.0,0.0,-0.063374,0,0.0,-21.8908,0,0.0,57.0426,0,0.0,0.170356,0,0.0,1.29733,0,0.0,,1,0.0,16.7876,0,409.033,419.286,0.0,0.0,1003.59,0,24.4526,25.0655,0.0,0.0,,1,,,,9.0,303.059,0,298.511,0,101.859,0,1.17778,0,1019.25,0,0.0243651,0.0840668,0.0180847,2.4914,3.2271001,0.0153549,77.2024,0.735703,294.191,5.60381,0,-1.98113,0,0.287246,0,5.95063,1.02947e-14,3.36525e-15,5.95063,0,8.10507,199.544,0,340.53,2.76683,0.231966,0,0.346794,50.5327,0.0763862,-0.383762,0.0786129,-0.0621043,1.02045,-17.8641,0,1.04544,49.799,0,1.17157,0.567725,0,1.17157,1.13259,1.17157,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,8.0,0.0,10.0,5.0,8.0,,0.0,0.0,100.0,0.449109,0,0.170353,0,0.0741253,0,0.0201627,0,5.59681e-05,2,142.737,0,,1,-0.0148812,0.000567725,1.13259,,101.191,38.838,-76.37,3.0
2025-06-13 01:30:00,2025-06-13,2025-06-13 01:30:00,164.0624,18000.0,18000.0,0.0,0.0,-0.0777108,0,0.0,-26.3501,0,0.0,65.4466,0,0.0,0.22542,0,0.0,1.48832,0,0.0,,1,0.0,16.7706,0,408.398,418.719,0.0,0.0,1012.13,0,24.6474,25.2703,0.0,0.0,,1,,,,9.0,302.965,0,298.415,0,101.882,0,1.17833,0,1019.36,0,0.024352,0.0964433,0.0182386,2.5118,3.2088,0.0154784,78.2784,0.69700503,294.324,5.61623,0,-2.06201,0,0.319092,0,5.9913,-1.65348e-14,-5.39627e-15,5.9913,0,8.29426,200.265,0,339.839,3.05298,0.256807,0,0.442035,56.9752,0.0677488,-0.402619,0.0854243,-0.0761858,1.02002,-21.6882,0,1.04463,57.4409,0,1.16825,0.727884,0,1.16825,1.30626,1.16825,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,12.0,0.0,11.0,11.0,5.0,,0.0,0.0,100.0,0.653303,0,0.156133,0,0.0746334,0,0.0299262,0,5.25605e-05,2,211.651,0,,1,-0.0180564,0.000727884,1.30626,,101.15,38.838,-76.37,3.0
2025-06-13 02:00:00,2025-06-13,2025-06-13 02:00:00,164.0833,18000.0,18000.0,0.0,0.0,-0.0462642,0,0.0,-13.4396,0,0.0,31.869,0,0.0,0.265203,0,0.0,0.724549,0,0.0,,1,0.0,16.7599,0,407.729,418.201,0.0,0.0,1029.29,0,25.0402,25.6833,0.0,0.0,,1,,,,9.0,302.783,0,298.152,0,101.894,0,1.17933,0,1019.58,0,0.0243276,0.0469508,0.0185478,2.5521202,3.1588101,0.0157274,80.7938,0.606687,294.583,4.84489,0,-1.90274,0,0.285865,0,5.21297,3.44618e-14,3.05842e-15,5.21297,0,6.85484,201.554,0,338.559,3.14353,0.198064,0,0.195057,51.2552,0.0753094,-0.421713,0.056432,-0.0454364,1.01822,-11.1851,0,1.04029,28.2728,0,1.159,0.515984,0,1.159,0.642787,1.159,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,11.0,0.0,17.0,15.0,12.0,,0.0,0.0,100.0,0.172066,0,0.157358,0,0.0606909,0,0.0107176,0,4.23338e-05,2,78.6429,2,,1,-0.00930214,0.000515984,0.642787,,101.065,38.838,-76.37,3.0
2025-06-13 02:30:00,2025-06-13,2025-06-13 02:30:00,164.1041,18000.0,18000.0,0.0,0.0,-0.0345487,0,0.0,-7.94294,0,0.0,17.0472,0,0.0,0.394257,0,0.0,0.387529,0,0.0,,1,0.0,16.7759,0,407.906,418.535,0.0,0.0,1044.39,0,25.3944,26.0561,0.0,0.0,,1,,,,9.0,302.742,0,298.037,0,101.908,0,1.17979,0,1019.78,0,0.024315,0.0251119,0.01882,2.5885801,3.1373,0.015952,82.5098,0.54871804,294.815,4.32995,0,-2.08847,0,0.24505,0,4.81355,2.87805e-15,2.16673e-15,4.81355,0,6.26401,205.786,0,334.251,2.9181,0.171125,0,0.169175,55.9422,0.0689997,-0.465937,0.0385796,-0.0339796,1.01675,-6.72574,0,1.03694,15.3329,0,1.14994,0.528516,0,1.14994,0.348558,1.14994,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,9.0,0.0,31.0,70.0,12.0,,0.0,0.0,100.0,0.181019,0,0.105715,0,0.0516164,0,0.011265,0,9.25323e-05,2,185.667,0,,1,-0.00559024,0.000528516,0.348558,,100.982,38.838,-76.37,3.0
2025-06-13 03:00:00,2025-06-13,2025-06-13 03:00:00,164.1249,18000.0,18000.0,0.0,0.0,-0.0280753,0,0.0,-5.39878,0,0.0,6.91498,0,1.0,0.402491,0,0.0,0.15716,0,1.0,,1,0.0,16.7925,0,407.924,418.802,0.0,0.0,1069.27,0,25.9747,26.6673,0.0,0.0,,1,,,,9.0,302.572,0,297.798,0,101.922,0,1.18064,0,1020.11,0,0.024292,0.0101839,0.0192682,2.6481001,3.0929298,0.0163201,85.618,0.444824,295.188,3.87973,0,-2.03289,0,0.197347,0,4.3845,-2.31699e-14,3.31649e-15,4.3845,0,6.11058,207.686,0,332.347,2.57976,0.154207,0,0.175644,60.2398,0.0640772,-0.780737,0.0290689,-0.0276476,1.01547,-4.84189,0,1.03393,6.51538,0,1.14245,0.51743,0,1.14245,0.148078,1.14245,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,7.0,0.0,17.0,99.0,16.0,,0.0,0.0,100.0,0.209254,0,0.0940165,0,0.0480173,0,0.010973,0,7.29019e-05,2,73.6959,2,,1,-0.00402023,0.00051743,0.148078,,100.83,38.838,-76.37,3.0
2025-06-13 03:30:00,2025-06-13,2025-06-13 03:30:00,164.1458,18000.0,18000.0,0.0,0.0,-0.00820722,8,2.0,-4.42774,8,2.0,2.16344,8,2.0,1.19621,8,2.0,0.0491643,8,2.0,,1,0.0,16.7914,0,407.769,418.676,0.0,0.0,1072.7,0,26.05,26.7467,0.0,1.0,,1,,,,9.0,302.497,0,297.694,0,101.918,0,1.18097,0,1020.15,0,0.0242845,0.00318585,0.0193301,2.65567,3.07367,0.0163679,86.4006,0.418,295.234,3.42263,0,-2.11726,0,0.101951,0,4.02586,-4.85752e-14,-1.63235e-14,4.02586,0,5.80635,211.896,0,328.259,1.45111,0.0833639,0,0.311736,11.6042,0.332639,-2.04662,0.0440859,-0.0079853,1.02779,-4.07867,0,1.0584,2.15381,0,1.24886,1.10777,0,1.24886,0.0489456,1.24886,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,10.0,1.0,10.0,73.0,5.0,,0.0,0.0,100.0,0.4293,0,0.113933,0,0.0802396,0,0.00855644,0,0.000573644,2,41.0795,2,,1,-0.00338543,0.00110777,0.0489456,,100.77,38.838,-76.37,3.0
2025-06-13 04:00:00,2025-06-13,2025-06-13 04:00:00,164.1666,18000.0,18000.0,0.0,0.0,-0.134515,0,0.0,-28.221,0,0.0,44.5873,0,0.0,4.96168,0,0.0,1.01323,0,0.0,,1,0.0,16.9288,0,411.097,421.854,0.0,0.0,1050.08,0,25.4999,26.1671,0.0,0.0,,1,,,,9.0,302.42,0,297.677,0,101.915,0,1.18125,0,1019.83,0,0.0242838,0.0656576,0.0189224,2.59952,3.07054,0.0160189,84.6599,0.471025,294.884,2.91511,0,-1.94099,0,0.0267703,0,3.50228,5.24395e-15,-1.09212e-15,3.50228,0,5.87211,214.025,0,326.343,0.437954,0.337453,0,0.625918,120.747,0.0319677,-0.632938,0.0694204,-0.132958,1.01171,-25.0135,0,1.02514,42.2265,0,1.1151,5.27068,0,1.1151,0.959586,1.1151,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,8.0,1.0,25.0,82.0,24.0,,0.0,0.0,100.0,0.66247,0,0.314289,0,0.275078,0,0.0114028,0,0.00144443,0,53.8563,2,,1,-0.0207636,0.00527068,0.959586,,100.856,38.838,-76.37,3.0
2025-06-13 04:30:00,2025-06-13,2025-06-13 04:30:00,164.1874,18000.0,18000.0,0.0,0.0,-0.0865293,0,0.0,-19.8644,0,0.0,40.661,0,0.0,2.80445,0,0.0,0.924001,0,0.0,,1,0.0,17.0442,0,413.882,424.39,0.0,0.0,1019.62,0,24.7593,25.3879,0.0,0.0,,1,,,,9.0,302.294,0,297.667,0,101.915,0,1.18163,0,1019.41,0,0.0242829,0.0598752,0.0183735,2.52403,3.06876,0.0155493,82.2495,0.544721,294.403,3.22908,0,-2.16467,0,0.0292296,0,3.88762,-2.39864e-14,8.06798e-16,3.88762,0,6.05838,214.253,0,326.163,0.43079,0.270608,0,0.48349,88.4499,0.0436405,-0.488537,0.0609405,-0.0854158,1.01304,-17.0404,0,1.02837,37.464,0,1.12481,2.9927,0,1.12481,0.851352,1.12481,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,23.0,5.0,27.0,114.0,12.0,,0.0,0.0,100.0,0.481482,0,0.281515,0,0.203983,0,0.00880371,0,0.00229772,0,122.735,0,,1,-0.0141466,0.0029927,0.851352,,100.956,38.838,-76.37,3.0
