row_index,var_pair,lag,coef
42,T_aero,2,-0.0013367377212038056
42,T_aero,3,-0.00011581616569610043
42,T_aero,4,0.0007502836991450856
42,T_aero,5,0.0015928480635029817
42,H_aero,0,-0.01660434811282788
42,H_aero,1,-0.014860481150613971
42,H_aero,2,-0.014007758862318703
42,H_aero,3,-0.01340229611239898
42,H_aero,4,-0.013615298900506468
42,H_aero,5,-0.014037199680504778
42,aero_P,0,0.0052035635050629025
42,aero_P,1,0.0068677371128147875
42,aero_P,2,0.007820391864276436
42,aero_P,3,0.009397097600660008
42,aero_P,4,0.009510174232375263
42,aero_P,5,0.01102534894937264
42,aero_T,0,-0.004962677082096844
42,aero_T,1,-0.005243562837536454
42,aero_T,2,-0.005566721558569899
42,aero_T,3,-0.005976321210346299
42,aero_T,4,-0.00623724365602107
42,aero_T,5,-0.006567394769450334
42,aero_H,0,-0.01660434811282788
42,aero_H,1,-0.015769270463726937
42,aero_H,2,-0.01470378759152383
42,aero_H,3,-0.0132541816547127
42,aero_H,4,-0.012532605635082848
42,aero_H,5,-0.012173991968521527
42,aero_aero,1,0.9339955129665107
42,aero_aero,2,0.9000124977252304
42,aero_aero,3,0.8744257929142921
42,aero_aero,4,0.8590051337866433
42,aero_aero,5,0.8580803229432307
43,P_P,1,0.7071290166195106
43,P_P,2,0.5262661396715937
43,P_P,3,0.40502196739949076
43,P_P,4,0.30457899059828814
43,P_P,5,0.23269674143334945
43,P_T,4,-0.012438375309059207
43,P_H,2,-0.027005180796290208
43,P_H,3,-0.010153157067209323
43,P_H,4,-0.002797384732132184
43,P_H,5,0.0055632656756920505
43,T_T,1,0.7751809124874459
43,T_T,2,0.6271028468715621
43,T_T,3,0.5044167209052913
43,T_T,4,0.3978093403329159
43,T_T,5,0.3120314455498783
43,T_H,0,0.8657813276237983
43,T_H,1,0.6695577011460575
43,T_H,2,0.5326216253116582
43,T_H,3,0.4138722202308036
43,T_H,4,0.31597534480576855
43,T_H,5,0.23690031543619927
43,H_T,0,0.8657813276237983
43,H_T,1,0.7786569689883366
43,H_T,2,0.6715643005266443
43,H_T,3,0.5610164426939125
43,H_T,4,0.4511999381670762
43,H_T,5,0.3554084197202682
43,H_H,1,0.7549746257769864
43,H_H,2,0.6018730257750863
43,H_H,3,0.4727246883038257
43,H_H,4,0.3638501713887473
43,H_H,5,0.2810346143465944
43,P_aero,0,-0.09396621014381068
43,P_aero,1,-0.09223369098565326
43,P_aero,2,-0.0988494741280666
43,P_aero,3,-0.09360482786617932
43,aero_P,0,-0.09396621014381068
43,aero_P,1,-0.0743848903981709
43,aero_P,2,-0.04874132691140645
43,aero_P,3,-0.032116794507264755
43,aero_P,4,-0.027856252073054134
43,aero_P,5,-0.02527568469505451
43,aero_aero,1,0.7755992720943243
43,aero_aero,2,0.6404604821710009
43,aero_aero,3,0.5217790499713938
43,aero_aero,4,0.4237070323566749
43,aero_aero,5,0.35123298444675577
44,P_P,1,0.5650520117885978
44,P_P,2,0.3309276806992621
44,P_P,3,0.20586653804243302
44,P_P,5,0.06399709823134157
44,T_P,1,0.06039753735049585
44,T_T,1,0.8454459853969142
44,T_T,2,0.7578843508929133
44,T_T,3,0.6887618344752106
44,T_T,4,0.6315746925864637
44,T_T,5,0.5843749250302078
44,T_H,0,0.2893347547898743
44,T_H,1,0.24792142703559816
44,T_H,2,0.2147945564476632
44,T_H,3,0.18226795616381444
44,T_H,4,0.16425339090039145
44,T_H,5,0.14748106145699413
44,H_T,0,0.2893347547898743
44,H_T,1,0.26658720432307087
44,H_T,2,0.2473773315605451
44,H_T,3,0.2345708323775186
44,H_T,4,0.22200943198130674
44,H_T,5,0.2104395687351697
44,H_H,1,0.8540738723532232
44,H_H,2,0.7610466233559049
44,H_H,3,0.6797874964754339
44,H_H,4,0.6142195681166763
44,H_H,5,0.5503446856672851
44,P_aero,0,-0.15289945434261168
44,P_aero,2,-0.05692235108223323
44,P_aero,3,-0.04444167741393433
44,P_aero,4,-0.04918007327628744
44,P_aero,5,-0.032984212368884734
44,aero_P,0,-0.15289945434261168
44,aero_P,1,-0.08061713703687141
44,aero_P,2,-0.025263249152096073
44,aero_P,3,0.005921734190538235
44,aero_P,4,0.011033462128646363
44,aero_P,5,-0.0004379074005104175
44,aero_T,1,0.009496733543091062
44,aero_aero,1,0.5016349666863489
44,aero_aero,2,0.25092557509164554
44,aero_aero,3,0.12032512504007105
44,aero_aero,4,0.05260159423788568
44,aero_aero,5,-0.0006326015135795015
45,P_P,1,-0.05325186902146382
45,P_P,2,-0.035382400835049
45,P_P,3,-0.017979251785152646
45,T_H,1,-0.009902261856475032
45,T_H,4,0.01159589596121784
45,H_H,1,0.687446013247664
45,H_H,2,0.5593170199660673
45,H_H,3,0.47926351720977634
45,H_H,4,0.4011968631600692
45,H_H,5,0.31234817640709367
45,aero_T,5,0.7522099335931531
45,aero_aero,1,0.21582641218644585
46,P_P,1,0.8011990001932529
46,P_P,2,0.7537314523409943
46,P_P,3,0.6750759301988367
46,P_P,4,0.6153185238981714
46,P_P,5,0.5545197886986967
46,T_T,1,0.9468957098368831
46,T_T,2,0.9152457683267639
46,T_T,3,0.891062242222363
46,T_T,4,0.866291187686456
46,T_T,5,0.84190404112792
46,T_H,0,0.9669602073830745
46,T_H,1,0.9279818905166463
46,T_H,2,0.896224184544502
46,T_H,3,0.8693288072437306
46,T_H,4,0.84368888663108
46,T_H,5,0.8211056484409538
46,H_T,0,0.9669602073830745
46,H_T,1,0.9411435411028083
46,H_T,2,0.9200037526456208
46,H_T,3,0.9014324294738129
46,H_T,4,0.8801228931797286
46,H_T,5,0.858040894595453
46,H_H,1,0.9498036465379684
46,H_H,2,0.9170496763027487
46,H_H,3,0.8877845919517917
46,H_H,4,0.8616057229141308
46,H_H,5,0.8383774609658552
46,P_aero,0,-0.06110987393400077
46,P_aero,1,-0.06317975076116172
46,P_aero,2,-0.06179762197329742
46,P_aero,3,-0.06244025283892532
46,P_aero,4,-0.05877298382916911
46,P_aero,5,-0.058638393708877606
46,T_aero,0,-0.15692692590027452
46,T_aero,1,-0.15723531565908186
46,T_aero,2,-0.15882294185568469
46,T_aero,3,-0.1588204628616377
46,T_aero,4,-0.15870699888529088
46,T_aero,5,-0.15876947941835085
46,H_aero,0,-0.15726710766412588
46,H_aero,1,-0.15861080266785219
46,H_aero,2,-0.1599858559806816
46,H_aero,3,-0.16009158818499183
46,H_aero,4,-0.1594790698818176
46,H_aero,5,-0.15874688511707336
46,aero_P,0,-0.06110987393400077
46,aero_P,1,-0.06400967127371109
46,aero_P,2,-0.06454698229740793
46,aero_P,3,-0.06538377448920697
46,aero_P,4,-0.06429984722031618
46,aero_P,5,-0.06452469528827125
46,aero_T,0,-0.15692692590027452
46,aero_T,1,-0.15831514015958448
46,aero_T,2,-0.16034596619320685
46,aero_T,3,-0.16279885925771623
46,aero_T,4,-0.1643476061467159
46,aero_T,5,-0.16601360707214577
46,aero_H,0,-0.15726710766412588
46,aero_H,1,-0.15660715638149544
46,aero_H,2,-0.15798995059333662
46,aero_H,3,-0.1602249997805967
46,aero_H,4,-0.16203284319568437
46,aero_H,5,-0.1635741040118781
46,aero_aero,1,0.9645473321341168
46,aero_aero,2,0.9376976457516542
46,aero_aero,3,0.9095285482280816
46,aero_aero,4,0.8833601389408134
46,aero_aero,5,0.8599649440120021
47,P_P,1,0.8842656112546237
47,P_P,2,0.8503459144052973
47,P_P,3,0.8021766882704345
47,P_P,4,0.766892940613384
47,P_P,5,0.7334900372317926
47,T_T,1,0.8689326527350022
47,T_T,2,0.8109976241680376
47,T_T,3,0.7568845356492839
47,T_T,4,0.7105958242472522
47,T_T,5,0.6701777276868697
47,T_H,0,0.954611606117314
47,T_H,1,0.8878274443372284
47,T_H,2,0.8214599227669878
47,T_H,3,0.7685295627316587
47,T_H,4,0.7219018992572613
47,T_H,5,0.6789035377286394
47,H_T,0,0.954611606117314
47,H_T,1,0.9004519829786202
47,H_T,2,0.8406977751152415
47,H_T,3,0.7831001490760938
47,H_T,4,0.7357463561045531
47,H_T,5,0.690837360944958
47,H_H,1,0.9142563489888076
47,H_H,2,0.8500060030452035
47,H_H,3,0.7928540112515968
47,H_H,4,0.7443904872563691
47,H_H,5,0.6988612495842003
47,P_aero,3,0.0123173568939443
47,P_aero,4,0.017841419129936843
47,P_aero,5,0.018720614963924798
47,T_aero,0,-0.1793505110951245
47,T_aero,1,-0.17263428090398153
47,T_aero,2,-0.16461339060484387
47,T_aero,3,-0.15533187776412472
47,T_aero,4,-0.14881891601599936
47,T_aero,5,-0.1430165419284931
47,H_aero,0,-0.18851178067235289
47,H_aero,1,-0.17912851376413172
47,H_aero,2,-0.17282144500426816
47,H_aero,3,-0.16317736267062913
47,H_aero,4,-0.15611273264016806
47,H_aero,5,-0.14942107302860508
47,aero_T,0,-0.1793505110951245
47,aero_T,1,-0.1768517868755401
47,aero_T,2,-0.1665807551257416
47,aero_T,3,-0.15748888208612424
47,aero_T,4,-0.14570124889373448
47,aero_T,5,-0.13799308990213008
47,aero_H,0,-0.18851178067235289
47,aero_H,1,-0.17865495819303207
47,aero_H,2,-0.16974322103445647
47,aero_H,3,-0.15825115136306306
47,aero_H,4,-0.1471016398406288
47,aero_H,5,-0.1386552331865587
47,aero_aero,1,0.9079794477751996
47,aero_aero,2,0.8465181654205955
47,aero_aero,3,0.7955774786580969
47,aero_aero,4,0.7501370432622987
47,aero_aero,5,0.7128000176220654
48,P_P,1,0.8530672359709088
48,P_P,2,0.8162878114070344
48,P_P,3,0.7549145033722295
48,P_P,4,0.7089859339348555
48,P_P,5,0.6620034610179155
48,P_T,0,0.10290410271146813
48,P_T,1,0.1004287947040954
48,P_T,2,0.09876621456301937
48,P_T,3,0.09713188697158895
48,P_T,4,0.09583793657124057
48,P_H,0,0.10670368086016324
48,P_H,1,0.10005097782189702
48,P_H,2,0.09548667560381861
48,P_H,3,0.09419107514021689
48,P_H,4,0.09396944748987632
48,T_P,0,0.10290410271146813
48,T_P,1,0.09947869746047862
48,T_P,2,0.09642545653950699
48,T_P,3,0.09438155820518102
48,T_P,4,0.09169015369715783
48,T_P,5,0.09264111276946467
48,T_T,1,0.8803343619164476
48,T_T,2,0.8694410795890551
48,T_T,3,0.8148877877787564
48,T_T,4,0.79020049760803
48,T_T,5,0.7510113964410143
48,T_H,0,0.9502340865930673
48,T_H,1,0.8724257998353795
48,T_H,2,0.8353635197228217
48,T_H,3,0.7949137072246423
48,T_H,4,0.7649017133595932
48,T_H,5,0.7307585740519889
48,H_P,0,0.10670368086016324
48,H_P,1,0.10162448832831897
48,H_P,2,0.09835288796988927
48,H_P,3,0.09367921373032852
48,H_P,4,0.09309347314007045
48,H_P,5,0.09249485000319993
48,H_T,0,0.9502340865930673
48,H_T,1,0.9024505204019846
48,H_T,2,0.8735193435189288
48,H_T,3,0.8298536185408402
48,H_T,4,0.7978844509971728
48,H_T,5,0.764590677217341
48,H_H,1,0.8957299906238054
48,H_H,2,0.8467153600095169
48,H_H,3,0.8049650676146346
48,H_H,4,0.7733172073030322
48,H_H,5,0.7405264195179312
48,P_aero,0,0.0681930186135953
48,P_aero,1,0.06597330729941053
48,P_aero,2,0.0659727812800956
48,P_aero,3,0.06436826210123195
48,P_aero,4,0.06705712310663375
48,P_aero,5,0.06676667669701358
48,T_aero,0,0.09578003170721784
48,T_aero,1,0.09472511539119387
48,T_aero,2,0.0968985357685093
48,T_aero,3,0.09603255078210574
48,T_aero,4,0.0941176381914119
48,T_aero,5,0.0938055796936741
48,H_aero,0,0.09466698755962633
48,H_aero,1,0.09306497919709238
48,H_aero,2,0.0935899095855872
48,H_aero,3,0.09350965767461203
48,H_aero,4,0.09399637496429224
48,H_aero,5,0.09478516984535475
48,aero_P,0,0.0681930186135953
48,aero_P,1,0.05759554743031267
48,aero_P,2,0.05183029029900757
48,aero_P,3,0.04633194909917728
48,aero_P,4,0.04061663519368113
48,aero_P,5,0.03342093889956938
48,aero_T,0,0.09578003170721784
48,aero_T,1,0.09834285613193326
48,aero_T,2,0.09802592248441563
48,aero_T,3,0.09909249601835615
48,aero_T,4,0.09853206607079494
48,aero_T,5,0.09978070758887386
48,aero_H,0,0.09466698755962633
48,aero_H,1,0.09337976542737518
48,aero_H,2,0.09320927986799489
48,aero_H,3,0.09393853089239994
48,aero_H,4,0.09304240464504959
48,aero_H,5,0.09112412074873387
48,aero_aero,1,0.9324686295024651
48,aero_aero,2,0.8860558984501413
48,aero_aero,3,0.8462341191424326
48,aero_aero,4,0.8094738744253008
48,aero_aero,5,0.776999473020623
49,P_P,1,0.9237660608081067
49,P_P,2,0.891552821901006
49,P_P,3,0.8513624039036357
49,P_P,4,0.8158237806844252
49,P_P,5,0.7807627573969818
49,P_T,0,0.004667895521310453
49,P_T,1,0.0038779174222837954
49,P_T,2,0.00284702519580735
49,P_T,3,0.0019726185573410637
49,P_T,4,0.0017937672248848934
49,P_T,5,0.0012718095636495919
49,T_P,0,0.004667895521310453
49,T_P,1,0.0048591542368788265
49,T_P,2,0.004641767379121357
49,T_P,3,0.004766765412039734
49,T_P,4,0.004918242295594633
49,T_P,5,0.0053517293498892985
49,T_T,1,0.9864502869742648
49,T_T,2,0.9707882376363761
49,T_T,3,0.9552966022369135
49,T_T,4,0.9408205230595543
49,T_T,5,0.9269424100308497
49,H_H,1,0.976653367886603
49,H_H,2,0.9596329533264907
49,H_H,3,0.9466518388741421
49,H_H,4,0.933795037340148
49,H_H,5,0.9211795680881782
49,H_aero,0,0.005999255992532689
49,H_aero,1,0.0065078241734249365
49,H_aero,2,0.0070603214495667775
49,H_aero,3,0.007521948417590566
49,H_aero,4,0.00783490309860026
49,H_aero,5,0.007837846146862724
49,aero_H,0,0.005999255992532689
49,aero_H,1,0.006162277946148067
49,aero_H,2,0.0064882385076338416
49,aero_H,3,0.006935031452706227
49,aero_H,4,0.006957044087654896
49,aero_H,5,0.007025311954832106
49,aero_aero,1,0.9835189845530885
49,aero_aero,2,0.9654857354797095
49,aero_aero,3,0.9481059453157369
49,aero_aero,4,0.9314770182663905
49,aero_aero,5,0.9155981421053696
50,P_P,1,0.6344782035542701
50,P_P,2,0.42462669648183504
50,P_P,3,0.2927181827901812
50,P_P,4,0.19010538800301632
50,P_P,5,0.11693621206010256
50,T_T,1,0.8173132181239434
50,T_T,2,0.7541265503585096
50,T_T,3,0.703998560956248
50,T_T,4,0.6619311463669763
50,T_T,5,0.6320653565174097
50,T_H,0,0.9409378223196615
50,T_H,1,0.8221171310072367
50,T_H,2,0.7395246332782309
50,T_H,3,0.6778662838775239
50,T_H,4,0.6229192015278495
50,T_H,5,0.5740805862328499
50,H_T,0,0.9409378223196615
50,H_T,1,0.8421793913016757
50,H_T,2,0.7802055660767654
50,H_T,3,0.7264917498168987
50,H_T,4,0.6836649885901253
50,H_T,5,0.6481209514624721
50,H_H,1,0.8470059709133436
50,H_H,2,0.7682476237678597
50,H_H,3,0.7007650385866941
50,H_H,4,0.6471006813533979
50,H_H,5,0.596186207421804
50,T_aero,0,-0.013803613399845437
50,T_aero,1,-0.01900705101217925
50,T_aero,2,-0.017819433148510536
50,T_aero,3,-0.01838758965133283
50,T_aero,4,-0.019034028738417405
50,T_aero,5,-0.01715063869290885
50,H_aero,0,-0.01580538340221171
50,H_aero,1,-0.019104615838644166
50,H_aero,2,-0.020166744973923133
50,H_aero,3,-0.02135855478680442
50,H_aero,4,-0.020959755954928702
50,H_aero,5,-0.022369666524559625
50,aero_T,0,-0.013803613399845437
50,aero_T,1,-0.024026903811244872
50,aero_T,2,-0.026483386582954377
50,aero_T,3,-0.02605891816311616
50,aero_T,4,-0.028050217304098717
50,aero_T,5,-0.025919942354136465
50,aero_H,0,-0.01580538340221171
50,aero_H,1,-0.022179079812305227
50,aero_H,2,-0.02081473999507055
50,aero_H,3,-0.02119436813547112
50,aero_H,4,-0.02450910828218509
50,aero_H,5,-0.029385401050911836
50,aero_aero,1,0.8503316765306396
50,aero_aero,2,0.771670725157029
50,aero_aero,3,0.7079152656998139
50,aero_aero,4,0.6568209811479544
50,aero_aero,5,0.6085339957971395
51,P_P,1,0.5538586925024219
51,P_P,2,0.3267345582618348
51,T_T,1,0.7724469562084758
51,T_T,2,0.6261034645696543
51,T_T,3,0.5158204899429235
51,T_T,4,0.41295180435045387
51,T_T,5,0.3419522691932801
51,T_H,0,0.963779018204767
51,T_H,1,0.7777355299779977
51,T_H,2,0.6326663551727276
51,T_H,3,0.5211156168898963
51,T_H,4,0.41981234363147935
51,T_H,5,0.3480837443422211
51,H_T,0,0.963779018204767
51,H_T,1,0.787689417904912
51,H_T,2,0.6190814700900912
51,H_T,3,0.5045083795537993
51,H_T,4,0.39482899282133693
51,H_T,5,0.3259421511480147
51,H_H,1,0.7827126881210725
51,H_H,2,0.6218234214599703
51,H_H,3,0.5066105903757823
51,H_H,4,0.40185278113113687
51,H_H,5,0.33229429353644635
51,T_aero,0,-0.42993898888670623
51,T_aero,1,-0.3407086642360418
51,T_aero,2,-0.28026257218744854
51,T_aero,3,-0.21831668438617846
51,T_aero,4,-0.16404792792034706
51,T_aero,5,-0.10972399147032139
51,H_aero,0,-0.4019911788241545
51,H_aero,1,-0.323438565317233
51,H_aero,2,-0.25892671968459574
51,H_aero,3,-0.20450119608119452
51,H_aero,4,-0.15383649956759604
51,H_aero,5,-0.1005932807775553
51,aero_T,0,-0.42993898888670623
51,aero_T,1,-0.5596255821354879
51,aero_T,2,-0.7537513839476634
51,aero_T,3,-0.7583062787192217
51,aero_T,4,-0.7025132234438027
51,aero_T,5,-0.6140814547631691
51,aero_H,0,-0.4019911788241545
51,aero_H,1,-0.5663224227905633
51,aero_H,2,-0.7539539053183207
51,aero_H,3,-0.7581080001036921
51,aero_H,4,-0.7029648700238834
51,aero_H,5,-0.6159692932904459
51,aero_aero,1,0.7040874484279229
51,aero_aero,2,0.551137578145048
51,aero_aero,3,0.44169911741087986
51,aero_aero,4,0.351156148872848
51,aero_aero,5,0.2920001509225667
52,P_P,1,0.5911064004921411
52,P_P,2,0.3538102207707174
52,T_P,1,0.00430276616168894
52,T_T,1,0.8262998549035615
52,T_T,2,0.7346575225769378
52,T_T,3,0.6596828321196245
52,T_T,4,0.5984927292224461
52,T_T,5,0.5424018613400384
52,T_H,0,0.9614588446041381
52,T_H,1,0.7887695625747605
52,T_H,2,0.7090790478621691
52,T_H,3,0.6372040272811982
52,T_H,4,0.5800106174179924
52,T_H,5,0.5235781126851561
52,H_P,1,-0.0005378556167526686
52,H_P,2,0.01100735200849269
52,H_P,3,0.015381355027177636
52,H_T,0,0.9614588446041381
52,H_T,1,0.8256879412028582
52,H_T,2,0.7358962787275286
52,H_T,3,0.659955390733252
52,H_T,4,0.598154986145239
52,H_T,5,0.5412848382574974
52,H_H,1,0.7794962705173838
52,H_H,2,0.7068975672939547
52,H_H,3,0.6300215684979396
52,H_H,4,0.5790543078828202
52,H_H,5,0.5244759403373968
52,T_aero,0,0.11656647472154512
52,T_aero,1,0.09631088658298674
52,T_aero,2,0.08260691456681736
52,T_aero,3,0.07100495911445112
52,T_aero,4,0.07350155524935434
52,T_aero,5,0.07215418544088074
52,H_aero,0,0.10531040278266285
52,H_aero,1,0.09012057896229753
52,H_aero,2,0.0794378639094893
52,H_aero,3,0.06549200057596798
52,H_aero,4,0.06719603469808536
52,H_aero,5,0.06431234231562272
52,aero_T,0,0.11656647472154512
52,aero_T,1,0.10725866919592204
52,aero_T,2,0.10910396141643983
52,aero_T,3,0.10617533646458874
52,aero_T,4,0.10267961585210389
52,aero_T,5,0.10870036779228945
52,aero_H,0,0.10531040278266285
52,aero_H,1,0.11066388666032316
52,aero_H,2,0.10847943355970972
52,aero_H,3,0.10405530893115918
52,aero_H,4,0.10381437879108142
52,aero_H,5,0.10926493122951214
52,aero_aero,1,0.7712777872458692
52,aero_aero,2,0.6438210642014256
52,aero_aero,3,0.5482781057930791
52,aero_aero,4,0.4669908028677483
52,aero_aero,5,0.4046063297353436
53,P_P,1,0.7696259547821859
53,P_P,2,0.6654027859298517
53,P_P,3,0.6619687920930164
53,P_P,4,0.6050012546249647
53,P_P,5,0.5419888068880719
53,T_T,1,0.9499298067825059
53,T_T,2,0.918127179173601
53,T_T,3,0.8912633382655173
53,T_T,4,0.8668862785380722
53,T_T,5,0.843418632781423
53,T_H,0,0.9859444448756808
53,T_H,1,0.935860462646136
53,T_H,2,0.9006537410704436
53,T_H,3,0.8702961812199946
53,T_H,4,0.8427214096578765
53,T_H,5,0.8164374945232349
53,H_T,0,0.9859444448756808
53,H_T,1,0.944667780543496
53,H_T,2,0.9149792094698245
53,H_T,3,0.8912578825661845
53,H_T,4,0.8671959789249094
53,H_T,5,0.8453255020169599
53,H_H,1,0.9457941414784812
53,H_H,2,0.9103859140886362
53,H_H,3,0.8806454481146233
53,H_H,4,0.8527478388195306
53,H_H,5,0.8269518598795611
53,P_aero,3,-0.005537232870460035
53,P_aero,4,-0.013527924014332213
53,P_aero,5,-0.015915461722872597
53,aero_aero,1,0.9255917750582209
53,aero_aero,2,0.8718448262621995
53,aero_aero,3,0.8265530992710644
53,aero_aero,4,0.7838432631114342
53,aero_aero,5,0.7478028312979415
54,P_P,1,0.001893030340216818
54,P_P,2,-0.016993422708759802
54,P_P,5,-0.01440415340307471
54,P_T,0,0.04749940039403169
54,P_T,1,0.028959828234166974
54,P_T,2,0.019556788461599854
54,P_T,3,0.012757549848908582
54,P_T,4,0.012986505489905794
54,P_T,5,0.019761925977602922
54,T_P,0,0.04749940039403169
54,T_P,2,-0.015842620829377894
54,T_P,3,-0.015955274199956224
54,T_P,4,-0.024120839731517674
54,T_P,5,-0.01909300053272174
54,T_T,1,0.8046331436373455
54,T_T,2,0.6942684437468952
54,T_T,3,0.6024386386581327
54,T_T,4,0.5242674058684699
54,T_T,5,0.45314133458192557
54,T_H,0,0.1378689650296919
54,T_H,1,0.13098563364926963
54,T_H,2,0.12535410650694842
54,T_H,3,0.11608273821120672
54,T_H,4,0.11165481405476876
54,T_H,5,0.113816596927209
54,H_T,0,0.1378689650296919
54,H_T,2,0.10738780555628569
54,H_T,3,0.10129171373292398
54,H_T,4,0.09924168481883551
54,H_T,5,0.10079775815920257
54,H_H,1,0.885305588591001
54,H_H,2,0.8531726309840332
54,H_H,3,0.8117193668954314
54,H_H,4,0.7866806741105478
54,H_H,5,0.7675851583414135
54,H_aero,0,-0.7610783939577712
54,H_aero,1,-0.7506160240569703
54,H_aero,2,-0.7383412995157851
54,H_aero,3,-0.7265544320799298
54,H_aero,4,-0.7121253209228646
54,H_aero,5,-0.6973536746373208
54,aero_T,2,-0.11347516943388003
54,aero_T,3,-0.09518810493811453
54,aero_T,4,-0.0949003749287367
54,aero_T,5,-0.09486814726433072
54,aero_H,0,-0.7610783939577712
54,aero_H,1,-0.7321388638097207
54,aero_H,2,-0.7112212865573216
54,aero_H,3,-0.6914014967354651
54,aero_H,4,-0.6758170766178901
54,aero_H,5,-0.6675193869121192
54,aero_aero,1,0.8082081042868012
54,aero_aero,2,0.7284465281185442
54,aero_aero,3,0.6775377105482876
54,aero_aero,4,0.6418770036884917
54,aero_aero,5,0.6244318477773969
55,P_P,1,0.544261454300487
55,P_P,2,0.3143496339182781
55,P_T,0,0.017710947694615474
55,P_T,1,0.003514767932328595
55,P_T,2,-0.009019401988673735
55,T_P,0,0.017710947694615474
55,T_P,1,0.03029281929886056
55,T_P,2,0.03548517219014442
55,T_P,3,0.03437789587941947
55,T_P,4,0.020891962135193065
55,T_T,1,0.9498415219260298
55,T_T,2,0.9384901610415366
55,T_T,3,0.9262471164102791
55,T_T,4,0.9095766448414042
55,T_T,5,0.8985224093568914
55,T_H,0,-0.06864708927271951
55,H_T,0,-0.06864708927271951
55,H_H,1,0.7550353507830126
55,H_H,2,0.6302250124189372
55,H_H,3,0.5306358937662834
55,H_aero,0,0.05549405490162382
55,aero_T,1,-0.08889352703357517
55,aero_T,2,-0.08674467653824113
55,aero_T,3,-0.07967161079838181
55,aero_T,4,-0.07082477680778788
55,aero_T,5,-0.06270310074716133
55,aero_H,0,0.05549405490162382
55,aero_H,1,0.06584687998863244
55,aero_H,2,0.0727668259465122
55,aero_aero,1,0.8159954931620522
55,aero_aero,2,0.7093730277527832
55,aero_aero,3,0.6354874418865707
55,aero_aero,4,0.5740488296395378
55,aero_aero,5,0.5151614726988157
