time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-20 00:01:00,2024-12-20,2024-12-20 00:01:00,5.7,0,0.0,64.75,0,0.11,102.5,0,1.965,0,1.95,0,69.02,0,7.052,0.0,0,53.95,0,13.84,0,5.42,0,38.838,-76.37,3.0
2024-12-20 00:02:00,2024-12-20,2024-12-20 00:02:00,5.706,0,0.025,64.65,0,0.178,102.5,0,2.26,0,2.238,0,69.43,0,7.887,0.0,0,53.95,0,13.85,0,5.42,0,38.838,-76.37,3.0
2024-12-20 00:03:00,2024-12-20,2024-12-20 00:03:00,5.672,0,0.049,64.49,0,0.17,102.5,0,2.1,0,2.078,0,68.98,0,8.31,0.0,0,53.95,0,13.85,0,5.42,0,38.838,-76.37,3.0
2024-12-20 00:04:00,2024-12-20,2024-12-20 00:04:00,5.692,0,0.033,64.03,0,0.396,102.5,0,2.2,0,2.175,0,70.4,0,8.68,0.0,0,53.95,0,13.85,0,5.44,0,38.838,-76.37,3.0
2024-12-20 00:05:00,2024-12-20,2024-12-20 00:05:00,5.7,0,0.0,64.1,0,0.208,102.5,0,2.232,0,2.204,0,64.49,0,8.96,0.0,0,53.95,0,13.85,0,5.44,0,38.838,-76.37,3.0
2024-12-20 00:06:00,2024-12-20,2024-12-20 00:06:00,5.7,0,0.0,64.53,0,0.219,102.5,0,2.493,0,2.466,0,67.82,0,8.48,0.0,0,53.95,0,13.85,0,5.44,0,38.838,-76.37,3.0
2024-12-20 00:07:00,2024-12-20,2024-12-20 00:07:00,5.7,0,0.0,64.88,0,0.156,102.5,0,2.217,0,2.196,0,70.83,0,7.757,0.0,0,53.95,0,13.85,0,5.44,0,38.838,-76.37,3.0
2024-12-20 00:08:00,2024-12-20,2024-12-20 00:08:00,5.697,0,0.018,64.58,0,0.844,102.5,0,2.44,0,2.42,0,74.57,0,7.351,0.0,0,53.95,0,13.85,0,5.463,0,38.838,-76.37,3.0
2024-12-20 00:09:00,2024-12-20,2024-12-20 00:09:00,5.703,0,0.018,63.81,0,0.424,102.5,0,1.8,0,1.782,0,75.93,0,8.2,0.0,0,53.95,0,13.91,0,5.463,0,38.838,-76.37,3.0
2024-12-20 00:10:00,2024-12-20,2024-12-20 00:10:00,5.667,0,0.047,63.69,0,0.715,102.5,0,1.752,0,1.732,0,83.3,0,8.53,0.0,0,53.95,0,13.85,0,5.463,0,38.838,-76.37,3.0
