time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-05 00:01:00,2024-12-05,2024-12-05 00:01:00,6.9,0,0.0,52.92,0,1.572,101.3,0,10.81,0,10.74,0,208.4,0,6.524,0.0,0,71.57,0,13.8,0,7.094,0,38.838,-76.37,3.0
2024-12-05 00:02:00,2024-12-05,2024-12-05 00:02:00,6.902,0,0.013,50.85,0,1.089,101.3,0,12.82,0,12.81,0,203.0,0,2.264,0.0,0,71.57,0,13.8,0,7.094,0,38.838,-76.37,3.0
2024-12-05 00:03:00,2024-12-05,2024-12-05 00:03:00,6.9,0,0.0,50.38,0,0.876,101.3,0,13.03,0,13.0,0,203.1,0,3.835,0.0,0,71.57,0,13.81,0,7.094,0,38.838,-76.37,3.0
2024-12-05 00:04:00,2024-12-05,2024-12-05 00:04:00,6.91,0,0.03,50.8,0,0.759,101.3,0,11.49,0,11.44,0,210.7,0,5.646,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
2024-12-05 00:05:00,2024-12-05,2024-12-05 00:05:00,6.912,0,0.032,52.12,0,0.867,101.3,0,12.03,0,12.01,0,207.0,0,2.899,0.0,0,71.57,0,13.81,0,7.094,0,38.838,-76.37,3.0
2024-12-05 00:06:00,2024-12-05,2024-12-05 00:06:00,6.907,0,0.025,54.3,0,1.839,101.3,0,10.86,0,10.84,0,205.0,0,2.818,0.0,0,71.57,0,13.81,0,7.094,0,38.838,-76.37,3.0
2024-12-05 00:07:00,2024-12-05,2024-12-05 00:07:00,6.973,0,0.044,55.62,0,1.605,101.3,0,10.33,0,10.31,0,204.4,0,2.891,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
2024-12-05 00:08:00,2024-12-05,2024-12-05 00:08:00,7.005,0,0.022,54.33,0,0.771,101.3,0,10.54,0,10.52,0,202.1,0,3.239,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
2024-12-05 00:09:00,2024-12-05,2024-12-05 00:09:00,7.0,0,0.0,53.84,0,0.711,101.3,0,10.52,0,10.52,0,201.8,0,2.11,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
2024-12-05 00:10:00,2024-12-05,2024-12-05 00:10:00,7.007,0,0.025,53.3,0,1.165,101.3,0,10.7,0,10.69,0,203.2,0,2.827,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
2024-12-05 00:11:00,2024-12-05,2024-12-05 00:11:00,7.012,0,0.032,54.36,0,0.939,101.3,0,9.39,0,9.34,0,209.4,0,5.987,0.0,0,71.57,0,13.81,0,7.114,0,38.838,-76.37,3.0
