time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-04 00:01:00,2025-03-04,2025-03-04 00:01:00,2.613,0,0.034,53.55,0,0.588,102.5,0,1.1,0,1.091,0,145.0,0,7.424,0.0,0,13.31,0,13.88,0,2.288,0,38.838,-76.37,3.0
2025-03-04 00:02:00,2025-03-04,2025-03-04 00:02:00,2.702,0,0.013,53.6,0,0.355,102.5,0,0.735,0,0.702,0,104.5,0,17.28,0.0,0,13.31,0,13.88,0,2.245,0,38.838,-76.37,3.0
2025-03-04 00:03:00,2025-03-04,2025-03-04 00:03:00,2.71,0,0.03,53.37,0,0.501,102.5,0,0.62,0,0.601,0,117.4,0,14.0,0.0,0,13.31,0,13.88,0,2.203,0,38.838,-76.37,3.0
2025-03-04 00:04:00,2025-03-04,2025-03-04 00:04:00,2.8,0,0.0,54.14,0,0.433,102.5,0,0.332,0,0.317,0,119.9,0,17.09,0.0,0,13.31,0,13.88,0,2.162,0,38.838,-76.37,3.0
2025-03-04 00:05:00,2025-03-04,2025-03-04 00:05:00,2.712,0,0.032,54.28,0,0.432,102.5,0,0.447,0,0.303,0,143.8,0,45.88,0.0,0,13.31,0,13.88,0,2.119,0,38.838,-76.37,3.0
2025-03-04 00:06:00,2025-03-04,2025-03-04 00:06:00,2.702,0,0.013,52.8,0,0.248,102.5,0,0.428,0,0.382,0,77.53,0,26.76,0.0,0,13.31,0,13.91,0,2.096,0,38.838,-76.37,3.0
2025-03-04 00:07:00,2025-03-04,2025-03-04 00:07:00,2.7,0,0.0,52.8,0,0.166,102.5,0,0.505,0,0.416,0,73.35,0,34.0,0.0,0,13.31,0,13.91,0,2.053,0,38.838,-76.37,3.0
2025-03-04 00:08:00,2025-03-04,2025-03-04 00:08:00,2.707,0,0.025,53.48,0,0.082,102.5,0,0.352,0,0.318,0,107.2,0,25.17,0.0,0,13.31,0,13.92,0,2.011,0,38.838,-76.37,3.0
2025-03-04 00:09:00,2025-03-04,2025-03-04 00:09:00,2.665,0,0.048,53.0,0,0.185,102.5,0,0.467,0,0.457,0,100.1,0,11.73,0.0,0,13.31,0,13.92,0,1.97,0,38.838,-76.37,3.0
2025-03-04 00:10:00,2025-03-04,2025-03-04 00:10:00,2.602,0,0.013,53.17,0,0.424,102.5,0,0.437,0,0.355,0,101.6,0,35.02,0.0,0,13.31,0,13.92,0,1.947,0,38.838,-76.37,3.0
2025-03-04 00:11:00,2025-03-04,2025-03-04 00:11:00,2.61,0,0.03,53.98,0,0.27,102.5,0,0.413,0,0.397,0,87.6,0,16.06,0.0,0,13.31,0,13.92,0,1.904,0,38.838,-76.37,3.0
2025-03-04 00:12:00,2025-03-04,2025-03-04 00:12:00,2.602,0,0.013,54.83,0,0.371,102.5,0,0.345,0,0.341,0,89.7,0,8.28,0.0,0,13.31,0,13.91,0,1.861,0,38.838,-76.37,3.0
2025-03-04 00:13:00,2025-03-04,2025-03-04 00:13:00,2.538,0,0.049,54.77,0,0.484,102.5,0,0.457,0,0.448,0,97.6,0,11.38,0.0,0,13.31,0,13.92,0,1.821,0,38.838,-76.37,3.0
2025-03-04 00:14:00,2025-03-04,2025-03-04 00:14:00,2.5,0,0.0,54.43,0,0.519,102.5,0,0.597,0,0.583,0,96.1,0,12.21,0.0,0,13.31,0,13.92,0,1.798,0,38.838,-76.37,3.0
2025-03-04 00:15:00,2025-03-04,2025-03-04 00:15:00,2.5,0,0.0,54.92,0,0.493,102.5,0,0.61,0,0.601,0,103.8,0,9.87,0.0,0,13.31,0,13.92,0,1.755,0,38.838,-76.37,3.0
2025-03-04 00:16:00,2025-03-04,2025-03-04 00:16:00,2.503,0,0.018,54.28,0,0.208,102.5,0,0.497,0,0.46,0,107.4,0,21.88,0.0,0,13.31,0,13.92,0,1.712,0,38.838,-76.37,3.0
2025-03-04 00:17:00,2025-03-04,2025-03-04 00:17:00,2.512,0,0.032,54.83,0,0.09,102.5,0,0.365,0,0.357,0,86.3,0,12.22,0.0,0,13.31,0,13.92,0,1.692,0,38.838,-76.37,3.0
2025-03-04 00:18:00,2025-03-04,2025-03-04 00:18:00,2.503,0,0.018,55.17,0,0.1,102.5,0,0.405,0,0.39,0,97.2,0,15.73,0.0,0,13.31,0,13.92,0,1.649,0,38.838,-76.37,3.0
2025-03-04 00:19:00,2025-03-04,2025-03-04 00:19:00,2.512,0,0.032,54.16,0,0.259,102.5,0,0.25,0,0.219,0,79.01,0,28.7,0.0,0,13.31,0,13.92,0,1.606,0,38.838,-76.37,3.0
2025-03-04 00:20:00,2025-03-04,2025-03-04 00:20:00,2.48,0,0.04,54.03,0,0.06,102.5,0,0.33,0,0.295,0,124.6,0,26.3,0.0,0,13.31,0,13.92,0,1.586,0,38.838,-76.37,3.0
2025-03-04 00:21:00,2025-03-04,2025-03-04 00:21:00,2.405,0,0.022,54.16,0,0.08,102.5,0,0.44,0,0.396,0,66.78,0,25.67,0.0,0,13.31,0,13.92,0,1.543,0,38.838,-76.37,3.0
2025-03-04 00:22:00,2025-03-04,2025-03-04 00:22:00,2.403,0,0.018,54.55,0,0.329,102.5,0,0.642,0,0.597,0,99.1,0,21.34,0.0,0,13.31,0,13.92,0,1.5,0,38.838,-76.37,3.0
2025-03-04 00:23:00,2025-03-04,2025-03-04 00:23:00,2.402,0,0.013,54.84,0,0.133,102.5,0,0.548,0,0.461,0,111.9,0,32.34,0.0,0,13.31,0,13.92,0,1.48,0,38.838,-76.37,3.0
2025-03-04 00:24:00,2025-03-04,2025-03-04 00:24:00,2.4,0,0.0,55.22,0,0.179,102.5,0,0.318,0,0.277,0,129.4,0,29.12,0.0,0,13.31,0,13.92,0,1.437,0,38.838,-76.37,3.0
2025-03-04 00:25:00,2025-03-04,2025-03-04 00:25:00,2.417,0,0.037,56.12,0,0.892,102.5,0,0.678,0,0.655,0,117.6,0,15.11,0.0,0,13.31,0,13.92,0,1.394,0,38.838,-76.37,3.0
2025-03-04 00:26:00,2025-03-04,2025-03-04 00:26:00,2.408,0,0.028,57.02,0,0.406,102.5,0,0.498,0,0.443,0,122.8,0,27.09,0.0,0,13.31,0,13.92,0,1.373,0,38.838,-76.37,3.0
2025-03-04 00:27:00,2025-03-04,2025-03-04 00:27:00,2.407,0,0.025,56.4,0,0.102,102.5,0,0.548,0,0.488,0,99.3,0,26.92,0.0,0,13.31,0,13.96,0,1.351,0,38.838,-76.37,3.0
2025-03-04 00:28:00,2025-03-04,2025-03-04 00:28:00,2.4,0,0.0,56.25,0,0.067,102.5,0,0.487,0,0.471,0,84.8,0,14.74,0.0,0,13.31,0,13.96,0,1.308,0,38.838,-76.37,3.0
2025-03-04 00:29:00,2025-03-04,2025-03-04 00:29:00,2.4,0,0.0,56.61,0,0.155,102.5,0,0.363,0,0.256,0,108.2,0,44.04,0.0,0,13.31,0,13.96,0,1.288,0,38.838,-76.37,3.0
2025-03-04 00:30:00,2025-03-04,2025-03-04 00:30:00,2.405,0,0.022,56.32,0,0.267,102.5,0,1.013,0,0.937,0,147.1,0,22.19,0.0,0,13.31,0,13.96,0,1.245,0,38.838,-76.37,3.0
2025-03-04 00:31:00,2025-03-04,2025-03-04 00:31:00,2.402,0,0.013,56.63,0,0.106,102.5,0,0.992,0,0.887,0,147.0,0,26.3,0.0,0,13.31,0,13.96,0,1.224,0,38.838,-76.37,3.0
2025-03-04 00:32:00,2025-03-04,2025-03-04 00:32:00,2.402,0,0.013,56.94,0,0.26,102.5,0,0.643,0,0.522,0,137.3,0,35.2,0.0,0,13.31,0,13.96,0,1.202,0,38.838,-76.37,3.0
2025-03-04 00:33:00,2025-03-04,2025-03-04 00:33:00,2.402,0,0.013,56.78,0,0.237,102.5,0,0.473,0,0.433,0,133.3,0,23.74,0.0,0,13.31,0,13.96,0,1.181,0,38.838,-76.37,3.0
2025-03-04 00:34:00,2025-03-04,2025-03-04 00:34:00,2.373,0,0.044,55.82,0,0.794,102.5,0,0.85,0,0.766,0,110.9,0,25.5,0.0,0,13.31,0,13.96,0,1.138,0,38.838,-76.37,3.0
2025-03-04 00:35:00,2025-03-04,2025-03-04 00:35:00,2.395,0,0.028,55.4,0,0.31,102.5,0,0.853,0,0.782,0,152.6,0,23.39,0.0,0,13.31,0,13.96,0,1.118,0,38.838,-76.37,3.0
2025-03-04 00:36:00,2025-03-04,2025-03-04 00:36:00,2.403,0,0.018,56.09,0,0.056,102.5,0,0.79,0,0.761,0,123.5,0,15.62,0.0,0,13.31,0,13.95,0,1.096,0,38.838,-76.37,3.0
2025-03-04 00:37:00,2025-03-04,2025-03-04 00:37:00,2.402,0,0.013,56.86,0,0.551,102.5,0,1.128,0,1.095,0,149.7,0,13.97,0.0,0,13.31,0,13.96,0,1.075,0,38.838,-76.37,3.0
2025-03-04 00:38:00,2025-03-04,2025-03-04 00:38:00,2.402,0,0.013,57.55,0,0.195,102.5,0,1.647,0,1.626,0,148.4,0,9.13,0.0,0,13.31,0,13.96,0,1.053,0,38.838,-76.37,3.0
2025-03-04 00:39:00,2025-03-04,2025-03-04 00:39:00,2.428,0,0.045,58.14,0,0.716,102.5,0,1.313,0,1.3,0,147.2,0,8.29,0.0,0,13.31,0,13.96,0,1.032,0,38.838,-76.37,3.0
2025-03-04 00:40:00,2025-03-04,2025-03-04 00:40:00,2.503,0,0.018,58.18,0,0.638,102.5,0,0.855,0,0.709,0,134.7,0,33.49,0.0,0,13.31,0,13.96,0,1.012,0,38.838,-76.37,3.0
2025-03-04 00:41:00,2025-03-04,2025-03-04 00:41:00,2.507,0,0.025,57.47,0,0.281,102.5,0,1.65,0,1.602,0,144.8,0,13.8,0.0,0,13.31,0,13.95,0,1.012,0,38.838,-76.37,3.0
2025-03-04 00:42:00,2025-03-04,2025-03-04 00:42:00,2.5,0,0.0,57.17,0,0.439,102.5,0,1.585,0,1.564,0,148.9,0,9.3,0.0,0,13.31,0,13.95,0,0.989,0,38.838,-76.37,3.0
