time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-29 00:01:00,2025-03-29,2025-03-29 00:01:00,13.39,0,0.031,73.35,0,0.05,101.8,0,0.665,0,0.658,0,282.2,0,8.17,0.0,0,47.78,0,13.5,0,15.14,0,38.838,-76.37,3.0
2025-03-29 00:02:00,2025-03-29,2025-03-29 00:02:00,13.3,0,0.0,73.45,0,0.05,101.8,0,0.68,0,0.658,0,275.0,0,14.72,0.0,0,47.78,0,13.49,0,15.14,0,38.838,-76.37,3.0
2025-03-29 00:03:00,2025-03-29,2025-03-29 00:03:00,13.31,0,0.036,73.6,0,0.056,101.8,0,0.21,0,0.187,0,235.3,0,26.55,0.0,0,47.78,0,13.5,0,15.12,0,38.838,-76.37,3.0
2025-03-29 00:04:00,2025-03-29,2025-03-29 00:04:00,13.3,0,0.0,73.7,0,0.0,101.8,0,0.123,0,0.093,0,147.9,0,39.97,0.0,0,47.78,0,13.5,0,15.09,0,38.838,-76.37,3.0
2025-03-29 00:05:00,2025-03-29,2025-03-29 00:05:00,13.3,0,0.022,73.7,0,0.0,101.8,0,0.387,0,0.384,0,138.7,0,6.302,0.0,0,47.78,0,13.5,0,15.09,0,38.838,-76.37,3.0
2025-03-29 00:06:00,2025-03-29,2025-03-29 00:06:00,13.3,0,0.026,73.7,0,0.022,101.8,0,0.192,0,0.133,0,224.2,0,44.99,0.0,0,47.78,0,13.5,0,15.07,0,38.838,-76.37,3.0
2025-03-29 00:07:00,2025-03-29,2025-03-29 00:07:00,13.24,0,0.052,73.7,0,0.0,101.8,0,0.257,0,0.247,0,340.6,0,15.66,0.0,0,47.78,0,13.5,0,15.04,0,38.838,-76.37,3.0
2025-03-29 00:08:00,2025-03-29,2025-03-29 00:08:00,13.21,0,0.028,73.66,0,0.053,101.8,0,0.767,0,0.76,0,309.6,0,7.576,0.0,0,47.78,0,13.5,0,15.02,0,38.838,-76.37,3.0
2025-03-29 00:09:00,2025-03-29,2025-03-29 00:09:00,13.21,0,0.05,73.78,0,0.043,101.8,0,0.89,0,0.887,0,312.8,0,4.432,0.0,0,47.78,0,13.5,0,15.0,0,38.838,-76.37,3.0
2025-03-29 00:10:00,2025-03-29,2025-03-29 00:10:00,13.21,0,0.036,73.91,0,0.089,101.8,0,0.993,0,0.989,0,319.7,0,5.441,0.0,0,47.78,0,13.5,0,15.0,0,38.838,-76.37,3.0
2025-03-29 00:11:00,2025-03-29,2025-03-29 00:11:00,13.21,0,0.051,74.07,0,0.072,101.8,0,0.842,0,0.84,0,315.3,0,3.706,0.0,0,47.78,0,13.5,0,14.97,0,38.838,-76.37,3.0
2025-03-29 00:12:00,2025-03-29,2025-03-29 00:12:00,13.2,0,0.026,74.17,0,0.043,101.8,0,0.82,0,0.816,0,322.1,0,5.338,0.0,0,47.78,0,13.5,0,14.95,0,38.838,-76.37,3.0
2025-03-29 00:13:00,2025-03-29,2025-03-29 00:13:00,13.2,0,0.0,74.22,0,0.037,101.8,0,0.845,0,0.84,0,321.7,0,6.48,0.0,0,47.78,0,13.5,0,14.92,0,38.838,-76.37,3.0
2025-03-29 00:14:00,2025-03-29,2025-03-29 00:14:00,13.2,0,0.0,74.24,0,0.05,101.8,0,1.06,0,1.057,0,330.3,0,4.481,0.0,0,47.78,0,13.5,0,14.92,0,38.838,-76.37,3.0
2025-03-29 00:15:00,2025-03-29,2025-03-29 00:15:00,13.2,0,0.018,74.14,0,0.058,101.8,0,1.428,0,1.422,0,329.4,0,5.185,0.0,0,47.78,0,13.5,0,14.9,0,38.838,-76.37,3.0
2025-03-29 00:16:00,2025-03-29,2025-03-29 00:16:00,13.2,0,0.0,74.21,0,0.128,101.8,0,1.353,0,1.349,0,336.9,0,4.631,0.0,0,47.78,0,13.5,0,14.88,0,38.838,-76.37,3.0
2025-03-29 00:17:00,2025-03-29,2025-03-29 00:17:00,13.18,0,0.047,74.45,0,0.106,101.8,0,1.322,0,1.309,0,340.0,0,7.785,0.0,0,47.78,0,13.5,0,14.85,0,38.838,-76.37,3.0
2025-03-29 00:18:00,2025-03-29,2025-03-29 00:18:00,13.1,0,0.026,74.7,0,0.087,101.8,0,1.142,0,1.133,0,345.2,0,6.916,0.0,0,47.78,0,13.5,0,14.85,0,38.838,-76.37,3.0
2025-03-29 00:19:00,2025-03-29,2025-03-29 00:19:00,13.11,0,0.036,74.89,0,0.064,101.8,0,1.003,0,1.001,0,354.2,0,4.177,0.0,0,47.78,0,13.5,0,14.83,0,38.838,-76.37,3.0
