time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-27 00:01:00,2024-12-27,2024-12-27 00:01:00,3.005,0,0.022,65.69,0,0.247,103.1,0,1.003,0,0.986,0,49.76,0,10.51,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:02:00,2024-12-27,2024-12-27 00:02:00,3.005,0,0.022,65.93,0,0.376,103.1,0,1.66,0,1.642,0,45.69,0,8.46,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:03:00,2024-12-27,2024-12-27 00:03:00,3.002,0,0.013,64.77,0,0.361,103.1,0,1.773,0,1.765,0,41.23,0,5.474,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:04:00,2024-12-27,2024-12-27 00:04:00,3.008,0,0.028,64.88,0,0.223,103.1,0,1.583,0,1.573,0,57.27,0,6.665,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:05:00,2024-12-27,2024-12-27 00:05:00,3.013,0,0.034,64.53,0,0.214,103.1,0,1.76,0,1.754,0,59.49,0,4.668,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:06:00,2024-12-27,2024-12-27 00:06:00,3.082,0,0.039,64.85,0,0.243,103.1,0,1.533,0,1.519,0,67.7,0,7.724,0.0,0,57.55,0,13.89,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:07:00,2024-12-27,2024-12-27 00:07:00,3.1,0,0.0,64.76,0,0.128,103.1,0,1.737,0,1.733,0,60.33,0,3.559,0.0,0,57.55,0,13.9,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:08:00,2024-12-27,2024-12-27 00:08:00,3.1,0,0.0,64.99,0,0.446,103.1,0,1.512,0,1.498,0,52.58,0,7.74,0.0,0,57.55,0,13.9,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:09:00,2024-12-27,2024-12-27 00:09:00,3.1,0,0.018,65.19,0,0.146,103.1,0,1.625,0,1.612,0,50.23,0,7.313,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:10:00,2024-12-27,2024-12-27 00:10:00,3.107,0,0.025,64.65,0,0.172,103.1,0,1.817,0,1.812,0,55.05,0,4.171,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:11:00,2024-12-27,2024-12-27 00:11:00,3.103,0,0.018,64.92,0,0.501,103.1,0,1.625,0,1.568,0,43.58,0,15.13,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:12:00,2024-12-27,2024-12-27 00:12:00,3.098,0,0.013,66.0,0,0.179,103.1,0,1.275,0,1.273,0,1.058,0,3.482,0.0,0,57.55,0,13.9,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:13:00,2024-12-27,2024-12-27 00:13:00,3.015,0,0.036,66.39,0,0.154,103.1,0,1.517,0,1.505,0,10.11,0,7.081,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:14:00,2024-12-27,2024-12-27 00:14:00,3.0,0,0.0,66.31,0,0.126,103.1,0,1.272,0,1.265,0,14.51,0,5.9,0.0,0,57.55,0,13.91,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:15:00,2024-12-27,2024-12-27 00:15:00,2.973,0,0.051,66.19,0,0.105,103.1,0,1.363,0,1.36,0,7.231,0,4.287,0.0,0,57.55,0,13.9,0,3.506,0,38.838,-76.37,3.0
2024-12-27 00:16:00,2024-12-27,2024-12-27 00:16:00,2.907,0,0.025,66.33,0,0.112,103.1,0,1.143,0,1.141,0,8.16,0,3.322,0.0,0,57.55,0,13.89,0,3.506,0,38.838,-76.37,3.0
2024-12-27 00:17:00,2024-12-27,2024-12-27 00:17:00,2.902,0,0.013,67.11,0,0.323,103.1,0,1.072,0,1.065,0,16.02,0,6.435,0.0,0,57.55,0,13.9,0,3.506,0,38.838,-76.37,3.0
2024-12-27 00:18:00,2024-12-27,2024-12-27 00:18:00,2.89,0,0.04,66.78,0,0.291,103.1,0,0.918,0,0.914,0,17.75,0,5.556,0.0,0,57.55,0,13.9,0,3.506,0,38.838,-76.37,3.0
2024-12-27 00:19:00,2024-12-27,2024-12-27 00:19:00,2.805,0,0.022,66.39,0,0.104,103.1,0,0.883,0,0.878,0,16.48,0,6.332,0.0,0,57.55,0,13.89,0,3.506,0,38.838,-76.37,3.0
2024-12-27 00:20:00,2024-12-27,2024-12-27 00:20:00,2.8,0,0.0,66.35,0,0.154,103.1,0,0.887,0,0.88,0,20.92,0,6.994,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:21:00,2024-12-27,2024-12-27 00:21:00,2.8,0,0.0,66.55,0,0.115,103.1,0,0.98,0,0.97,0,17.62,0,8.14,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:22:00,2024-12-27,2024-12-27 00:22:00,2.8,0,0.0,66.63,0,0.118,103.1,0,0.952,0,0.938,0,9.6,0,9.55,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:23:00,2024-12-27,2024-12-27 00:23:00,2.803,0,0.018,66.27,0,0.103,103.1,0,1.295,0,1.287,0,358.4,0,6.411,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:24:00,2024-12-27,2024-12-27 00:24:00,2.8,0,0.0,66.37,0,0.228,103.1,0,1.383,0,1.382,0,358.9,0,2.421,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:25:00,2024-12-27,2024-12-27 00:25:00,2.802,0,0.013,66.31,0,0.168,103.1,0,1.618,0,1.615,0,356.5,0,3.709,0.0,0,57.55,0,13.89,0,3.486,0,38.838,-76.37,3.0
2024-12-27 00:26:00,2024-12-27,2024-12-27 00:26:00,2.8,0,0.0,66.74,0,0.163,103.1,0,1.597,0,1.594,0,351.4,0,3.212,0.0,0,57.55,0,13.89,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:27:00,2024-12-27,2024-12-27 00:27:00,2.8,0,0.0,66.46,0,0.24,103.1,0,1.673,0,1.665,0,349.1,0,5.647,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:28:00,2024-12-27,2024-12-27 00:28:00,2.777,0,0.042,66.26,0,0.142,103.1,0,1.753,0,1.749,0,349.7,0,3.79,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:29:00,2024-12-27,2024-12-27 00:29:00,2.707,0,0.025,66.09,0,0.258,103.1,0,1.617,0,1.614,0,358.2,0,3.203,0.0,0,57.55,0,13.9,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:30:00,2024-12-27,2024-12-27 00:30:00,2.7,0,0.0,66.31,0,0.087,103.1,0,1.572,0,1.568,0,1.069,0,3.779,0.0,0,57.55,0,13.97,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:31:00,2024-12-27,2024-12-27 00:31:00,2.705,0,0.022,66.22,0,0.175,103.1,0,1.438,0,1.431,0,0.367,0,5.646,0.0,0,57.55,0,13.96,0,3.463,0,38.838,-76.37,3.0
2024-12-27 00:32:00,2024-12-27,2024-12-27 00:32:00,2.7,0,0.0,66.34,0,0.159,103.1,0,1.405,0,1.4,0,349.5,0,4.708,0.0,0,57.55,0,13.89,0,3.443,0,38.838,-76.37,3.0
2024-12-27 00:33:00,2024-12-27,2024-12-27 00:33:00,2.702,0,0.013,66.33,0,0.339,103.1,0,1.272,0,1.267,0,350.3,0,4.682,0.0,0,57.55,0,13.89,0,3.443,0,38.838,-76.37,3.0
