time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-14 00:01:00,2025-03-14,2025-03-14 00:01:00,8.7,0,0.018,68.99,0,0.182,101.7,0,0.763,0,0.761,0,11.49,0,4.432,0.0,0,63.83,0,13.74,0,8.77,0,38.838,-76.37,3.0
2025-03-14 00:02:00,2025-03-14,2025-03-14 00:02:00,8.61,0,0.033,69.01,0,0.212,101.7,0,0.647,0,0.501,0,87.0,0,38.4,0.0,0,63.83,0,13.74,0,8.75,0,38.838,-76.37,3.0
2025-03-14 00:03:00,2025-03-14,2025-03-14 00:03:00,8.53,0,0.051,69.79,0,0.483,101.7,0,0.888,0,0.877,0,134.9,0,9.0,0.0,0,63.83,0,13.74,0,8.7,0,38.838,-76.37,3.0
2025-03-14 00:04:00,2025-03-14,2025-03-14 00:04:00,8.5,0,0.0,71.0,0,0.197,101.7,0,1.125,0,1.108,0,77.04,0,10.1,0.0,0,63.83,0,13.74,0,8.68,0,38.838,-76.37,3.0
2025-03-14 00:05:00,2025-03-14,2025-03-14 00:05:00,8.5,0,0.0,71.12,0,0.247,101.7,0,1.263,0,1.226,0,66.45,0,13.93,0.0,0,63.83,0,13.74,0,8.63,0,38.838,-76.37,3.0
2025-03-14 00:06:00,2025-03-14,2025-03-14 00:06:00,8.53,0,0.05,70.41,0,0.13,101.7,0,1.327,0,1.279,0,64.71,0,15.33,0.0,0,63.83,0,13.74,0,8.61,0,38.838,-76.37,3.0
2025-03-14 00:07:00,2025-03-14,2025-03-14 00:07:00,8.6,0,0.0,70.42,0,0.136,101.7,0,0.905,0,0.863,0,96.6,0,17.54,0.0,0,63.83,0,13.74,0,8.57,0,38.838,-76.37,3.0
2025-03-14 00:08:00,2025-03-14,2025-03-14 00:08:00,8.51,0,0.035,70.71,0,0.081,101.7,0,0.448,0,0.409,0,95.6,0,23.96,0.0,0,63.83,0,13.74,0,8.55,0,38.838,-76.37,3.0
2025-03-14 00:09:00,2025-03-14,2025-03-14 00:09:00,8.48,0,0.037,71.22,0,0.311,101.7,0,0.765,0,0.757,0,117.7,0,8.42,0.0,0,63.83,0,13.74,0,8.5,0,38.838,-76.37,3.0
2025-03-14 00:10:00,2025-03-14,2025-03-14 00:10:00,8.4,0,0.018,71.97,0,0.208,101.7,0,0.85,0,0.845,0,122.5,0,6.478,0.0,0,63.83,0,13.74,0,8.48,0,38.838,-76.37,3.0
