time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-23 00:01:00,2025-02-23,2025-02-23 00:01:00,1.295,0,0.022,73.05,0,0.537,102.5,0,5.938,0,5.931,0,172.6,0,2.855,0.0,0,11.61,0,13.99,0,2.182,0,38.838,-76.37,3.0
2025-02-23 00:02:00,2025-02-23,2025-02-23 00:02:00,1.3,0,0.0,73.54,0,0.983,102.5,0,5.547,0,5.534,0,169.0,0,3.859,0.0,0,11.61,0,14.0,0,2.182,0,38.838,-76.37,3.0
2025-02-23 00:03:00,2025-02-23,2025-02-23 00:03:00,1.21,0,0.03,72.38,0,0.681,102.5,0,5.565,0,5.557,0,168.6,0,3.03,0.0,0,11.61,0,14.0,0,2.162,0,38.838,-76.37,3.0
2025-02-23 00:04:00,2025-02-23,2025-02-23 00:04:00,1.203,0,0.018,72.1,0,0.451,102.5,0,6.095,0,6.083,0,169.9,0,3.599,0.0,0,11.61,0,14.0,0,2.162,0,38.838,-76.37,3.0
2025-02-23 00:05:00,2025-02-23,2025-02-23 00:05:00,1.205,0,0.022,72.06,0,0.349,102.5,0,6.26,0,6.252,0,168.6,0,2.949,0.0,0,11.61,0,14.0,0,2.139,0,38.838,-76.37,3.0
2025-02-23 00:06:00,2025-02-23,2025-02-23 00:06:00,1.203,0,0.018,72.4,0,0.29,102.5,0,5.87,0,5.856,0,168.8,0,3.893,0.0,0,11.61,0,13.82,0,2.119,0,38.838,-76.37,3.0
2025-02-23 00:07:00,2025-02-23,2025-02-23 00:07:00,1.208,0,0.028,72.66,0,0.518,102.5,0,6.532,0,6.525,0,172.1,0,2.581,0.0,0,11.61,0,13.99,0,2.119,0,38.838,-76.37,3.0
2025-02-23 00:08:00,2025-02-23,2025-02-23 00:08:00,1.2,0,0.0,73.02,0,0.542,102.5,0,6.267,0,6.263,0,169.5,0,1.894,0.0,0,11.61,0,13.99,0,2.119,0,38.838,-76.37,3.0
2025-02-23 00:09:00,2025-02-23,2025-02-23 00:09:00,1.2,0,0.0,74.59,0,0.567,102.5,0,5.422,0,5.416,0,169.7,0,2.639,0.0,0,11.61,0,14.0,0,2.096,0,38.838,-76.37,3.0
2025-02-23 00:10:00,2025-02-23,2025-02-23 00:10:00,1.2,0,0.0,73.27,0,1.163,102.5,0,6.185,0,6.181,0,167.5,0,2.071,0.0,0,11.61,0,13.87,0,2.076,0,38.838,-76.37,3.0
