time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-08 00:01:00,2025-03-08,2025-03-08 00:01:00,6.905,0,0.022,63.65,0,0.353,100.8,0,4.305,0,4.302,0,205.9,0,2.075,0.0,0,63.83,0,13.78,0,7.641,0,38.838,-76.37,3.0
2025-03-08 00:02:00,2025-03-08,2025-03-08 00:02:00,6.905,0,0.022,64.19,0,0.22,100.8,0,4.355,0,4.352,0,206.1,0,2.097,0.0,0,63.83,0,13.79,0,7.618,0,38.838,-76.37,3.0
2025-03-08 00:03:00,2025-03-08,2025-03-08 00:03:00,6.898,0,0.029,63.84,0,0.12,100.8,0,4.338,0,4.335,0,207.1,0,2.349,0.0,0,63.83,0,13.78,0,7.598,0,38.838,-76.37,3.0
2025-03-08 00:04:00,2025-03-08,2025-03-08 00:04:00,6.883,0,0.045,63.89,0,0.307,100.8,0,4.297,0,4.294,0,206.9,0,1.916,0.0,0,63.83,0,13.79,0,7.552,0,38.838,-76.37,3.0
2025-03-08 00:05:00,2025-03-08,2025-03-08 00:05:00,6.903,0,0.026,63.5,0,0.248,100.8,0,4.352,0,4.349,0,207.7,0,2.026,0.0,0,63.83,0,13.79,0,7.51,0,38.838,-76.37,3.0
2025-03-08 00:06:00,2025-03-08,2025-03-08 00:06:00,6.9,0,0.0,63.87,0,0.163,100.8,0,4.552,0,4.549,0,206.7,0,2.102,0.0,0,63.83,0,13.79,0,7.51,0,38.838,-76.37,3.0
2025-03-08 00:07:00,2025-03-08,2025-03-08 00:07:00,6.903,0,0.018,63.69,0,0.435,100.8,0,4.588,0,4.586,0,205.8,0,1.983,0.0,0,63.83,0,13.79,0,7.464,0,38.838,-76.37,3.0
2025-03-08 00:08:00,2025-03-08,2025-03-08 00:08:00,6.9,0,0.0,62.66,0,0.605,100.8,0,4.97,0,4.967,0,204.9,0,2.014,0.0,0,63.83,0,13.78,0,7.464,0,38.838,-76.37,3.0
2025-03-08 00:09:00,2025-03-08,2025-03-08 00:09:00,6.912,0,0.045,62.93,0,0.522,100.8,0,4.777,0,4.774,0,204.5,0,1.788,0.0,0,63.83,0,13.78,0,7.444,0,38.838,-76.37,3.0
2025-03-08 00:10:00,2025-03-08,2025-03-08 00:10:00,6.975,0,0.05,62.69,0,0.298,100.8,0,4.863,0,4.86,0,205.6,0,1.988,0.0,0,63.83,0,13.79,0,7.444,0,38.838,-76.37,3.0
2025-03-08 00:11:00,2025-03-08,2025-03-08 00:11:00,7.0,0,0.0,61.84,0,0.42,100.8,0,5.032,0,5.028,0,206.2,0,2.137,0.0,0,63.83,0,13.78,0,7.444,0,38.838,-76.37,3.0
2025-03-08 00:12:00,2025-03-08,2025-03-08 00:12:00,7.002,0,0.013,62.04,0,0.414,100.8,0,5.102,0,5.099,0,205.7,0,2.016,0.0,0,63.83,0,13.78,0,7.444,0,38.838,-76.37,3.0
2025-03-08 00:13:00,2025-03-08,2025-03-08 00:13:00,7.0,0,0.0,62.47,0,0.271,100.8,0,5.042,0,5.04,0,205.1,0,1.509,0.0,0,63.83,0,13.79,0,7.421,0,38.838,-76.37,3.0
2025-03-08 00:14:00,2025-03-08,2025-03-08 00:14:00,7.005,0,0.022,62.59,0,0.531,100.8,0,5.018,0,5.015,0,204.4,0,1.959,0.0,0,63.83,0,13.78,0,7.399,0,38.838,-76.37,3.0
2025-03-08 00:15:00,2025-03-08,2025-03-08 00:15:00,7.0,0,0.0,63.05,0,0.318,100.8,0,5.065,0,5.063,0,204.2,0,1.467,0.0,0,63.83,0,13.78,0,7.399,0,38.838,-76.37,3.0
2025-03-08 00:16:00,2025-03-08,2025-03-08 00:16:00,7.005,0,0.022,63.27,0,0.269,100.8,0,4.958,0,4.956,0,203.9,0,1.67,0.0,0,63.83,0,13.79,0,7.378,0,38.838,-76.37,3.0
2025-03-08 00:17:00,2025-03-08,2025-03-08 00:17:00,7.002,0,0.013,63.21,0,0.253,100.8,0,4.857,0,4.851,0,202.8,0,2.7,0.0,0,63.83,0,13.78,0,7.378,0,38.838,-76.37,3.0
2025-03-08 00:18:00,2025-03-08,2025-03-08 00:18:00,7.002,0,0.013,63.6,0,0.394,100.8,0,4.663,0,4.661,0,202.1,0,1.91,0.0,0,63.83,0,13.78,0,7.378,0,38.838,-76.37,3.0
2025-03-08 00:19:00,2025-03-08,2025-03-08 00:19:00,7.005,0,0.022,63.52,0,0.469,100.8,0,4.77,0,4.768,0,203.2,0,1.592,0.0,0,63.83,0,13.79,0,7.378,0,38.838,-76.37,3.0
2025-03-08 00:20:00,2025-03-08,2025-03-08 00:20:00,7.005,0,0.022,63.75,0,0.373,100.8,0,4.8,0,4.797,0,204.2,0,1.899,0.0,0,63.83,0,13.78,0,7.378,0,38.838,-76.37,3.0
2025-03-08 00:21:00,2025-03-08,2025-03-08 00:21:00,7.002,0,0.013,63.06,0,0.43,100.8,0,4.993,0,4.992,0,204.1,0,1.349,0.0,0,63.83,0,13.78,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:22:00,2025-03-08,2025-03-08 00:22:00,7.002,0,0.013,64.25,0,0.617,100.8,0,4.538,0,4.536,0,204.0,0,1.739,0.0,0,63.83,0,13.78,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:23:00,2025-03-08,2025-03-08 00:23:00,6.993,0,0.048,63.99,0,0.304,100.8,0,4.7,0,4.698,0,202.6,0,1.703,0.0,0,63.83,0,13.79,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:24:00,2025-03-08,2025-03-08 00:24:00,6.915,0,0.036,64.57,0,0.21,100.8,0,4.603,0,4.601,0,201.6,0,1.773,0.0,0,63.83,0,13.78,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:25:00,2025-03-08,2025-03-08 00:25:00,6.902,0,0.013,64.14,0,0.252,100.8,0,4.8,0,4.798,0,201.1,0,1.68,0.0,0,63.83,0,13.78,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:26:00,2025-03-08,2025-03-08 00:26:00,6.902,0,0.013,64.36,0,0.215,100.8,0,4.895,0,4.893,0,203.3,0,1.603,0.0,0,63.83,0,13.78,0,7.356,0,38.838,-76.37,3.0
2025-03-08 00:27:00,2025-03-08,2025-03-08 00:27:00,6.908,0,0.028,63.76,0,0.231,100.8,0,5.178,0,5.177,0,204.0,0,1.43,0.0,0,63.83,0,13.78,0,7.333,0,38.838,-76.37,3.0
2025-03-08 00:28:00,2025-03-08,2025-03-08 00:28:00,6.907,0,0.025,64.46,0,0.335,100.8,0,4.737,0,4.735,0,204.0,0,1.488,0.0,0,63.83,0,13.78,0,7.333,0,38.838,-76.37,3.0
2025-03-08 00:29:00,2025-03-08,2025-03-08 00:29:00,6.907,0,0.031,64.23,0,0.423,100.8,0,4.83,0,4.826,0,203.4,0,2.233,0.0,0,63.83,0,13.79,0,7.333,0,38.838,-76.37,3.0
2025-03-08 00:30:00,2025-03-08,2025-03-08 00:30:00,6.92,0,0.04,63.53,0,0.425,100.8,0,5.023,0,5.021,0,204.3,0,1.616,0.0,0,63.83,0,13.78,0,7.333,0,38.838,-76.37,3.0
2025-03-08 00:31:00,2025-03-08,2025-03-08 00:31:00,6.995,0,0.034,63.19,0,0.231,100.8,0,4.818,0,4.816,0,204.9,0,1.735,0.0,0,63.83,0,13.78,0,7.333,0,38.838,-76.37,3.0
2025-03-08 00:32:00,2025-03-08,2025-03-08 00:32:00,7.003,0,0.018,63.37,0,0.36,100.8,0,4.72,0,4.715,0,205.4,0,2.566,0.0,0,63.83,0,13.78,0,7.311,0,38.838,-76.37,3.0
2025-03-08 00:33:00,2025-03-08,2025-03-08 00:33:00,7.0,0,0.0,62.98,0,0.223,100.8,0,4.82,0,4.816,0,204.9,0,2.327,0.0,0,63.83,0,13.78,0,7.311,0,38.838,-76.37,3.0
2025-03-08 00:34:00,2025-03-08,2025-03-08 00:34:00,7.002,0,0.013,63.07,0,0.362,100.8,0,4.802,0,4.798,0,204.1,0,2.137,0.0,0,63.83,0,13.78,0,7.311,0,38.838,-76.37,3.0
2025-03-08 00:35:00,2025-03-08,2025-03-08 00:35:00,7.002,0,0.013,62.73,0,0.183,100.8,0,4.912,0,4.909,0,205.0,0,2.013,0.0,0,63.83,0,13.79,0,7.311,0,38.838,-76.37,3.0
