time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-26 00:01:00,2024-12-26,2024-12-26 00:01:00,3.1,0,0.0,70.34,0,0.18,102.8,0,1.277,0,1.269,0,40.84,0,6.169,0.0,0,57.54,0,13.92,0,2.887,0,38.838,-76.37,3.0
2024-12-26 00:02:00,2024-12-26,2024-12-26 00:02:00,3.102,0,0.013,69.64,0,0.183,102.8,0,1.243,0,1.228,0,38.74,0,9.01,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:03:00,2024-12-26,2024-12-26 00:03:00,3.15,0,0.059,69.62,0,0.149,102.8,0,0.895,0,0.881,0,41.93,0,10.3,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:04:00,2024-12-26,2024-12-26 00:04:00,3.202,0,0.013,70.2,0,0.066,102.8,0,0.922,0,0.918,0,49.53,0,5.383,0.0,0,57.54,0,13.91,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:05:00,2024-12-26,2024-12-26 00:05:00,3.202,0,0.013,69.85,0,0.304,102.8,0,1.07,0,1.053,0,34.24,0,10.16,0.0,0,57.54,0,13.91,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:06:00,2024-12-26,2024-12-26 00:06:00,3.202,0,0.013,69.63,0,0.144,102.8,0,0.93,0,0.925,0,34.48,0,5.919,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:07:00,2024-12-26,2024-12-26 00:07:00,3.203,0,0.018,70.12,0,0.122,102.8,0,0.942,0,0.936,0,37.81,0,6.438,0.0,0,57.54,0,13.91,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:08:00,2024-12-26,2024-12-26 00:08:00,3.202,0,0.013,69.81,0,0.134,102.8,0,0.938,0,0.928,0,38.7,0,8.6,0.0,0,57.54,0,13.91,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:09:00,2024-12-26,2024-12-26 00:09:00,3.182,0,0.039,70.2,0,0.134,102.8,0,0.885,0,0.877,0,34.5,0,7.932,0.0,0,57.54,0,13.99,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:10:00,2024-12-26,2024-12-26 00:10:00,3.113,0,0.034,70.15,0,0.123,102.8,0,0.987,0,0.975,0,28.42,0,8.65,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:11:00,2024-12-26,2024-12-26 00:11:00,3.102,0,0.013,69.77,0,0.249,102.8,0,1.165,0,1.156,0,43.72,0,7.194,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:12:00,2024-12-26,2024-12-26 00:12:00,3.18,0,0.044,69.64,0,0.078,102.8,0,1.237,0,1.221,0,45.82,0,9.11,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:13:00,2024-12-26,2024-12-26 00:13:00,3.202,0,0.013,69.67,0,0.085,102.8,0,1.078,0,1.073,0,36.2,0,5.8,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:14:00,2024-12-26,2024-12-26 00:14:00,3.207,0,0.025,69.55,0,0.165,102.8,0,1.088,0,1.082,0,30.57,0,6.246,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:15:00,2024-12-26,2024-12-26 00:15:00,3.202,0,0.013,69.48,0,0.068,102.8,0,1.053,0,1.049,0,36.0,0,5.003,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:16:00,2024-12-26,2024-12-26 00:16:00,3.2,0,0.0,69.5,0,0.084,102.8,0,0.863,0,0.856,0,22.06,0,7.44,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:17:00,2024-12-26,2024-12-26 00:17:00,3.2,0,0.0,69.41,0,0.083,102.8,0,0.928,0,0.922,0,25.24,0,6.606,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:18:00,2024-12-26,2024-12-26 00:18:00,3.21,0,0.03,69.3,0,0.089,102.9,0,1.063,0,1.059,0,24.19,0,4.966,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:19:00,2024-12-26,2024-12-26 00:19:00,3.205,0,0.022,69.12,0,0.043,102.9,0,0.897,0,0.89,0,16.51,0,6.874,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:20:00,2024-12-26,2024-12-26 00:20:00,3.207,0,0.025,69.07,0,0.057,102.9,0,0.878,0,0.876,0,23.25,0,3.798,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:21:00,2024-12-26,2024-12-26 00:21:00,3.212,0,0.032,69.09,0,0.083,102.9,0,1.012,0,1.006,0,30.04,0,5.829,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:22:00,2024-12-26,2024-12-26 00:22:00,3.2,0,0.0,69.17,0,0.072,102.9,0,0.792,0,0.79,0,25.15,0,3.757,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:23:00,2024-12-26,2024-12-26 00:23:00,3.2,0,0.0,69.15,0,0.106,102.9,0,1.1,0,1.098,0,34.05,0,3.01,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:24:00,2024-12-26,2024-12-26 00:24:00,3.202,0,0.013,69.09,0,0.076,102.9,0,0.932,0,0.927,0,25.48,0,5.927,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:25:00,2024-12-26,2024-12-26 00:25:00,3.205,0,0.022,69.08,0,0.037,102.9,0,0.875,0,0.873,0,26.26,0,4.06,0.0,0,57.54,0,13.92,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:26:00,2024-12-26,2024-12-26 00:26:00,3.205,0,0.022,69.16,0,0.084,102.9,0,0.752,0,0.746,0,31.39,0,6.856,0.0,0,57.54,0,13.92,0,2.865,0,38.838,-76.37,3.0
2024-12-26 00:27:00,2024-12-26,2024-12-26 00:27:00,3.207,0,0.025,69.62,0,0.193,102.9,0,0.835,0,0.828,0,32.09,0,7.168,0.0,0,57.54,0,13.92,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:28:00,2024-12-26,2024-12-26 00:28:00,3.125,0,0.043,69.6,0,0.045,102.9,0,1.015,0,1.01,0,33.79,0,5.451,0.0,0,57.54,0,13.92,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:29:00,2024-12-26,2024-12-26 00:29:00,3.107,0,0.025,69.51,0,0.077,102.9,0,0.985,0,0.982,0,43.68,0,4.181,0.0,0,57.54,0,13.92,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:30:00,2024-12-26,2024-12-26 00:30:00,3.195,0,0.028,69.48,0,0.036,102.9,0,1.048,0,1.04,0,41.83,0,7.372,0.0,0,57.54,0,13.91,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:31:00,2024-12-26,2024-12-26 00:31:00,3.202,0,0.013,69.66,0,0.104,102.9,0,1.023,0,1.005,0,45.73,0,10.78,0.0,0,57.54,0,13.91,0,2.844,0,38.838,-76.37,3.0
2024-12-26 00:32:00,2024-12-26,2024-12-26 00:32:00,3.202,0,0.013,70.17,0,0.101,102.9,0,0.995,0,0.977,0,43.2,0,11.0,0.0,0,57.54,0,13.92,0,2.822,0,38.838,-76.37,3.0
2024-12-26 00:33:00,2024-12-26,2024-12-26 00:33:00,3.2,0,0.0,70.01,0,0.103,102.9,0,1.107,0,1.096,0,43.31,0,7.891,0.0,0,57.54,0,13.92,0,2.822,0,38.838,-76.37,3.0
2024-12-26 00:34:00,2024-12-26,2024-12-26 00:34:00,3.205,0,0.022,70.21,0,0.171,102.9,0,1.053,0,1.037,0,43.19,0,10.09,0.0,0,57.54,0,13.99,0,2.822,0,38.838,-76.37,3.0
2024-12-26 00:35:00,2024-12-26,2024-12-26 00:35:00,3.202,0,0.013,69.99,0,0.063,102.9,0,1.052,0,1.043,0,28.75,0,7.543,0.0,0,57.54,0,13.91,0,2.822,0,38.838,-76.37,3.0
2024-12-26 00:36:00,2024-12-26,2024-12-26 00:36:00,3.205,0,0.022,69.95,0,0.05,102.9,0,1.097,0,1.076,0,40.84,0,11.23,0.0,0,57.54,0,13.91,0,2.822,0,38.838,-76.37,3.0
