time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-19 00:01:00,2025-04-19,2025-04-19 00:01:00,16.67,0,0.043,70.01,0,0.084,101.8,0,5.795,0,5.79,0,166.1,0,2.308,0.0,0,16.91,0,13.42,0,17.99,0,38.838,-76.37,3.0
2025-04-19 00:02:00,2025-04-19,2025-04-19 00:02:00,16.6,0,0.0,70.17,0,0.051,101.8,0,5.578,0,5.575,0,166.1,0,1.859,0.0,0,16.91,0,13.43,0,17.95,0,38.838,-76.37,3.0
2025-04-19 00:03:00,2025-04-19,2025-04-19 00:03:00,16.6,0,0.0,70.34,0,0.053,101.8,0,5.735,0,5.73,0,166.1,0,2.316,0.0,0,16.91,0,13.42,0,17.92,0,38.838,-76.37,3.0
2025-04-19 00:04:00,2025-04-19,2025-04-19 00:04:00,16.6,0,0.0,70.43,0,0.047,101.8,0,6.152,0,6.147,0,164.0,0,2.324,0.0,0,16.91,0,13.42,0,17.89,0,38.838,-76.37,3.0
2025-04-19 00:05:00,2025-04-19,2025-04-19 00:05:00,16.6,0,0.0,70.53,0,0.062,101.8,0,5.62,0,5.614,0,166.2,0,2.658,0.0,0,16.91,0,13.42,0,17.87,0,38.838,-76.37,3.0
2025-04-19 00:06:00,2025-04-19,2025-04-19 00:06:00,16.56,0,0.05,70.67,0,0.068,101.8,0,5.873,0,5.87,0,165.0,0,1.929,0.0,0,16.91,0,13.42,0,17.84,0,38.838,-76.37,3.0
2025-04-19 00:07:00,2025-04-19,2025-04-19 00:07:00,16.5,0,0.0,70.83,0,0.047,101.8,0,5.775,0,5.771,0,165.7,0,2.246,0.0,0,16.91,0,13.42,0,17.82,0,38.838,-76.37,3.0
2025-04-19 00:08:00,2025-04-19,2025-04-19 00:08:00,16.5,0,0.0,71.0,0,0.072,101.8,0,5.69,0,5.686,0,165.0,0,2.225,0.0,0,16.91,0,13.42,0,17.79,0,38.838,-76.37,3.0
2025-04-19 00:09:00,2025-04-19,2025-04-19 00:09:00,16.47,0,0.047,71.18,0,0.063,101.8,0,5.582,0,5.579,0,165.2,0,1.885,0.0,0,16.91,0,13.42,0,17.74,0,38.838,-76.37,3.0
2025-04-19 00:10:00,2025-04-19,2025-04-19 00:10:00,16.4,0,0.0,71.34,0,0.048,101.8,0,5.247,0,5.244,0,166.9,0,1.985,0.0,0,16.91,0,13.42,0,17.72,0,38.838,-76.37,3.0
2025-04-19 00:11:00,2025-04-19,2025-04-19 00:11:00,16.4,0,0.0,71.48,0,0.043,101.8,0,5.193,0,5.189,0,165.9,0,2.241,0.0,0,16.91,0,13.42,0,17.69,0,38.838,-76.37,3.0
2025-04-19 00:12:00,2025-04-19,2025-04-19 00:12:00,16.4,0,0.0,71.59,0,0.072,101.8,0,5.103,0,5.099,0,166.6,0,2.399,0.0,0,16.91,0,13.53,0,17.66,0,38.838,-76.37,3.0
2025-04-19 00:13:00,2025-04-19,2025-04-19 00:13:00,16.37,0,0.043,71.79,0,0.072,101.8,0,5.15,0,5.146,0,166.9,0,2.382,0.0,0,16.91,0,13.42,0,17.64,0,38.838,-76.37,3.0
2025-04-19 00:14:00,2025-04-19,2025-04-19 00:14:00,16.3,0,0.0,71.98,0,0.042,101.8,0,5.123,0,5.119,0,167.6,0,2.424,0.0,0,16.91,0,13.42,0,17.62,0,38.838,-76.37,3.0
2025-04-19 00:15:00,2025-04-19,2025-04-19 00:15:00,16.3,0,0.0,72.1,0,0.058,101.8,0,5.283,0,5.276,0,165.9,0,2.924,0.0,0,16.91,0,13.42,0,17.59,0,38.838,-76.37,3.0
2025-04-19 00:16:00,2025-04-19,2025-04-19 00:16:00,16.3,0,0.0,72.28,0,0.042,101.8,0,5.258,0,5.254,0,168.0,0,2.261,0.0,0,16.91,0,13.42,0,17.54,0,38.838,-76.37,3.0
2025-04-19 00:17:00,2025-04-19,2025-04-19 00:17:00,16.28,0,0.036,72.39,0,0.028,101.8,0,5.557,0,5.551,0,168.2,0,2.568,0.0,0,16.91,0,13.42,0,17.54,0,38.838,-76.37,3.0
2025-04-19 00:18:00,2025-04-19,2025-04-19 00:18:00,16.29,0,0.028,72.29,0,0.04,101.8,0,5.568,0,5.566,0,168.1,0,1.63,0.0,0,16.91,0,13.42,0,17.49,0,38.838,-76.37,3.0
2025-04-19 00:19:00,2025-04-19,2025-04-19 00:19:00,16.3,0,0.0,72.2,0,0.0,101.8,0,5.817,0,5.814,0,169.2,0,1.714,0.0,0,16.91,0,13.42,0,17.46,0,38.838,-76.37,3.0
2025-04-19 00:20:00,2025-04-19,2025-04-19 00:20:00,16.3,0,0.0,72.15,0,0.05,101.8,0,5.922,0,5.917,0,170.7,0,2.211,0.0,0,16.91,0,13.42,0,17.44,0,38.838,-76.37,3.0
2025-04-19 00:21:00,2025-04-19,2025-04-19 00:21:00,16.3,0,0.0,72.28,0,0.075,101.8,0,5.752,0,5.748,0,170.0,0,2.174,0.0,0,16.91,0,13.42,0,17.41,0,38.838,-76.37,3.0
2025-04-19 00:22:00,2025-04-19,2025-04-19 00:22:00,16.26,0,0.049,72.5,0,0.059,101.8,0,5.738,0,5.735,0,170.2,0,1.906,0.0,0,16.91,0,13.42,0,17.39,0,38.838,-76.37,3.0
2025-04-19 00:23:00,2025-04-19,2025-04-19 00:23:00,16.25,0,0.05,72.5,0,0.029,101.8,0,6.477,0,6.474,0,170.6,0,1.677,0.0,0,16.91,0,13.42,0,17.36,0,38.838,-76.37,3.0
2025-04-19 00:24:00,2025-04-19,2025-04-19 00:24:00,16.3,0,0.0,72.4,0,0.018,101.8,0,6.018,0,6.013,0,169.6,0,2.332,0.0,0,16.91,0,13.42,0,17.34,0,38.838,-76.37,3.0
