time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-01 00:01:00,2025-06-01,2025-06-01 00:01:00,17.8,0,0.0,49.62,0,0.353,100.1,0,4.558,0,4.466,0,305.4,0,11.54,0.0,0,95.6,0,13.13,0,21.23,0,38.838,-76.37,3.0
2025-06-01 00:02:00,2025-06-01,2025-06-01 00:02:00,17.74,0,0.049,49.06,0,0.411,100.1,0,5.927,0,5.783,0,303.1,0,12.62,0.0,0,95.6,0,13.14,0,21.15,0,38.838,-76.37,3.0
2025-06-01 00:03:00,2025-06-01,2025-06-01 00:03:00,17.7,0,0.0,49.15,0,0.473,100.1,0,4.633,0,4.495,0,303.0,0,13.97,0.0,0,95.6,0,13.13,0,21.07,0,38.838,-76.37,3.0
2025-06-01 00:04:00,2025-06-01,2025-06-01 00:04:00,17.7,0,0.0,49.85,0,0.225,100.1,0,4.443,0,4.228,0,296.6,0,17.83,0.0,0,95.6,0,13.15,0,21.02,0,38.838,-76.37,3.0
2025-06-01 00:05:00,2025-06-01,2025-06-01 00:05:00,17.7,0,0.0,49.5,0,0.668,100.1,0,5.89,0,5.725,0,301.1,0,13.56,0.0,0,95.6,0,13.15,0,20.93,0,38.838,-76.37,3.0
2025-06-01 00:06:00,2025-06-01,2025-06-01 00:06:00,17.7,0,0.0,49.1,0,0.14,100.1,0,3.5,0,3.421,0,299.2,0,12.16,0.0,0,95.6,0,13.15,0,20.85,0,38.838,-76.37,3.0
2025-06-01 00:07:00,2025-06-01,2025-06-01 00:07:00,17.67,0,0.044,49.75,0,0.442,100.1,0,4.097,0,4.013,0,296.3,0,11.57,0.0,0,95.6,0,13.18,0,20.8,0,38.838,-76.37,3.0
2025-06-01 00:08:00,2025-06-01,2025-06-01 00:08:00,17.6,0,0.0,50.37,0,0.34,100.1,0,5.983,0,5.763,0,300.4,0,15.56,0.0,0,95.6,0,13.18,0,20.72,0,38.838,-76.37,3.0
2025-06-01 00:09:00,2025-06-01,2025-06-01 00:09:00,17.6,0,0.0,51.78,0,0.737,100.1,0,5.303,0,5.166,0,307.4,0,13.03,0.0,0,95.6,0,13.19,0,20.64,0,38.838,-76.37,3.0
2025-06-01 00:10:00,2025-06-01,2025-06-01 00:10:00,17.6,0,0.0,51.5,0,0.606,100.1,0,6.177,0,5.975,0,302.5,0,14.64,0.0,0,95.6,0,13.18,0,20.58,0,38.838,-76.37,3.0
