time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-02 00:01:00,2025-04-02,2025-04-02 00:01:00,10.8,0,0.022,49.16,0,0.226,102.1,0,0.952,0,0.949,0,39.64,0,4.345,0.0,0,73.25,0,13.62,0,11.06,0,38.838,-76.37,3.0
2025-04-02 00:02:00,2025-04-02,2025-04-02 00:02:00,10.76,0,0.052,48.5,0,0.401,102.1,0,0.823,0,0.811,0,34.7,0,10.06,0.0,0,73.25,0,13.65,0,10.99,0,38.838,-76.37,3.0
2025-04-02 00:03:00,2025-04-02,2025-04-02 00:03:00,10.81,0,0.025,48.38,0,0.168,102.1,0,0.988,0,0.962,0,25.72,0,13.11,0.0,0,73.25,0,13.64,0,10.95,0,38.838,-76.37,3.0
2025-04-02 00:04:00,2025-04-02,2025-04-02 00:04:00,10.8,0,0.013,48.11,0,0.294,102.1,0,1.045,0,1.037,0,27.99,0,7.183,0.0,0,73.25,0,13.66,0,10.88,0,38.838,-76.37,3.0
2025-04-02 00:05:00,2025-04-02,2025-04-02 00:05:00,10.83,0,0.044,47.65,0,0.143,102.1,0,0.932,0,0.921,0,22.58,0,8.5,0.0,0,73.25,0,13.66,0,10.81,0,38.838,-76.37,3.0
2025-04-02 00:06:00,2025-04-02,2025-04-02 00:06:00,10.9,0,0.0,48.17,0,0.177,102.1,0,0.908,0,0.906,0,30.46,0,3.641,0.0,0,73.25,0,13.65,0,10.77,0,38.838,-76.37,3.0
2025-04-02 00:07:00,2025-04-02,2025-04-02 00:07:00,10.9,0,0.018,48.96,0,0.3,102.1,0,0.755,0,0.743,0,45.26,0,10.07,0.0,0,73.25,0,13.65,0,10.7,0,38.838,-76.37,3.0
2025-04-02 00:08:00,2025-04-02,2025-04-02 00:08:00,10.9,0,0.045,48.09,0,0.494,102.1,0,0.817,0,0.805,0,44.78,0,9.76,0.0,0,73.25,0,13.65,0,10.63,0,38.838,-76.37,3.0
2025-04-02 00:09:00,2025-04-02,2025-04-02 00:09:00,10.83,0,0.047,48.55,0,0.821,102.1,0,0.555,0,0.545,0,55.15,0,11.13,0.0,0,73.25,0,13.66,0,10.58,0,38.838,-76.37,3.0
2025-04-02 00:10:00,2025-04-02,2025-04-02 00:10:00,10.8,0,0.013,48.89,0,0.447,102.1,0,0.613,0,0.61,0,43.26,0,6.032,0.0,0,73.25,0,13.66,0,10.52,0,38.838,-76.37,3.0
2025-04-02 00:11:00,2025-04-02,2025-04-02 00:11:00,10.8,0,0.022,47.64,0,0.324,102.1,0,0.852,0,0.849,0,43.18,0,4.859,0.0,0,73.25,0,13.64,0,10.45,0,38.838,-76.37,3.0
