time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-17 00:01:00,2025-04-17,2025-04-17 00:01:00,13.32,0,0.048,37.35,0,0.247,101.4,0,2.627,0,2.556,0,302.9,0,13.24,0.0,0,16.89,0,13.53,0,13.82,0,38.838,-76.37,3.0
2025-04-17 00:02:00,2025-04-17,2025-04-17 00:02:00,13.31,0,0.03,36.77,0,0.411,101.4,0,4.467,0,4.293,0,300.0,0,15.97,0.0,0,16.89,0,13.53,0,13.8,0,38.838,-76.37,3.0
2025-04-17 00:03:00,2025-04-17,2025-04-17 00:03:00,13.3,0,0.0,35.91,0,0.268,101.4,0,3.045,0,2.905,0,302.8,0,17.39,0.0,0,16.89,0,13.53,0,13.78,0,38.838,-76.37,3.0
2025-04-17 00:04:00,2025-04-17,2025-04-17 00:04:00,13.3,0,0.026,36.31,0,0.453,101.4,0,4.1,0,4.04,0,299.7,0,9.8,0.0,0,16.89,0,13.53,0,13.75,0,38.838,-76.37,3.0
2025-04-17 00:05:00,2025-04-17,2025-04-17 00:05:00,13.31,0,0.036,37.28,0,0.375,101.4,0,2.448,0,2.335,0,297.3,0,17.42,0.0,0,16.89,0,13.53,0,13.73,0,38.838,-76.37,3.0
2025-04-17 00:06:00,2025-04-17,2025-04-17 00:06:00,13.3,0,0.026,38.34,0,0.378,101.4,0,3.028,0,2.997,0,297.8,0,8.18,0.0,0,16.89,0,13.53,0,13.71,0,38.838,-76.37,3.0
2025-04-17 00:07:00,2025-04-17,2025-04-17 00:07:00,13.3,0,0.013,39.4,0,0.463,101.4,0,2.865,0,2.809,0,302.7,0,11.31,0.0,0,16.89,0,13.52,0,13.68,0,38.838,-76.37,3.0
2025-04-17 00:08:00,2025-04-17,2025-04-17 00:08:00,13.27,0,0.044,40.51,0,0.17,101.4,0,2.312,0,2.256,0,302.9,0,12.62,0.0,0,16.89,0,13.53,0,13.66,0,38.838,-76.37,3.0
2025-04-17 00:09:00,2025-04-17,2025-04-17 00:09:00,13.21,0,0.025,41.29,0,0.235,101.4,0,2.56,0,2.529,0,292.2,0,8.86,0.0,0,16.89,0,13.53,0,13.64,0,38.838,-76.37,3.0
2025-04-17 00:10:00,2025-04-17,2025-04-17 00:10:00,13.16,0,0.058,41.54,0,0.216,101.4,0,1.81,0,1.734,0,297.6,0,16.56,0.0,0,16.89,0,13.53,0,13.61,0,38.838,-76.37,3.0
2025-04-17 00:11:00,2025-04-17,2025-04-17 00:11:00,13.1,0,0.0,41.7,0,0.316,101.4,0,2.675,0,2.487,0,302.9,0,21.49,0.0,0,16.89,0,13.52,0,13.56,0,38.838,-76.37,3.0
2025-04-17 00:12:00,2025-04-17,2025-04-17 00:12:00,13.1,0,0.031,42.72,0,0.268,101.4,0,2.68,0,2.645,0,299.7,0,9.29,0.0,0,16.89,0,13.52,0,13.54,0,38.838,-76.37,3.0
2025-04-17 00:13:00,2025-04-17,2025-04-17 00:13:00,13.01,0,0.036,42.34,0,0.445,101.4,0,2.38,0,2.236,0,290.8,0,19.94,0.0,0,16.89,0,13.56,0,13.52,0,38.838,-76.37,3.0
2025-04-17 00:14:00,2025-04-17,2025-04-17 00:14:00,13.0,0,0.018,40.56,0,1.175,101.4,0,2.902,0,2.798,0,300.7,0,15.29,0.0,0,16.89,0,13.57,0,13.49,0,38.838,-76.37,3.0
2025-04-17 00:15:00,2025-04-17,2025-04-17 00:15:00,13.01,0,0.038,37.77,0,0.715,101.4,0,3.917,0,3.781,0,301.2,0,15.08,0.0,0,16.89,0,13.56,0,13.47,0,38.838,-76.37,3.0
2025-04-17 00:16:00,2025-04-17,2025-04-17 00:16:00,13.06,0,0.05,36.85,0,0.162,101.4,0,3.973,0,3.842,0,296.7,0,14.73,0.0,0,16.89,0,13.56,0,13.42,0,38.838,-76.37,3.0
2025-04-17 00:17:00,2025-04-17,2025-04-17 00:17:00,13.12,0,0.049,36.62,0,0.225,101.4,0,2.55,0,2.428,0,307.6,0,17.72,0.0,0,16.89,0,13.56,0,13.4,0,38.838,-76.37,3.0
2025-04-17 00:18:00,2025-04-17,2025-04-17 00:18:00,13.2,0,0.0,37.2,0,0.369,101.4,0,3.222,0,2.988,0,294.9,0,21.84,0.0,0,16.89,0,13.56,0,13.38,0,38.838,-76.37,3.0
2025-04-17 00:19:00,2025-04-17,2025-04-17 00:19:00,13.2,0,0.0,38.69,0,0.642,101.4,0,3.972,0,3.918,0,306.4,0,9.43,0.0,0,16.89,0,13.56,0,13.33,0,38.838,-76.37,3.0
2025-04-17 00:20:00,2025-04-17,2025-04-17 00:20:00,13.2,0,0.0,38.97,0,0.243,101.5,0,3.48,0,3.434,0,297.5,0,9.33,0.0,0,16.89,0,13.56,0,13.3,0,38.838,-76.37,3.0
2025-04-17 00:21:00,2025-04-17,2025-04-17 00:21:00,13.2,0,0.0,38.67,0,0.456,101.5,0,3.16,0,2.957,0,302.9,0,20.53,0.0,0,16.89,0,13.56,0,13.28,0,38.838,-76.37,3.0
2025-04-17 00:22:00,2025-04-17,2025-04-17 00:22:00,13.2,0,0.018,38.77,0,0.521,101.5,0,3.645,0,3.597,0,311.5,0,9.27,0.0,0,16.89,0,13.56,0,13.28,0,38.838,-76.37,3.0
2025-04-17 00:23:00,2025-04-17,2025-04-17 00:23:00,13.21,0,0.022,39.53,0,0.106,101.5,0,3.172,0,3.052,0,303.3,0,15.75,0.0,0,16.89,0,13.56,0,13.23,0,38.838,-76.37,3.0
2025-04-17 00:24:00,2025-04-17,2025-04-17 00:24:00,13.19,0,0.044,39.21,0,0.382,101.5,0,3.06,0,2.841,0,296.5,0,21.66,0.0,0,16.89,0,13.56,0,13.21,0,38.838,-76.37,3.0
2025-04-17 00:25:00,2025-04-17,2025-04-17 00:25:00,13.1,0,0.0,39.61,0,0.154,101.5,0,3.717,0,3.62,0,304.6,0,13.08,0.0,0,16.89,0,13.55,0,13.23,0,38.838,-76.37,3.0
2025-04-17 00:26:00,2025-04-17,2025-04-17 00:26:00,13.1,0,0.026,38.61,0,0.56,101.5,0,4.05,0,3.953,0,295.6,0,12.57,0.0,0,16.89,0,13.56,0,13.16,0,38.838,-76.37,3.0
2025-04-17 00:27:00,2025-04-17,2025-04-17 00:27:00,13.11,0,0.044,37.69,0,0.321,101.5,0,3.088,0,3.039,0,306.6,0,10.26,0.0,0,16.89,0,13.56,0,13.16,0,38.838,-76.37,3.0
2025-04-17 00:28:00,2025-04-17,2025-04-17 00:28:00,13.1,0,0.013,37.73,0,0.432,101.5,0,3.632,0,3.557,0,306.1,0,11.58,0.0,0,16.89,0,13.56,0,13.14,0,38.838,-76.37,3.0
2025-04-17 00:29:00,2025-04-17,2025-04-17 00:29:00,13.1,0,0.0,37.97,0,0.348,101.5,0,3.788,0,3.679,0,303.0,0,13.77,0.0,0,16.89,0,13.56,0,13.12,0,38.838,-76.37,3.0
2025-04-17 00:30:00,2025-04-17,2025-04-17 00:30:00,13.13,0,0.049,38.34,0,0.383,101.5,0,4.285,0,4.17,0,305.5,0,13.27,0.0,0,16.89,0,13.59,0,13.09,0,38.838,-76.37,3.0
2025-04-17 00:31:00,2025-04-17,2025-04-17 00:31:00,13.13,0,0.049,38.98,0,0.224,101.5,0,3.698,0,3.637,0,312.3,0,10.46,0.0,0,16.89,0,13.59,0,13.12,0,38.838,-76.37,3.0
2025-04-17 00:32:00,2025-04-17,2025-04-17 00:32:00,13.11,0,0.045,39.2,0,0.356,101.5,0,2.867,0,2.769,0,307.7,0,14.97,0.0,0,16.89,0,13.59,0,13.09,0,38.838,-76.37,3.0
2025-04-17 00:33:00,2025-04-17,2025-04-17 00:33:00,13.1,0,0.018,39.8,0,0.264,101.5,0,2.942,0,2.802,0,310.7,0,17.63,0.0,0,16.89,0,13.56,0,13.07,0,38.838,-76.37,3.0
