time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-16 00:01:00,2025-03-16,2025-03-16 00:01:00,9.21,0,0.022,88.3,0,0.048,101.5,0,0.7,0,0.666,0,123.1,0,17.88,0.0,0,63.83,0,13.68,0,10.11,0,38.838,-76.37,3.0
2025-03-16 00:02:00,2025-03-16,2025-03-16 00:02:00,9.2,0,0.013,88.4,0,0.048,101.5,0,0.568,0,0.551,0,101.5,0,14.08,0.0,0,63.83,0,13.68,0,10.11,0,38.838,-76.37,3.0
2025-03-16 00:03:00,2025-03-16,2025-03-16 00:03:00,9.2,0,0.013,88.5,0,0.077,101.5,0,0.573,0,0.56,0,80.7,0,12.5,0.0,0,63.83,0,13.68,0,10.06,0,38.838,-76.37,3.0
2025-03-16 00:04:00,2025-03-16,2025-03-16 00:04:00,9.2,0,0.0,88.6,0,0.05,101.5,0,0.443,0,0.432,0,85.7,0,12.68,0.0,0,63.83,0,13.68,0,10.06,0,38.838,-76.37,3.0
2025-03-16 00:05:00,2025-03-16,2025-03-16 00:05:00,9.2,0,0.0,88.5,0,0.05,101.5,0,0.573,0,0.566,0,89.9,0,9.1,0.0,0,63.83,0,13.69,0,10.02,0,38.838,-76.37,3.0
2025-03-16 00:06:00,2025-03-16,2025-03-16 00:06:00,9.2,0,0.013,88.7,0,0.037,101.5,0,0.74,0,0.735,0,93.8,0,6.534,0.0,0,63.83,0,13.69,0,10.02,0,38.838,-76.37,3.0
2025-03-16 00:07:00,2025-03-16,2025-03-16 00:07:00,9.2,0,0.013,88.6,0,0.078,101.5,0,0.685,0,0.681,0,90.7,0,5.928,0.0,0,63.83,0,13.68,0,9.97,0,38.838,-76.37,3.0
2025-03-16 00:08:00,2025-03-16,2025-03-16 00:08:00,9.14,0,0.056,88.5,0,0.04,101.5,0,0.548,0,0.543,0,94.2,0,8.29,0.0,0,63.83,0,13.68,0,9.95,0,38.838,-76.37,3.0
2025-03-16 00:09:00,2025-03-16,2025-03-16 00:09:00,9.1,0,0.0,88.3,0,0.221,101.5,0,0.405,0,0.295,0,23.9,0,42.3,0.0,0,63.83,0,13.69,0,9.93,0,38.838,-76.37,3.0
2025-03-16 00:10:00,2025-03-16,2025-03-16 00:10:00,9.03,0,0.056,87.6,0,0.119,101.5,0,0.548,0,0.537,0,34.29,0,11.75,0.0,0,63.83,0,13.69,0,9.91,0,38.838,-76.37,3.0
2025-03-16 00:11:00,2025-03-16,2025-03-16 00:11:00,8.9,0,0.022,88.3,0,0.219,101.5,0,0.367,0,0.357,0,48.95,0,13.03,0.0,0,63.83,0,13.68,0,9.88,0,38.838,-76.37,3.0
2025-03-16 00:12:00,2025-03-16,2025-03-16 00:12:00,8.9,0,0.013,88.5,0,0.05,101.5,0,0.468,0,0.448,0,40.76,0,17.07,0.0,0,63.83,0,13.69,0,9.84,0,38.838,-76.37,3.0
2025-03-16 00:13:00,2025-03-16,2025-03-16 00:13:00,8.9,0,0.0,88.8,0,0.213,101.5,0,0.555,0,0.514,0,79.15,0,22.13,0.0,0,63.83,0,13.69,0,9.84,0,38.838,-76.37,3.0
2025-03-16 00:14:00,2025-03-16,2025-03-16 00:14:00,8.97,0,0.044,89.2,0,0.052,101.5,0,0.513,0,0.485,0,72.67,0,19.14,0.0,0,63.83,0,13.69,0,9.79,0,38.838,-76.37,3.0
2025-03-16 00:15:00,2025-03-16,2025-03-16 00:15:00,9.0,0,0.013,89.3,0,0.045,101.5,0,0.458,0,0.43,0,89.4,0,20.07,0.0,0,63.83,0,13.69,0,9.77,0,38.838,-76.37,3.0
2025-03-16 00:16:00,2025-03-16,2025-03-16 00:16:00,9.01,0,0.022,89.3,0,0.044,101.5,0,0.442,0,0.438,0,76.7,0,6.924,0.0,0,63.83,0,13.69,0,9.75,0,38.838,-76.37,3.0
2025-03-16 00:17:00,2025-03-16,2025-03-16 00:17:00,9.0,0,0.0,89.1,0,0.049,101.5,0,0.415,0,0.399,0,96.8,0,15.77,0.0,0,63.83,0,13.69,0,9.71,0,38.838,-76.37,3.0
2025-03-16 00:18:00,2025-03-16,2025-03-16 00:18:00,9.0,0,0.013,89.2,0,0.032,101.5,0,0.34,0,0.323,0,104.9,0,17.96,0.0,0,63.83,0,13.68,0,9.68,0,38.838,-76.37,3.0
2025-03-16 00:19:00,2025-03-16,2025-03-16 00:19:00,9.0,0,0.013,89.1,0,0.071,101.5,0,0.288,0,0.269,0,108.2,0,21.16,0.0,0,63.83,0,13.69,0,9.66,0,38.838,-76.37,3.0
2025-03-16 00:20:00,2025-03-16,2025-03-16 00:20:00,9.01,0,0.022,88.9,0,0.048,101.5,0,0.188,0,0.166,0,140.8,0,27.96,0.0,0,63.83,0,13.69,0,9.64,0,38.838,-76.37,3.0
2025-03-16 00:21:00,2025-03-16,2025-03-16 00:21:00,8.93,0,0.051,88.8,0,0.046,101.5,0,0.108,0,0.083,0,184.9,0,37.84,0.0,0,63.83,0,13.68,0,9.59,0,38.838,-76.37,3.0
2025-03-16 00:22:00,2025-03-16,2025-03-16 00:22:00,8.91,0,0.028,88.7,0,0.042,101.5,0,0.143,0,0.108,0,20.33,0,40.34,0.0,0,63.83,0,13.69,0,9.57,0,38.838,-76.37,3.0
2025-03-16 00:23:00,2025-03-16,2025-03-16 00:23:00,8.9,0,0.034,88.8,0,0.05,101.5,0,0.145,0,0.092,0,17.52,0,49.15,0.0,0,63.83,0,13.69,0,9.55,0,38.838,-76.37,3.0
