time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-11 00:01:00,2025-01-11,2025-01-11 00:01:00,0.3,0,0.0,43.39,0,0.176,101.3,0,1.057,0,0.983,0,253.1,0,21.35,0.0,0,90.3,0,13.98,0,1.224,0,38.838,-76.37,3.0
2025-01-11 00:02:00,2025-01-11,2025-01-11 00:02:00,0.304,0,0.021,44.04,0,0.224,101.3,0,1.744,0,1.671,0,248.1,0,16.58,0.0,0,90.3,0,13.98,0,1.224,0,38.838,-76.37,3.0
2025-01-11 00:03:00,2025-01-11,2025-01-11 00:03:00,0.303,0,0.018,44.93,0,0.587,101.3,0,2.098,0,2.086,0,250.5,0,6.277,0.0,0,90.3,0,13.98,0,1.224,0,38.838,-76.37,3.0
2025-01-11 00:04:00,2025-01-11,2025-01-11 00:04:00,0.305,0,0.022,46.21,0,0.651,101.3,0,1.372,0,1.355,0,252.3,0,8.88,0.0,0,90.3,0,14.01,0,1.202,0,38.838,-76.37,3.0
2025-01-11 00:05:00,2025-01-11,2025-01-11 00:05:00,0.305,0,0.022,46.65,0,0.265,101.3,0,0.598,0,0.46,0,265.1,0,38.91,0.0,0,90.3,0,14.01,0,1.202,0,38.838,-76.37,3.0
2025-01-11 00:06:00,2025-01-11,2025-01-11 00:06:00,0.3,0,0.0,45.37,0,0.207,101.3,0,0.563,0,0.401,0,247.6,0,43.53,0.0,0,90.3,0,14.01,0,1.181,0,38.838,-76.37,3.0
2025-01-11 00:07:00,2025-01-11,2025-01-11 00:07:00,0.302,0,0.013,45.32,0,0.256,101.3,0,0.713,0,0.546,0,241.5,0,39.19,0.0,0,90.3,0,14.01,0,1.181,0,38.838,-76.37,3.0
2025-01-11 00:08:00,2025-01-11,2025-01-11 00:08:00,0.302,0,0.013,46.43,0,0.264,101.3,0,0.758,0,0.661,0,317.4,0,28.98,0.0,0,90.3,0,14.01,0,1.181,0,38.838,-76.37,3.0
2025-01-11 00:09:00,2025-01-11,2025-01-11 00:09:00,0.308,0,0.028,47.01,0,0.226,101.3,0,0.913,0,0.792,0,306.6,0,29.47,0.0,0,90.3,0,14.01,0,1.181,0,38.838,-76.37,3.0
2025-01-11 00:10:00,2025-01-11,2025-01-11 00:10:00,0.3,0,0.0,46.97,0,0.612,101.3,0,0.667,0,0.501,0,287.8,0,40.34,0.0,0,90.3,0,14.01,0,1.159,0,38.838,-76.37,3.0
