time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-16 00:01:00,2025-04-16,2025-04-16 00:01:00,14.0,0,0.013,39.07,0,0.554,100.5,0,6.173,0,5.937,0,296.0,0,15.85,0.0,0,16.89,0,13.49,0,15.0,0,38.838,-76.37,3.0
2025-04-16 00:02:00,2025-04-16,2025-04-16 00:02:00,14.09,0,0.03,40.39,0,0.658,100.6,0,5.537,0,5.478,0,299.0,0,8.36,0.0,0,16.89,0,13.5,0,14.95,0,38.838,-76.37,3.0
2025-04-16 00:03:00,2025-04-16,2025-04-16 00:03:00,14.1,0,0.013,39.75,0,0.955,100.6,0,5.317,0,5.253,0,298.4,0,8.86,0.0,0,16.89,0,13.5,0,14.92,0,38.838,-76.37,3.0
2025-04-16 00:04:00,2025-04-16,2025-04-16 00:04:00,14.1,0,0.0,39.85,0,0.853,100.6,0,3.915,0,3.559,0,295.2,0,24.41,0.0,0,16.89,0,13.5,0,14.9,0,38.838,-76.37,3.0
2025-04-16 00:05:00,2025-04-16,2025-04-16 00:05:00,14.1,0,0.036,41.87,0,0.63,100.6,0,3.065,0,2.786,0,298.2,0,24.46,0.0,0,16.89,0,13.5,0,14.88,0,38.838,-76.37,3.0
2025-04-16 00:06:00,2025-04-16,2025-04-16 00:06:00,14.01,0,0.031,41.45,0,0.454,100.6,0,4.135,0,3.836,0,300.2,0,21.79,0.0,0,16.89,0,13.5,0,14.85,0,38.838,-76.37,3.0
2025-04-16 00:07:00,2025-04-16,2025-04-16 00:07:00,13.96,0,0.052,41.21,0,0.522,100.6,0,5.472,0,5.372,0,299.4,0,10.93,0.0,0,16.89,0,13.5,0,14.83,0,38.838,-76.37,3.0
2025-04-16 00:08:00,2025-04-16,2025-04-16 00:08:00,13.92,0,0.047,39.5,0,0.19,100.6,0,3.257,0,2.83,0,283.4,0,29.31,0.0,0,16.89,0,13.51,0,14.8,0,38.838,-76.37,3.0
2025-04-16 00:09:00,2025-04-16,2025-04-16 00:09:00,13.96,0,0.069,39.04,0,0.672,100.6,0,5.16,0,4.82,0,293.4,0,20.79,0.0,0,16.89,0,13.5,0,14.78,0,38.838,-76.37,3.0
2025-04-16 00:10:00,2025-04-16,2025-04-16 00:10:00,14.01,0,0.045,40.65,0,0.428,100.6,0,4.755,0,4.596,0,297.3,0,14.8,0.0,0,16.89,0,13.5,0,14.75,0,38.838,-76.37,3.0
2025-04-16 00:11:00,2025-04-16,2025-04-16 00:11:00,14.01,0,0.05,40.43,0,0.211,100.6,0,3.858,0,3.701,0,293.3,0,16.38,0.0,0,16.89,0,13.5,0,14.73,0,38.838,-76.37,3.0
2025-04-16 00:12:00,2025-04-16,2025-04-16 00:12:00,14.0,0,0.018,42.6,0,0.527,100.6,0,5.665,0,5.53,0,297.9,0,12.51,0.0,0,16.89,0,13.5,0,14.71,0,38.838,-76.37,3.0
2025-04-16 00:13:00,2025-04-16,2025-04-16 00:13:00,14.0,0,0.013,40.86,0,0.314,100.6,0,5.218,0,5.141,0,306.5,0,9.83,0.0,0,16.89,0,13.5,0,14.68,0,38.838,-76.37,3.0
2025-04-16 00:14:00,2025-04-16,2025-04-16 00:14:00,14.0,0,0.0,40.89,0,0.247,100.6,0,4.287,0,4.148,0,300.3,0,14.59,0.0,0,16.89,0,13.5,0,14.66,0,38.838,-76.37,3.0
2025-04-16 00:15:00,2025-04-16,2025-04-16 00:15:00,13.93,0,0.044,40.29,0,0.521,100.6,0,2.432,0,2.313,0,302.8,0,17.88,0.0,0,16.89,0,13.5,0,14.64,0,38.838,-76.37,3.0
2025-04-16 00:16:00,2025-04-16,2025-04-16 00:16:00,13.9,0,0.0,42.57,0,0.752,100.6,0,2.753,0,2.513,0,296.2,0,23.94,0.0,0,16.89,0,13.5,0,14.61,0,38.838,-76.37,3.0
2025-04-16 00:17:00,2025-04-16,2025-04-16 00:17:00,13.85,0,0.053,44.12,0,0.473,100.6,0,1.705,0,1.375,0,288.6,0,35.63,0.0,0,16.89,0,13.5,0,14.59,0,38.838,-76.37,3.0
2025-04-16 00:18:00,2025-04-16,2025-04-16 00:18:00,13.75,0,0.056,44.06,0,0.429,100.6,0,1.083,0,0.233,0,319.5,0,71.76,0.0,0,16.89,0,13.5,0,14.56,0,38.838,-76.37,3.0
