time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-08 00:01:00,2024-12-08,2024-12-08 00:01:00,5.402,0,0.013,46.46,0,1.17,101.9,0,6.273,0,6.266,0,203.3,0,2.802,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:02:00,2024-12-08,2024-12-08 00:02:00,5.4,0,0.0,44.28,0,0.994,101.9,0,6.305,0,6.285,0,204.0,0,4.579,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:03:00,2024-12-08,2024-12-08 00:03:00,5.402,0,0.013,44.46,0,0.905,101.9,0,6.45,0,6.444,0,206.5,0,2.436,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:04:00,2024-12-08,2024-12-08 00:04:00,5.4,0,0.0,44.43,0,1.419,101.9,0,5.625,0,5.617,0,210.8,0,3.069,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:05:00,2024-12-08,2024-12-08 00:05:00,5.403,0,0.018,48.37,0,2.354,101.9,0,5.708,0,5.7,0,204.0,0,3.018,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:06:00,2024-12-08,2024-12-08 00:06:00,5.4,0,0.0,46.41,0,0.862,101.9,0,6.647,0,6.639,0,204.1,0,2.734,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:07:00,2024-12-08,2024-12-08 00:07:00,5.4,0,0.0,46.15,0,2.057,101.9,0,6.093,0,6.085,0,206.4,0,3.026,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:08:00,2024-12-08,2024-12-08 00:08:00,5.452,0,0.05,48.51,0,2.646,101.9,0,5.718,0,5.712,0,204.9,0,2.709,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:09:00,2024-12-08,2024-12-08 00:09:00,5.503,0,0.018,46.66,0,2.517,101.9,0,6.83,0,6.818,0,205.6,0,3.383,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:10:00,2024-12-08,2024-12-08 00:10:00,5.505,0,0.034,46.51,0,1.615,101.9,0,5.963,0,5.954,0,205.8,0,3.175,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:11:00,2024-12-08,2024-12-08 00:11:00,5.468,0,0.05,45.83,0,1.93,101.9,0,6.363,0,6.343,0,204.9,0,4.615,0.0,0,72.14,0,13.94,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:12:00,2024-12-08,2024-12-08 00:12:00,5.405,0,0.022,44.5,0,1.299,101.9,0,6.088,0,6.081,0,210.7,0,2.836,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:13:00,2024-12-08,2024-12-08 00:13:00,5.455,0,0.053,46.01,0,0.993,101.9,0,7.13,0,7.119,0,207.5,0,3.121,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:14:00,2024-12-08,2024-12-08 00:14:00,5.5,0,0.0,43.7,0,0.869,101.9,0,6.818,0,6.809,0,209.3,0,2.944,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:15:00,2024-12-08,2024-12-08 00:15:00,5.5,0,0.0,44.89,0,0.74,101.9,0,6.593,0,6.587,0,207.2,0,2.48,0.0,0,72.14,0,13.94,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:16:00,2024-12-08,2024-12-08 00:16:00,5.502,0,0.013,47.55,0,2.278,101.9,0,6.45,0,6.443,0,206.1,0,2.738,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:17:00,2024-12-08,2024-12-08 00:17:00,5.505,0,0.022,44.93,0,2.54,101.9,0,7.068,0,7.062,0,208.2,0,2.396,0.0,0,72.14,0,13.95,0,4.902,0,38.838,-76.37,3.0
2024-12-08 00:18:00,2024-12-08,2024-12-08 00:18:00,5.502,0,0.013,45.08,0,1.369,101.9,0,6.847,0,6.839,0,205.0,0,2.723,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:19:00,2024-12-08,2024-12-08 00:19:00,5.557,0,0.056,46.72,0,1.026,101.9,0,6.912,0,6.9,0,202.9,0,3.345,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:20:00,2024-12-08,2024-12-08 00:20:00,5.602,0,0.013,47.37,0,0.836,101.9,0,6.957,0,6.947,0,205.1,0,2.973,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:21:00,2024-12-08,2024-12-08 00:21:00,5.6,0,0.0,48.33,0,0.649,101.9,0,6.525,0,6.512,0,206.2,0,3.682,0.0,0,72.14,0,13.94,0,4.923,0,38.838,-76.37,3.0
2024-12-08 00:22:00,2024-12-08,2024-12-08 00:22:00,5.607,0,0.025,47.31,0,1.607,101.9,0,6.417,0,6.406,0,207.9,0,3.359,0.0,0,72.14,0,13.95,0,4.923,0,38.838,-76.37,3.0
