time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-18 00:01:00,2025-03-18,2025-03-18 00:01:00,9.09,0,0.028,57.54,0,0.498,101.5,0,5.985,0,5.949,0,353.9,0,6.292,0.0,0,89.8,0,13.7,0,10.4,0,38.838,-76.37,3.0
2025-03-18 00:02:00,2025-03-18,2025-03-18 00:02:00,9.01,0,0.033,57.16,0,0.405,101.5,0,5.567,0,5.414,0,359.9,0,13.42,0.0,0,89.8,0,13.7,0,10.38,0,38.838,-76.37,3.0
2025-03-18 00:03:00,2025-03-18,2025-03-18 00:03:00,9.0,0,0.018,57.22,0,0.398,101.5,0,5.728,0,5.686,0,353.5,0,6.932,0.0,0,89.8,0,13.7,0,10.34,0,38.838,-76.37,3.0
2025-03-18 00:04:00,2025-03-18,2025-03-18 00:04:00,9.0,0,0.013,56.72,0,0.451,101.5,0,5.487,0,5.381,0,359.2,0,11.23,0.0,0,89.8,0,13.7,0,10.31,0,38.838,-76.37,3.0
2025-03-18 00:05:00,2025-03-18,2025-03-18 00:05:00,9.01,0,0.022,56.48,0,0.323,101.5,0,6.725,0,6.654,0,359.0,0,8.3,0.0,0,89.8,0,13.69,0,10.31,0,38.838,-76.37,3.0
2025-03-18 00:06:00,2025-03-18,2025-03-18 00:06:00,9.0,0,0.013,56.56,0,0.327,101.5,0,4.763,0,4.704,0,357.3,0,9.04,0.0,0,89.8,0,13.69,0,10.25,0,38.838,-76.37,3.0
2025-03-18 00:07:00,2025-03-18,2025-03-18 00:07:00,8.91,0,0.039,56.04,0,0.267,101.5,0,5.235,0,5.14,0,352.3,0,10.91,0.0,0,89.8,0,13.7,0,10.22,0,38.838,-76.37,3.0
2025-03-18 00:08:00,2025-03-18,2025-03-18 00:08:00,8.9,0,0.0,56.28,0,0.276,101.5,0,5.207,0,5.152,0,3.706,0,8.3,0.0,0,89.8,0,13.7,0,10.2,0,38.838,-76.37,3.0
2025-03-18 00:09:00,2025-03-18,2025-03-18 00:09:00,8.91,0,0.025,56.02,0,0.241,101.5,0,5.425,0,5.336,0,352.9,0,10.35,0.0,0,89.8,0,13.7,0,10.18,0,38.838,-76.37,3.0
2025-03-18 00:10:00,2025-03-18,2025-03-18 00:10:00,8.83,0,0.044,56.19,0,0.339,101.5,0,6.183,0,6.124,0,3.896,0,7.951,0.0,0,89.8,0,13.69,0,10.16,0,38.838,-76.37,3.0
2025-03-18 00:11:00,2025-03-18,2025-03-18 00:11:00,8.8,0,0.013,56.22,0,0.386,101.5,0,7.023,0,6.977,0,347.9,0,6.57,0.0,0,89.8,0,13.7,0,10.11,0,38.838,-76.37,3.0
2025-03-18 00:12:00,2025-03-18,2025-03-18 00:12:00,8.8,0,0.0,56.33,0,0.288,101.5,0,7.525,0,7.377,0,347.6,0,11.34,0.0,0,89.8,0,13.69,0,10.09,0,38.838,-76.37,3.0
2025-03-18 00:13:00,2025-03-18,2025-03-18 00:13:00,8.8,0,0.0,56.39,0,0.254,101.5,0,7.188,0,7.064,0,351.8,0,10.67,0.0,0,89.8,0,13.69,0,10.06,0,38.838,-76.37,3.0
2025-03-18 00:14:00,2025-03-18,2025-03-18 00:14:00,8.79,0,0.028,55.07,0,0.318,101.5,0,6.548,0,6.507,0,355.8,0,6.397,0.0,0,89.8,0,13.7,0,10.04,0,38.838,-76.37,3.0
2025-03-18 00:15:00,2025-03-18,2025-03-18 00:15:00,8.78,0,0.041,55.87,0,0.482,101.5,0,6.913,0,6.762,0,351.5,0,11.97,0.0,0,89.8,0,13.7,0,10.02,0,38.838,-76.37,3.0
2025-03-18 00:16:00,2025-03-18,2025-03-18 00:16:00,8.7,0,0.018,56.42,0,0.246,101.5,0,4.597,0,4.552,0,351.8,0,8.02,0.0,0,89.8,0,13.69,0,10.0,0,38.838,-76.37,3.0
2025-03-18 00:17:00,2025-03-18,2025-03-18 00:17:00,8.7,0,0.013,56.55,0,0.159,101.5,0,5.093,0,5.018,0,0.05,0,9.82,0.0,0,89.8,0,13.69,0,9.95,0,38.838,-76.37,3.0
2025-03-18 00:18:00,2025-03-18,2025-03-18 00:18:00,8.65,0,0.059,56.19,0,0.242,101.5,0,5.895,0,5.797,0,353.0,0,10.46,0.0,0,89.8,0,13.69,0,9.93,0,38.838,-76.37,3.0
2025-03-18 00:19:00,2025-03-18,2025-03-18 00:19:00,8.6,0,0.013,56.87,0,0.323,101.5,0,5.727,0,5.648,0,351.5,0,9.47,0.0,0,89.8,0,13.69,0,9.91,0,38.838,-76.37,3.0
