time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-24 00:01:00,2025-02-24,2025-02-24 00:01:00,3.865,0,0.048,67.31,0,0.147,102.0,0,1.83,0,1.829,0,193.3,0,2.1,0.0,0,11.61,0,13.88,0,3.935,0,38.838,-76.37,3.0
2025-02-24 00:02:00,2025-02-24,2025-02-24 00:02:00,3.8,0,0.0,67.57,0,0.352,102.0,0,1.82,0,1.817,0,190.4,0,3.045,0.0,0,11.61,0,13.88,0,3.892,0,38.838,-76.37,3.0
2025-02-24 00:03:00,2025-02-24,2025-02-24 00:03:00,3.723,0,0.042,67.67,0,0.322,102.0,0,2.215,0,2.213,0,188.1,0,2.686,0.0,0,11.61,0,13.88,0,3.87,0,38.838,-76.37,3.0
2025-02-24 00:04:00,2025-02-24,2025-02-24 00:04:00,3.7,0,0.0,67.22,0,0.096,102.0,0,2.26,0,2.258,0,189.9,0,2.681,0.0,0,11.61,0,13.88,0,3.85,0,38.838,-76.37,3.0
2025-02-24 00:05:00,2025-02-24,2025-02-24 00:05:00,3.7,0,0.018,67.67,0,0.148,102.0,0,2.548,0,2.545,0,184.1,0,2.789,0.0,0,11.61,0,13.87,0,3.827,0,38.838,-76.37,3.0
2025-02-24 00:06:00,2025-02-24,2025-02-24 00:06:00,3.638,0,0.049,67.68,0,0.335,102.0,0,2.723,0,2.721,0,176.9,0,2.264,0.0,0,11.61,0,13.88,0,3.807,0,38.838,-76.37,3.0
2025-02-24 00:07:00,2025-02-24,2025-02-24 00:07:00,3.61,0,0.03,68.29,0,0.35,102.0,0,2.34,0,2.337,0,174.6,0,2.865,0.0,0,11.61,0,13.88,0,3.784,0,38.838,-76.37,3.0
2025-02-24 00:08:00,2025-02-24,2025-02-24 00:08:00,3.6,0,0.0,68.59,0,0.212,102.0,0,2.348,0,2.343,0,172.0,0,4.001,0.0,0,11.61,0,13.88,0,3.764,0,38.838,-76.37,3.0
2025-02-24 00:09:00,2025-02-24,2025-02-24 00:09:00,3.602,0,0.013,68.14,0,0.373,102.0,0,2.253,0,2.241,0,179.1,0,5.95,0.0,0,11.61,0,13.88,0,3.764,0,38.838,-76.37,3.0
2025-02-24 00:10:00,2025-02-24,2025-02-24 00:10:00,3.602,0,0.013,68.11,0,0.41,102.0,0,2.572,0,2.566,0,174.8,0,3.724,0.0,0,11.61,0,13.87,0,3.741,0,38.838,-76.37,3.0
2025-02-24 00:11:00,2025-02-24,2025-02-24 00:11:00,3.6,0,0.0,68.76,0,0.103,102.0,0,2.743,0,2.74,0,171.7,0,2.917,0.0,0,11.61,0,13.87,0,3.721,0,38.838,-76.37,3.0
2025-02-24 00:12:00,2025-02-24,2025-02-24 00:12:00,3.632,0,0.05,68.42,0,0.205,102.0,0,2.768,0,2.766,0,171.2,0,2.339,0.0,0,11.61,0,13.88,0,3.721,0,38.838,-76.37,3.0
2025-02-24 00:13:00,2025-02-24,2025-02-24 00:13:00,3.707,0,0.025,68.21,0,0.185,102.0,0,2.495,0,2.487,0,168.9,0,4.685,0.0,0,11.61,0,13.87,0,3.698,0,38.838,-76.37,3.0
2025-02-24 00:14:00,2025-02-24,2025-02-24 00:14:00,3.702,0,0.013,68.65,0,0.366,102.0,0,2.413,0,2.409,0,168.4,0,3.433,0.0,0,11.61,0,13.87,0,3.698,0,38.838,-76.37,3.0
2025-02-24 00:15:00,2025-02-24,2025-02-24 00:15:00,3.7,0,0.0,69.27,0,0.199,102.0,0,2.368,0,2.364,0,167.6,0,3.346,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:16:00,2025-02-24,2025-02-24 00:16:00,3.7,0,0.0,70.02,0,0.162,102.0,0,2.502,0,2.497,0,167.3,0,3.418,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:17:00,2025-02-24,2025-02-24 00:17:00,3.7,0,0.0,70.49,0,0.201,102.0,0,2.462,0,2.458,0,169.8,0,3.183,0.0,0,11.61,0,13.87,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:18:00,2025-02-24,2025-02-24 00:18:00,3.637,0,0.048,70.81,0,0.389,102.0,0,2.385,0,2.382,0,171.0,0,3.083,0.0,0,11.61,0,13.87,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:19:00,2025-02-24,2025-02-24 00:19:00,3.6,0,0.0,71.7,0,0.177,102.0,0,2.328,0,2.325,0,169.3,0,3.063,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:20:00,2025-02-24,2025-02-24 00:20:00,3.602,0,0.013,72.05,0,0.11,102.0,0,2.262,0,2.259,0,166.6,0,2.609,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:21:00,2025-02-24,2025-02-24 00:21:00,3.532,0,0.047,72.26,0,0.084,102.0,0,2.57,0,2.565,0,169.8,0,3.629,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:22:00,2025-02-24,2025-02-24 00:22:00,3.502,0,0.013,72.75,0,0.3,102.0,0,2.627,0,2.622,0,170.0,0,3.357,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:23:00,2025-02-24,2025-02-24 00:23:00,3.502,0,0.013,72.78,0,0.37,102.0,0,2.822,0,2.816,0,163.0,0,3.748,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:24:00,2025-02-24,2025-02-24 00:24:00,3.502,0,0.013,72.04,0,0.137,102.0,0,3.193,0,3.188,0,167.6,0,3.323,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:25:00,2025-02-24,2025-02-24 00:25:00,3.503,0,0.018,72.58,0,0.137,102.0,0,3.608,0,3.606,0,173.9,0,2.029,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:26:00,2025-02-24,2025-02-24 00:26:00,3.5,0,0.0,72.26,0,0.298,102.0,0,4.23,0,4.228,0,174.6,0,1.885,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:27:00,2025-02-24,2025-02-24 00:27:00,3.503,0,0.018,71.05,0,0.552,102.0,0,4.855,0,4.848,0,175.0,0,2.968,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:28:00,2025-02-24,2025-02-24 00:28:00,3.582,0,0.039,69.92,0,0.526,102.0,0,5.09,0,5.081,0,180.0,0,3.461,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:29:00,2025-02-24,2025-02-24 00:29:00,3.602,0,0.013,68.94,0,0.508,101.9,0,5.418,0,5.415,0,179.9,0,1.99,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:30:00,2025-02-24,2025-02-24 00:30:00,3.693,0,0.031,68.61,0,0.448,102.0,0,5.645,0,5.642,0,178.6,0,1.913,0.0,0,11.61,0,13.88,0,3.655,0,38.838,-76.37,3.0
2025-02-24 00:31:00,2025-02-24,2025-02-24 00:31:00,3.703,0,0.018,69.26,0,0.239,102.0,0,5.138,0,5.134,0,180.3,0,2.429,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:32:00,2025-02-24,2025-02-24 00:32:00,3.7,0,0.0,69.18,0,0.38,102.0,0,5.447,0,5.444,0,179.8,0,1.765,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:33:00,2025-02-24,2025-02-24 00:33:00,3.703,0,0.018,69.36,0,0.266,102.0,0,5.217,0,5.214,0,177.0,0,1.984,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:34:00,2025-02-24,2025-02-24 00:34:00,3.702,0,0.013,69.34,0,0.209,102.0,0,5.138,0,5.134,0,175.8,0,2.406,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:35:00,2025-02-24,2025-02-24 00:35:00,3.7,0,0.0,69.74,0,0.273,102.0,0,5.082,0,5.08,0,178.6,0,1.585,0.0,0,11.61,0,13.88,0,3.678,0,38.838,-76.37,3.0
2025-02-24 00:36:00,2025-02-24,2025-02-24 00:36:00,3.702,0,0.013,69.74,0,0.202,102.0,0,5.073,0,5.071,0,179.0,0,1.69,0.0,0,11.61,0,13.88,0,3.698,0,38.838,-76.37,3.0
