time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-03 00:01:00,2025-02-03,2025-02-03 00:01:00,2.21,0,0.03,76.82,0,0.623,102.5,0,4.112,0,4.106,0,190.3,0,3.036,0.0,0,36.7,0,13.98,0,2.395,0,38.838,-76.37,3.0
2025-02-03 00:02:00,2025-02-03,2025-02-03 00:02:00,2.205,0,0.022,76.39,0,0.11,102.5,0,4.045,0,4.041,0,190.3,0,2.467,0.0,0,36.7,0,13.98,0,2.395,0,38.838,-76.37,3.0
2025-02-03 00:03:00,2025-02-03,2025-02-03 00:03:00,2.207,0,0.025,76.12,0,0.255,102.5,0,4.24,0,4.237,0,189.4,0,2.312,0.0,0,36.7,0,13.98,0,2.417,0,38.838,-76.37,3.0
2025-02-03 00:04:00,2025-02-03,2025-02-03 00:04:00,2.2,0,0.0,76.92,0,0.102,102.5,0,3.9,0,3.895,0,190.0,0,2.919,0.0,0,36.7,0,13.98,0,2.417,0,38.838,-76.37,3.0
2025-02-03 00:05:00,2025-02-03,2025-02-03 00:05:00,2.203,0,0.018,76.42,0,0.488,102.5,0,4.347,0,4.343,0,190.9,0,2.496,0.0,0,36.7,0,13.98,0,2.438,0,38.838,-76.37,3.0
2025-02-03 00:06:00,2025-02-03,2025-02-03 00:06:00,2.202,0,0.013,76.73,0,0.392,102.5,0,3.973,0,3.965,0,189.1,0,3.705,0.0,0,36.7,0,13.98,0,2.438,0,38.838,-76.37,3.0
2025-02-03 00:07:00,2025-02-03,2025-02-03 00:07:00,2.2,0,0.0,77.53,0,0.245,102.5,0,3.718,0,3.715,0,192.0,0,2.403,0.0,0,36.7,0,13.98,0,2.46,0,38.838,-76.37,3.0
2025-02-03 00:08:00,2025-02-03,2025-02-03 00:08:00,2.2,0,0.0,77.53,0,0.269,102.5,0,4.248,0,4.246,0,189.9,0,1.806,0.0,0,36.7,0,13.98,0,2.46,0,38.838,-76.37,3.0
2025-02-03 00:09:00,2025-02-03,2025-02-03 00:09:00,2.203,0,0.018,76.58,0,0.471,102.5,0,4.447,0,4.441,0,189.6,0,2.934,0.0,0,36.7,0,13.98,0,2.46,0,38.838,-76.37,3.0
2025-02-03 00:10:00,2025-02-03,2025-02-03 00:10:00,2.2,0,0.0,76.14,0,0.267,102.5,0,4.643,0,4.639,0,189.7,0,2.369,0.0,0,36.7,0,13.98,0,2.48,0,38.838,-76.37,3.0
2025-02-03 00:11:00,2025-02-03,2025-02-03 00:11:00,2.212,0,0.032,76.91,0,0.293,102.5,0,4.357,0,4.35,0,190.3,0,3.277,0.0,0,36.7,0,13.98,0,2.48,0,38.838,-76.37,3.0
2025-02-03 00:12:00,2025-02-03,2025-02-03 00:12:00,2.207,0,0.025,76.6,0,0.428,102.5,0,4.597,0,4.592,0,186.3,0,2.628,0.0,0,36.7,0,13.98,0,2.503,0,38.838,-76.37,3.0
2025-02-03 00:13:00,2025-02-03,2025-02-03 00:13:00,2.2,0,0.0,76.18,0,0.22,102.5,0,4.767,0,4.763,0,189.1,0,2.224,0.0,0,36.7,0,13.98,0,2.503,0,38.838,-76.37,3.0
2025-02-03 00:14:00,2025-02-03,2025-02-03 00:14:00,2.202,0,0.013,76.27,0,0.24,102.5,0,4.38,0,4.376,0,188.2,0,2.591,0.0,0,36.7,0,13.98,0,2.503,0,38.838,-76.37,3.0
2025-02-03 00:15:00,2025-02-03,2025-02-03 00:15:00,2.2,0,0.0,76.8,0,0.212,102.5,0,4.108,0,4.103,0,188.9,0,2.888,0.0,0,36.7,0,13.98,0,2.523,0,38.838,-76.37,3.0
2025-02-03 00:16:00,2025-02-03,2025-02-03 00:16:00,2.208,0,0.028,77.18,0,0.257,102.5,0,3.845,0,3.838,0,190.3,0,3.425,0.0,0,36.7,0,13.98,0,2.523,0,38.838,-76.37,3.0
