time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-19 00:01:00,2024-12-19,2024-12-19 00:01:00,8.18,0,0.049,89.5,0,0.039,101.5,0,0.498,0,0.439,0,203.3,0,27.84,0.0,0,47.77,0,13.69,0,9.37,0,38.838,-76.37,3.0
2024-12-19 00:02:00,2024-12-19,2024-12-19 00:02:00,8.21,0,0.025,89.7,0,0.039,101.5,0,0.673,0,0.637,0,182.3,0,18.93,0.0,0,47.77,0,13.69,0,9.35,0,38.838,-76.37,3.0
2024-12-19 00:03:00,2024-12-19,2024-12-19 00:03:00,8.31,0,0.028,89.6,0,0.072,101.5,0,0.493,0,0.362,0,118.2,0,41.87,0.0,0,47.77,0,13.69,0,9.35,0,38.838,-76.37,3.0
2024-12-19 00:04:00,2024-12-19,2024-12-19 00:04:00,8.3,0,0.018,89.2,0,0.164,101.5,0,0.352,0,0.29,0,37.41,0,33.82,0.0,0,47.77,0,13.68,0,9.32,0,38.838,-76.37,3.0
2024-12-19 00:05:00,2024-12-19,2024-12-19 00:05:00,8.3,0,0.013,88.8,0,0.09,101.5,0,0.343,0,0.281,0,20.48,0,34.5,0.0,0,47.77,0,13.68,0,9.32,0,38.838,-76.37,3.0
2024-12-19 00:06:00,2024-12-19,2024-12-19 00:06:00,8.22,0,0.047,88.7,0,0.065,101.5,0,0.457,0,0.417,0,12.65,0,23.9,0.0,0,47.77,0,13.68,0,9.32,0,38.838,-76.37,3.0
2024-12-19 00:07:00,2024-12-19,2024-12-19 00:07:00,8.2,0,0.0,88.8,0,0.062,101.5,0,0.372,0,0.257,0,295.3,0,44.94,0.0,0,47.77,0,13.52,0,9.3,0,38.838,-76.37,3.0
2024-12-19 00:08:00,2024-12-19,2024-12-19 00:08:00,8.21,0,0.025,89.0,0,0.034,101.5,0,0.29,0,0.279,0,241.4,0,15.76,0.0,0,47.77,0,13.68,0,9.3,0,38.838,-76.37,3.0
2024-12-19 00:09:00,2024-12-19,2024-12-19 00:09:00,8.2,0,0.018,89.1,0,0.0,101.5,0,0.217,0,0.212,0,242.4,0,12.21,0.0,0,47.77,0,13.69,0,9.3,0,38.838,-76.37,3.0
2024-12-19 00:10:00,2024-12-19,2024-12-19 00:10:00,8.3,0,0.029,89.2,0,0.05,101.5,0,0.355,0,0.339,0,303.8,0,16.94,0.0,0,47.77,0,13.69,0,9.3,0,38.838,-76.37,3.0
2024-12-19 00:11:00,2024-12-19,2024-12-19 00:11:00,8.3,0,0.013,89.1,0,0.111,101.5,0,0.797,0,0.788,0,326.2,0,8.34,0.0,0,47.77,0,13.68,0,9.28,0,38.838,-76.37,3.0
2024-12-19 00:12:00,2024-12-19,2024-12-19 00:12:00,8.3,0,0.022,88.9,0,0.053,101.5,0,1.048,0,1.045,0,327.3,0,4.672,0.0,0,47.77,0,13.68,0,9.28,0,38.838,-76.37,3.0
2024-12-19 00:13:00,2024-12-19,2024-12-19 00:13:00,8.3,0,0.018,89.1,0,0.05,101.5,0,0.938,0,0.937,0,309.2,0,2.903,0.0,0,47.77,0,13.51,0,9.28,0,38.838,-76.37,3.0
2024-12-19 00:14:00,2024-12-19,2024-12-19 00:14:00,8.3,0,0.013,89.1,0,0.036,101.5,0,0.813,0,0.813,0,305.4,0,2.57,0.0,0,47.77,0,13.68,0,9.28,0,38.838,-76.37,3.0
2024-12-19 00:15:00,2024-12-19,2024-12-19 00:15:00,8.31,0,0.032,89.2,0,0.025,101.5,0,0.693,0,0.687,0,296.9,0,7.544,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:16:00,2024-12-19,2024-12-19 00:16:00,8.4,0,0.036,89.2,0,0.0,101.5,0,0.502,0,0.495,0,271.1,0,9.45,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:17:00,2024-12-19,2024-12-19 00:17:00,8.41,0,0.03,89.2,0,0.043,101.5,0,0.545,0,0.539,0,259.0,0,8.67,0.0,0,47.77,0,13.69,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:18:00,2024-12-19,2024-12-19 00:18:00,8.4,0,0.0,89.4,0,0.042,101.5,0,0.69,0,0.688,0,254.2,0,3.906,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:19:00,2024-12-19,2024-12-19 00:19:00,8.48,0,0.046,89.5,0,0.045,101.5,0,0.753,0,0.748,0,253.4,0,6.656,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:20:00,2024-12-19,2024-12-19 00:20:00,8.51,0,0.03,89.5,0,0.05,101.5,0,0.705,0,0.701,0,246.1,0,5.736,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:21:00,2024-12-19,2024-12-19 00:21:00,8.51,0,0.035,89.4,0,0.0,101.5,0,0.92,0,0.912,0,244.6,0,7.707,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:22:00,2024-12-19,2024-12-19 00:22:00,8.59,0,0.037,89.3,0,0.048,101.5,0,0.947,0,0.944,0,256.7,0,4.457,0.0,0,47.77,0,13.68,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:23:00,2024-12-19,2024-12-19 00:23:00,8.61,0,0.025,89.3,0,0.0,101.5,0,0.972,0,0.958,0,269.8,0,9.62,0.0,0,47.77,0,13.72,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:24:00,2024-12-19,2024-12-19 00:24:00,8.6,0,0.013,89.3,0,0.0,101.5,0,0.85,0,0.838,0,273.2,0,9.75,0.0,0,47.77,0,13.71,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:25:00,2024-12-19,2024-12-19 00:25:00,8.66,0,0.066,89.2,0,0.055,101.5,0,0.833,0,0.826,0,285.2,0,7.606,0.0,0,47.77,0,13.55,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:26:00,2024-12-19,2024-12-19 00:26:00,8.7,0,0.018,89.1,0,0.0,101.5,0,0.707,0,0.696,0,277.8,0,10.08,0.0,0,47.77,0,13.72,0,9.26,0,38.838,-76.37,3.0
2024-12-19 00:27:00,2024-12-19,2024-12-19 00:27:00,8.71,0,0.03,89.1,0,0.0,101.5,0,0.74,0,0.693,0,257.6,0,20.37,0.0,0,47.77,0,13.58,0,9.28,0,38.838,-76.37,3.0
