time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-17 00:01:00,2025-02-17,2025-02-17 00:01:00,7.1,0,0.0,58.3,0,0.409,99.7,0,3.178,0,3.08,0,301.3,0,14.26,0.0,0,10.81,0,13.72,0,8.19,0,38.838,-76.37,3.0
2025-02-17 00:02:00,2025-02-17,2025-02-17 00:02:00,7.04,0,0.052,58.18,0,0.152,99.7,0,3.463,0,3.285,0,299.7,0,18.37,0.0,0,10.81,0,13.72,0,8.15,0,38.838,-76.37,3.0
2025-02-17 00:03:00,2025-02-17,2025-02-17 00:03:00,7.003,0,0.018,57.45,0,0.412,99.7,0,5.622,0,5.4,0,291.4,0,16.1,0.0,0,10.81,0,13.72,0,8.13,0,38.838,-76.37,3.0
2025-02-17 00:04:00,2025-02-17,2025-02-17 00:04:00,7.068,0,0.053,56.9,0,0.289,99.7,0,4.643,0,4.497,0,302.5,0,14.37,0.0,0,10.81,0,13.72,0,8.1,0,38.838,-76.37,3.0
2025-02-17 00:05:00,2025-02-17,2025-02-17 00:05:00,7.103,0,0.018,57.35,0,0.175,99.7,0,5.162,0,5.011,0,300.7,0,13.86,0.0,0,10.81,0,13.72,0,8.06,0,38.838,-76.37,3.0
2025-02-17 00:06:00,2025-02-17,2025-02-17 00:06:00,7.11,0,0.03,57.47,0,0.321,99.7,0,4.403,0,4.294,0,298.6,0,12.75,0.0,0,10.81,0,13.73,0,8.04,0,38.838,-76.37,3.0
2025-02-17 00:07:00,2025-02-17,2025-02-17 00:07:00,7.1,0,0.0,57.69,0,0.167,99.7,0,4.567,0,4.404,0,296.1,0,15.31,0.0,0,10.81,0,13.72,0,8.02,0,38.838,-76.37,3.0
2025-02-17 00:08:00,2025-02-17,2025-02-17 00:08:00,7.102,0,0.05,57.99,0,0.235,99.7,0,3.963,0,3.726,0,301.5,0,19.83,0.0,0,10.81,0,13.73,0,7.97,0,38.838,-76.37,3.0
2025-02-17 00:09:00,2025-02-17,2025-02-17 00:09:00,7.002,0,0.013,58.4,0,0.16,99.7,0,3.715,0,3.562,0,304.9,0,16.45,0.0,0,10.81,0,13.73,0,7.97,0,38.838,-76.37,3.0
2025-02-17 00:10:00,2025-02-17,2025-02-17 00:10:00,6.917,0,0.041,58.33,0,0.242,99.7,0,4.473,0,4.35,0,298.9,0,13.44,0.0,0,10.81,0,13.73,0,7.927,0,38.838,-76.37,3.0
