time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-27 00:01:00,2025-03-27,2025-03-27 00:01:00,9.04,0,0.058,36.8,0,0.276,102.1,0,2.443,0,2.34,0,354.6,0,16.68,0.0,0,47.74,0,13.72,0,9.24,0,38.838,-76.37,3.0
2025-03-27 00:02:00,2025-03-27,2025-03-27 00:02:00,8.98,0,0.037,37.58,0,0.335,102.1,0,2.717,0,2.669,0,345.9,0,10.72,0.0,0,47.74,0,13.72,0,9.21,0,38.838,-76.37,3.0
2025-03-27 00:03:00,2025-03-27,2025-03-27 00:03:00,8.9,0,0.018,38.16,0,0.221,102.1,0,4.41,0,4.353,0,347.7,0,9.2,0.0,0,47.74,0,13.72,0,9.19,0,38.838,-76.37,3.0
2025-03-27 00:04:00,2025-03-27,2025-03-27 00:04:00,8.9,0,0.018,38.47,0,0.334,102.1,0,3.338,0,3.318,0,358.3,0,6.281,0.0,0,47.74,0,13.71,0,9.17,0,38.838,-76.37,3.0
2025-03-27 00:05:00,2025-03-27,2025-03-27 00:05:00,8.88,0,0.041,38.82,0,0.521,102.1,0,3.057,0,2.982,0,357.8,0,12.65,0.0,0,47.74,0,13.71,0,9.15,0,38.838,-76.37,3.0
2025-03-27 00:06:00,2025-03-27,2025-03-27 00:06:00,8.8,0,0.0,38.09,0,0.195,102.1,0,3.595,0,3.552,0,12.84,0,8.9,0.0,0,47.74,0,13.7,0,9.12,0,38.838,-76.37,3.0
2025-03-27 00:07:00,2025-03-27,2025-03-27 00:07:00,8.75,0,0.05,39.08,0,0.351,102.1,0,2.94,0,2.919,0,354.9,0,6.78,0.0,0,47.74,0,13.67,0,9.1,0,38.838,-76.37,3.0
2025-03-27 00:08:00,2025-03-27,2025-03-27 00:08:00,8.64,0,0.052,38.9,0,0.419,102.1,0,2.653,0,2.53,0,338.7,0,17.49,0.0,0,47.74,0,13.64,0,9.08,0,38.838,-76.37,3.0
2025-03-27 00:09:00,2025-03-27,2025-03-27 00:09:00,8.6,0,0.0,38.63,0,0.434,102.1,0,3.373,0,3.34,0,1.487,0,8.04,0.0,0,47.74,0,13.71,0,9.03,0,38.838,-76.37,3.0
2025-03-27 00:10:00,2025-03-27,2025-03-27 00:10:00,8.6,0,0.013,37.49,0,0.354,102.1,0,3.463,0,3.37,0,348.7,0,13.33,0.0,0,47.74,0,13.64,0,9.01,0,38.838,-76.37,3.0
2025-03-27 00:11:00,2025-03-27,2025-03-27 00:11:00,8.6,0,0.013,37.38,0,0.402,102.1,0,3.293,0,3.135,0,1.896,0,17.78,0.0,0,47.74,0,13.63,0,8.99,0,38.838,-76.37,3.0
2025-03-27 00:12:00,2025-03-27,2025-03-27 00:12:00,8.6,0,0.034,36.75,0,0.266,102.1,0,3.855,0,3.836,0,12.0,0,5.755,0.0,0,47.74,0,13.62,0,8.94,0,38.838,-76.37,3.0
2025-03-27 00:13:00,2025-03-27,2025-03-27 00:13:00,8.6,0,0.0,36.93,0,0.207,102.1,0,3.482,0,3.449,0,10.0,0,7.815,0.0,0,47.74,0,13.75,0,8.92,0,38.838,-76.37,3.0
2025-03-27 00:14:00,2025-03-27,2025-03-27 00:14:00,8.6,0,0.0,36.41,0,0.255,102.1,0,3.765,0,3.712,0,355.6,0,9.58,0.0,0,47.74,0,13.75,0,8.9,0,38.838,-76.37,3.0
2025-03-27 00:15:00,2025-03-27,2025-03-27 00:15:00,8.6,0,0.0,36.69,0,0.324,102.1,0,2.58,0,2.565,0,0.903,0,6.167,0.0,0,47.74,0,13.68,0,8.86,0,38.838,-76.37,3.0
