time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-10 00:01:00,2025-01-10,2025-01-10 00:01:00,-1.0,0,0.0,45.58,0,0.383,101.7,0,4.855,0,4.744,0,318.0,0,12.25,0.0,0,90.3,0,14.08,0,-1.053,0,38.838,-76.37,3.0
2025-01-10 00:02:00,2025-01-10,2025-01-10 00:02:00,-0.995,0,0.022,45.62,0,0.12,101.7,0,4.775,0,4.564,0,313.2,0,17.01,0.0,0,90.3,0,14.07,0,-1.076,0,38.838,-76.37,3.0
2025-01-10 00:03:00,2025-01-10,2025-01-10 00:03:00,-0.998,0,0.013,45.26,0,0.316,101.7,0,5.512,0,5.426,0,307.6,0,10.1,0.0,0,90.3,0,14.07,0,-1.076,0,38.838,-76.37,3.0
2025-01-10 00:04:00,2025-01-10,2025-01-10 00:04:00,-1.0,0,0.0,44.11,0,0.375,101.7,0,4.902,0,4.832,0,321.8,0,9.64,0.0,0,90.3,0,14.07,0,-1.076,0,38.838,-76.37,3.0
2025-01-10 00:05:00,2025-01-10,2025-01-10 00:05:00,-1.0,0,0.0,45.34,0,0.352,101.7,0,4.58,0,4.418,0,306.4,0,15.21,0.0,0,90.3,0,14.07,0,-1.096,0,38.838,-76.37,3.0
2025-01-10 00:06:00,2025-01-10,2025-01-10 00:06:00,-1.063,0,0.048,45.26,0,0.162,101.7,0,4.863,0,4.779,0,309.6,0,10.68,0.0,0,90.3,0,14.05,0,-1.096,0,38.838,-76.37,3.0
2025-01-10 00:07:00,2025-01-10,2025-01-10 00:07:00,-1.1,0,0.0,45.77,0,0.277,101.7,0,3.777,0,3.668,0,311.2,0,13.73,0.0,0,90.3,0,14.08,0,-1.096,0,38.838,-76.37,3.0
2025-01-10 00:08:00,2025-01-10,2025-01-10 00:08:00,-1.1,0,0.0,45.98,0,0.093,101.7,0,4.488,0,4.337,0,307.3,0,14.88,0.0,0,90.3,0,14.06,0,-1.119,0,38.838,-76.37,3.0
2025-01-10 00:09:00,2025-01-10,2025-01-10 00:09:00,-1.093,0,0.025,46.67,0,0.278,101.7,0,3.91,0,3.851,0,301.1,0,9.95,0.0,0,90.3,0,14.08,0,-1.119,0,38.838,-76.37,3.0
2025-01-10 00:10:00,2025-01-10,2025-01-10 00:10:00,-1.087,0,0.034,46.33,0,0.361,101.7,0,3.702,0,3.582,0,311.0,0,14.59,0.0,0,90.3,0,14.06,0,-1.119,0,38.838,-76.37,3.0
2025-01-10 00:11:00,2025-01-10,2025-01-10 00:11:00,-1.1,0,0.0,46.32,0,0.369,101.7,0,4.137,0,4.065,0,307.3,0,10.66,0.0,0,90.3,0,14.08,0,-1.139,0,38.838,-76.37,3.0
2025-01-10 00:12:00,2025-01-10,2025-01-10 00:12:00,-1.092,0,0.028,46.4,0,0.267,101.7,0,4.328,0,4.213,0,308.1,0,13.2,0.0,0,90.3,0,14.08,0,-1.139,0,38.838,-76.37,3.0
2025-01-10 00:13:00,2025-01-10,2025-01-10 00:13:00,-1.098,0,0.013,46.1,0,0.098,101.7,0,5.343,0,5.257,0,305.4,0,10.3,0.0,0,90.3,0,14.08,0,-1.139,0,38.838,-76.37,3.0
2025-01-10 00:14:00,2025-01-10,2025-01-10 00:14:00,-1.043,0,0.05,46.77,0,0.222,101.7,0,4.665,0,4.617,0,310.2,0,8.19,0.0,0,90.3,0,14.11,0,-1.182,0,38.838,-76.37,3.0
2025-01-10 00:15:00,2025-01-10,2025-01-10 00:15:00,-1.0,0,0.0,47.46,0,0.413,101.7,0,4.535,0,4.423,0,315.8,0,12.73,0.0,0,90.3,0,14.1,0,-1.182,0,38.838,-76.37,3.0
2025-01-10 00:16:00,2025-01-10,2025-01-10 00:16:00,-1.0,0,0.0,46.53,0,0.655,101.7,0,3.727,0,3.631,0,312.0,0,12.96,0.0,0,90.3,0,14.12,0,-1.202,0,38.838,-76.37,3.0
2025-01-10 00:17:00,2025-01-10,2025-01-10 00:17:00,-1.0,0,0.0,46.27,0,0.505,101.7,0,5.28,0,5.184,0,311.3,0,10.95,0.0,0,90.3,0,14.1,0,-1.202,0,38.838,-76.37,3.0
